fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-04-17,116,normal,611.6813,632.9705,-21.2893,-3.36,98.2143,177.7928,362.6342,20.5957,6.3644,0.7149,-0.2851,22.3269,0.0,0.0,0.0,0,9.7358,105.9067,51.6972,1.091,1.0215,5,2,False
2025-04-17,117,normal,689.5333,632.9705,56.5628,8.94,105.7416,176.4671,442.2314,20.3381,14.5687,0.376,-0.624,23.3489,0.25,0.0,0.0425,3,9.6632,121.0583,61.4015,1.1123,1.199,7,1,False
2025-04-17,118,normal,541.0717,632.9705,-91.8988,-14.52,86.5937,179.3608,295.4899,18.0461,2.3265,1.1035,0.1035,22.4776,0.25,0.2432,0.0,0,9.8216,104.8437,45.9658,0.8881,1.1046,6,2,False
2025-04-17,119,normal,602.9879,632.9705,-29.9826,-4.74,90.1688,182.5905,347.7203,16.7666,0.725,0.9681,-0.0319,22.7609,0.9083,0.25,0.0,0,9.9985,117.828,49.8591,0.9403,0.951,7,5,False
2025-04-17,120,normal,569.032,632.9705,-63.9385,-10.1,96.7134,177.2263,316.8135,17.0179,4.7033,1.2089,0.2089,22.51,0.75,0.0,0.0,0,9.7047,116.5165,45.9382,0.8881,1.1467,4,6,False
2025-04-17,121,normal,656.1961,632.9705,23.2255,3.67,88.0167,174.2942,430.6382,18.964,17.789,0.1849,-0.8151,21.8231,0.5,0.2092,0.4761,11,9.5442,117.4093,54.1332,1.149,1.1053,8,1,False
2025-04-17,122,normal,570.8568,632.9705,-62.1137,-9.81,80.8754,176.6113,334.1205,18.096,2.6544,1.1207,0.1207,21.9972,0.2432,0.25,0.0,0,9.6711,113.524,53.7423,0.9196,1.1267,4,4,False
2025-04-17,123,normal,657.4207,632.9705,24.4501,3.86,88.4018,187.5129,402.6271,18.4581,2.6631,0.8786,-0.1214,21.9333,0.5,0.0,0.0,0,10.268,126.08,52.8267,0.9553,0.8647,4,2,False
2025-04-17,124,normal,588.7156,632.9705,-44.2549,-6.99,87.6967,171.8504,355.3988,19.7379,6.4924,0.7042,-0.2958,21.9514,0.0,0.2432,0.1232,2,9.4104,107.9017,46.5816,1.0605,1.0653,2,2,False
2025-04-17,125,normal,550.0543,632.9705,-82.9162,-13.1,88.8228,176.3534,320.222,19.5787,15.7651,0.2718,-0.7282,21.6498,0.0,0.5,0.3077,8,9.6569,97.4758,47.1094,1.1639,0.9996,6,4,False
2025-04-17,126,normal,582.5266,632.9705,-50.4439,-7.97,91.1924,161.3644,349.9998,18.6627,1.3674,0.9395,-0.0605,22.5875,0.0,0.2092,0.0,0,8.8362,118.8382,50.6573,0.8967,1.0349,3,2,False
2025-04-17,127,normal,528.7077,632.9705,-104.2628,-16.47,99.4468,161.437,288.8197,18.4335,2.5623,1.1105,0.1105,23.1949,0.25,0.0,0.0,0,8.8401,104.9617,52.7449,0.8786,0.9068,4,1,False
2025-04-17,128,normal,610.4684,632.9705,-22.5021,-3.56,90.6539,179.4353,371.4837,17.6538,13.4507,0.3814,-0.6186,21.7448,0.4563,0.5,0.0064,1,9.8257,117.3401,46.1807,0.9595,0.768,8,3,False
2025-04-17,129,normal,623.9305,632.9705,-9.04,-1.43,97.9163,162.6863,394.9409,17.8879,13.7251,0.398,-0.602,22.7981,0.4112,0.4592,0.1819,5,8.9085,124.1052,57.211,1.0264,0.8255,6,4,False
2025-04-17,130,normal,648.1782,632.9705,15.2076,2.4,90.1259,175.9362,410.4775,20.0118,8.3496,0.6102,-0.3898,21.4186,0.0,0.2092,0.0,0,9.6341,117.6316,53.0174,1.0875,1.1243,2,4,False
2025-04-17,131,normal,629.9695,632.9705,-3.001,-0.47,105.4975,190.023,357.2356,16.9445,5.8421,1.2553,0.2553,22.8806,0.2092,0.5,0.0,0,10.4055,129.436,53.8065,0.8442,1.2296,5,6,False
2025-04-17,132,normal,584.9449,632.9705,-48.0256,-7.59,92.0098,182.5051,334.4374,20.3942,3.6132,0.8395,-0.1605,22.5094,0.0,0.0,0.0,0,9.9938,100.5439,42.3545,1.0501,1.1291,4,1,False
2025-04-17,133,normal,621.6718,632.9705,-11.2987,-1.79,96.0139,178.9128,366.1883,17.6147,1.8285,0.9178,-0.0822,22.2526,0.6995,0.0,0.0,0,9.7971,122.7904,53.1228,0.8776,0.9676,9,0,False
2025-04-17,134,normal,553.154,632.9705,-79.8165,-12.61,95.6616,170.3834,310.287,20.3573,2.8206,0.8711,-0.1289,21.8906,0.0,0.0,0.0,0,9.33,95.5332,49.9296,1.0593,1.2246,4,2,False
2025-04-17,135,normal,629.2788,632.9705,-3.6917,-0.58,85.3895,187.5413,393.5141,20.5159,16.6502,0.2354,-0.7646,21.776,0.25,0.0,0.6311,12,10.2696,108.0915,55.7138,1.2792,0.8414,7,1,False
2025-04-17,136,normal,592.4461,632.9705,-40.5245,-6.4,89.1865,189.1625,338.9757,17.2836,7.5951,0.6499,-0.3501,21.6934,0.25,0.9592,0.2708,6,10.3583,109.5616,50.5825,1.0164,1.4516,8,4,False
2025-04-17,137,normal,622.5516,632.9705,-10.419,-1.65,83.4976,182.1551,387.7884,19.2939,11.5957,0.465,-0.535,21.6731,0.5,0.25,0.4484,10,9.9746,109.8941,57.211,1.2027,1.2977,3,2,False
2025-04-17,138,normal,678.109,632.9705,45.1385,7.13,95.5959,187.7385,431.4329,19.5884,17.0699,0.257,-0.743,22.9744,0.25,0.25,0.259,7,10.2804,122.1363,46.632,1.1711,0.9191,8,4,False
2025-04-17,139,normal,525.1755,632.9705,-107.7951,-17.03,90.861,178.107,276.5929,18.429,1.9563,1.0892,0.0892,21.9258,0.25,0.0,0.0,0,9.753,100.6042,49.2685,0.9025,0.9796,2,3,False
2025-04-17,140,normal,651.8765,632.9705,18.906,2.99,91.1265,186.5757,410.869,19.1018,17.5929,0.1821,-0.8179,21.5101,0.2021,0.4592,0.399,9,10.2167,115.6673,50.3982,1.1709,1.1197,6,4,False
2025-04-17,141,normal,755.6564,632.9705,122.6859,19.38,90.4911,169.1116,536.522,21.6725,18.7958,0.14,-0.86,21.8556,0.0,0.0,1.3947,19,9.2604,130.1147,47.1178,1.5136,1.2201,4,0,False
2025-04-17,142,normal,558.7486,632.9705,-74.222,-11.73,96.2893,188.3806,294.5652,17.6566,2.8299,1.1277,0.1277,22.1557,0.2021,0.25,0.0,0,10.3155,109.6218,59.3007,0.8601,0.9465,6,4,False
2025-04-17,143,normal,634.4511,632.9705,1.4806,0.23,89.6178,183.669,381.7389,18.5371,2.0375,0.9092,-0.0908,22.4359,0.2063,0.25,0.0,0,10.0575,120.6519,52.3245,0.9552,0.9596,3,3,False
2025-04-17,144,normal,508.6668,632.9705,-124.3038,-19.64,92.5551,180.1138,262.8858,16.0954,10.7927,1.4738,0.4738,22.7796,0.75,0.25,0.0,0,9.8629,106.801,49.6708,0.787,1.0877,7,3,False
2025-04-17,145,normal,608.7468,632.9705,-24.2237,-3.83,96.7418,193.4183,344.5027,18.898,7.018,0.6904,-0.3096,22.668,0.4932,0.0,0.0,0,10.5914,109.4917,50.4722,1.0164,1.2608,4,3,False
2025-04-17,146,normal,639.5765,632.9705,6.606,1.04,101.0632,180.9469,376.8131,16.6601,2.5867,0.8872,-0.1128,22.9325,0.5,0.5,0.0,0,9.9085,133.3545,49.8645,0.8692,0.9955,8,5,False
2025-04-17,147,normal,575.862,632.9705,-57.1086,-9.02,88.9993,187.1147,320.8818,18.819,2.3149,0.8951,-0.1049,22.0668,0.2063,0.0,0.0,0,10.2462,108.5952,55.9359,0.9024,1.0136,6,0,False
2025-04-17,148,normal,608.182,632.9705,-24.7885,-3.92,96.0951,179.4339,370.1616,20.5293,16.9793,0.2403,-0.7597,22.3505,0.25,0.0,0.0379,3,9.8256,103.8223,56.1427,1.1376,0.9472,5,1,False
2025-04-17,149,normal,698.316,632.9705,65.3454,10.32,87.8801,189.8891,441.1214,19.9705,0.6042,0.9719,-0.0281,21.5225,0.0,0.0,0.0,0,10.3981,130.1227,44.4232,1.0265,1.2629,3,3,False
2025-04-17,150,normal,621.3114,632.9705,-11.6591,-1.84,91.3198,186.3733,376.0644,20.2993,12.1468,0.4604,-0.5396,22.5107,0.2092,0.0,0.0,0,10.2056,107.6822,55.358,1.0749,1.2246,7,0,False
2025-04-17,151,normal,538.461,632.9705,-94.5095,-14.93,88.0329,187.5709,283.4127,19.563,0.9924,1.0449,0.0449,22.1206,0.0,0.0,0.0,0,10.2712,96.2838,53.9496,0.9517,1.063,5,1,False
2025-04-17,152,normal,637.6447,632.9705,4.6742,0.74,93.5436,183.6707,397.2321,18.8301,17.9717,0.1888,-0.8112,22.1539,0.25,0.5,0.2289,4,10.0576,113.4916,49.6971,1.1141,1.0323,5,4,False
2025-04-17,153,normal,552.5732,632.9705,-80.3973,-12.7,88.8579,184.0543,300.9158,17.4184,3.8365,1.1717,0.1717,22.3493,0.5,0.0,0.0,0,10.0786,113.0287,52.584,0.8139,1.1281,4,1,False
2025-04-17,154,normal,566.4033,632.9705,-66.5672,-10.52,89.4422,174.9807,339.4388,18.8647,18.5937,0.1718,-0.8282,22.452,0.4932,0.25,0.7992,13,9.5818,99.999,48.9921,1.2386,0.9605,4,2,False
2025-04-17,155,normal,632.1613,632.9705,-0.8092,-0.13,87.2616,190.7647,377.4174,18.714,4.5685,0.7887,-0.2113,21.6191,0.5,0.0,0.0,0,10.4461,118.1297,54.8533,0.9943,1.3108,4,3,False
2025-04-17,156,normal,558.877,632.9705,-74.0935,-11.71,94.265,179.7941,308.3643,17.8802,5.6662,0.7493,-0.2507,22.6015,0.7092,0.0,0.0,0,9.8453,104.274,43.5785,0.9263,0.7244,8,1,False
2025-04-17,157,normal,524.333,632.9705,-108.6376,-17.16,85.2345,197.3373,260.6889,17.7133,1.2144,1.0552,0.0552,21.9883,0.2092,0.0,0.0,0,10.806,103.7866,49.5262,0.7734,0.9406,4,0,False
2025-04-17,158,normal,570.7562,632.9705,-62.2143,-9.83,89.5423,164.9054,339.3462,18.5623,4.4754,1.2092,0.2092,21.3961,0.0,0.0,0.0,0,9.0301,120.602,51.5982,0.8319,1.0727,6,1,False
2025-04-17,159,normal,546.0502,632.9705,-86.9203,-13.73,98.9759,189.9103,278.5464,17.3145,4.0679,1.1808,0.1808,22.5023,0.5,0.0,0.0,0,10.3993,107.9734,59.4506,0.803,1.023,5,1,False
2025-04-17,160,normal,661.8552,632.9705,28.8847,4.56,95.1217,178.4376,424.376,18.8533,17.2267,0.2444,-0.7556,22.7999,0.4521,0.25,0.3325,8,9.7711,124.1735,58.6761,1.1338,0.9735,5,3,False
2025-04-17,161,normal,681.3125,632.9705,48.342,7.64,89.9531,178.1601,450.8021,19.7281,17.8746,0.1842,-0.8158,21.9099,0.5,0.0,0.2856,7,9.7559,124.5189,48.358,1.1445,0.9598,5,0,False
2025-04-17,162,normal,639.5845,632.9705,6.614,1.04,94.1364,161.9537,423.8872,20.8358,19.557,0.14,-0.86,22.7407,0.0,0.2063,1.2475,19,8.8684,111.6011,43.4367,1.4972,0.9522,8,4,False
2025-04-17,163,normal,687.3202,632.9705,54.3497,8.59,93.2311,170.9472,460.3955,20.5058,16.7479,0.2606,-0.7394,22.6496,0.25,0.0,0.4497,10,9.3609,124.7646,50.9324,1.2152,1.0083,4,0,False
2025-04-17,164,normal,548.8561,632.9705,-84.1144,-13.29,89.7233,170.3163,311.2203,17.215,5.1887,1.2326,0.2326,22.3045,0.4932,0.0,0.0,0,9.3263,118.4081,46.5799,0.8027,0.9106,2,2,False
2025-04-17,165,normal,543.3906,632.9705,-89.58,-14.15,96.5783,177.75,289.5069,18.9431,1.5015,1.0674,0.0674,22.2833,0.25,0.0,0.0,0,9.7334,98.8518,63.2827,0.9259,0.9433,5,0,False
2025-04-17,166,normal,641.8454,632.9705,8.8749,1.4,87.2339,181.748,400.764,20.6697,7.2308,0.6674,-0.3326,21.7409,0.0,0.0,0.0,0,9.9523,112.9076,48.5286,1.0702,0.9666,4,0,False
2025-04-17,167,normal,616.1015,632.9705,-16.869,-2.67,97.6779,187.4031,352.7997,19.4897,2.2895,1.1017,0.1017,22.5208,0.0,0.0,0.0,0,10.262,114.3553,56.4957,0.9574,0.9907,3,2,False
2025-04-17,168,normal,667.2548,632.9705,34.2843,5.42,91.3099,188.1449,414.8229,18.1104,8.9125,0.591,-0.409,21.7884,0.75,0.25,0.0335,3,10.3026,121.6642,53.4985,1.011,1.0527,9,1,False
2025-04-17,169,normal,635.6917,632.9705,2.7212,0.43,89.5222,190.5167,378.1902,17.7095,4.828,1.2208,0.2208,21.8636,0.25,0.0,0.0,0,10.4325,137.7348,49.5579,0.8159,0.846,6,3,False
2025-04-17,170,normal,720.6419,632.9705,87.6714,13.85,97.1072,180.0869,472.3415,20.7684,8.1252,0.6321,-0.3679,22.0842,0.0,0.0,0.0,0,9.8614,127.4455,56.1127,1.0795,1.1332,5,0,False
2025-04-17,171,normal,665.3446,632.9705,32.3741,5.11,85.4902,173.918,441.9502,18.0566,17.9572,0.183,-0.817,21.9785,0.5,0.4592,0.6618,13,9.5236,122.6428,55.3321,1.1613,1.0725,10,3,False
2025-04-17,172,normal,619.055,632.9705,-13.9155,-2.2,91.6176,170.7862,379.9537,19.4712,3.8312,0.8217,-0.1783,21.4907,0.25,0.0,0.0404,3,9.3521,113.675,54.435,1.0125,0.8924,3,1,False
2025-04-17,173,normal,579.4243,632.9705,-53.5463,-8.46,91.7381,188.4817,321.0445,19.4627,2.3773,1.1049,0.1049,22.6726,0.0,0.0,0.0,0,10.3211,106.4608,48.7439,0.9538,1.0103,7,2,False
2025-04-17,174,normal,635.6471,632.9705,2.6766,0.42,99.9044,181.8516,393.0685,19.8792,19.2981,0.1686,-0.8314,23.2124,0.0,0.4592,0.6095,10,9.958,110.4277,40.2008,1.2658,0.9986,9,4,False
2025-04-17,175,normal,656.2243,632.9705,23.2537,3.67,98.4444,184.8482,394.963,18.6747,3.3566,0.8497,-0.1503,22.3369,0.4592,0.0,0.0,0,10.1221,123.7336,57.776,0.9436,1.1192,6,0,False
2025-04-17,176,normal,658.4817,632.9705,25.5112,4.03,92.9725,184.4866,409.1411,18.1308,9.9877,0.5653,-0.4347,22.9761,0.75,0.0,0.0,0,10.1023,127.9102,43.9906,0.9616,0.9301,6,1,False
2025-04-17,177,normal,602.1112,632.9705,-30.8593,-4.88,94.4113,181.5771,356.094,19.283,10.6882,0.5146,-0.4854,22.0171,0.25,0.2021,0.5233,10,9.943,106.417,49.2223,1.1878,1.0364,7,4,False
2025-04-17,178,normal,520.0173,632.9705,-112.9532,-17.84,87.8042,177.9501,276.3517,18.6881,3.4006,0.8445,-0.1555,21.8671,0.4521,0.0,0.0903,2,9.7444,94.0913,47.2911,0.9798,1.0306,3,1,False
2025-04-17,179,normal,596.3509,632.9705,-36.6196,-5.79,93.319,171.0273,355.0213,18.7533,4.2633,0.8079,-0.1921,22.1963,0.2092,0.25,0.1752,3,9.3653,113.2596,60.6429,0.994,1.1381,6,1,False
2025-04-17,180,normal,646.6321,632.9705,13.6616,2.16,87.0847,176.5267,410.4648,19.0954,8.3488,0.6232,-0.3768,22.1556,0.2092,0.25,0.0,0,9.6664,122.7601,51.9456,1.0063,1.1915,4,2,False
2025-04-17,181,normal,593.1018,632.9705,-39.8687,-6.3,90.6435,185.3897,347.5239,18.4731,11.9821,0.4534,-0.5466,21.92,0.7092,0.0,0.1524,3,10.1518,109.4491,44.0058,1.0444,1.0627,6,2,False
2025-04-17,182,normal,591.0727,632.9705,-41.8979,-6.62,87.4724,173.3355,365.6147,17.2582,18.0917,0.1875,-0.8125,22.2671,0.9183,0.25,0.7017,13,9.4917,115.9234,46.8481,1.1276,1.088,5,2,False
2025-04-17,183,normal,638.5749,632.9705,5.6044,0.89,100.7449,194.5484,377.9454,19.4974,15.1663,0.3381,-0.6619,22.9132,0.4932,0.0,0.463,9,10.6533,113.104,51.7112,1.1724,1.0918,7,1,False
2025-04-17,184,normal,598.915,632.9705,-34.0555,-5.38,99.0353,181.108,354.4256,17.8674,17.7866,0.2082,-0.7918,22.4643,0.75,0.25,0.045,3,9.9173,110.6997,53.0696,1.015,0.9249,6,3,False
2025-04-17,185,normal,561.8539,632.9705,-71.1166,-11.24,91.4543,189.9852,307.5214,19.0243,8.0828,0.633,-0.367,22.0223,0.25,0.2021,0.0,0,10.4034,98.5489,49.4323,1.0013,0.7721,3,2,False
2025-04-17,186,normal,589.5245,632.9705,-43.446,-6.86,91.3227,177.8573,342.6916,17.367,4.98,1.2266,0.2266,21.9763,0.25,0.2092,0.0,0,9.7393,125.7702,44.8774,0.812,1.1252,5,3,False
2025-04-17,187,normal,668.3816,632.9705,35.4111,5.59,91.2745,179.8849,428.4246,19.3023,11.9002,0.4631,-0.5369,22.163,0.5,0.0,0.1665,5,9.8503,123.6561,50.5462,1.1074,1.3214,6,3,False
2025-04-17,188,normal,525.1888,632.9705,-107.7817,-17.03,94.1869,184.6017,266.8095,18.9481,1.4612,1.0673,0.0673,21.7069,0.25,0.0,0.0,0,10.1086,92.3093,44.9783,0.9262,0.9655,4,0,False
2025-04-17,189,normal,625.9303,632.9705,-7.0402,-1.11,92.595,185.0731,385.8416,18.9618,18.6175,0.1652,-0.8348,22.3022,0.7024,0.0,0.9357,14,10.1344,114.5047,49.7464,1.2773,0.7805,4,1,False
2025-04-17,190,normal,527.7447,632.9705,-105.2258,-16.62,101.016,185.4431,269.773,16.843,11.6443,1.5138,0.5138,22.6635,0.25,0.25,0.0,0,10.1547,111.1774,48.1888,0.7401,0.7461,7,1,False
2025-04-17,191,normal,613.9229,632.9705,-19.0476,-3.01,101.2477,167.2897,381.7085,17.9899,18.333,0.1886,-0.8114,22.5956,0.5,0.4932,0.4825,10,9.1606,117.3292,44.9345,1.1301,1.2547,9,4,False
2025-04-17,192,normal,562.9814,632.9705,-69.9892,-11.06,92.8696,181.7897,310.5253,18.6489,3.5543,0.8411,-0.1589,22.3748,0.4592,0.0,0.0,0,9.9546,102.568,46.7653,0.9432,0.8874,4,0,False
2025-04-17,193,normal,520.2042,632.9705,-112.7663,-17.82,90.1643,193.574,265.9312,17.4957,11.9696,0.4622,-0.5378,22.257,0.5,0.4592,0.1314,3,10.5999,93.8644,56.0278,0.9713,0.7455,7,3,False
2025-04-17,194,normal,673.0811,632.9705,40.1106,6.34,92.7781,180.6087,432.69,20.2796,12.7161,0.4178,-0.5822,21.8404,0.25,0.0,0.0,0,9.89,118.7362,50.7278,1.0789,1.2775,3,0,False
2025-04-17,195,normal,568.6302,632.9705,-64.3403,-10.16,87.8969,193.7686,308.5413,17.9103,3.6663,1.1666,0.1666,22.002,0.0,0.25,0.0,0,10.6106,114.9102,58.4094,0.8168,0.8534,2,2,False
2025-04-17,196,normal,598.8324,632.9705,-34.1381,-5.39,87.6447,196.4848,350.4039,18.0709,17.6301,0.1722,-0.8278,21.2986,0.9521,0.0,0.8834,15,10.7593,104.1864,51.3423,1.2337,0.9306,6,2,False
2025-04-17,197,normal,544.8123,632.9705,-88.1582,-13.93,87.204,177.1192,311.2471,17.7814,12.9766,0.4082,-0.5918,21.929,0.6615,0.25,0.1033,2,9.6989,103.2689,52.8329,1.0004,1.0656,5,3,False
2025-04-17,198,normal,603.0601,632.9705,-29.9105,-4.73,92.1201,178.5733,354.173,19.3475,2.4589,0.8887,-0.1113,22.0993,0.25,0.0,0.0,0,9.7785,111.1615,47.3459,1.0169,0.8774,5,3,False
2025-04-17,199,normal,567.6464,632.9705,-65.3241,-10.32,89.8969,196.1838,304.7511,19.1767,4.0087,0.8198,-0.1802,22.2445,0.0,0.2063,0.0,0,10.7428,101.9131,44.7472,0.9845,1.1031,7,4,False
2025-04-17,200,normal,755.7703,632.9705,122.7998,19.4,89.0291,192.101,511.3762,18.871,17.8649,0.1697,-0.8303,21.517,0.75,0.0,0.9677,15,10.5193,132.108,50.6643,1.2617,1.064,5,0,False
2025-04-17,201,extremo,386.1011,632.9705,-246.8694,-39.0,96.7795,159.6698,154.7799,13.4238,11.7043,1.5254,0.5254,22.279,0.9183,0.0,0.0,0,8.7434,107.9547,59.0504,0.461,1.1235,14,4,True
2025-04-17,202,extremo,354.9361,632.9705,-278.0345,-43.93,118.7751,198.1001,62.1552,12.1017,11.9927,1.4825,0.4825,24.8546,0.9183,0.5,0.0,0,10.8478,66.593,27.6037,0.4207,1.7513,14,7,True
2025-04-17,203,extremo,369.6929,632.9705,-263.2776,-41.59,106.0669,153.9666,132.8612,15.0452,8.1566,1.3301,0.3301,24.7078,0.9932,0.0,0.0,0,8.4311,76.8241,67.9205,0.6934,1.4246,12,6,True
2025-04-17,204,extremo,591.1206,632.9705,-41.8499,-6.61,108.627,198.3205,308.3012,16.2755,7.8526,1.3234,0.3234,24.2835,0.75,0.0,0.0,0,10.8598,124.1953,44.8687,0.7574,1.206,21,3,True
2025-04-17,205,extremo,591.1138,632.9705,-41.8567,-6.61,107.0046,198.5397,322.7211,15.4693,21.6823,0.1737,-0.8263,26.2396,1.25,0.5,1.7527,24,10.8718,104.4269,62.557,1.3031,2.1328,15,4,True
2025-04-17,206,extremo,702.3254,632.9705,69.3549,10.96,110.1861,203.8931,418.8875,17.563,13.0783,0.4933,-0.5067,25.8083,0.4592,0.5,0.0,0,11.165,134.9507,76.4377,0.9813,1.4372,12,6,True
2025-04-17,207,extremo,609.2659,632.9705,-23.7046,-3.74,102.3928,158.1875,381.0461,17.8476,14.513,0.3842,-0.6158,23.5686,0.9495,0.0,0.6078,11,8.6622,119.6445,45.7384,1.1624,1.8163,15,4,True
2025-04-17,208,extremo,549.6548,632.9705,-83.3158,-13.16,73.4929,193.5213,318.9191,17.199,19.0796,0.14,-0.86,22.1855,0.9563,0.25,3.119,31,10.597,95.3224,66.5722,1.9558,0.8565,15,11,True
2025-04-17,209,extremo,584.8365,632.9705,-48.134,-7.6,90.7642,192.4341,336.847,17.1702,18.0387,0.2297,-0.7703,23.4177,0.9086,0.25,0.0619,1,10.5375,112.5674,41.1079,1.0704,0.8062,17,9,True
2025-04-17,210,extremo,721.3236,632.9705,88.3531,13.96,92.4186,227.3132,436.1114,15.6349,18.8846,0.14,-0.86,21.9589,1.1654,0.4592,0.4915,9,12.4474,142.6411,67.1788,0.9961,0.9165,17,3,True
2025-04-17,211,extremo,463.4687,632.9705,-169.5018,-26.78,99.2134,160.8453,221.6001,15.3809,2.8091,1.1258,0.1258,22.3244,0.6683,0.4592,0.0,0,8.8077,98.6166,32.7371,0.758,1.3728,21,6,True
2025-04-17,212,extremo,748.3907,632.9705,115.4202,18.23,93.6229,226.5808,463.7244,16.8669,18.6706,0.2436,-0.7564,24.6844,0.75,0.5,1.2137,18,12.4073,143.8676,50.9534,1.356,0.7741,15,10,True
2025-04-17,213,extremo,478.1633,632.9705,-154.8073,-24.46,95.7174,154.5913,245.9967,17.6038,0.5383,1.0255,0.0255,21.1187,0.5,0.2432,0.0,0,8.4653,87.2246,43.424,0.9598,2.3025,17,8,True
2025-04-17,214,extremo,511.2956,632.9705,-121.675,-19.22,123.1824,170.2203,241.4589,15.2951,8.271,1.3604,0.3604,22.9489,0.6612,0.0,0.0,0,9.3211,122.1751,52.1538,0.6148,1.8395,15,3,True
2025-04-17,215,extremo,652.48,632.9705,19.5095,3.08,102.5924,161.386,412.6351,14.942,9.1915,1.4226,0.4226,21.7499,0.7092,0.0,0.0,0,8.8373,195.9872,40.8935,0.5803,0.9864,12,2,True
2025-04-17,216,extremo,539.4042,632.9705,-93.5663,-14.78,105.1763,240.9406,231.5959,16.3346,21.974,0.14,-0.86,25.5512,0.9592,0.5,2.0182,27,13.1937,88.4541,92.3661,1.5276,1.1325,18,9,True
2025-04-17,217,extremo,672.6662,632.9705,39.6957,6.27,96.7886,216.4638,387.3817,15.8643,12.1038,0.4788,-0.5212,23.2214,0.4592,0.9521,0.4982,9,11.8533,136.6522,46.7564,0.9979,1.2022,13,7,True
2025-04-17,218,extremo,532.9527,632.9705,-100.0178,-15.8,109.6174,205.5878,253.944,15.4031,20.7933,0.14,-0.86,24.1783,1.0,0.75,5.7899,46,11.2578,84.6516,42.0263,2.3154,1.5313,19,6,True
2025-04-17,219,extremo,435.245,632.9705,-197.7256,-31.24,134.8714,208.5244,112.4971,16.8892,3.7587,0.8568,-0.1432,26.2409,0.9592,0.0,0.0,0,11.4186,58.905,42.072,0.8985,1.3281,12,4,True
2025-04-17,220,extremo,566.6969,632.9705,-66.2736,-10.47,81.3773,210.834,311.9697,19.0834,18.4006,0.14,-0.86,21.3961,0.7063,0.0,3.4354,37,11.5451,82.4509,80.6786,1.9112,1.2802,17,2,True
2025-04-17,221,extremo,589.8131,632.9705,-43.1574,-6.82,98.5175,203.4136,310.0717,18.7535,3.4363,0.8559,-0.1441,23.8387,0.4521,0.0,0.0,0,11.1387,103.5211,40.542,1.0654,1.529,16,8,True
2025-04-17,222,extremo,725.3921,632.9705,92.4215,14.6,80.1171,185.7396,497.9989,19.8268,18.6368,0.1586,-0.8414,22.1508,0.25,0.25,0.8295,12,10.1709,132.1644,38.3253,1.3562,1.2101,10,5,True
2025-04-17,223,extremo,453.3586,632.9705,-179.612,-28.38,93.0254,230.8668,154.9062,13.4707,11.9692,1.4679,0.4679,25.5832,0.7021,0.75,0.0,0,12.642,93.412,39.7749,0.6203,0.7724,9,9,True
2025-04-17,224,extremo,643.5216,632.9705,10.5511,1.67,95.1066,191.2567,392.0408,17.1758,17.7067,0.1909,-0.8091,21.8847,0.9592,0.25,0.2096,6,10.473,119.7811,36.0177,1.115,1.2889,18,9,True
2025-04-17,225,extremo,892.379,632.9705,259.4084,40.98,101.6128,224.5889,604.6225,18.3274,20.1177,0.14,-0.86,23.3927,0.9154,0.0,2.0554,23,12.2983,155.5486,83.4223,1.6287,1.5833,20,6,True
2025-04-17,226,extremo,903.5539,632.9705,270.5834,42.75,92.7354,146.2134,699.3342,16.2973,18.4319,0.1929,-0.8071,22.8373,0.9112,0.75,0.241,6,8.0065,200.2399,41.0576,1.0549,0.6171,17,6,True
2025-04-17,227,extremo,418.4948,632.9705,-214.4757,-33.88,108.5063,140.1438,196.3043,15.5055,10.954,0.5608,-0.4392,24.9436,0.9521,0.5,0.0,0,7.6741,84.7102,34.0249,0.858,0.6061,18,6,True
2025-04-17,228,extremo,696.7609,632.9705,63.7904,10.08,99.0803,184.4695,450.7851,18.1471,19.4269,0.1766,-0.8234,23.5922,0.7092,0.25,0.6021,12,10.1014,132.5658,69.7278,1.2399,1.5161,17,7,True
2025-04-17,229,extremo,463.0229,632.9705,-169.9476,-26.85,98.555,173.9345,214.3396,13.9574,9.8488,1.4334,0.4334,22.7226,0.75,0.25,0.0,0,9.5245,123.497,52.9796,0.5249,0.7651,13,2,True
2025-04-17,230,extremo,420.5302,632.9705,-212.4403,-33.56,106.3753,173.5929,161.1153,13.5283,7.025,1.3009,0.3009,23.3435,0.5,0.4083,0.0,0,9.5058,111.4628,79.5081,0.4596,1.018,13,4,True
2025-04-17,231,extremo,419.5358,632.9705,-213.4347,-33.72,84.7226,188.7045,170.5869,13.8095,10.6686,1.445,0.445,23.9759,1.0,0.0,0.0,0,10.3333,108.6897,30.8452,0.5526,0.8564,15,7,True
