fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-04-27,48,normal,643.1689,666.8864,-23.7175,-3.56,93.6503,158.4559,416.7517,20.8386,4.8504,0.6212,-0.3788,12.8042,0.25,0.25,0.1247,3,9.2814,115.1706,44.0468,1.0193,1.3384,7,1,False
2025-04-27,49,normal,616.224,666.8864,-50.6624,-7.6,102.5281,167.26,368.1486,21.3787,0.334,1.0266,0.0266,12.5547,0.0,0.0,0.0,0,9.7971,107.0961,48.5373,0.935,0.9779,3,0,False
2025-04-27,50,normal,611.0435,666.8864,-55.843,-8.37,103.4988,183.4091,348.5381,19.0666,5.336,0.5731,-0.4269,12.4987,0.4929,0.5,0.014,1,10.743,106.6611,47.9217,0.9109,1.0101,9,3,False
2025-04-27,51,normal,663.7104,666.8864,-3.176,-0.48,111.8289,168.6076,405.107,21.6458,0.1874,1.0141,0.0141,13.2856,0.0,0.0,0.0,0,9.876,114.3953,44.193,0.9656,1.1964,5,0,False
2025-04-27,52,normal,796.0655,666.8864,129.1791,19.37,104.717,176.8492,541.8037,20.1678,7.1365,0.4521,-0.5479,13.0258,0.25,0.5,0.2001,4,10.3587,145.4967,40.2514,1.053,1.0019,7,4,False
2025-04-27,53,normal,642.9415,666.8864,-23.9449,-3.59,97.446,167.6467,401.1675,21.2919,2.0269,0.8385,-0.1615,12.5516,0.25,0.25,0.2936,6,9.8197,105.5129,48.6962,1.1233,1.0479,5,1,False
2025-04-27,54,normal,702.6576,666.8864,35.7712,5.36,101.0779,168.8669,460.4673,20.3635,7.391,0.4079,-0.5921,12.4835,0.7092,0.0,1.3498,15,9.8912,110.0751,55.2647,1.3904,1.0093,6,3,False
2025-04-27,55,normal,701.5449,666.8864,34.6585,5.2,90.5035,183.1921,455.0804,21.777,5.4541,0.5591,-0.4409,12.371,0.25,0.0,0.1643,3,10.7303,118.2077,56.0449,1.1235,0.9626,4,2,False
2025-04-27,56,normal,653.1189,666.8864,-13.7675,-2.06,100.4321,172.1535,405.7729,22.3067,2.933,0.7802,-0.2198,13.3442,0.0,0.0,0.0,0,10.0837,106.4125,51.4089,1.0666,1.0712,3,1,False
2025-04-27,57,normal,682.1574,666.8864,15.271,2.29,97.5444,168.9705,442.5424,21.7227,5.1771,0.5922,-0.4078,12.6943,0.25,0.0,0.2701,5,9.8973,115.6853,56.7988,1.1986,0.9875,5,5,False
2025-04-27,58,normal,601.6263,666.8864,-65.2601,-9.79,90.9913,176.4037,353.2434,18.9313,0.0808,1.0065,0.0065,12.3712,0.7092,0.0,0.0,0,10.3326,119.0772,55.5298,0.8162,1.2515,8,1,False
2025-04-27,59,normal,597.7532,666.8864,-69.1332,-10.37,99.7546,168.1147,350.5165,19.3118,1.3209,1.102,0.102,12.9534,0.0,0.25,0.0,0,9.8471,128.1984,44.0414,0.751,0.8078,2,2,False
2025-04-27,60,normal,734.3398,666.8864,67.4534,10.11,101.7238,175.9022,479.9517,22.0301,1.2079,0.9052,-0.0948,12.7357,0.0,0.0,0.0,0,10.3033,126.8483,48.4697,1.0507,0.8234,3,2,False
2025-04-27,61,normal,690.2486,666.8864,23.3622,3.5,87.526,159.5683,470.2197,20.1923,6.873,0.4496,-0.5504,12.4878,0.25,0.4929,0.3299,6,9.3465,126.1603,47.7583,1.072,1.0028,4,3,False
2025-04-27,62,normal,662.4822,666.8864,-4.4042,-0.66,104.8275,164.4813,420.5635,22.5803,4.8098,0.6351,-0.3649,13.1809,0.0,0.0,0.0894,3,9.6343,106.6136,48.9115,1.1237,1.1307,4,1,False
2025-04-27,63,normal,671.5663,666.8864,4.6799,0.7,101.8532,181.0517,416.3428,20.2061,7.4753,0.4407,-0.5593,13.3664,0.5,0.25,0.5201,9,10.6049,110.3205,55.5066,1.1399,1.0872,11,3,False
2025-04-27,64,normal,676.6633,666.8864,9.7769,1.47,81.9512,161.529,459.6806,20.9115,5.586,0.5379,-0.4621,12.089,0.25,0.25,0.0664,2,9.4614,123.9081,49.9376,1.0345,0.9694,4,2,False
2025-04-27,65,normal,621.4536,666.8864,-45.4328,-6.81,105.032,156.9805,385.3451,20.8213,5.0827,0.614,-0.386,13.1668,0.5,0.0,0.0,0,9.195,107.1972,49.9018,0.9877,1.1929,6,0,False
2025-04-27,66,normal,604.0344,666.8864,-62.852,-9.42,91.6512,162.4474,371.4123,20.7506,0.726,1.0591,0.0591,12.2765,0.0,0.0,0.0,0,9.5152,117.0137,51.9987,0.8556,0.9918,1,0,False
2025-04-27,67,normal,595.8755,666.8864,-71.0109,-10.65,94.1623,176.9642,350.9163,20.9067,5.2605,0.5852,-0.4148,12.6808,0.25,0.2429,0.1341,4,10.3655,97.4777,53.8529,1.0456,1.2659,6,2,False
2025-04-27,68,normal,670.7533,666.8864,3.8669,0.58,99.4611,167.3258,425.7931,21.774,0.0528,1.0041,0.0041,12.9303,0.0,0.0,0.0,0,9.8009,117.9005,49.5333,0.99,1.6371,7,1,False
2025-04-27,69,normal,672.8539,666.8864,5.9675,0.89,107.5182,171.5555,419.9441,22.3975,3.7664,0.7129,-0.2871,13.1191,0.0,0.0,0.0,0,10.0487,108.0987,56.622,1.0643,0.9257,5,0,False
2025-04-27,70,normal,638.1248,666.8864,-28.7616,-4.31,101.7132,165.7534,403.5705,22.3971,10.5153,0.2055,-0.7945,13.2355,0.25,0.0,0.2846,6,9.7088,99.0642,57.1975,1.2179,0.8841,3,1,False
2025-04-27,71,normal,691.5407,666.8864,24.6543,3.7,97.3865,165.2905,453.4557,21.4348,3.1573,0.7599,-0.2401,13.1504,0.25,0.0,0.0363,2,9.6817,122.3634,53.3841,1.0443,1.0547,6,2,False
2025-04-27,72,normal,597.1962,666.8864,-69.6902,-10.45,82.9969,160.4108,375.4026,21.5971,0.017,1.0014,0.0014,11.8926,0.0,0.0,0.0,0,9.3959,106.342,52.8239,0.9949,0.7934,3,2,False
2025-04-27,73,normal,526.5633,666.8864,-140.3231,-21.04,97.5736,161.1708,288.8497,20.5604,0.4704,1.0357,0.0357,13.1587,0.25,0.0,0.0,0,9.4404,90.4762,50.7039,0.9127,0.6849,5,1,False
2025-04-27,74,normal,710.7732,666.8864,43.8868,6.58,95.484,175.084,469.1459,21.7012,7.2396,0.4369,-0.5631,12.8565,0.289,0.0,0.2276,6,10.2553,119.1519,46.6049,1.1692,1.1947,2,3,False
2025-04-27,75,normal,580.6225,666.8864,-86.2639,-12.94,93.8928,174.4671,331.6529,19.1198,0.2705,1.0216,0.0216,12.5393,0.5,0.25,0.0,0,10.2192,107.173,44.5362,0.8798,0.892,6,4,False
2025-04-27,76,normal,602.6026,666.8864,-64.2838,-9.64,100.2164,169.635,353.6565,19.9704,0.935,1.0744,0.0744,12.5715,0.25,0.0,0.0,0,9.9362,116.8092,40.9054,0.8184,1.1198,4,0,False
2025-04-27,77,normal,713.6536,666.8864,46.7672,7.01,91.7047,182.1592,468.8336,21.9903,7.0536,0.4394,-0.5606,12.5817,0.2429,0.0,0.4721,10,10.6698,119.3379,60.9963,1.1948,0.8525,7,0,False
2025-04-27,78,normal,553.4443,666.8864,-113.4421,-17.01,97.9769,155.5299,320.2846,19.5622,0.7848,1.0596,0.0596,13.1569,0.25,0.25,0.0,0,9.11,106.1574,59.1017,0.8543,1.1908,8,3,False
2025-04-27,79,normal,593.2757,666.8864,-73.6107,-11.04,101.9846,164.8698,346.7577,19.4281,0.9083,1.0701,0.0701,12.9484,0.25,0.25,0.0,0,9.6571,115.3669,53.7115,0.8287,0.8907,4,2,False
2025-04-27,80,normal,615.4349,666.8864,-51.4515,-7.72,97.099,168.0151,370.8979,19.3431,1.234,0.9011,-0.0989,12.4801,0.75,0.0,0.0821,3,9.8413,116.1182,52.735,0.9162,0.9228,7,2,False
2025-04-27,81,normal,683.7581,666.8864,16.8717,2.53,109.3651,166.7126,433.9616,20.8258,5.4554,0.583,-0.417,13.084,0.5,0.0,0.0121,1,9.765,118.7177,46.0626,1.0254,0.9478,5,2,False
2025-04-27,82,normal,543.903,666.8864,-122.9834,-18.44,103.2671,178.9241,281.377,18.3728,1.2924,1.0995,0.0995,12.9875,0.25,0.5,0.0,0,10.4803,103.5085,53.7141,0.757,0.9304,4,3,False
2025-04-27,83,normal,661.7724,666.8864,-5.114,-0.77,93.6834,185.9934,404.6887,20.4491,2.144,0.8281,-0.1719,12.4704,0.25,0.2429,0.0,0,10.8943,116.5344,52.4241,0.9399,1.1653,5,1,False
2025-04-27,84,normal,642.1686,666.8864,-24.7178,-3.71,97.2921,173.207,392.7042,19.9078,1.127,1.0906,0.0906,12.4336,0.0798,0.0,0.0,0,10.1454,135.5434,51.316,0.7786,1.0374,5,0,False
2025-04-27,85,normal,580.2908,666.8864,-86.5956,-12.99,100.3513,168.9148,332.7685,21.6815,0.0624,1.0048,0.0048,13.1062,0.0,0.0,0.0,0,9.894,95.2121,48.3592,0.9884,0.9476,3,1,False
2025-04-27,86,normal,577.9908,666.8864,-88.8956,-13.33,99.4289,179.1283,320.1613,19.8298,0.8979,1.0702,0.0702,12.7849,0.0,0.25,0.0,0,10.4922,108.8203,54.5697,0.8285,0.8985,3,3,False
2025-04-27,87,normal,596.3361,666.8864,-70.5503,-10.58,94.651,163.7764,359.742,21.6828,0.1504,1.0119,0.0119,12.5942,0.0,0.0,0.0,0,9.593,101.6582,52.8574,0.9708,1.1548,5,0,False
2025-04-27,88,normal,590.7867,666.8864,-76.0997,-11.41,105.6472,191.1811,317.8616,18.986,4.9172,0.6241,-0.3759,13.0807,0.7429,0.25,0.4038,9,11.1982,100.0875,53.6612,1.0307,1.0652,9,4,False
2025-04-27,89,normal,540.7215,666.8864,-126.1649,-18.92,96.2635,159.0647,305.8234,19.5829,0.8471,1.0672,0.0672,12.6069,0.25,0.25,0.0,0,9.317,100.8933,47.2604,0.8359,0.8903,3,1,False
2025-04-27,90,normal,705.2537,666.8864,38.3673,5.75,93.1347,171.046,470.1252,22.0022,7.0499,0.4221,-0.5779,12.2,0.25,0.0,0.5796,10,10.0188,116.9397,50.4674,1.2819,0.8603,4,3,False
2025-04-27,91,normal,559.8645,666.8864,-107.0219,-16.05,96.4527,173.1676,319.7998,22.0744,7.4812,0.4207,-0.5793,12.9152,0.25,0.0,0.7554,12,10.1431,79.1969,56.7014,1.2926,1.1944,7,1,False
2025-04-27,92,normal,606.9765,666.8864,-59.9099,-8.98,85.9785,169.6816,372.1567,20.1735,0.6668,0.9465,-0.0535,12.4533,0.5,0.0,0.0,0,9.9389,111.6688,45.3024,0.9232,0.9566,6,1,False
2025-04-27,93,normal,712.5393,666.8864,45.6529,6.85,96.6848,171.3419,468.6409,22.175,1.9534,0.8472,-0.1528,12.7861,0.0,0.0,0.0,0,10.0362,122.6022,40.6747,1.0505,1.0182,2,1,False
2025-04-27,94,normal,673.7997,666.8864,6.9133,1.04,94.0143,172.7284,434.151,20.2543,6.8397,0.4519,-0.5481,12.4799,0.5,0.2092,0.2481,5,10.1174,117.3388,45.6466,1.0544,0.8383,9,2,False
2025-04-27,95,normal,607.7296,666.8864,-59.1568,-8.87,95.8754,171.2289,363.0935,20.4139,2.0543,0.8285,-0.1715,11.9806,0.5,0.0,0.0,0,10.0295,105.3922,53.9936,0.952,1.0915,5,1,False
2025-04-27,96,normal,645.8586,666.8864,-21.0278,-3.15,107.2244,163.2462,397.91,20.0053,2.5168,0.8034,-0.1966,12.801,0.5,0.0,0.0,0,9.562,121.5594,40.379,0.9307,0.8938,7,3,False
2025-04-27,97,normal,543.8678,666.8864,-123.0186,-18.45,96.9549,155.3433,311.752,19.2758,0.9066,1.0692,0.0692,13.1027,0.25,0.25,0.0,0,9.0991,107.4122,46.08,0.831,1.1106,6,4,False
2025-04-27,98,normal,618.4528,666.8864,-48.4336,-7.26,104.9726,168.9099,369.5905,19.1275,5.8928,0.5524,-0.4476,13.1649,0.2429,0.75,0.1255,4,9.8937,112.2458,49.7579,0.9456,1.1268,2,4,False
2025-04-27,99,normal,732.2458,666.8864,65.3594,9.8,103.5119,164.185,493.74,22.0002,7.1908,0.4514,-0.5486,13.1075,0.25,0.0,0.5053,8,9.6169,126.1017,53.0242,1.2391,1.1034,2,2,False
2025-04-27,100,normal,535.3764,666.8864,-131.51,-19.72,95.4704,180.6328,280.2,19.8237,1.1033,1.0881,0.0881,12.5193,0.0,0.0,0.0,0,10.5804,104.2278,52.834,0.7848,1.0281,4,4,False
2025-04-27,101,normal,792.1051,666.8864,125.2187,18.78,94.8745,176.1867,551.1282,22.1467,7.9376,0.3762,-0.6238,12.7237,0.0,0.25,0.0298,1,10.3199,135.3616,49.4491,1.0999,1.1561,3,1,False
2025-04-27,102,normal,637.5306,666.8864,-29.3558,-4.4,99.1073,180.2238,379.0929,20.5457,0.3477,1.0275,0.0275,12.6257,0.25,0.0,0.0,0,10.5564,115.0852,43.9184,0.9327,1.1073,6,3,False
2025-04-27,103,normal,678.1447,666.8864,11.2583,1.69,98.7721,169.7775,439.1272,22.0051,7.527,0.4167,-0.5833,12.9046,0.25,0.0,0.8889,14,9.9445,109.4226,47.1781,1.3233,0.8272,3,1,False
2025-04-27,104,normal,665.3722,666.8864,-1.5142,-0.23,94.1013,181.0066,422.8796,22.3895,10.2258,0.201,-0.799,12.7986,0.25,0.0,0.4921,8,10.6023,103.4214,53.9818,1.2523,0.8088,5,0,False
2025-04-27,105,normal,691.2066,666.8864,24.3202,3.65,100.2802,169.2832,449.6345,21.0568,6.9344,0.4395,-0.5605,12.3719,0.0,0.5,0.3654,7,9.9156,119.1238,57.6983,1.1493,0.8165,4,4,False
2025-04-27,106,normal,601.169,666.8864,-65.7174,-9.85,98.4168,163.5473,363.0921,20.638,3.2492,0.7465,-0.2535,12.8185,0.4592,0.0,0.0,0,9.5796,101.7346,43.3593,0.9902,0.8894,6,2,False
2025-04-27,107,normal,741.2335,666.8864,74.3471,11.15,96.7801,173.891,498.917,21.1374,7.2172,0.4377,-0.5623,12.8361,0.0,0.5,0.4668,7,10.1855,124.1274,58.731,1.1628,1.1875,1,3,False
2025-04-27,108,normal,599.7338,666.8864,-67.1526,-10.07,112.8856,170.0149,340.7582,20.5563,3.3686,0.7478,-0.2522,13.3576,0.25,0.25,0.1564,4,9.9584,98.8858,56.5224,1.0105,1.0773,4,2,False
2025-04-27,109,normal,676.494,666.8864,9.6076,1.44,107.1094,169.4089,425.049,20.3241,4.7492,0.6276,-0.3724,12.7545,0.5798,0.0,0.2029,4,9.9229,121.0106,55.0334,1.0092,0.912,7,0,False
2025-04-27,110,normal,536.7811,666.8864,-130.1053,-19.51,99.3804,171.3838,286.975,20.2924,0.6657,1.0518,0.0518,12.8597,0.25,0.0,0.0,0,10.0386,91.981,45.7041,0.8736,1.0101,7,1,False
2025-04-27,111,normal,636.6028,666.8864,-30.2836,-4.54,104.6345,167.6772,393.1936,22.0303,6.8722,0.4633,-0.5367,12.8046,0.25,0.0,0.1849,4,9.8215,100.9181,56.6527,1.1385,1.3502,5,1,False
2025-04-27,112,normal,518.4601,666.8864,-148.4263,-22.26,81.2279,158.3674,299.4206,19.4803,1.0755,1.087,0.087,12.3611,0.3298,0.0,0.0,0,9.2762,104.5389,49.0349,0.7875,1.0923,4,0,False
2025-04-27,113,normal,554.0658,666.8864,-112.8206,-16.92,95.6046,148.8232,335.0177,19.1473,6.2325,0.5183,-0.4817,12.9385,0.5,0.5,0.0,0,8.7172,102.1119,50.1161,0.9052,1.0193,7,2,False
2025-04-27,114,normal,658.6544,666.8864,-8.232,-1.23,93.4877,180.1225,406.7115,21.4827,0.1845,1.0149,0.0149,12.3812,0.0,0.0,0.0,0,10.5505,115.6398,58.1273,0.9636,0.9001,8,1,False
