fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-04-09,15,normal,527.3325,613.0458,-85.7133,-13.98,167.4456,170.7542,218.2821,20.0335,9.1158,1.2789,0.2789,32.6897,0.0,0.0,0.0,0,10.0508,108.9671,54.6796,0.7582,0.9222,2,1,False
2025-04-09,16,normal,585.3843,613.0458,-27.6615,-4.51,150.0542,178.1001,296.6857,22.929,16.5268,0.4932,-0.5068,32.6074,0.0,0.0,0.0154,2,10.4832,103.0902,51.9,1.1216,1.0008,3,0,False
2025-04-09,17,normal,655.8846,613.0458,42.8388,6.99,153.833,178.1628,343.4237,19.2279,0.3071,1.0094,0.0094,32.6419,0.5,0.112,0.0,0,10.4869,144.3742,49.5532,0.8211,0.8937,8,2,False
2025-04-09,18,normal,519.5228,613.0458,-93.523,-15.26,157.9073,166.5844,219.1738,20.6615,3.4811,1.1091,0.1091,31.9062,0.25,0.0487,0.0,0,9.8054,95.6186,43.9857,0.9116,1.0628,5,1,False
2025-04-09,19,normal,662.3853,613.0458,49.3395,8.05,164.0646,165.2389,368.4997,20.8778,14.5401,0.5594,-0.4406,33.002,0.5,0.0,0.0,0,9.7262,131.1088,46.8763,1.0151,0.9301,5,2,False
2025-04-09,20,normal,551.885,613.0458,-61.1608,-9.98,150.0764,184.7115,241.7348,21.4701,3.1676,0.9032,-0.0968,32.7378,0.0,0.25,0.0,0,10.8724,99.439,46.5015,1.0116,1.4262,2,3,False
2025-04-09,21,normal,702.2176,613.0458,89.1718,14.55,155.7939,174.3992,395.3501,20.5753,2.7503,1.0842,0.0842,32.6621,0.25,0.0,0.0,0,10.2654,149.4629,51.3415,0.9231,0.925,5,3,False
2025-04-09,22,normal,576.7852,613.0458,-36.2606,-5.91,138.2016,164.4891,320.9944,22.4921,24.4079,0.2217,-0.7783,31.3623,0.0,0.25,0.1976,6,9.6821,106.7646,50.696,1.1782,0.9536,2,1,False
2025-04-09,23,normal,492.4112,613.0458,-120.6346,-19.68,145.7907,175.9426,196.1865,20.1576,5.351,1.169,0.169,31.6679,0.0,0.25,0.0,0,10.3562,94.2742,52.2606,0.8437,0.8036,1,2,False
2025-04-09,24,normal,591.3579,613.0458,-21.6879,-3.54,160.1747,171.8907,293.2712,20.1664,13.8123,0.5742,-0.4258,32.4394,0.4932,0.2092,0.5806,7,10.1177,113.7515,48.2989,1.1145,0.9103,6,2,False
2025-04-09,25,normal,622.0843,613.0458,9.0385,1.47,156.0726,178.3975,334.8865,20.8122,26.4601,0.1776,-0.8224,32.1744,0.75,0.0,0.054,1,10.5007,117.9094,46.5364,1.1178,1.0705,6,4,False
2025-04-09,26,normal,560.5613,613.0458,-52.4845,-8.56,158.4,168.8346,260.6524,19.9343,7.3915,1.2288,0.2288,32.3123,0.25,0.0,0.0,0,9.9378,117.9751,58.446,0.7992,0.8978,3,0,False
2025-04-09,27,normal,690.0352,613.0458,76.9894,12.56,147.1091,172.8217,399.761,21.6465,8.0101,0.7493,-0.2507,31.9523,0.25,0.0,0.0151,1,10.1725,135.3749,51.2522,1.0304,1.1938,3,1,False
2025-04-09,28,normal,618.8094,613.0458,5.7636,0.94,146.3093,173.4806,335.5994,21.9762,14.6036,0.544,-0.456,32.0277,0.25,0.0,0.0,0,10.2113,115.7431,49.3813,1.0725,1.102,3,1,False
2025-04-09,29,normal,655.4761,613.0458,42.4303,6.92,154.05,179.2074,345.3612,21.2495,1.8929,0.9404,-0.0596,31.7836,0.0,0.25,0.0,0,10.5484,126.2609,54.9259,0.9634,1.0715,7,1,False
2025-04-09,30,normal,630.941,613.0458,17.8952,2.92,147.9195,167.8393,350.9598,21.1168,14.661,0.5426,-0.4574,32.0544,0.0,0.5,0.1001,1,9.8793,122.0559,48.0043,1.0485,1.2012,1,3,False
2025-04-09,31,normal,597.5263,613.0458,-15.5195,-2.53,146.7374,179.416,312.9289,22.2819,19.2741,0.4026,-0.5974,32.2644,0.0,0.25,0.2367,4,10.5607,105.3676,50.5998,1.1708,1.2201,0,2,False
2025-04-09,32,normal,540.1541,613.0458,-72.8917,-11.89,145.3375,168.7478,250.1883,21.0277,3.0918,1.0953,0.0953,32.4376,0.0,0.0,0.0,0,9.9327,108.4354,50.2892,0.9061,0.8031,5,2,False
2025-04-09,33,normal,666.344,613.0458,53.2982,8.69,151.8553,163.2419,382.6234,22.4884,8.8881,0.7268,-0.2732,32.5331,0.0,0.0,0.0,0,9.6086,128.0156,54.463,1.0787,0.9545,1,1,False
2025-04-09,34,normal,617.3943,613.0458,4.3485,0.71,155.1559,171.8149,318.6926,22.2823,5.9867,0.8101,-0.1899,31.5302,0.0,0.0,0.0,0,10.1133,112.5359,57.6497,1.0557,0.8251,2,1,False
2025-04-09,35,normal,575.0294,613.0458,-38.0164,-6.2,164.9516,166.2354,268.5347,21.2535,3.4388,1.1052,0.1052,32.6757,0.0,0.0,0.0,0,9.7848,112.1772,43.6292,0.914,1.0498,3,1,False
2025-04-09,36,normal,649.6656,613.0458,36.6198,5.97,160.864,178.7771,350.5769,21.6147,18.9377,0.4195,-0.5805,32.6239,0.362,0.25,0.0,0,10.5231,115.5442,46.0134,1.133,0.9228,2,2,False
2025-04-09,37,normal,594.0177,613.0458,-19.0281,-3.1,160.3054,169.5727,289.2293,21.1292,3.9606,1.1217,0.1217,32.5409,0.0,-0.0,0.0,0,9.9813,117.8602,58.2735,0.945,0.9362,8,4,False
2025-04-09,38,normal,583.9718,613.0458,-29.074,-4.74,153.374,166.6434,285.9309,20.6827,1.2939,0.9607,-0.0393,32.9579,0.25,0.5,0.0,0,9.8089,107.5017,59.0046,1.0343,1.0924,3,3,False
2025-04-09,39,normal,652.0999,613.0458,39.0541,6.37,154.4349,160.4695,382.1052,22.4334,22.4764,0.2744,-0.7256,30.9759,0.25,-0.0,0.1429,2,9.4455,118.5547,53.1002,1.2286,1.037,5,4,False
2025-04-09,40,normal,607.4181,613.0458,-5.6277,-0.92,164.875,179.5136,293.4237,20.7729,9.6213,0.7027,-0.2973,32.3596,0.5,0.0,0.0173,1,10.5664,112.171,47.5586,0.9858,1.0726,4,1,False
2025-04-09,41,normal,557.9935,613.0458,-55.0523,-8.98,165.7052,172.8029,245.9087,20.4401,5.9832,0.8182,-0.1818,32.9145,0.25,0.25,0.2963,2,10.1714,98.0893,61.3736,1.0404,0.7843,6,3,False
2025-04-09,42,normal,600.4918,613.0458,-12.554,-2.05,149.1521,183.2969,306.7237,20.4854,18.1956,0.415,-0.585,31.1043,0.7092,0.0,0.6608,6,10.7891,105.8619,52.2152,1.1934,1.0403,10,2,False
2025-04-09,43,normal,472.2483,613.0458,-140.7975,-22.97,152.3146,164.5303,184.4039,19.6907,9.3098,1.2923,0.2923,31.8467,0.0,0.25,0.0,0,9.6845,97.3444,49.8788,0.7766,1.3745,4,3,False
2025-04-09,44,normal,527.2456,613.0458,-85.8002,-14.0,158.9214,171.157,216.6124,17.496,1.9492,1.0596,0.0596,32.7059,0.7195,0.5,0.0,0,10.0745,110.5692,51.99,0.7315,1.0639,9,2,False
2025-04-09,45,normal,603.3097,613.0458,-9.7361,-1.59,157.6377,187.8061,301.0164,20.7059,22.4445,0.2926,-0.7074,31.7298,0.7195,0.0,0.0905,1,11.0545,108.83,48.0047,1.0545,1.1112,6,1,False
2025-04-09,46,normal,556.0328,613.0458,-57.013,-9.3,143.0168,178.859,256.4035,21.6004,0.6461,1.02,0.02,32.3175,0.0,0.0487,0.0,0,10.5279,102.8067,49.7906,0.9747,0.8742,4,1,False
2025-04-09,47,normal,701.2328,613.0458,88.187,14.39,152.0381,174.4734,423.2795,23.4994,25.0588,0.2118,-0.7882,31.792,0.0,0.0,0.1862,5,10.2697,124.2562,53.8913,1.2537,1.1485,0,1,False
2025-04-09,48,normal,535.0291,613.0458,-78.0167,-12.73,154.441,169.1661,238.9407,19.1498,8.3689,1.2606,0.2606,32.1154,0.25,0.25,0.0,0,9.9573,114.7547,52.3099,0.7656,0.7979,2,1,False
2025-04-09,49,normal,573.225,613.0458,-39.8208,-6.5,163.599,186.885,242.3769,19.2808,0.355,1.0109,0.0109,32.4744,0.7195,0.0,0.3215,2,11.0003,102.3966,49.9891,0.9237,0.7877,7,0,False
2025-04-09,50,normal,647.5245,613.0458,34.4787,5.62,157.0844,181.0126,349.4562,21.7259,18.3029,0.437,-0.563,32.5111,0.3315,0.0,0.151,2,10.6547,117.1532,43.6763,1.0944,1.1073,5,0,False
2025-04-09,51,normal,487.6985,613.0458,-125.3473,-20.45,157.9057,163.9541,194.6211,19.7886,8.9939,1.2798,0.2798,32.1443,0.25,0.0,0.0,0,9.6506,98.2354,45.1078,0.8034,0.9423,3,2,False
2025-04-09,52,normal,476.1499,613.0458,-136.8959,-22.33,143.7654,164.9106,208.1246,20.4314,20.2194,0.3647,-0.6353,31.8257,0.25,0.5,0.1024,1,9.7069,85.9391,47.7221,1.0483,0.9689,5,4,False
2025-04-09,53,normal,645.0337,613.0458,31.9879,5.22,160.7812,163.8497,366.8375,22.4767,23.958,0.2706,-0.7294,32.8475,0.0,0.25,0.0952,5,9.6444,118.8207,41.3096,1.1623,1.1212,2,2,False
2025-04-09,54,normal,616.2091,613.0458,3.1633,0.52,152.1428,163.1224,323.5728,22.0593,0.5695,1.0172,0.0172,33.0922,0.0,0.0,0.0,0,9.6016,118.4427,45.2913,0.9991,1.2082,5,0,False
2025-04-09,55,normal,683.6901,613.0458,70.6443,11.52,148.0449,166.7792,400.7616,20.8288,11.0668,0.6511,-0.3489,31.7229,0.5,0.0,0.318,2,9.8169,131.5741,50.0659,1.0582,0.9874,5,0,False
2025-04-09,56,normal,578.4798,613.0458,-34.566,-5.64,159.8435,159.847,286.1538,20.3905,6.9739,1.2142,0.2142,32.5648,0.25,0.0,0.0,0,9.4088,120.2548,46.0941,0.8675,1.0159,5,1,False
2025-04-09,57,normal,608.6965,613.0458,-4.3493,-0.71,145.1499,168.3939,323.068,21.4702,6.4451,0.7973,-0.2027,31.8,0.25,0.0,0.0,0,9.9119,118.0548,43.3829,1.0098,0.9864,6,1,False
2025-04-09,58,normal,630.3887,613.0458,17.3429,2.83,146.3587,168.1501,348.8785,22.491,10.5076,0.6688,-0.3312,31.7293,0.0,0.0,0.0,0,9.8975,117.7358,58.2072,1.0699,0.7198,2,0,False
2025-04-09,59,normal,663.9773,613.0458,50.9315,8.31,157.8753,165.281,365.3644,21.5238,3.0196,1.095,0.095,31.795,0.0,0.25,0.0,0,9.7287,127.2296,46.5446,1.0424,1.196,3,4,False
2025-04-09,60,normal,647.4011,613.0458,34.3553,5.6,149.9156,171.5977,351.6273,20.5769,5.1626,0.8402,-0.1598,32.3031,0.25,0.25,0.0,0,10.1005,130.7303,53.3121,0.9519,1.1914,4,2,False
2025-04-09,61,normal,613.3356,613.0458,0.2898,0.05,147.9301,170.1202,317.5608,21.8194,0.4559,1.0144,0.0144,31.5899,0.0,0.0,0.0,0,10.0135,116.9559,56.4739,0.9788,0.8643,3,0,False
2025-04-09,62,normal,651.7997,613.0458,38.7539,6.32,173.4624,155.1919,346.4344,20.1875,3.1015,1.093,0.093,33.3359,0.362,0.0,0.0,0,9.1348,140.2339,52.702,0.8813,1.4771,6,2,False
2025-04-09,63,normal,542.8715,613.0458,-70.1743,-11.45,151.9905,176.4486,234.2092,19.2975,0.4793,1.0149,0.0149,32.2424,0.0,0.75,0.0,0,10.386,105.6507,49.9309,0.8542,1.053,2,4,False
2025-04-09,64,normal,542.4434,613.0458,-70.6024,-11.52,147.2824,167.3707,254.5063,21.3984,5.3177,1.1664,0.1664,31.9555,0.0,0.0,0.0,0,9.8517,104.7321,50.5486,0.9648,0.9825,3,3,False
2025-04-09,65,normal,622.4956,613.0458,9.4498,1.54,153.889,175.7185,316.9019,21.6525,2.3613,1.0734,0.0734,32.1834,0.0,0.0,0.0,0,10.343,120.2704,58.3068,0.9482,1.1585,6,0,False
2025-04-09,66,normal,549.966,613.0458,-63.0798,-10.29,146.6394,165.2122,286.9191,21.7471,27.0576,0.1522,-0.8478,31.9141,0.5,0.0,0.6124,7,9.7246,96.5472,46.902,1.2903,1.0339,4,2,False
2025-04-09,67,normal,620.9203,613.0458,7.8745,1.28,157.7239,164.2867,339.5669,21.2313,19.4258,0.4035,-0.5965,32.567,0.25,0.25,0.1556,5,9.6701,117.7413,46.8708,1.1225,0.8877,7,4,False
2025-04-09,68,normal,605.6648,613.0458,-7.381,-1.2,155.3465,164.0703,310.4833,20.6004,3.6348,1.1149,0.1149,31.6412,0.0,0.25,0.0,0,9.6574,123.2051,55.5486,0.8978,0.9278,2,2,False
2025-04-09,69,normal,611.0325,613.0458,-2.0133,-0.33,154.3571,161.2703,317.298,21.1062,0.7867,0.9756,-0.0244,32.2449,0.0,0.25,0.0,0,9.4926,120.7607,49.9425,0.9433,1.1248,4,1,False
2025-04-09,70,normal,682.8485,613.0458,69.8027,11.39,153.4589,162.477,415.2431,20.4352,27.8954,0.14,-0.86,32.4365,0.5,0.362,1.1479,15,9.5636,127.0709,46.6914,1.3151,1.3183,7,2,False
2025-04-09,71,normal,588.8126,613.0458,-24.2332,-3.95,141.6981,175.9943,297.3073,20.6942,5.4929,0.8245,-0.1755,31.2997,0.2192,0.2432,0.0698,2,10.3593,115.1299,46.8868,0.9791,1.1643,2,2,False
2025-04-09,72,normal,705.9932,613.0458,92.9474,15.16,157.1734,169.9707,414.8431,22.8246,13.1694,0.5896,-0.4104,32.0919,0.0,0.0,0.0058,1,10.0047,130.2806,50.0149,1.1178,1.1607,5,1,False
2025-04-09,73,normal,623.7349,613.0458,10.6891,1.74,150.5561,163.5138,336.8298,19.0759,8.0889,1.2554,0.2554,31.6731,0.0,0.5,0.0,0,9.6246,147.9556,55.2262,0.7605,0.6538,3,2,False
2025-04-09,74,normal,571.3372,613.0458,-41.7086,-6.8,145.7635,177.8683,273.5686,19.6335,6.2297,1.1955,0.1955,31.8707,0.4932,0.0487,0.0,0,10.4696,118.2194,46.9233,0.8709,0.9708,5,3,False
2025-04-09,75,normal,506.99,613.0458,-106.0558,-17.3,142.9525,160.2875,232.796,19.2971,9.749,1.3064,0.3064,31.8163,0.25,0.25,0.0,0,9.4347,111.4508,54.0718,0.7967,1.1888,4,3,False
2025-04-09,76,normal,607.1971,613.0458,-5.8487,-0.95,155.395,162.76,322.1603,19.2206,13.8977,0.5697,-0.4303,32.2958,0.5,0.4692,0.4809,7,9.5803,121.5898,54.4244,1.0336,0.9093,5,3,False
2025-04-09,77,normal,584.1769,613.0458,-28.8689,-4.71,157.9462,174.431,277.9826,19.7741,6.409,0.8039,-0.1961,32.6868,0.7092,0.0,0.0,0,10.2672,114.3703,50.6334,0.9096,1.0121,3,1,False
2025-04-09,78,normal,675.3684,613.0458,62.3226,10.17,148.1523,177.5549,399.7081,22.6701,27.3768,0.145,-0.855,32.0198,0.25,0.25,0.4641,8,10.4511,117.7824,52.8363,1.3521,1.0457,3,2,False
2025-04-09,79,normal,690.8201,613.0458,77.7743,12.69,158.4984,165.8533,395.6961,21.4652,7.7625,0.7593,-0.2407,32.2439,0.25,0.0,0.0,0,9.7624,136.9031,49.6577,1.0067,1.0669,5,1,False
2025-04-09,80,normal,553.842,613.0458,-59.2038,-9.66,142.2707,157.6542,279.3311,20.3747,5.0392,0.8433,-0.1567,32.1657,0.25,0.25,0.2094,5,9.2797,112.6431,47.49,0.9945,0.7378,4,2,False
2025-04-09,81,normal,663.5747,613.0458,50.5289,8.24,156.2276,166.9899,381.8998,22.2076,19.3349,0.4054,-0.5946,32.515,0.25,0.0,0.2264,4,9.8293,121.1454,53.338,1.1634,1.0599,3,1,False
2025-04-09,82,normal,664.2217,613.0458,51.1759,8.35,154.5785,167.9371,384.1427,23.1242,19.3124,0.4189,-0.5811,33.2332,0.0,0.0,0.0854,4,9.885,122.0674,41.4003,1.1605,1.1428,5,0,False
2025-04-09,83,normal,587.217,613.0458,-25.8288,-4.21,157.4214,175.2422,280.1839,20.6647,4.9657,1.1539,0.1539,32.2576,0.0,0.25,0.0,0,10.315,116.0171,51.3538,0.8836,1.2151,0,1,False
2025-04-09,84,normal,519.1919,613.0458,-93.8539,-15.31,145.0427,163.8781,241.6551,18.5135,12.8706,1.4016,0.4016,32.0509,0.25,0.25,0.0,0,9.6461,125.9327,53.153,0.6786,1.2927,8,2,False
2025-04-09,85,normal,560.0294,613.0458,-53.0164,-8.65,162.7533,161.3919,265.5432,20.119,9.54,1.2995,0.2995,31.8573,0.0,0.0,0.0,0,9.4997,124.0715,54.7829,0.7523,1.0977,7,0,False
2025-04-09,86,normal,571.7754,613.0458,-41.2704,-6.73,155.2078,166.8977,284.4913,22.6146,12.2067,0.6282,-0.3718,32.831,0.0,0.0,0.0,0,9.8238,102.6801,52.6379,1.0822,0.8363,5,0,False
2025-04-09,87,normal,624.4165,613.0458,11.3707,1.85,147.6364,165.3371,352.2216,22.82,17.9587,0.4434,-0.5566,32.2632,0.0,0.0,0.0153,2,9.732,115.7473,57.8759,1.1217,1.0135,3,1,False
2025-04-09,88,normal,646.9926,613.0458,33.9467,5.54,158.8084,173.5729,355.4489,22.2556,18.582,0.4326,-0.5674,32.7518,0.25,0.0,0.0,0,10.2167,119.2385,41.8154,1.0866,1.2841,4,0,False
2025-04-09,89,normal,528.1755,613.0458,-84.8703,-13.84,150.7012,158.7058,240.73,20.9656,0.9959,0.9687,-0.0313,31.7715,0.2432,0.0,0.0,0,9.3416,100.5616,50.3023,0.9357,0.7348,6,0,False
2025-04-09,90,normal,572.5283,613.0458,-40.5175,-6.61,156.7522,183.6708,275.1675,18.822,24.2403,0.228,-0.772,31.4003,0.75,0.5,0.762,9,10.8111,105.371,52.8059,1.1283,0.8641,5,3,False
2025-04-09,91,normal,701.4992,613.0458,88.4534,14.43,149.6448,185.8135,415.0086,21.6924,27.2753,0.1501,-0.8499,32.0909,0.25,0.25,0.5275,7,10.9372,124.8911,43.0117,1.2263,0.8989,6,1,False
2025-04-09,92,normal,638.9741,613.0458,25.9283,4.23,154.5698,185.2684,334.0737,21.8325,13.1053,0.5894,-0.4106,31.9143,0.25,0.0,0.0,0,10.9052,116.8198,46.2337,1.0918,0.9586,6,3,False
2025-04-09,93,normal,573.0356,613.0458,-40.0102,-6.53,172.8755,173.4969,256.6128,19.3971,10.5524,0.6842,-0.3158,33.4155,0.612,0.25,0.0,0,10.2123,108.874,44.1423,0.8894,1.1367,7,1,False
2025-04-09,94,normal,613.0946,613.0458,0.0488,0.01,153.6808,181.6534,299.8685,21.302,0.8063,0.9749,-0.0251,32.1223,0.25,0.0,0.0,0,10.6924,115.1595,57.8253,0.9555,1.5452,3,0,False
2025-04-09,95,normal,619.6324,613.0458,6.5866,1.07,153.2021,174.5877,315.1902,22.0199,1.3277,0.9584,-0.0416,31.9177,0.0,0.0,0.0,0,10.2765,114.7132,53.0285,1.0055,0.8354,4,0,False
2025-04-09,96,normal,636.6774,613.0458,23.6316,3.85,157.9223,163.7925,338.4468,20.3397,3.1445,0.9011,-0.0989,31.8092,0.5,0.0,0.0,0,9.6411,130.1059,43.6914,0.9194,1.2384,9,1,False
2025-04-09,97,normal,642.9116,613.0458,29.8658,4.87,157.523,167.0177,346.9174,21.5605,6.9859,0.7823,-0.2177,32.0875,0.2092,-0.0,0.0293,1,9.8309,123.6506,56.8771,1.0247,0.856,4,1,False
2025-04-09,98,normal,580.4016,613.0458,-32.6442,-5.32,158.0018,160.5235,307.2408,18.9598,26.4048,0.1912,-0.8088,32.6476,0.75,0.4695,0.4993,2,9.4486,110.0212,52.7897,1.0561,0.8207,5,2,False
2025-04-09,99,normal,574.02,613.0458,-39.0258,-6.37,154.4127,159.7138,285.5371,21.1219,4.5217,0.8605,-0.1395,32.4215,0.2092,0.0,0.0,0,9.401,112.8352,44.7546,0.9565,0.9636,5,1,False
2025-04-09,100,normal,549.322,613.0458,-63.7238,-10.39,155.5719,156.3947,262.9256,20.4168,5.1534,1.1585,0.1585,32.5121,0.25,0.0,0.0,0,9.2056,113.9897,57.112,0.8695,1.0614,8,1,False
2025-04-09,101,normal,582.0202,613.0458,-31.0256,-5.06,166.62,160.7711,276.8647,21.0339,1.2017,1.0372,0.0372,32.2934,0.112,-0.0,0.0,0,9.4632,111.8356,44.2387,0.958,0.8152,6,3,False
2025-04-09,102,normal,664.5304,613.0458,51.4846,8.4,151.4649,161.2012,400.8784,21.8632,27.1509,0.1586,-0.8414,32.2688,0.25,0.25,1.0625,11,9.4885,118.1546,49.8446,1.4161,1.3286,7,3,False
2025-04-09,103,normal,570.0882,613.0458,-42.9576,-7.01,165.3399,179.1266,275.9007,22.5823,27.6967,0.1536,-0.8464,32.722,0.0,0.25,0.1797,5,10.5436,95.8595,53.4784,1.1876,0.8788,4,1,False
2025-04-09,104,normal,566.1149,613.0458,-46.9309,-7.66,144.8015,168.5871,283.6352,21.6953,9.2135,0.712,-0.288,31.9925,0.2432,0.0,0.0936,2,9.9233,106.2915,54.7197,1.0586,1.1088,9,1,False
2025-04-09,105,normal,665.7728,613.0458,52.727,8.6,171.9588,162.7045,360.8024,21.8957,7.7971,0.7633,-0.2367,32.9446,0.112,0.0,0.0,0,9.577,126.4461,49.6256,1.0533,1.0,10,2,False
2025-04-09,106,normal,659.4407,613.0458,46.3949,7.57,139.3837,173.8714,396.2044,23.6215,26.3973,0.1687,-0.8313,31.7524,0.0,0.0,0.2125,5,10.2343,117.1745,45.8683,1.2933,1.2511,5,2,False
2025-04-09,107,normal,572.7934,613.0458,-40.2524,-6.57,154.5986,158.6011,280.7389,20.0141,1.1311,1.0352,0.0352,32.1156,0.25,0.25,0.0,0,9.3355,116.788,53.0168,0.9282,0.9679,4,5,False
2025-04-09,108,normal,624.4954,613.0458,11.4496,1.87,155.788,179.0722,313.9349,21.4618,2.8378,0.9119,-0.0881,32.2268,0.25,0.0,0.0382,1,10.5404,116.8802,48.0608,1.0044,1.4433,3,1,False
2025-04-09,109,normal,597.212,613.0458,-15.8338,-2.58,151.2291,163.9314,325.8255,23.2086,20.5654,0.3535,-0.6465,31.8116,0.0,0.0,0.0597,3,9.6492,106.4669,48.9185,1.2229,1.0662,2,3,False
2025-04-09,110,normal,586.1019,613.0458,-26.9439,-4.4,158.2732,178.5415,277.2598,22.357,5.6156,0.8261,-0.1739,32.2838,0.0,0.0,0.0,0,10.5092,103.5317,49.4315,1.0746,1.0637,0,2,False
2025-04-09,111,normal,538.8931,613.0458,-74.1527,-12.1,158.7725,171.1565,242.5876,19.899,13.7245,0.5775,-0.4225,32.4823,0.75,0.0,0.0,0,10.0745,102.0783,57.9269,0.9223,0.9379,4,0,False
2025-04-09,112,normal,548.3869,613.0458,-64.6589,-10.55,157.186,160.8929,247.9253,17.0335,0.5838,1.0182,0.0182,32.1331,0.5,0.9592,0.0,0,9.4704,120.7754,46.1208,0.7558,0.7138,6,5,False
2025-04-09,113,normal,606.5947,613.0458,-6.4511,-1.05,158.6314,161.8205,304.7949,18.6113,0.0408,0.9988,-0.0012,32.7708,0.25,0.7192,0.2974,2,9.525,123.8328,49.5565,0.908,1.3087,4,5,False
2025-04-09,114,normal,600.2246,613.0458,-12.8212,-2.09,173.9816,168.377,292.8902,22.8073,12.2169,0.635,-0.365,33.4691,0.0,0.0,0.0,0,9.9109,104.5522,45.6765,1.0925,1.3093,1,0,False
