fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-04-13,115,normal,634.7044,632.6111,2.0932,0.33,65.8173,199.6146,389.239,17.4752,2.4913,1.1319,0.1319,18.8812,0.0,0.2092,0.0,0,10.5169,125.2073,50.9096,0.8814,0.8987,4,1,False
2025-04-13,116,normal,669.0796,632.6111,36.4684,5.76,63.2357,186.7984,448.7536,19.2008,10.5074,0.4278,-0.5722,18.3627,0.2092,0.0,0.0149,1,9.8417,118.4842,53.4549,1.0832,1.0002,4,0,False
2025-04-13,117,normal,617.4529,632.6111,-15.1582,-2.4,63.5718,193.0134,385.3884,17.6051,6.9156,0.6275,-0.3725,18.5652,0.4592,0.0458,0.0603,3,10.1691,115.3593,40.8515,1.0003,0.9984,6,2,False
2025-04-13,118,normal,677.2015,632.6111,44.5904,7.05,64.6405,192.6981,455.4536,19.7229,15.8678,0.14,-0.86,18.4509,0.25,0.0,0.5689,12,10.1525,115.0504,48.4442,1.3305,1.1509,5,3,False
2025-04-13,119,normal,555.7768,632.6111,-76.8343,-12.15,60.2847,179.4202,340.1304,16.969,7.0895,0.6052,-0.3948,17.9551,0.0,0.7313,0.0,0,9.4529,104.0864,69.0878,0.9412,0.9484,7,3,False
2025-04-13,120,normal,554.7488,632.6111,-77.8624,-12.31,68.296,196.047,313.4306,17.4969,5.528,0.7136,-0.2864,19.2995,0.5,0.0,0.4209,9,10.3289,100.1522,55.0411,1.0857,1.0543,4,3,False
2025-04-13,121,normal,695.6959,632.6111,63.0848,9.97,63.0042,177.3307,480.6909,19.2202,6.1096,0.6716,-0.3284,18.6022,0.0,0.0321,0.0169,2,9.3429,128.9533,53.1022,1.071,0.9347,5,2,False
2025-04-13,122,normal,571.4122,632.6111,-61.199,-9.67,64.7457,196.7318,336.3362,16.3322,10.0693,0.464,-0.536,18.7873,0.7092,0.25,0.6014,12,10.365,107.9274,52.5383,1.0809,0.8833,5,2,False
2025-04-13,123,normal,552.5206,632.6111,-80.0905,-12.66,66.528,182.9581,324.4414,16.7697,4.6372,1.2497,0.2497,18.568,0.2092,0.0,0.0,0,9.6393,115.8402,48.4148,0.8237,0.8459,3,2,False
2025-04-13,124,normal,590.1707,632.6111,-42.4404,-6.71,58.5566,204.7658,352.342,17.2095,8.2842,0.5357,-0.4643,17.843,0.5,0.2092,0.0,0,10.7883,105.785,49.628,0.9756,1.0173,9,2,False
2025-04-13,125,normal,548.1079,632.6111,-84.5033,-13.36,60.7536,183.2154,325.5547,16.9578,4.458,1.2407,0.2407,18.5174,0.0,0.2092,0.0,0,9.6529,114.8894,52.0005,0.807,1.1708,3,1,False
2025-04-13,126,normal,555.2948,632.6111,-77.3164,-12.22,63.624,193.422,315.5483,17.2812,0.0183,0.999,-0.001,18.6209,0.362,0.0,0.0,0,10.1906,104.7114,51.6978,0.8993,1.1761,5,1,False
2025-04-13,127,normal,454.7816,632.6111,-177.8296,-28.11,61.7057,201.454,210.1504,16.839,1.6895,1.0938,0.0938,18.0159,0.25,0.25,0.0,0,10.6138,76.2514,52.124,0.8895,0.8189,4,2,False
2025-04-13,128,normal,737.2801,632.6111,104.669,16.55,64.5576,187.8891,513.1306,18.2661,10.0312,0.4708,-0.5292,18.9548,0.0,0.4592,0.0,0,9.8991,138.9738,53.2208,1.0547,1.0631,3,4,False
2025-04-13,129,normal,596.9157,632.6111,-35.6954,-5.64,63.4335,183.3054,380.9278,19.3681,11.3828,0.3782,-0.6218,18.305,0.0,0.1441,0.2811,9,9.6576,103.0432,48.5721,1.1938,1.1914,5,4,False
2025-04-13,130,normal,676.6525,632.6111,44.0414,6.96,65.4804,191.7826,450.5273,20.2051,10.9326,0.4129,-0.5871,18.6204,0.0,0.0,0.1693,7,10.1043,115.2817,43.5702,1.2079,1.2375,4,2,False
2025-04-13,131,normal,557.6897,632.6111,-74.9214,-11.84,61.8179,189.5926,332.3504,19.5712,6.5,0.6445,-0.3555,18.2853,0.0,0.0,0.0148,1,9.9889,93.6138,51.2341,1.1081,0.9628,6,2,False
2025-04-13,132,normal,685.8348,632.6111,53.2237,8.41,67.0653,193.2049,451.4287,17.0509,8.8132,0.5348,-0.4652,18.9459,0.399,0.221,0.057,1,10.1792,133.96,57.8222,0.9672,1.0165,7,1,False
2025-04-13,133,normal,619.9691,632.6111,-12.642,-2.0,62.616,199.631,384.7317,19.0043,8.0052,0.5675,-0.4325,18.51,0.221,0.0,0.2731,5,10.5178,107.615,55.6013,1.1174,1.1155,2,0,False
2025-04-13,134,normal,607.8904,632.6111,-24.7207,-3.91,65.6741,183.9607,383.1957,17.1144,7.8257,0.5774,-0.4226,18.5168,0.25,0.5,0.0,0,9.6922,115.0894,58.357,0.9794,1.1366,3,4,False
2025-04-13,135,normal,617.3042,632.6111,-15.3069,-2.42,62.8183,195.6559,386.2814,19.7114,7.7401,0.5798,-0.4202,18.4179,0.0,0.0,0.0729,2,10.3083,104.7076,58.8446,1.1541,0.9926,4,3,False
2025-04-13,136,normal,580.2154,632.6111,-52.3957,-8.28,63.7587,200.0976,343.185,18.8235,8.0024,0.5693,-0.4307,18.5797,0.0,0.25,0.0,0,10.5424,98.0354,50.4835,1.073,0.9904,1,3,False
2025-04-13,137,normal,663.1935,632.6111,30.5824,4.83,62.2281,186.9597,440.5028,19.6086,6.8885,0.6252,-0.3748,18.3797,0.0,0.0,0.0131,1,9.8502,116.8998,49.7502,1.0812,0.9661,2,0,False
2025-04-13,138,normal,634.172,632.6111,1.5608,0.25,65.9906,192.8051,398.3,18.2405,4.6831,0.7562,-0.2438,19.2101,0.25,0.0,0.0,0,10.1581,116.2789,51.9391,1.0189,0.6783,3,2,False
2025-04-13,139,normal,525.6248,632.6111,-106.9864,-16.91,65.5234,173.6338,305.2839,17.4043,1.4119,0.9254,-0.0746,18.932,0.4813,0.0,0.0,0,9.1481,99.1778,46.1737,0.9397,1.0863,8,1,False
2025-04-13,140,normal,595.5306,632.6111,-37.0806,-5.86,62.8219,184.8103,367.7608,17.908,1.9544,1.1066,0.1066,18.3333,0.0,0.0,0.0,0,9.7369,118.1523,56.8779,0.8977,0.8198,1,1,False
2025-04-13,141,normal,619.2216,632.6111,-13.3895,-2.12,65.3317,186.8284,391.2502,17.7883,6.4003,0.6526,-0.3474,18.4246,0.25,0.25,0.3844,7,9.8433,117.0435,44.3313,1.0695,1.0155,3,1,False
2025-04-13,142,normal,705.6061,632.6111,72.995,11.54,64.355,187.6665,489.9835,20.6365,15.7624,0.14,-0.86,18.3284,0.0,0.0,1.1482,16,9.8874,119.5844,49.3237,1.4804,1.1618,0,1,False
2025-04-13,143,normal,661.7005,632.6111,29.0893,4.6,67.05,195.3992,432.7087,17.4313,16.0261,0.14,-0.86,18.635,0.75,0.0458,0.6314,14,10.2948,124.0143,49.9538,1.2023,0.9483,9,3,False
2025-04-13,144,normal,541.1836,632.6111,-91.4275,-14.45,60.8194,175.7792,325.1576,16.9574,3.6152,1.1976,0.1976,18.2919,0.25,0.0,0.0,0,9.2611,113.3633,47.7644,0.8335,1.018,6,1,False
2025-04-13,145,normal,680.4474,632.6111,47.8363,7.56,66.5844,190.5978,451.1925,19.7496,8.1776,0.5613,-0.4387,18.641,0.0,0.0,0.0942,4,10.0418,118.7765,48.3448,1.1152,0.999,2,0,False
2025-04-13,146,normal,627.8572,632.6111,-4.754,-0.75,67.4597,180.3109,398.044,17.5973,0.3602,1.019,0.019,18.9069,0.362,0.0,0.0,0,9.4999,123.2147,51.9387,0.9546,1.3866,7,3,False
2025-04-13,147,normal,651.4198,632.6111,18.8086,2.97,65.8858,177.922,440.0777,20.3208,12.145,0.3544,-0.6456,18.8118,0.0,0.0,0.3999,9,9.374,112.4841,46.4949,1.2417,1.2507,8,0,False
2025-04-13,148,normal,672.9987,632.6111,40.3876,6.38,65.6121,198.2347,435.1183,16.9521,9.0142,0.5253,-0.4747,18.9878,0.5,0.25,0.2958,7,10.4442,130.1909,50.9086,1.0338,0.8123,8,2,False
2025-04-13,149,normal,680.0845,632.6111,47.4734,7.5,63.097,191.2334,453.0104,19.8046,7.4518,0.6014,-0.3986,18.6952,0.0,0.0,0.0732,2,10.0753,118.7273,46.0737,1.1401,1.16,2,2,False
2025-04-13,150,normal,553.5208,632.6111,-79.0904,-12.5,66.588,181.7613,325.3278,16.0733,4.0831,1.2178,0.2178,18.7513,0.7092,0.0,0.0,0,9.5763,114.3323,50.5472,0.8297,1.2195,9,1,False
2025-04-13,151,normal,496.5568,632.6111,-136.0543,-21.51,60.1659,181.9333,275.96,17.441,4.0614,1.2262,0.2262,17.9541,0.0,0.0,0.0,0,9.5853,98.7533,54.7222,0.8153,1.1094,4,0,False
2025-04-13,152,normal,803.7837,632.6111,171.1725,27.06,64.5133,200.3956,574.3164,19.7614,15.6803,0.1435,-0.8565,18.3074,0.25,0.0,0.445,10,10.5581,139.9959,52.7253,1.2651,1.2076,3,1,False
2025-04-13,153,normal,572.5479,632.6111,-60.0632,-9.49,61.8178,186.4667,343.6702,15.9431,3.4637,1.1893,0.1893,18.2971,0.5,0.2092,0.0,0,9.8242,119.6263,47.0953,0.838,0.9788,7,3,False
2025-04-13,154,normal,555.9515,632.6111,-76.6597,-12.12,64.5111,196.3859,321.2603,17.6336,8.5722,0.5286,-0.4714,18.1847,0.362,0.2313,0.0069,2,10.3468,98.1581,40.9129,1.0008,1.1484,6,2,False
2025-04-13,155,normal,610.2783,632.6111,-22.3328,-3.53,64.0524,196.5819,382.8423,19.3998,13.7986,0.2646,-0.7354,18.7635,0.0,0.25,0.1884,8,10.3571,103.0273,49.4088,1.1538,1.0258,6,1,False
2025-04-13,156,normal,621.0538,632.6111,-11.5573,-1.83,60.2302,199.0571,381.3553,17.4324,2.1564,0.8804,-0.1196,18.0338,0.0,0.5,0.0,0,10.4875,115.871,53.1018,0.9601,1.0841,5,4,False
2025-04-13,157,normal,671.0825,632.6111,38.4713,6.08,65.0518,209.9198,419.615,18.5474,4.9568,0.7341,-0.2659,18.6413,0.0,0.25,0.167,5,11.0599,119.118,42.7269,1.0635,1.0165,5,2,False
2025-04-13,158,normal,541.5248,632.6111,-91.0864,-14.4,62.3739,180.6904,322.7282,18.5074,5.7603,0.6944,-0.3056,18.849,0.0,0.25,0.0,0,9.5199,96.0505,55.3283,1.0119,0.8753,2,1,False
2025-04-13,159,normal,574.4409,632.6111,-58.1703,-9.2,60.6221,192.4342,344.0877,17.0065,5.6967,0.6895,-0.3105,18.3491,0.4813,0.112,0.0,0,10.1386,107.433,49.681,0.9465,0.9185,5,3,False
2025-04-13,160,normal,577.4346,632.6111,-55.1766,-8.72,65.8081,190.581,340.8018,18.4297,1.3266,1.0709,0.0709,18.7207,0.0,0.0,0.0,0,10.041,106.875,50.0908,0.9856,0.8624,1,3,False
2025-04-13,161,normal,572.5358,632.6111,-60.0754,-9.5,64.1309,180.55,352.3935,18.4341,6.1046,0.6741,-0.3259,18.7326,0.25,0.0,0.0,0,9.5125,102.9772,58.3675,1.0246,0.7362,3,1,False
2025-04-13,162,normal,671.1866,632.6111,38.5754,6.1,67.0941,192.7289,434.6816,18.526,4.792,0.7418,-0.2582,18.5577,0.25,0.0,0.0,0,10.1541,122.5176,53.8928,1.0215,1.0069,2,1,False
2025-04-13,163,normal,558.9657,632.6111,-73.6454,-11.64,63.8745,185.3982,334.9352,18.6926,6.5496,0.6432,-0.3568,18.3563,0.25,0.0,0.0,0,9.7679,97.6805,48.584,1.057,0.9932,2,2,False
2025-04-13,164,normal,603.6416,632.6111,-28.9696,-4.58,63.3428,202.1076,365.3521,17.9373,9.2236,0.4991,-0.5009,18.4149,0.25,0.25,0.0891,2,10.6483,106.6854,53.8164,1.0257,0.8543,3,1,False
2025-04-13,165,normal,628.9145,632.6111,-3.6967,-0.58,63.0826,198.2411,387.2278,16.5805,3.0566,0.8325,-0.1675,18.2514,0.25,0.5,0.0,0,10.4445,120.9905,52.2716,0.9608,1.0421,7,7,False
2025-04-13,166,normal,497.9397,632.6111,-134.6715,-21.29,63.5854,183.7,275.4795,15.6796,9.1456,0.5063,-0.4937,18.5247,1.0933,0.0,0.6511,14,9.6784,96.4065,58.1171,1.0529,0.8709,10,1,False
2025-04-13,167,normal,590.2348,632.6111,-42.3764,-6.7,64.3614,195.4122,348.725,17.9627,0.3013,1.0164,0.0164,18.3386,0.25,0.0,0.0,0,10.2955,107.1753,48.3777,0.9587,0.9195,6,1,False
2025-04-13,168,normal,472.1546,632.6111,-160.4566,-25.36,62.8555,177.4013,251.8285,16.6968,3.234,1.1783,0.1783,18.1359,0.2821,0.0,0.0,0,9.3466,93.4968,52.7475,0.8398,0.8654,6,2,False
2025-04-13,169,normal,594.2964,632.6111,-38.3147,-6.06,61.0471,178.9286,387.7458,17.7407,15.6845,0.14,-0.86,18.2378,0.75,0.0,0.5991,13,9.427,108.8671,51.616,1.1943,0.9328,7,1,False
2025-04-13,170,normal,561.6615,632.6111,-70.9497,-11.22,64.485,177.8265,347.1444,18.8541,8.9403,0.5203,-0.4797,18.6376,0.25,0.0,0.0,0,9.369,99.2864,41.2586,1.0806,0.9175,4,2,False
2025-04-13,171,normal,752.8745,632.6111,120.2633,19.01,65.5505,186.7586,533.8611,20.1871,13.1087,0.2992,-0.7008,18.7049,0.0,0.0,0.6582,11,9.8396,133.0445,50.209,1.3586,0.9555,5,3,False
2025-04-13,172,normal,558.2775,632.6111,-74.3337,-11.75,61.2596,193.1297,332.6685,19.88,8.9004,0.5111,-0.4889,18.2059,0.0,0.0,0.1582,4,10.1752,91.501,52.7145,1.1431,1.0497,3,0,False
2025-04-13,173,normal,496.5103,632.6111,-136.1008,-21.51,63.7343,197.8406,255.5194,16.2685,4.3154,0.7697,-0.2303,18.7405,0.0458,0.75,0.0,0,10.4234,89.3998,48.111,0.8975,0.9015,3,4,False
2025-04-13,174,normal,592.6235,632.6111,-39.9877,-6.32,65.7486,189.1922,367.2534,19.012,10.5587,0.4448,-0.5552,19.0195,0.25,0.0,0.0,0,9.9678,103.0184,37.9668,1.0678,0.9455,4,0,False
2025-04-13,175,normal,620.2249,632.6111,-12.3862,-1.96,66.5614,188.7139,400.4681,19.7022,15.8163,0.14,-0.86,18.391,0.0,0.25,1.4152,22,9.9426,105.0276,50.1127,1.4735,1.1247,6,1,False
2025-04-13,176,normal,647.5398,632.6111,14.9286,2.36,65.2373,188.5984,425.5237,16.8103,15.0093,0.1971,-0.8029,18.694,0.7092,0.25,0.7952,15,9.9365,125.369,47.5352,1.1846,0.8803,8,2,False
2025-04-13,177,normal,544.1219,632.6111,-88.4893,-13.99,65.3298,191.6973,314.3297,18.8521,8.3828,0.552,-0.448,18.7097,0.25,0.0,0.4098,10,10.0998,93.1934,49.1674,1.1595,0.9872,3,1,False
2025-04-13,178,normal,705.9961,632.6111,73.385,11.6,65.2792,195.8829,466.6514,19.3064,2.511,0.8646,-0.1354,18.5465,0.0,0.0,0.0,0,10.3203,126.8854,50.3684,1.0341,1.1291,4,0,False
2025-04-13,179,normal,461.8209,632.6111,-170.7902,-27.0,63.8495,183.2923,234.2504,15.1863,4.385,1.2363,0.2363,18.5604,0.5778,0.25,0.0,0,9.6569,92.1196,54.9437,0.8069,0.9723,7,4,False
2025-04-13,180,normal,637.1927,632.6111,4.5815,0.72,69.1889,192.8091,411.6465,19.8112,16.6406,0.14,-0.86,19.3495,0.2092,0.0,0.6668,12,10.1584,108.2423,49.1968,1.3795,1.1223,3,4,False
2025-04-13,181,normal,569.772,632.6111,-62.8392,-9.93,64.5739,180.3726,357.6056,17.018,15.7621,0.1461,-0.8539,18.4593,0.4592,0.5,0.8765,15,9.5031,107.4135,59.0619,1.2212,1.0335,5,3,False
2025-04-13,182,normal,686.8987,632.6111,54.2876,8.58,65.0785,187.9693,453.5323,19.2495,0.432,0.9768,-0.0232,18.6144,0.0,0.0,0.0,0,9.9034,124.8884,57.9703,1.0622,1.3127,2,3,False
2025-04-13,183,normal,639.495,632.6111,6.8839,1.09,63.2121,196.8183,398.543,18.8332,0.2452,1.0132,0.0132,18.582,0.0,0.0,0.0,0,10.3696,116.7534,39.4684,0.9944,1.085,5,1,False
2025-04-13,184,normal,758.481,632.6111,125.8699,19.9,66.4779,202.141,525.4524,19.6217,15.9686,0.14,-0.86,18.5681,0.0,0.25,0.8416,17,10.65,131.5985,47.1442,1.3528,1.0227,2,2,False
2025-04-13,185,normal,552.0138,632.6111,-80.5973,-12.74,63.2122,201.4275,310.357,16.9345,6.0484,0.6654,-0.3346,18.0771,0.4405,0.25,0.2898,8,10.6124,98.7491,55.2998,1.0292,0.8908,8,3,False
2025-04-13,186,normal,628.2183,632.6111,-4.3929,-0.69,64.4366,186.0563,398.4624,16.707,4.03,1.2186,0.2186,18.4317,0.5,0.0,0.0,0,9.8026,131.2743,52.8216,0.8553,1.1713,7,1,False
2025-04-13,187,normal,525.6323,632.6111,-106.9789,-16.91,69.0745,184.5821,299.7317,17.9223,9.8337,0.49,-0.51,19.2803,0.5,0.0,0.0448,1,9.7249,92.232,55.6538,1.0156,0.8144,3,0,False
2025-04-13,188,normal,596.4392,632.6111,-36.1719,-5.72,65.2841,183.0778,377.4698,17.8238,11.5686,0.3669,-0.6331,18.2717,0.2958,0.25,0.2561,6,9.6456,109.1756,50.1394,1.0897,0.7816,6,2,False
2025-04-13,189,normal,572.4671,632.6111,-60.144,-9.51,62.4256,202.7586,325.7523,17.2646,1.2047,0.9343,-0.0657,18.3332,0.2821,0.25,0.0,0,10.6826,104.1284,48.8973,0.9445,1.4676,7,3,False
2025-04-13,190,normal,580.7417,632.6111,-51.8694,-8.2,63.7079,192.5724,344.3177,16.745,3.1113,1.1698,0.1698,18.3277,0.25,0.25,0.0,0,10.1459,114.8508,50.704,0.8564,1.0065,5,1,False
2025-04-13,191,normal,670.1855,632.6111,37.5744,5.94,67.5697,181.3426,456.4388,18.7426,16.4231,0.14,-0.86,19.0966,0.5,0.0,1.2561,19,9.5542,121.9166,52.7013,1.4049,1.4169,5,2,False
2025-04-13,192,normal,638.9904,632.6111,6.3792,1.01,64.7618,207.2364,388.2138,17.3445,3.8772,0.7927,-0.2073,18.7044,0.5,0.0,0.0,0,10.9185,117.4947,57.238,0.9659,1.0374,10,3,False
2025-04-13,193,normal,694.8793,632.6111,62.2682,9.84,61.9681,189.2356,473.7586,19.8212,10.2617,0.4486,-0.5514,18.6099,0.0,0.0,0.2426,8,9.9701,122.0203,57.4601,1.1672,0.8328,7,0,False
2025-04-13,194,normal,579.0729,632.6111,-53.5382,-8.46,65.0022,190.1898,341.7577,17.2863,0.5905,0.9683,-0.0317,18.6187,0.362,0.0,0.0,0,10.0204,110.0326,52.12,0.9068,0.738,8,0,False
2025-04-13,195,normal,624.3227,632.6111,-8.2884,-1.31,61.1026,214.0407,371.7055,18.7153,3.8108,0.7872,-0.2128,17.9063,0.112,0.0,0.0,0,11.277,106.3701,50.7789,1.0263,0.835,2,1,False
2025-04-13,196,normal,543.3713,632.6111,-89.2398,-14.11,61.2461,189.6523,313.5787,17.359,3.7467,0.7943,-0.2057,18.2126,0.25,0.25,0.0,0,9.992,99.0153,50.0382,0.9396,0.7947,7,1,False
2025-04-13,197,normal,621.9228,632.6111,-10.6884,-1.69,63.6339,187.7545,392.6167,18.3247,3.7576,0.7956,-0.2044,18.3833,0.0,0.25,0.0,0,9.892,113.6022,59.2356,1.0187,0.8746,2,3,False
2025-04-13,198,normal,608.6898,632.6111,-23.9214,-3.78,60.2376,193.8829,376.607,18.3081,3.7297,0.7959,-0.2041,18.2749,0.0,0.221,0.2253,4,10.2149,110.9714,48.0819,1.1374,0.7435,1,7,False
2025-04-13,199,normal,540.0959,632.6111,-92.5153,-14.62,67.5448,180.2225,312.4252,18.1185,1.9781,1.1063,0.1063,18.6064,0.0,0.0458,0.0,0,9.4952,101.2872,49.7745,0.9175,1.1168,4,1,False
2025-04-13,200,normal,567.6081,632.6111,-65.003,-10.28,59.1169,189.3603,336.7942,17.1954,0.4679,0.9752,-0.0248,18.8984,0.5,0.0,0.0,0,9.9766,107.7513,49.3748,0.9226,1.0,4,1,False
2025-04-13,201,extremo,475.3372,632.6111,-157.274,-24.86,69.4,232.9839,195.4861,16.067,6.4658,1.3129,0.3129,20.667,0.7313,0.0,0.0,0,12.275,79.5279,62.8303,0.8578,2.1476,15,7,True
2025-04-13,202,extremo,481.8496,632.6111,-150.7615,-23.83,60.1834,219.5763,224.1402,14.5857,7.4646,1.4011,0.4011,18.6119,0.5458,0.25,0.0,0,11.5686,98.5615,41.6855,0.7163,1.1513,15,5,True
2025-04-13,203,extremo,830.6856,632.6111,198.0745,31.31,69.2296,203.9171,591.4915,16.8449,17.1078,0.14,-0.86,19.8928,1.2092,0.0,0.3564,10,10.7436,164.5555,29.385,1.1199,1.9861,16,3,True
2025-04-13,204,extremo,1031.9944,632.6111,399.3833,63.13,62.3022,226.4815,778.3737,18.9661,16.1969,0.14,-0.86,18.8336,0.4592,0.0,2.191,28,11.9324,189.2421,35.2221,1.6878,1.2014,9,3,True
2025-04-13,205,extremo,843.3832,632.6111,210.7721,33.32,70.3361,188.1605,619.4821,17.8366,16.7588,0.14,-0.86,19.487,0.7531,0.0,2.7015,33,9.9134,164.5052,51.8135,1.8035,1.4281,12,5,True
2025-04-13,206,extremo,454.1848,632.6111,-178.4264,-28.2,66.9105,172.6482,235.7952,14.3162,6.8528,0.6664,-0.3336,20.5448,0.471,0.9183,0.2053,5,9.0962,95.1156,29.295,0.8666,0.8195,15,6,True
2025-04-13,207,extremo,569.1813,632.6111,-63.4298,-10.03,60.4629,241.4069,284.6527,14.921,2.4202,1.1296,0.1296,18.6745,0.7313,0.2092,0.0,0,12.7188,108.3515,38.9332,0.8419,0.5228,12,7,True
2025-04-13,208,extremo,355.5564,632.6111,-277.0548,-43.8,72.9873,188.5777,120.9185,11.6905,15.2365,1.7295,0.7295,20.8864,0.7092,0.0,0.0,0,9.9354,107.559,49.3116,0.3551,0.6347,14,5,True
2025-04-13,209,extremo,473.2683,632.6111,-159.3429,-25.19,67.1013,218.2307,213.2306,13.5908,11.7035,1.6224,0.6224,18.8031,0.5,0.0,0.0,0,11.4977,127.9252,59.0973,0.4732,1.7407,13,4,True
2025-04-13,210,extremo,523.7397,632.6111,-108.8714,-17.21,70.3121,161.7937,328.2765,20.5796,16.0629,0.2228,-0.7772,20.6681,0.0,0.0,0.4387,9,8.5243,89.7021,33.9945,1.3754,1.2785,9,5,True
2025-04-13,211,extremo,395.4914,632.6111,-237.1197,-37.48,63.2173,202.1476,161.7871,15.1603,16.5003,0.14,-0.86,19.1864,1.2092,0.25,2.0837,29,10.6504,61.9912,89.2033,1.452,0.9558,17,4,True
2025-04-13,212,extremo,593.8856,632.6111,-38.7256,-6.12,68.4676,182.4577,375.3357,14.8467,17.5286,0.14,-0.86,20.3821,0.7771,0.7092,3.2945,40,9.613,123.6511,37.7708,1.7325,0.8799,18,6,True
2025-04-13,213,extremo,551.8655,632.6111,-80.7456,-12.76,75.2769,228.2402,265.8837,17.046,0.4892,1.0233,0.0233,20.9971,0.112,0.0,0.0,0,12.0251,102.1237,36.489,0.8638,0.8237,10,4,True
2025-04-13,214,extremo,733.5636,632.6111,100.9524,15.96,70.2445,214.3064,482.5174,14.8909,18.6139,0.14,-0.86,21.644,0.7092,0.7412,4.8656,42,11.291,150.5402,51.3701,2.1847,0.7699,16,9,True
2025-04-13,215,extremo,530.2019,632.6111,-102.4092,-16.19,71.7703,190.4314,302.7102,18.0136,16.6963,0.14,-0.86,19.4143,0.5,0.25,1.6733,24,10.0331,85.9262,44.5514,1.6259,1.2784,13,9,True
2025-04-13,216,extremo,552.2413,632.6111,-80.3699,-12.7,77.9128,202.3136,301.7175,15.4347,14.2678,0.2808,-0.7192,19.8396,0.7092,0.5458,1.0052,16,10.6591,104.1116,51.6806,1.2385,0.8643,13,9,True
2025-04-13,217,extremo,425.8954,632.6111,-206.7157,-32.68,62.445,167.795,223.5887,14.5604,13.3729,1.7679,0.7679,17.4138,0.4592,0.0,0.0,0,8.8405,130.4951,49.2322,0.4854,4.2528,12,8,True
2025-04-13,218,extremo,403.1271,632.6111,-229.484,-36.28,70.9034,172.9456,178.558,15.9713,3.3086,1.1745,0.1745,18.9567,0.4813,0.0,0.0,0,9.1118,75.088,37.6832,0.8074,0.3248,11,1,True
2025-04-13,219,extremo,605.5589,632.6111,-27.0522,-4.28,62.4715,226.2586,335.4892,16.4323,2.2281,0.8759,-0.1241,17.9563,0.4912,0.2092,0.1838,4,11.9207,110.8171,46.3452,1.0401,1.0453,14,9,True
2025-04-13,220,extremo,455.9829,632.6111,-176.6283,-27.92,59.5045,156.2698,268.9325,12.4192,16.3047,0.14,-0.86,18.9589,2.0964,0.0,2.3165,32,8.2332,105.0844,38.9959,1.4878,0.6224,27,9,True
2025-04-13,221,extremo,690.4655,632.6111,57.8543,9.15,73.6915,189.1618,449.4494,16.5197,5.3175,0.7262,-0.2738,19.4204,0.2821,0.362,0.0,0,9.9662,140.239,55.5262,0.9565,0.3723,15,6,True
2025-04-13,222,extremo,493.0889,632.6111,-139.5222,-22.05,62.4956,182.6214,266.0757,13.6206,4.4831,1.2381,0.2381,18.8306,0.5712,0.471,0.0,0,9.6216,117.8711,50.6552,0.7013,0.3727,10,7,True
2025-04-13,223,extremo,555.272,632.6111,-77.3391,-12.23,58.3582,180.9775,344.2999,17.2895,11.0741,0.4123,-0.5877,18.844,0.2821,0.5,0.032,1,9.535,104.1881,36.8574,1.0165,1.4519,14,4,True
2025-04-13,224,extremo,525.717,632.6111,-106.8941,-16.9,80.5979,277.3579,200.1034,16.7071,15.6351,0.2145,-0.7855,19.9057,0.6441,0.25,0.4771,13,14.6129,73.8714,52.7879,1.1495,0.7131,17,5,True
2025-04-13,225,extremo,483.3617,632.6111,-149.2494,-23.59,75.8876,176.3843,261.7295,15.8482,14.7914,0.3115,-0.6885,21.4847,0.862,0.25,0.0123,1,9.293,91.2958,57.1926,0.988,0.6829,11,6,True
2025-04-13,226,extremo,698.8765,632.6111,66.2653,10.47,65.9801,202.1992,456.1486,16.6942,8.7572,0.5271,-0.4729,18.5174,0.3212,0.5458,0.269,6,10.6531,138.1642,33.6545,1.1242,1.6838,11,11,True
2025-04-13,227,extremo,384.247,632.6111,-248.3642,-39.26,67.1651,209.9918,130.3051,12.9274,10.2877,1.5002,0.5002,20.5683,0.5321,0.5,0.0,0,11.0636,76.1342,72.7278,0.5911,0.8392,18,7,True
2025-04-13,228,extremo,485.7159,632.6111,-146.8953,-23.22,62.2415,216.997,226.0549,12.4911,7.0865,1.3927,0.3927,18.0458,1.2092,0.25,0.0,0,11.4327,110.295,40.7376,0.661,0.9993,18,9,True
2025-04-13,229,extremo,542.8128,632.6111,-89.7983,-14.19,62.8212,228.4992,271.9334,17.0194,3.4215,1.1746,0.1746,19.5938,0.4592,0.0,0.0,0,12.0387,92.425,74.962,0.9714,1.094,13,7,True
2025-04-13,230,extremo,648.5142,632.6111,15.903,2.51,63.6849,179.4345,427.8006,16.7931,5.6127,0.7097,-0.2903,19.3315,0.5,0.25,0.2561,6,9.4537,129.6352,37.4257,1.0692,1.0313,20,7,True
