fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-04-11,22,normal,667.6142,631.1133,36.5009,5.78,59.321,200.589,441.2896,17.9581,15.6274,0.14,-0.86,18.1713,0.5,0.2092,0.7185,12,10.5682,118.752,47.9614,1.2344,1.0652,6,2,False
2025-04-11,23,normal,625.945,631.1133,-5.1683,-0.82,59.7085,181.8479,414.7099,16.4382,13.8832,0.2364,-0.7636,18.1823,0.8295,0.2092,0.4821,9,9.5808,123.5373,57.286,1.0701,1.0537,7,1,False
2025-04-11,24,normal,535.0267,631.1133,-96.0865,-15.22,63.8664,182.6001,308.7108,17.6855,2.4651,1.1345,0.1345,18.3279,0.25,0.0,0.0,0,9.6205,100.4909,43.316,0.9334,1.0224,3,2,False
2025-04-11,25,normal,629.0112,631.1133,-2.102,-0.33,59.6553,204.9771,393.5782,17.8586,11.3409,0.3813,-0.6187,18.3292,0.2092,0.3295,0.0074,2,10.7994,112.2813,45.5547,1.0304,0.8456,2,3,False
2025-04-11,26,normal,730.1588,631.1133,99.0455,15.69,62.3427,203.2358,484.7115,18.2329,1.8983,0.8969,-0.1031,18.4131,0.0,0.25,0.0,0,10.7077,137.5039,51.8532,0.9874,0.9894,2,2,False
2025-04-11,27,normal,578.6466,631.1133,-52.4666,-8.31,61.1912,186.412,361.571,18.5077,12.02,0.3495,-0.6505,18.4794,0.4183,0.0,0.0,0,9.8213,101.899,45.1115,1.0672,0.9395,7,1,False
2025-04-11,28,normal,700.3725,631.1133,69.2592,10.97,61.6534,193.3982,476.8136,19.4347,12.0581,0.3547,-0.6453,18.6847,0.2092,0.0,0.1268,5,10.1894,122.8001,56.9645,1.1305,1.1352,3,0,False
2025-04-11,29,normal,573.8114,631.1133,-57.3019,-9.08,60.2687,193.3573,342.5904,17.3955,5.0095,1.272,0.272,18.4206,0.0,0.0,0.0,0,10.1872,117.976,59.3426,0.85,1.0193,4,3,False
2025-04-11,30,normal,539.5097,631.1133,-91.6035,-14.51,61.5075,188.4779,310.1443,16.5972,4.0228,0.7834,-0.2166,18.5737,0.5,0.25,0.0,0,9.9302,101.6134,47.1622,0.9134,0.9514,3,2,False
2025-04-11,31,normal,617.3566,631.1133,-13.7566,-2.18,59.472,190.5732,387.2343,17.0189,2.9039,1.1611,0.1611,18.0202,0.0,0.0,0.0,0,10.0406,136.0803,50.8396,0.8336,0.6865,5,4,False
2025-04-11,32,normal,700.0886,631.1133,68.9753,10.93,61.2756,196.502,470.1084,17.7182,10.0793,0.4415,-0.5585,18.0469,0.0,0.612,0.0,0,10.3529,130.2523,58.2015,1.0285,1.116,4,5,False
2025-04-11,33,normal,645.6029,631.1133,14.4896,2.3,62.6257,173.4289,438.9868,18.8659,10.5726,0.4268,-0.5732,18.4454,0.25,0.0,0.2855,6,9.1373,118.4578,55.446,1.1617,0.7194,2,2,False
2025-04-11,34,normal,652.2416,631.1133,21.1284,3.35,61.4579,194.8306,428.832,19.305,13.5739,0.2714,-0.7286,18.6306,0.25,0.0,0.1636,5,10.2649,112.8023,50.9607,1.1421,0.9212,5,0,False
2025-04-11,35,normal,566.4754,631.1133,-64.6378,-10.24,60.9617,186.0044,348.378,18.5475,10.3211,0.4406,-0.5594,18.4511,0.362,0.0,0.0907,4,9.7998,99.2819,44.9221,1.1115,1.0022,8,3,False
2025-04-11,36,normal,555.0695,631.1133,-76.0437,-12.05,65.2959,188.3878,322.8496,16.5883,4.8755,1.2616,0.2616,18.6374,0.25,0.0,0.0,0,9.9254,117.4846,46.6099,0.8022,0.9879,5,2,False
2025-04-11,37,normal,557.817,631.1133,-73.2963,-11.61,60.0524,183.7568,334.2325,16.8963,3.3284,0.819,-0.181,18.3927,0.5,0.1204,0.458,10,9.6814,106.2552,52.0327,1.0494,0.9416,4,3,False
2025-04-11,38,normal,713.6636,631.1133,82.5504,13.08,59.5377,195.8598,492.1732,18.1652,15.7419,0.14,-0.86,18.3046,0.6204,0.0,0.3596,7,10.3191,131.0161,51.9257,1.1597,1.0097,9,1,False
2025-04-11,39,normal,589.2505,631.1133,-41.8628,-6.63,65.162,184.9407,359.114,17.7646,2.2016,1.1151,0.1151,19.1255,0.0,0.0,0.0,0,9.7438,118.8738,49.1821,0.8823,0.7862,2,1,False
2025-04-11,40,normal,802.9759,631.1133,171.8626,27.23,59.5086,188.0357,591.5685,20.2922,15.8447,0.14,-0.86,18.4241,0.0,0.0,0.5628,9,9.9069,139.8338,55.4008,1.322,0.7257,4,1,False
2025-04-11,41,normal,551.6702,631.1133,-79.443,-12.59,60.8671,199.6119,312.1345,16.6497,4.2936,1.2283,0.2283,18.8059,0.0,0.0,0.0,0,10.5168,120.8651,51.9301,0.7779,0.863,3,4,False
2025-04-11,42,normal,639.9604,631.1133,8.8472,1.4,60.4797,187.0289,415.0007,18.7275,3.8214,0.7916,-0.2084,18.334,0.25,0.0,0.0651,4,9.8538,116.5147,47.2519,1.0275,1.3756,6,0,False
2025-04-11,43,normal,555.2263,631.1133,-75.887,-12.02,59.1064,175.2078,340.0307,15.3041,3.8144,1.2104,0.2104,18.1278,0.7092,0.0,0.0,0,9.231,127.4538,54.2781,0.7645,0.8998,5,2,False
2025-04-11,44,normal,686.0357,631.1133,54.9225,8.7,59.1137,187.4748,461.5518,19.2754,2.8292,0.8489,-0.1511,18.7188,0.0,0.0,0.0,0,9.8773,125.8684,54.0482,1.0793,1.0539,3,3,False
2025-04-11,45,normal,568.8515,631.1133,-62.2618,-9.87,60.3421,207.3989,321.0247,18.3656,1.5486,1.0853,0.0853,18.153,0.0,0.0,0.0,0,10.927,101.1333,58.3429,0.9315,1.2201,1,1,False
2025-04-11,46,normal,630.0164,631.1133,-1.0968,-0.17,60.1748,188.0945,409.2019,18.0844,9.3705,0.4979,-0.5021,18.6623,0.4915,0.0,0.0,0,9.91,115.8644,49.385,1.0126,1.0075,4,0,False
2025-04-11,47,normal,623.7415,631.1133,-7.3718,-1.17,58.998,194.1981,394.6928,18.5733,5.5741,0.6943,-0.3057,18.232,0.25,0.0,0.0,0,10.2315,111.536,47.8405,1.0297,0.9585,4,1,False
2025-04-11,48,normal,590.5891,631.1133,-40.5242,-6.42,62.6115,189.7255,359.3478,18.536,2.5597,0.8644,-0.1356,18.8702,0.25,0.0,0.0,0,9.9959,105.5675,57.0014,1.0219,1.299,7,2,False
2025-04-11,49,normal,667.4968,631.1133,36.3836,5.76,64.364,193.9363,434.3863,19.5587,5.6311,0.698,-0.302,18.6487,0.0,0.0,0.0223,2,10.2177,116.8685,53.5834,1.0873,1.0689,4,1,False
2025-04-11,50,normal,666.2031,631.1133,35.0899,5.56,65.2807,198.2328,428.1529,17.3989,8.0644,0.5752,-0.4248,18.9819,0.6275,0.0,0.0,0,10.4441,125.0242,60.9093,0.9674,1.063,7,0,False
2025-04-11,51,normal,641.9314,631.1133,10.8181,1.71,63.3462,173.5865,425.6922,17.6863,3.0072,0.8396,-0.1604,18.7444,0.4592,0.0,0.0,0,9.1456,126.0933,46.4474,0.9516,1.1742,4,0,False
2025-04-11,52,normal,565.2155,631.1133,-65.8978,-10.44,57.6788,201.243,326.54,17.6831,2.5632,1.1409,0.1409,18.1971,0.0,0.25,0.0,0,10.6027,104.1556,57.2293,0.93,1.082,7,3,False
2025-04-11,53,normal,504.8599,631.1133,-126.2534,-20.0,65.6873,173.4037,290.4994,17.0055,7.725,0.5981,-0.4019,19.2233,0.2092,0.5,0.135,3,9.136,94.6489,52.9696,0.9758,0.8962,6,2,False
2025-04-11,54,normal,601.3571,631.1133,-29.7562,-4.71,61.2698,175.5299,384.4208,17.2239,2.6395,1.1412,0.1412,18.6931,0.25,0.0,0.0,0,9.248,126.578,48.7467,0.867,0.9866,6,1,False
2025-04-11,55,normal,663.4912,631.1133,32.378,5.13,62.6639,175.5263,457.2591,17.8584,14.0997,0.2501,-0.7499,18.8016,0.25,0.4592,0.0,0,9.2478,125.2634,47.3246,1.0745,1.1953,7,5,False
2025-04-11,56,normal,560.2081,631.1133,-70.9051,-11.23,57.1835,173.3908,355.774,16.4211,9.7191,0.4587,-0.5413,17.956,0.75,0.2092,0.0,0,9.1353,109.6011,54.8541,0.9295,0.9882,4,1,False
2025-04-11,57,normal,562.0378,631.1133,-69.0755,-10.95,57.3143,179.0819,356.8205,17.6508,13.5281,0.2487,-0.7513,18.0054,0.4592,0.25,0.1476,5,9.4351,102.3609,57.3798,1.0538,0.9176,7,1,False
2025-04-11,58,normal,600.2873,631.1133,-30.826,-4.88,59.9705,189.2436,373.4014,18.5419,3.7863,0.7933,-0.2067,18.3193,0.25,0.0,0.113,4,9.9705,108.0273,52.0912,1.0432,1.1446,6,1,False
2025-04-11,59,normal,573.1124,631.1133,-58.0009,-9.19,59.8566,190.8736,354.5415,17.8395,14.3199,0.2091,-0.7909,18.1063,0.0,0.7092,0.1596,3,10.0564,101.5309,51.2947,1.0712,1.0729,3,3,False
2025-04-11,60,normal,596.6894,631.1133,-34.4239,-5.45,56.8638,183.2399,386.274,19.9586,9.7298,0.474,-0.526,18.4965,0.0,0.0,0.1456,5,9.6542,101.9835,61.1517,1.1648,1.0645,4,1,False
2025-04-11,61,normal,574.6745,631.1133,-56.4387,-8.94,60.32,193.4426,338.476,16.0031,1.561,1.0851,0.0851,18.3488,0.4183,0.25,0.0,0,10.1917,119.5242,45.9727,0.8112,1.2822,4,2,False
2025-04-11,62,normal,486.0025,631.1133,-145.1107,-22.99,59.9429,178.346,268.2215,17.3087,3.1991,1.1782,0.1782,17.9529,0.0,0.25,0.0,0,9.3963,92.4299,50.4134,0.8883,1.0111,3,3,False
2025-04-11,63,normal,507.1215,631.1133,-123.9918,-19.65,60.1517,188.278,277.9945,16.1246,3.1781,1.1745,0.1745,18.2173,0.1204,0.2092,0.0,0,9.9196,106.9054,47.5161,0.7709,1.0688,3,3,False
2025-04-11,64,normal,617.6722,631.1133,-13.4411,-2.13,61.2704,176.4229,410.6797,18.5128,12.188,0.3355,-0.6645,18.3412,0.5,0.0,0.2891,7,9.295,111.4709,50.4432,1.1712,1.2101,8,3,False
2025-04-11,65,normal,685.4062,631.1133,54.2929,8.6,61.7832,193.9028,463.6498,17.9286,16.0011,0.14,-0.86,18.6059,0.5,0.25,0.1834,6,10.216,124.9337,51.1381,1.1207,1.1707,5,3,False
2025-04-11,66,normal,572.7811,631.1133,-58.3322,-9.24,62.7872,200.8349,328.2735,18.1294,0.9851,1.0525,0.0525,18.7778,0.1204,0.0,0.0,0,10.5812,104.4626,51.3754,0.9653,1.2717,2,3,False
2025-04-11,67,normal,557.2462,631.1133,-73.8671,-11.7,59.8718,191.9542,326.3595,17.3938,3.5455,1.1906,0.1906,18.5979,0.1204,0.0,0.0,0,10.1133,110.632,49.5473,0.8749,0.9969,3,2,False
2025-04-11,68,normal,540.2721,631.1133,-90.8412,-14.39,64.5492,199.9821,295.5743,17.2731,2.5604,1.1371,0.1371,18.6722,0.0,0.25,0.0,0,10.5363,101.6093,50.0295,0.8718,1.0066,2,2,False
2025-04-11,69,normal,591.2445,631.1133,-39.8688,-6.32,63.81,191.2144,355.8218,17.7685,1.8331,1.0953,0.0953,19.2325,0.1204,0.0,0.0,0,10.0743,115.0546,50.3332,0.9093,0.9555,3,1,False
2025-04-11,70,normal,606.6335,631.1133,-24.4797,-3.88,59.3008,186.8852,384.2768,19.3754,4.4539,0.76,-0.24,18.5608,0.0,0.0,0.0,0,9.8462,106.4967,51.702,1.0648,0.9782,5,1,False
2025-04-11,71,normal,680.4524,631.1133,49.3391,7.82,57.888,184.4169,471.0515,17.1286,15.7753,0.14,-0.86,18.3434,0.4592,0.4506,0.8406,14,9.7162,131.6896,42.1914,1.2023,0.9804,5,2,False
2025-04-11,72,normal,572.3289,631.1133,-58.7844,-9.31,59.248,189.2171,347.8855,17.0196,7.0022,0.6116,-0.3884,18.0273,0.4592,0.25,0.0709,2,9.9691,106.9387,56.5489,0.9734,0.9467,8,2,False
2025-04-11,73,normal,595.1778,631.1133,-35.9354,-5.69,59.0824,193.0734,361.6714,18.1165,0.5329,0.9707,-0.0293,18.1977,0.0,0.25,0.0,0,10.1723,109.0558,46.31,0.9863,1.0101,4,3,False
2025-04-11,74,normal,678.0141,631.1133,46.9008,7.43,63.2859,185.9526,462.9863,19.6651,14.5456,0.2302,-0.7698,18.8965,0.25,0.0,0.3011,6,9.7971,118.3867,46.8144,1.2326,1.2835,4,2,False
2025-04-11,75,normal,629.2432,631.1133,-1.87,-0.3,58.7298,211.6403,377.6307,18.7087,0.0488,0.9973,-0.0027,17.8369,0.0,0.0,0.0,0,11.1505,110.8717,49.9669,0.9921,0.8445,5,1,False
2025-04-11,76,normal,553.241,631.1133,-77.8723,-12.34,61.9875,186.581,322.6394,16.1048,1.8621,1.1008,0.1008,18.4732,0.25,0.2092,0.0,0,9.8302,117.4922,56.7337,0.7785,0.905,4,1,False
2025-04-11,77,normal,625.1485,631.1133,-5.9648,-0.95,62.0837,187.3768,394.9165,18.3293,0.8992,1.0472,0.0472,19.0434,0.0,0.0,0.0,0,9.8721,121.2165,47.3532,0.9548,0.9474,3,2,False
2025-04-11,78,normal,632.1137,631.1133,1.0005,0.16,60.7467,187.1379,408.1961,18.5871,5.3798,0.704,-0.296,18.1737,0.2092,0.0,0.0053,1,9.8596,114.811,60.8963,1.0306,0.8461,2,1,False
2025-04-11,79,normal,566.2399,631.1133,-64.8734,-10.28,62.3452,194.4829,331.3605,16.2961,5.6527,1.3054,0.3054,18.5098,0.0,0.25,0.0,0,10.2465,124.532,54.3483,0.7621,1.0761,3,3,False
2025-04-11,80,normal,757.2221,631.1133,126.1088,19.98,62.5457,204.8391,513.5981,18.4494,5.3115,0.7202,-0.2798,18.9821,0.25,0.0,0.0,0,10.7922,141.1615,61.1495,1.02,0.8607,4,1,False
2025-04-11,81,normal,602.6906,631.1133,-28.4226,-4.5,61.5894,192.4528,378.6186,17.2414,12.7288,0.3175,-0.6825,18.6495,0.5795,0.2092,0.4068,7,10.1396,112.9763,45.818,1.149,1.1249,5,5,False
2025-04-11,82,normal,610.9289,631.1133,-20.1844,-3.2,59.7503,179.1531,390.9753,16.9865,1.9632,1.1087,0.1087,18.0551,0.4915,0.0,0.0,0,9.4389,124.2258,47.6364,0.8956,1.0097,9,1,False
2025-04-11,83,normal,566.5406,631.1133,-64.5727,-10.23,60.8643,184.1083,342.0494,17.8356,2.6458,1.1438,0.1438,18.3989,0.0,0.0,0.0,0,9.6999,113.3547,44.0319,0.8662,1.023,5,0,False
2025-04-11,84,normal,657.7755,631.1133,26.6622,4.22,62.1999,199.6241,426.3475,19.1514,11.2445,0.3977,-0.6023,18.6697,0.25,0.0,0.5132,9,10.5174,113.8249,48.3742,1.2185,1.0147,2,1,False
2025-04-11,85,normal,509.0762,631.1133,-122.0371,-19.34,62.3006,176.5698,290.5863,17.3002,3.0803,1.1678,0.1678,18.3576,0.0,0.0,0.0,0,9.3028,104.9288,51.5966,0.8351,0.8517,4,2,False
2025-04-11,86,normal,635.0984,631.1133,3.9851,0.63,61.7948,181.725,414.9149,18.5408,4.7955,0.7418,-0.2582,18.5706,0.2092,0.0,0.0,0,9.5744,117.692,53.2743,1.0327,0.9577,3,2,False
2025-04-11,87,normal,554.3667,631.1133,-76.7466,-12.16,63.6197,174.8555,351.5212,19.6616,15.9681,0.14,-0.86,18.5676,0.25,0.0,0.5429,10,9.2124,94.0784,42.0028,1.2657,1.0732,8,0,False
2025-04-11,88,normal,481.9907,631.1133,-149.1225,-23.63,62.4227,192.0854,249.5046,15.8785,6.1435,1.3251,0.3251,18.8944,0.25,0.0,0.0,0,10.1202,105.123,48.1331,0.6984,1.1348,6,1,False
2025-04-11,89,normal,617.9932,631.1133,-13.12,-2.08,62.6459,186.2171,396.9679,18.2546,9.5831,0.4879,-0.5121,18.7128,0.4183,0.0,0.0,0,9.811,112.2943,55.3124,1.0228,0.9338,5,0,False
2025-04-11,90,normal,587.5714,631.1133,-43.5418,-6.9,60.3822,193.3071,354.5851,17.6975,3.0055,1.1633,0.1633,18.4047,0.0,0.0,0.0,0,10.1846,118.2479,50.6268,0.8487,1.0465,5,0,False
2025-04-11,91,normal,517.236,631.1133,-113.8773,-18.04,58.3973,189.2203,291.0088,16.2472,5.1433,1.2817,0.2817,18.2575,0.1204,0.0,0.0,0,9.9693,115.665,53.0567,0.7347,1.0249,6,2,False
2025-04-11,92,normal,627.0477,631.1133,-4.0655,-0.64,66.0468,188.5809,394.3835,17.7547,4.2087,0.7815,-0.2185,19.259,0.0,0.5,0.0,0,9.9356,117.2549,57.6062,0.9756,1.2667,2,3,False
2025-04-11,93,normal,610.8862,631.1133,-20.227,-3.2,63.2305,187.2799,380.8335,18.2087,2.249,0.8806,-0.1194,18.8365,0.25,0.0,0.0,0,9.867,113.3868,47.3223,1.047,0.9215,7,5,False
2025-04-11,94,normal,656.3591,631.1133,25.2458,4.0,64.1031,180.9324,441.4832,18.3254,11.8342,0.3657,-0.6343,18.6571,0.25,0.2092,0.0,0,9.5326,120.2993,60.0246,1.1021,0.8916,3,5,False
2025-04-11,95,normal,552.4443,631.1133,-78.669,-12.47,58.4567,189.2184,326.1886,17.8895,3.5299,1.1946,0.1946,18.1355,0.0,0.0,0.0,0,9.9692,105.5958,56.6991,0.9224,0.8014,3,3,False
2025-04-11,96,normal,599.1999,631.1133,-31.9133,-5.06,61.3565,193.7094,364.5061,17.4282,2.9438,1.1591,0.1591,18.4977,0.0,0.2092,0.0,0,10.2058,119.9844,44.2899,0.8605,1.2097,3,1,False
2025-04-11,97,normal,606.9378,631.1133,-24.1754,-3.83,61.0662,197.0253,369.2997,17.7785,2.6749,0.8589,-0.1411,18.9532,0.112,0.25,0.0,0,10.3805,112.5127,45.2441,0.9815,0.9784,6,3,False
2025-04-11,98,normal,579.1283,631.1133,-51.9849,-8.24,60.8341,179.7132,359.1909,17.5287,3.0811,0.8346,-0.1654,18.6326,0.25,0.25,0.0,0,9.4684,110.3056,50.094,0.9708,1.1017,1,3,False
2025-04-11,99,normal,542.9958,631.1133,-88.1175,-13.96,59.3641,198.4264,310.6967,15.5861,9.9054,0.4652,-0.5348,18.5215,0.7006,0.5,0.0,0,10.4543,103.1363,47.8621,0.8972,1.065,6,3,False
2025-04-11,100,normal,611.8956,631.1133,-19.2177,-3.05,63.8263,197.1153,378.8057,18.1213,9.7305,0.4783,-0.5217,18.6513,0.4915,0.0,0.1267,5,10.3852,108.5656,51.886,1.0467,1.0096,6,0,False
2025-04-11,101,normal,618.3611,631.1133,-12.7522,-2.02,63.4654,192.4057,384.0515,18.4364,3.1251,0.829,-0.171,18.2796,0.25,0.0,0.0579,3,10.1371,111.3709,45.0004,1.0202,1.0923,6,1,False
2025-04-11,102,normal,536.567,631.1133,-94.5462,-14.98,61.3989,190.4529,309.0568,17.0013,7.3403,0.6064,-0.3936,18.6485,0.4592,0.25,0.0,0,10.0342,97.7446,54.4708,0.9561,0.9102,4,2,False
2025-04-11,103,normal,760.0404,631.1133,128.9272,20.43,60.5972,184.1914,538.8034,19.3987,4.1529,0.7732,-0.2268,18.3125,0.0,0.0,0.0,0,9.7043,140.6369,54.5791,1.0645,1.0376,3,1,False
2025-04-11,104,normal,680.2889,631.1133,49.1756,7.79,62.0138,196.205,441.0404,18.7235,0.2468,1.0135,0.0135,18.3175,0.0,0.0,0.0,0,10.3373,127.1006,55.2802,0.987,0.9759,5,1,False
2025-04-11,105,normal,679.939,631.1133,48.8257,7.74,62.6686,201.7354,445.6205,19.117,10.9684,0.4274,-0.5726,19.1569,0.25,0.0,0.0,0,10.6286,119.1482,45.7371,1.0753,1.0388,3,0,False
2025-04-11,106,normal,597.4815,631.1133,-33.6318,-5.33,61.6054,214.3016,340.861,17.615,1.6716,0.9097,-0.0903,18.5055,0.2092,0.0,0.0,0,11.2907,109.906,58.9794,0.9205,0.9581,7,2,False
2025-04-11,107,normal,610.3933,631.1133,-20.7199,-3.28,60.4364,191.2064,378.412,19.0013,0.6602,0.9641,-0.0359,18.3803,0.0,0.0,0.0,0,10.0739,108.6902,58.3321,1.0196,0.9874,1,1,False
2025-04-11,108,normal,543.1825,631.1133,-87.9308,-13.93,60.9153,181.2268,320.7735,17.6559,2.0771,1.1109,0.1109,18.731,0.25,0.0,0.0,0,9.5481,104.4521,56.7299,0.9067,1.2137,5,1,False
2025-04-11,109,normal,608.1044,631.1133,-23.0088,-3.65,61.6543,199.5987,376.052,18.2406,10.96,0.416,-0.584,18.7667,0.4592,0.0,0.2451,4,10.5161,108.5248,48.5926,1.1036,0.8991,8,1,False
2025-04-11,110,normal,540.6303,631.1133,-90.483,-14.34,59.3313,197.3229,301.5661,17.0797,0.5104,0.9722,-0.0278,18.3782,0.25,0.2092,0.0,0,10.3962,100.4205,46.24,0.9094,1.0912,4,3,False
2025-04-11,111,normal,629.899,631.1133,-1.2142,-0.19,59.6545,207.2054,388.7867,18.3619,7.3857,0.5979,-0.4021,18.3693,0.0,0.3535,0.0,0,10.9168,110.3115,54.5664,1.0298,1.1118,2,3,False
2025-04-11,112,normal,507.6906,631.1133,-123.4226,-19.56,64.1251,188.7516,275.701,18.3557,2.5314,0.8653,-0.1347,18.7902,0.0,0.25,0.0,0,9.9446,86.6647,51.4802,0.9839,1.0728,5,1,False
2025-04-11,113,normal,659.8607,631.1133,28.7474,4.56,60.9436,187.6761,432.71,16.7764,4.6926,0.7472,-0.2528,18.5653,0.7092,0.0,0.1236,3,9.8879,132.0408,52.4457,0.9568,0.9481,5,1,False
2025-04-11,114,normal,579.9991,631.1133,-51.1142,-8.1,59.8993,204.8415,337.664,16.7462,5.6595,1.3036,0.3036,18.642,0.25,0.0,0.0,0,10.7923,119.7609,46.812,0.8176,1.0591,3,2,False
