fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-04-12,29,normal,576.0057,590.8074,-14.8017,-2.51,61.4716,186.8951,367.7022,17.9184,22.1449,0.1873,-0.8127,27.2474,0.6612,0.0,0.7238,14,9.8468,113.7054,45.7814,1.2109,0.9441,7,0,False
2025-04-12,30,normal,525.9152,590.8074,-64.8922,-10.98,58.9679,193.9502,296.8509,17.5573,6.2964,0.7685,-0.2315,27.1951,0.5,0.0,0.0,0,10.2185,103.5239,43.5912,0.9531,0.9871,6,0,False
2025-04-12,31,normal,604.8588,590.8074,14.0514,2.38,58.1232,189.9855,385.534,18.0571,10.7268,0.6062,-0.3938,27.2391,0.1612,0.25,0.0,0,10.0096,120.693,57.3364,0.9985,0.9272,4,1,False
2025-04-12,32,normal,483.1209,590.8074,-107.6866,-18.23,56.2757,189.9865,262.2994,16.9822,8.4585,1.3144,0.3144,26.9002,0.0,0.0,0.0,0,10.0096,109.4184,51.0164,0.7834,1.1013,3,2,False
2025-04-12,33,normal,587.5505,590.8074,-3.2569,-0.55,64.4567,181.4244,364.4485,18.3539,4.4252,0.8401,-0.1599,27.682,0.25,0.0,0.0,0,9.5585,117.4126,53.1708,1.0006,1.0131,8,1,False
2025-04-12,34,normal,606.3211,590.8074,15.5137,2.63,66.571,182.3271,389.2443,19.5315,12.2897,0.5416,-0.4584,26.8078,0.0,0.0,0.1227,5,9.6061,115.6762,47.0715,1.1284,0.6778,4,1,False
2025-04-12,35,normal,530.586,590.8074,-60.2214,-10.19,58.2229,199.8972,297.0659,16.5618,8.0383,1.2996,0.2996,26.8282,0.25,0.0,0.0,0,10.5318,119.5476,40.8351,0.8143,0.919,5,3,False
2025-04-12,36,normal,505.821,590.8074,-84.9864,-14.38,58.3141,187.1254,279.7283,18.7561,0.5907,1.0215,0.0215,27.4611,0.0,0.0,0.0,0,9.8589,97.9173,42.0757,0.9785,0.95,1,0,False
2025-04-12,37,normal,636.4694,590.8074,45.662,7.73,55.3008,189.476,424.4167,18.2817,14.4423,0.4539,-0.5461,26.4474,0.25,0.2092,0.6545,12,9.9827,127.8938,53.5945,1.2162,1.0437,7,3,False
2025-04-12,38,normal,516.7371,590.8074,-74.0703,-12.54,58.1449,196.7782,284.8876,17.3914,5.6822,1.2056,0.2056,27.6322,0.2092,0.0,0.0,0,10.3675,107.5887,47.0644,0.9263,1.0921,8,5,False
2025-04-12,39,normal,557.1998,590.8074,-33.6076,-5.69,62.4748,175.0521,360.8571,19.0528,22.1314,0.1967,-0.8033,27.552,0.1612,0.2092,0.8343,12,9.2228,109.1167,48.2981,1.3719,1.1334,3,5,False
2025-04-12,40,normal,691.8289,590.8074,101.0215,17.1,67.5278,194.6815,455.4954,18.5417,7.3341,0.7299,-0.2701,27.1494,0.2092,0.0,0.0,0,10.257,136.5518,54.0629,1.0238,0.8477,4,1,False
2025-04-12,41,normal,536.273,590.8074,-54.5344,-9.23,57.7025,179.1383,319.7512,17.6277,2.6913,0.898,-0.102,26.3821,0.0,0.4592,0.031,1,9.4381,109.1285,43.0464,0.9623,1.2357,6,3,False
2025-04-12,42,normal,617.6613,590.8074,26.8539,4.55,55.2221,196.5656,387.2346,16.8125,4.5486,0.8329,-0.1671,27.2244,0.4592,0.2092,0.0,0,10.3563,130.5611,49.0242,0.9322,1.0498,5,3,False
2025-04-12,43,normal,553.1857,590.8074,-37.6217,-6.37,67.1697,188.2718,321.0634,15.119,8.2002,0.6981,-0.3019,27.1591,0.9183,0.25,0.0,0,9.9193,121.441,46.052,0.8445,0.8754,6,2,False
2025-04-12,44,normal,505.6718,590.8074,-85.1356,-14.41,60.4404,191.2917,293.791,17.9916,21.8597,0.1946,-0.8054,27.1431,0.6683,0.0,1.0904,15,10.0784,99.1084,52.6925,1.3768,1.0916,8,4,False
2025-04-12,45,normal,409.1355,590.8074,-181.6719,-30.75,66.8197,179.5577,184.8639,15.5319,6.5739,1.2339,0.2339,28.1077,0.6204,0.0,0.0,0,9.4602,89.0697,48.7201,0.7831,0.7208,4,2,False
2025-04-12,46,normal,515.6874,590.8074,-75.12,-12.71,52.7685,197.9039,286.9458,17.7238,4.207,1.1572,0.1572,26.7693,0.0,0.0,0.0,0,10.4268,108.437,43.4797,0.8664,0.9966,5,1,False
2025-04-12,47,normal,592.1763,590.8074,1.3689,0.23,59.5505,183.354,379.4026,17.265,12.8659,0.5252,-0.4748,27.0994,0.4592,0.25,0.2689,8,9.6602,123.1394,60.0761,1.0744,1.0656,7,4,False
2025-04-12,48,normal,653.4188,590.8074,62.6114,10.6,62.5748,186.5396,428.0951,18.4675,5.3233,0.8082,-0.1918,27.7542,0.0,0.2092,0.1882,7,9.828,132.3031,42.6648,1.0706,0.936,2,3,False
2025-04-12,49,normal,527.5438,590.8074,-63.2636,-10.71,64.9928,193.8363,292.8732,17.5894,6.5692,1.2353,0.2353,27.9152,0.0,0.0,0.0,0,10.2125,111.6073,57.4992,0.849,1.0229,1,1,False
2025-04-12,50,normal,475.5874,590.8074,-115.22,-19.5,57.9177,172.6897,282.32,18.2576,19.0824,0.2912,-0.7088,26.9222,0.5,0.0,0.0,0,9.0983,93.5376,50.6666,1.0759,0.786,6,2,False
2025-04-12,51,normal,617.623,590.8074,26.8156,4.54,63.9559,204.1376,381.3627,18.9646,12.8686,0.524,-0.476,27.0333,0.25,0.0,0.0,0,10.7552,114.8476,52.2014,1.056,1.0658,3,0,False
2025-04-12,52,normal,511.147,590.8074,-79.6605,-13.48,59.2498,195.1309,281.711,16.9391,8.0057,1.296,0.296,27.0461,0.0,0.0,0.0,0,10.2807,116.2082,52.9245,0.794,1.016,2,3,False
2025-04-12,53,normal,584.2434,590.8074,-6.5641,-1.11,62.3313,198.8258,361.9881,16.9183,21.9835,0.1904,-0.8096,27.1539,0.9592,0.0,0.8124,15,10.4753,116.9767,53.6512,1.1787,1.007,7,0,False
2025-04-12,54,normal,435.2549,590.8074,-155.5525,-26.33,65.703,185.0501,205.6083,17.8445,3.262,1.1146,0.1146,28.4649,0.0,0.0,0.0,0,9.7496,87.1089,53.9032,0.8975,0.9201,4,2,False
2025-04-12,55,normal,520.337,590.8074,-70.4704,-11.93,63.6109,211.7149,262.7277,16.9005,0.8161,1.0295,0.0295,27.6364,0.0,0.2732,0.0,0,11.1544,105.4622,54.0372,0.8679,1.045,1,5,False
2025-04-12,56,normal,572.8317,590.8074,-17.9757,-3.04,65.9488,192.7311,343.5503,17.249,12.1494,0.5576,-0.4424,27.4649,0.75,0.0,0.0,0,10.1542,113.9826,50.0591,1.0181,1.2621,7,4,False
2025-04-12,57,normal,523.3561,590.8074,-67.4513,-11.42,64.8261,190.9898,290.0184,17.7589,4.7192,1.1726,0.1726,27.337,0.0323,0.0,0.0,0,10.0625,107.711,55.5093,0.8949,0.8735,4,1,False
2025-04-12,58,normal,627.1123,590.8074,36.3048,6.14,57.6002,206.2952,391.5659,18.9422,9.4069,0.6476,-0.3524,26.6958,0.2092,0.0,0.0,0,10.8689,117.4129,56.5203,1.055,1.1813,3,1,False
2025-04-12,59,normal,624.7348,590.8074,33.9274,5.74,61.4904,179.9036,424.9426,19.493,22.1087,0.1886,-0.8114,27.2471,0.25,0.0,0.5903,11,9.4784,119.7048,59.5307,1.2984,0.9705,4,2,False
2025-04-12,60,normal,491.89,590.8074,-98.9174,-16.74,60.2229,187.6498,284.3675,17.725,22.6252,0.1736,-0.8264,27.3775,0.4592,0.2092,1.0419,16,9.8865,98.2921,47.2546,1.2953,0.6708,5,2,False
2025-04-12,61,normal,454.3237,590.8074,-136.4837,-23.1,58.9729,186.0674,232.0989,15.7747,7.0408,1.2605,0.2605,27.0322,0.112,0.0,0.0,0,9.8032,111.7136,51.3323,0.6642,0.8632,5,0,False
2025-04-12,62,normal,687.4003,590.8074,96.5929,16.35,62.8293,195.8098,455.479,17.2942,9.4236,0.6564,-0.3436,27.4223,0.25,0.5,0.2079,4,10.3164,142.4034,43.2063,1.0014,1.5444,9,2,False
2025-04-12,63,normal,504.2782,590.8074,-86.5292,-14.65,57.3824,169.8883,301.5261,17.5567,6.962,0.7371,-0.2629,26.4826,0.25,0.25,0.0,0,8.9507,102.9357,45.9964,0.9984,0.9148,3,4,False
2025-04-12,64,normal,598.7027,590.8074,7.8953,1.34,54.8149,187.7595,377.0811,18.678,2.2748,1.0847,0.0847,26.8555,0.0,0.0,0.0,0,9.8923,121.4094,52.1963,0.9893,1.0943,6,2,False
2025-04-12,65,normal,520.8356,590.8074,-69.9718,-11.84,61.6338,184.9316,312.7423,17.1439,21.3281,0.1992,-0.8008,26.6325,0.25,0.6683,0.6235,13,9.7433,104.5372,51.696,1.1611,1.1819,7,4,False
2025-04-12,66,normal,654.8728,590.8074,64.0654,10.84,56.4682,184.2036,434.746,17.7823,2.7627,0.8984,-0.1016,27.1917,0.0,0.2092,0.0,0,9.705,142.0019,52.1552,0.9281,0.9471,3,2,False
2025-04-12,67,normal,528.486,590.8074,-62.3214,-10.55,58.2686,186.9941,306.8805,17.1367,6.5205,1.2402,0.2402,27.1492,0.25,0.0,0.0,0,9.852,114.7444,54.0925,0.8504,1.105,4,1,False
2025-04-12,68,normal,535.5046,590.8074,-55.3028,-9.36,65.1807,194.3323,301.353,16.3266,9.0349,0.672,-0.328,27.5447,0.6204,0.2092,0.5422,13,10.2386,110.6778,48.3462,1.072,0.8707,5,4,False
2025-04-12,69,normal,574.1971,590.8074,-16.6103,-2.81,58.8017,194.1561,362.1319,18.8306,22.0619,0.1981,-0.8019,27.5119,0.25,0.2092,0.8832,14,10.2293,109.4227,49.9613,1.3135,1.1605,4,2,False
2025-04-12,70,normal,498.227,590.8074,-92.5804,-15.67,62.3118,178.2713,279.3526,17.826,3.8826,1.1435,0.1435,27.0639,0.0,0.0,0.0,0,9.3924,105.7002,48.7043,0.8784,1.0017,4,1,False
2025-04-12,71,normal,569.6636,590.8074,-21.1438,-3.58,58.5395,197.6399,354.28,18.7598,22.036,0.2009,-0.7991,27.5752,0.0,0.5,0.8914,14,10.4129,107.3632,48.5613,1.3301,1.216,5,4,False
2025-04-12,72,normal,629.6988,590.8074,38.8914,6.58,64.3181,186.9143,399.5299,18.5673,2.4961,1.0911,0.0911,27.4103,0.0,0.0,0.0,0,9.8478,130.4382,47.8394,0.9475,1.3755,2,1,False
2025-04-12,73,normal,521.606,590.8074,-69.2014,-11.71,65.0008,169.7756,308.7082,18.0176,3.8609,1.1449,0.1449,26.6524,0.0,0.0,0.0,0,8.9448,111.2285,46.2258,0.928,0.9904,3,3,False
2025-04-12,74,normal,545.8475,590.8074,-44.9599,-7.61,64.6651,180.1543,326.9363,18.5276,7.3807,0.7208,-0.2792,26.4358,0.25,0.0,0.1242,7,9.4916,106.1671,38.26,1.0392,0.9612,2,0,False
2025-04-12,75,normal,495.6456,590.8074,-95.1618,-16.11,67.0553,193.0259,258.8684,17.0929,6.2112,1.2283,0.2283,27.205,0.2092,0.0,0.0,0,10.1698,102.74,52.2756,0.8475,0.9108,6,1,False
2025-04-12,76,normal,548.3077,590.8074,-42.4997,-7.19,61.0848,189.2707,314.7572,16.6547,0.1502,0.9945,-0.0055,27.4818,0.5,0.0323,0.0,0,9.9719,115.2041,58.4266,0.8914,0.6525,6,2,False
2025-04-12,77,normal,538.5046,590.8074,-52.3029,-8.85,63.075,198.9564,306.736,18.8989,11.364,0.5814,-0.4186,27.1506,0.2092,0.0,0.3345,7,10.4822,101.3328,50.9624,1.1568,0.9667,7,2,False
2025-04-12,78,normal,547.5871,590.8074,-43.2203,-7.32,56.1817,191.0867,336.0171,18.6187,17.0798,0.3694,-0.6306,27.0865,0.0,0.4183,0.2079,5,10.0676,106.0541,51.2753,1.1529,1.1423,2,5,False
2025-04-12,79,normal,642.8612,590.8074,52.0538,8.81,58.1564,185.4633,434.6355,16.6443,18.7497,0.2871,-0.7129,26.3014,0.5,0.5,0.249,9,9.7713,134.8622,58.0826,1.0344,1.0258,5,3,False
2025-04-12,80,normal,585.9532,590.8074,-4.8542,-0.82,59.012,179.8958,366.138,17.9717,1.1209,1.041,0.041,27.3181,0.0,0.25,0.0,0,9.478,121.6557,44.3953,0.9563,0.9871,3,2,False
2025-04-12,81,normal,582.1901,590.8074,-8.6174,-1.46,60.7392,177.1639,378.6804,18.9701,15.4234,0.4458,-0.5542,27.8283,0.0,0.25,0.6063,11,9.3341,115.4868,54.9892,1.2084,0.8946,5,1,False
2025-04-12,82,normal,610.1361,590.8074,19.3286,3.27,59.8775,205.2541,362.4803,16.3928,1.083,1.0403,0.0403,26.8702,0.6612,0.0,0.0566,2,10.814,128.5784,56.2163,0.8981,0.9579,4,2,False
2025-04-12,83,normal,575.7777,590.8074,-15.0297,-2.54,63.6902,191.0864,353.573,19.6662,12.9057,0.5227,-0.4773,27.0408,0.0,-0.0,0.3187,7,10.0676,107.3459,51.1026,1.2016,0.8054,3,2,False
2025-04-12,84,normal,517.096,590.8074,-73.7114,-12.48,56.3852,184.9334,296.7029,17.5079,3.4176,1.1231,0.1231,27.7555,0.0,0.1612,0.0,0,9.7434,110.2295,46.889,0.8886,0.8958,3,2,False
2025-04-12,85,normal,519.3783,590.8074,-71.4291,-12.09,62.5001,185.2927,291.4816,16.5995,3.2966,0.8778,-0.1222,26.9809,0.4592,0.25,0.0,0,9.7623,106.5568,55.1372,0.9023,1.0249,9,2,False
2025-04-12,86,normal,596.783,590.8074,5.9756,1.01,61.1377,182.1089,386.9254,17.9887,15.4002,0.4305,-0.5695,27.0433,0.4506,0.0,0.1194,4,9.5946,121.3589,44.2275,1.0436,0.7728,8,0,False
2025-04-12,87,normal,513.7906,590.8074,-77.0168,-13.04,62.6801,189.4323,284.8222,14.6663,8.4776,1.3173,0.3173,26.7204,0.5,0.5,0.0,0,9.9804,121.6342,51.7254,0.7417,1.1654,5,4,False
2025-04-12,88,normal,600.4856,590.8074,9.6781,1.64,65.6615,186.7115,382.4414,19.9014,14.4275,0.4784,-0.5216,27.6615,0.0,0.0,0.5199,9,9.8371,112.2036,53.1825,1.3058,1.0022,1,4,False
2025-04-12,89,normal,567.8077,590.8074,-22.9997,-3.89,64.5074,186.0171,348.9837,19.836,11.8645,0.5623,-0.4377,27.1068,0.0,0.0,0.1683,6,9.8005,105.1193,53.9403,1.1531,1.1107,6,1,False
2025-04-12,90,normal,621.0568,590.8074,30.2494,5.12,63.8989,203.5041,386.3595,18.3097,14.396,0.4648,-0.5352,26.8973,0.4592,0.0,0.0,0,10.7218,118.2194,50.0307,1.0578,1.1064,5,2,False
2025-04-12,91,normal,640.6179,590.8074,49.8105,8.43,68.1936,192.7882,405.9251,18.7112,7.5778,0.725,-0.275,27.5561,0.1612,0.0,0.1687,7,10.1573,124.0006,51.0143,1.0737,0.8755,6,1,False
2025-04-12,92,normal,498.7379,590.8074,-92.0695,-15.58,63.3619,166.267,289.1464,17.1032,2.9342,0.8917,-0.1083,27.084,0.4592,0.0,0.0,0,8.76,106.1781,56.8515,0.9369,0.8705,3,3,False
2025-04-12,93,normal,493.9469,590.8074,-96.8605,-16.39,66.2292,179.4318,271.8485,17.0842,6.4784,0.7623,-0.2377,27.2546,0.5,0.1612,0.4535,14,9.4536,98.7856,53.0254,1.0358,1.2239,9,1,False
2025-04-12,94,normal,505.6745,590.8074,-85.1329,-14.41,56.9643,180.6759,290.7115,17.7931,4.8841,1.1856,0.1856,26.3177,0.0,0.0,0.0,0,9.5191,107.3832,48.3405,0.882,0.856,4,1,False
2025-04-12,95,normal,529.6805,590.8074,-61.1269,-10.35,58.2081,196.4301,309.0781,17.5913,16.4445,0.3943,-0.6057,27.1516,0.6204,0.0,0.3976,8,10.3491,105.0854,53.4234,1.1237,0.8403,8,2,False
2025-04-12,96,normal,499.1527,590.8074,-91.6547,-15.51,65.421,194.0152,263.2227,15.9029,7.6032,1.2778,0.2778,27.3678,0.25,0.25,0.0,0,10.2219,111.5757,49.7419,0.7605,0.9422,3,1,False
2025-04-12,97,normal,663.198,590.8074,72.3905,12.25,57.4389,186.7831,453.6553,19.2137,15.4656,0.4258,-0.5742,26.9333,0.25,0.0,0.0861,6,9.8409,128.9633,45.8388,1.1009,1.1574,5,0,False
2025-04-12,98,normal,562.2026,590.8074,-28.6048,-4.84,63.6858,216.4142,302.644,17.3617,3.1797,1.1158,0.1158,27.4666,0.25,0.0,0.0,0,11.402,111.7876,56.4138,0.8982,0.946,6,2,False
2025-04-12,99,normal,470.0487,590.8074,-120.7587,-20.44,57.8917,202.1748,234.1805,15.5402,8.658,1.3232,0.3232,26.7907,0.0,0.4592,0.0,0,10.6518,106.1819,51.8641,0.7338,0.8752,3,4,False
2025-04-12,100,normal,542.7988,590.8074,-48.0086,-8.13,57.8643,209.1238,300.1425,18.3765,5.9553,0.7792,-0.2208,26.9733,0.0,0.25,0.0,0,11.0179,100.6521,52.6077,1.0235,0.9029,2,3,False
2025-04-12,101,normal,575.6187,590.8074,-15.1888,-2.57,61.1508,195.0492,348.9983,18.8248,10.7547,0.6063,-0.3937,27.3155,0.0,0.2092,0.2323,7,10.2764,110.3877,46.5448,1.1091,0.9279,5,2,False
2025-04-12,102,normal,606.0905,590.8074,15.2831,2.59,58.543,196.6043,381.7151,18.9431,11.8288,0.5631,-0.4369,27.0732,0.2092,0.0,0.319,8,10.3583,117.0642,50.9619,1.1413,0.9814,9,1,False
2025-04-12,103,normal,524.4789,590.8074,-66.3286,-11.23,55.1721,191.7092,301.2187,16.6353,6.9859,1.259,0.259,26.9757,0.25,0.0,0.0,0,10.1004,120.0381,50.2684,0.789,1.1327,3,1,False
2025-04-12,104,normal,572.7172,590.8074,-18.0902,-3.06,61.9075,192.6509,340.2898,18.94,3.191,0.8838,-0.1162,27.4702,0.0,0.0323,0.0,0,10.15,109.963,49.105,1.0125,1.1018,5,1,False
2025-04-12,105,normal,541.3961,590.8074,-49.4114,-8.36,63.2194,175.0322,324.0616,16.7881,4.1291,1.1505,0.1505,27.4398,0.5,0.0,0.0,0,9.2218,117.7336,66.152,0.8732,1.0138,5,1,False
2025-04-12,106,normal,566.0419,590.8074,-24.7656,-4.19,67.0567,180.5319,348.3357,19.8007,10.0817,0.6321,-0.3679,27.4003,0.0,0.0,0.1329,4,9.5115,105.8618,54.5927,1.1674,1.225,9,3,False
2025-04-12,107,normal,649.7126,590.8074,58.9052,9.97,66.3177,195.356,409.1433,16.4856,4.6188,0.8276,-0.1724,26.7865,0.5,0.25,0.0,0,10.2925,138.4077,45.7782,0.9022,0.9106,4,2,False
2025-04-12,108,normal,591.119,590.8074,0.3115,0.05,60.7825,186.9325,373.8645,19.8763,10.5842,0.6046,-0.3954,26.7674,0.0,0.0,0.1888,7,9.8487,110.2073,49.1554,1.1391,1.2581,2,0,False
2025-04-12,109,normal,589.9956,590.8074,-0.8119,-0.14,59.4244,173.0912,390.6092,19.02,14.1092,0.4666,-0.5334,26.4503,0.0,0.25,0.2559,7,9.1195,116.0765,40.4917,1.1581,1.0052,1,3,False
2025-04-12,110,normal,679.4988,590.8074,88.6914,15.01,56.1345,185.3419,471.0762,19.0466,14.0072,0.4881,-0.5119,27.3606,0.0,0.25,0.0253,2,9.7649,133.5311,53.0149,1.1011,1.0878,4,3,False
2025-04-12,111,normal,536.8479,590.8074,-53.9595,-9.13,68.7607,184.6541,302.7463,16.1522,3.161,1.1127,0.1127,28.0466,0.4592,0.25,0.1509,3,9.7287,115.8496,52.3151,0.9122,0.9925,4,4,False
2025-04-12,112,normal,557.3563,590.8074,-33.4511,-5.66,57.4659,172.6354,352.6119,19.3935,5.9633,0.7814,-0.2186,27.2811,0.0,0.0,0.0892,6,9.0955,109.6079,46.6328,1.1,1.0497,3,2,False
2025-04-12,113,normal,549.7292,590.8074,-41.0783,-6.95,60.2665,203.6247,310.4857,16.9646,7.6831,1.2853,0.2853,26.9289,0.0,0.0,0.0,0,10.7282,124.8759,52.181,0.7618,1.0583,4,0,False
2025-04-12,114,normal,580.2222,590.8074,-10.5852,-1.79,58.9955,194.1385,347.1304,17.3197,2.7225,0.8982,-0.1018,26.7503,0.4592,0.0,0.0292,1,10.2284,118.2924,40.5593,0.9589,0.8292,3,2,False
