fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-04-28,40,09:45,3.49,3.49,3.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,41,10:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,42,10:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,43,10:30,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,44,10:45,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,45,11:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6059,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,46,11:15,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8309,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,47,11:30,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0559,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,48,11:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2809,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,49,12:00,-1.02,-1.02,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5059,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,50,12:15,-1.02,-1.02,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7309,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,51,12:30,-0.98,-0.98,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.6654,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,52,12:45,-1.03,-1.03,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8904,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,53,13:00,-2.48,-2.48,0.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8249,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,54,13:15,-2.44,-2.44,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7595,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,55,13:30,-2.41,-2.41,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.694,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,56,13:45,-2.67,-2.67,0.0,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6285,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,57,14:00,-3.0,-3.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5631,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,58,14:15,-3.02,-3.02,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7881,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,59,14:30,-2.96,-2.96,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7226,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,60,14:45,-3.02,-3.02,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9476,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,61,15:00,-1.56,-1.56,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8821,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,62,15:15,-1.56,-1.56,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8166,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,63,15:30,-1.54,-1.54,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7512,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,64,15:45,-1.51,-1.51,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6857,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,65,16:00,-0.3,-0.3,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6202,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,66,16:15,-0.3,-0.3,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,67,16:30,-0.31,-0.31,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,68,16:45,-0.29,-0.29,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.7143,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,69,17:00,-0.01,-0.01,0.0,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6488,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,70,17:15,-0.01,-0.01,0.0,-0.0,0.213,0.2024,0.0,-0.0,0.0476,0.0,0.0106,1.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,71,17:30,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,72,17:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,73,18:00,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,74,18:15,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,75,18:30,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,76,18:45,0.01,0.01,0.01,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,77,19:00,5.15,5.15,5.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,78,19:15,5.2,5.2,5.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,79,19:30,5.21,5.21,5.21,0.0589,0.0,0.0,-0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,80,19:45,5.24,5.24,5.24,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,81,20:00,40.54,40.54,40.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,82,20:15,41.64,41.64,41.64,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,83,20:30,39.44,39.44,39.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,84,20:45,41.18,41.18,41.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,85,21:00,79.99,79.99,79.99,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,86,21:15,81.86,81.86,81.86,0.1201,0.0,0.0,0.08,0.17,0.0,0.0401,0.0,1.5392,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,87,21:30,80.34,80.34,80.34,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4737,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,88,21:45,81.01,81.01,81.01,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4082,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,89,22:00,60.85,60.85,60.85,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,90,22:15,60.78,60.78,60.78,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2773,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,91,22:30,62.32,62.32,62.32,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,92,22:45,60.65,60.65,60.65,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.1464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,93,23:00,35.49,35.49,35.49,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.0809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,94,23:15,34.08,34.08,34.08,0.0,0.0556,0.0,0.0,0.0,0.25,0.0,0.0556,1.1309,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,95,23:30,34.21,34.21,34.21,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-28,96,23:45,36.21,36.21,36.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
