fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-04-14,23,05:30,34.98,34.98,34.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4653,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,24,05:45,35.11,35.11,35.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,25,06:00,43.11,43.11,43.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,26,06:15,43.17,43.17,43.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2689,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,27,06:30,42.02,42.02,42.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2034,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,28,06:45,41.7,41.7,41.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,29,07:00,69.31,69.31,69.31,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,30,07:15,68.5,68.5,68.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,31,07:30,66.76,66.76,66.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,32,07:45,68.18,68.18,68.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,33,08:00,74.77,74.77,74.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,34,08:15,75.08,75.08,75.08,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,35,08:30,76.87,76.87,76.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,36,08:45,73.04,73.04,73.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,37,09:00,37.48,37.48,37.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,38,09:15,38.94,38.94,38.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,39,09:30,38.33,38.33,38.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,40,09:45,36.21,36.21,36.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,41,10:00,29.29,29.29,29.29,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,42,10:15,29.92,29.92,29.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,43,10:30,30.91,30.91,30.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,44,10:45,32.08,32.08,32.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,45,11:00,7.19,7.19,7.19,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,46,11:15,7.47,7.47,7.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,47,11:30,7.61,7.61,7.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,48,11:45,7.33,7.33,7.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,49,12:00,3.5,3.5,3.5,-0.0,0.2447,0.2432,0.0,-0.0,0.0068,0.0,0.0015,0.5726,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,50,12:15,3.62,3.62,3.62,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.5071,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,51,12:30,3.61,3.61,3.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,52,12:45,3.34,3.34,3.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,53,13:00,0.65,0.65,0.65,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6011,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,54,13:15,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5357,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,55,13:30,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4702,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,56,13:45,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,57,14:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6297,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,58,14:15,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5643,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,59,14:30,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4988,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,60,14:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.7238,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,61,15:00,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.6583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,62,15:15,0.0,0.0,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.5928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,63,15:30,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,64,15:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.7524,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,65,16:00,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.6869,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,66,16:15,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.6214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,67,16:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8464,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,68,16:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.0714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,69,17:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.2964,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,70,17:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.5214,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,71,17:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.7464,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,72,17:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.9714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,73,18:00,0.64,0.64,0.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,74,18:15,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,75,18:30,0.66,0.66,0.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,76,18:45,0.65,0.65,0.65,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,77,19:00,5.02,5.02,5.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,78,19:15,5.03,5.03,5.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,79,19:30,5.04,5.04,5.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,80,19:45,4.87,4.87,4.87,-0.0,0.1427,0.112,0.0,-0.0,0.138,0.0,0.0307,1.932,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,81,20:00,35.41,35.41,35.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8665,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,82,20:15,33.52,33.52,33.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,83,20:30,35.27,35.27,35.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7356,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,84,20:45,35.8,35.8,35.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6701,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,85,21:00,34.94,34.94,34.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,86,21:15,35.28,35.28,35.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5392,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,87,21:30,35.59,35.59,35.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4737,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,88,21:45,34.19,34.19,34.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4082,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,89,22:00,19.91,19.91,19.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,90,22:15,20.02,20.02,20.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2773,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,91,22:30,19.29,19.29,19.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,92,22:45,19.77,19.77,19.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,93,23:00,13.12,13.12,13.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,94,23:15,12.97,12.97,12.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0154,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,95,23:30,12.98,12.98,12.98,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.9499,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-14,96,23:45,12.93,12.93,12.93,0.0,0.0556,0.0,0.0,-0.0,0.25,0.0,0.0556,1.0,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
