fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-04-18,22,05:15,20.35,20.35,20.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,23,05:30,20.45,20.45,20.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,24,05:45,20.19,20.19,20.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,25,06:00,15.49,15.49,15.49,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,26,06:15,15.54,15.54,15.54,-0.0,0.1865,0.1683,0.0,-0.0,0.0817,-0.0,0.0182,0.7451,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,27,06:30,15.58,15.58,15.58,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,28,06:45,15.6,15.6,15.6,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,29,07:00,19.12,19.12,19.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,30,07:15,19.47,19.47,19.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,31,07:30,18.55,18.55,18.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,32,07:45,18.78,18.78,18.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,33,08:00,12.06,12.06,12.06,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,34,08:15,11.76,11.76,11.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,35,08:30,12.39,12.39,12.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,36,08:45,12.0,12.0,12.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,37,09:00,4.15,4.15,4.15,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,38,09:15,4.32,4.32,4.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,39,09:30,4.27,4.27,4.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,40,09:45,4.5,4.5,4.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,41,10:00,1.98,1.98,1.98,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,42,10:15,2.03,2.03,2.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,43,10:30,2.02,2.02,2.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,44,10:45,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,45,11:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,46,11:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,47,11:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,48,11:45,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9618,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,49,12:00,-0.3,-0.3,0.0,0.0,0.213,0.2024,0.0,0.0,0.0476,0.0,0.0106,1.1535,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,50,12:15,-0.29,-0.29,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.088,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,51,12:30,-0.3,-0.3,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0226,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,52,12:45,-0.31,-0.31,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9571,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,53,13:00,-0.8,-0.8,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8916,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,54,13:15,-0.8,-0.8,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8261,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,55,13:30,-0.78,-0.78,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0511,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,56,13:45,-0.78,-0.78,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2761,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,57,14:00,-1.19,-1.19,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,58,14:15,-1.24,-1.24,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4357,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,59,14:30,-1.16,-1.16,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3702,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,60,14:45,-1.05,-1.05,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5952,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,61,15:00,-1.55,-1.55,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5297,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,62,15:15,-1.51,-1.51,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4643,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,63,15:30,-1.51,-1.51,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3988,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,64,15:45,-1.58,-1.58,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3333,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,65,16:00,-1.59,-1.59,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2678,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,66,16:15,-1.61,-1.61,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2024,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,67,16:30,-1.53,-1.53,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.4274,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,68,16:45,-1.43,-1.43,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.6524,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,69,17:00,-1.49,-1.49,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8774,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,70,17:15,-1.48,-1.48,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,71,17:30,-1.49,-1.49,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,72,17:45,-1.58,-1.58,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,73,18:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,74,18:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,75,18:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,76,18:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,77,19:00,3.58,3.58,3.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,78,19:15,3.5,3.5,3.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,79,19:30,3.46,3.46,3.46,0.0,0.1427,0.112,0.0,0.0,0.138,0.0,0.0307,1.9975,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,80,19:45,3.54,3.54,3.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.932,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,81,20:00,21.0,21.0,21.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8665,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,82,20:15,21.96,21.96,21.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,83,20:30,21.05,21.05,21.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7356,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,84,20:45,22.11,22.11,22.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6701,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,85,21:00,34.84,34.84,34.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,86,21:15,35.64,35.64,35.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5392,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,87,21:30,35.32,35.32,35.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4737,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,88,21:45,34.2,34.2,34.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4082,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,89,22:00,30.12,30.12,30.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,90,22:15,30.13,30.13,30.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2773,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,91,22:30,29.39,29.39,29.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,92,22:45,30.36,30.36,30.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,93,23:00,20.72,20.72,20.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,94,23:15,20.82,20.82,20.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0154,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,95,23:30,19.85,19.85,19.85,0.0,0.0556,-0.0,0.0,0.0,0.25,0.0,0.0556,1.0655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-18,96,23:45,22.81,22.81,22.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
