fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-04-30,30,07:15,116.17,116.17,116.17,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.1826,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,31,07:30,112.44,112.44,112.44,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.9048,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,32,07:45,122.33,122.33,122.33,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.627,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,33,08:00,98.09,98.09,98.09,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.5615,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,34,08:15,101.56,101.56,101.56,0.1574,0.0,0.0,0.1288,0.1212,0.0,0.0286,0.0,0.3867,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,35,08:30,96.85,96.85,96.85,0.0803,0.0,0.0,0.028,0.222,0.0,0.0523,0.0,0.2974,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,36,08:45,95.62,95.62,95.62,0.1417,0.0,0.0,0.1083,0.1417,0.0,0.0334,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,37,09:00,33.07,33.07,33.07,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.365,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,38,09:15,35.27,35.27,35.27,0.0,0.1314,0.0974,0.0,-0.0,0.1526,0.0,0.0339,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,39,09:30,34.23,34.23,34.23,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,40,09:45,37.44,37.44,37.44,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,41,10:00,6.84,6.84,6.84,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,42,10:15,7.02,7.02,7.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,43,10:30,6.9,6.9,6.9,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,44,10:45,7.56,7.56,7.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,45,11:00,0.1,0.1,0.1,0.0,0.2447,0.2432,0.0,0.0,0.0068,0.0,0.0015,0.5726,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,46,11:15,0.1,0.1,0.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5071,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,47,11:30,0.1,0.1,0.1,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,48,11:45,0.1,0.1,0.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,49,12:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6011,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,50,12:15,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5357,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,51,12:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4702,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,52,12:45,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,53,13:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6297,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,54,13:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5643,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,55,13:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4988,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,56,13:45,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4333,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,57,14:00,-0.17,-0.17,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3678,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,58,14:15,-0.18,-0.18,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5928,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,59,14:30,-0.17,-0.17,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,60,14:45,-0.16,-0.16,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.7524,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,61,15:00,-0.02,-0.02,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6869,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,62,15:15,-0.02,-0.02,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9119,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,63,15:30,-0.02,-0.02,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,64,15:45,-0.02,-0.02,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,65,16:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2964,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,66,16:15,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.5214,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,67,16:30,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7464,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,68,16:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,69,17:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.9059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,70,17:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,71,17:30,0.0,0.0,0.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,72,17:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,73,18:00,0.63,0.63,0.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,74,18:15,0.64,0.64,0.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,75,18:30,0.64,0.64,0.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,76,18:45,0.68,0.68,0.68,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,77,19:00,3.68,3.68,3.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,78,19:15,3.49,3.49,3.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,79,19:30,3.56,3.56,3.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,80,19:45,3.66,3.66,3.66,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,81,20:00,35.65,35.65,35.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,82,20:15,34.41,34.41,34.41,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,83,20:30,35.27,35.27,35.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,84,20:45,34.72,34.72,34.72,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,85,21:00,108.18,108.18,108.18,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.7222,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,86,21:15,107.38,107.38,107.38,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.4444,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,87,21:30,104.38,104.38,104.38,0.2015,0.0,0.0,0.1865,0.0635,0.0,0.015,0.0,1.2206,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,88,21:45,112.63,112.63,112.63,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.9428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,89,22:00,95.13,95.13,95.13,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.8774,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,90,22:15,94.09,94.09,94.09,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,91,22:30,95.61,95.61,95.61,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,92,22:45,95.56,95.56,95.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,93,23:00,46.51,46.51,46.51,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.9059,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,94,23:15,48.39,48.39,48.39,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,95,23:30,48.52,48.52,48.52,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-30,96,23:45,48.17,48.17,48.17,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
