fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-04-13,16,03:45,18.55,18.55,18.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,17,04:00,15.02,15.02,15.02,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,18,04:15,15.37,15.37,15.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,19,04:30,15.5,15.5,15.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,20,04:45,15.35,15.35,15.35,0.0,0.0912,0.0458,0.0,-0.0,0.2042,0.0,0.0454,0.5284,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,21,05:00,14.78,14.78,14.78,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.7534,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,22,05:15,14.92,14.92,14.92,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9784,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,23,05:30,15.46,15.46,15.46,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.913,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,24,05:45,14.79,14.79,14.79,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.138,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,25,06:00,22.18,22.18,22.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,26,06:15,21.88,21.88,21.88,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,27,06:30,22.5,22.5,22.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,28,06:45,19.95,19.95,19.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,29,07:00,26.69,26.69,26.69,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,30,07:15,27.91,27.91,27.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,31,07:30,27.54,27.54,27.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,32,07:45,28.86,28.86,28.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,33,08:00,17.73,17.73,17.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,34,08:15,17.62,17.62,17.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,35,08:30,17.64,17.64,17.64,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,36,08:45,15.94,15.94,15.94,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,37,09:00,8.89,8.89,8.89,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,38,09:15,9.1,9.1,9.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,39,09:30,9.2,9.2,9.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,40,09:45,8.81,8.81,8.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,41,10:00,2.62,2.62,2.62,0.0,0.2275,0.221,0.0,0.0,0.029,0.0,0.0064,0.557,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,42,10:15,2.5,2.5,2.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4916,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,43,10:30,2.52,2.52,2.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4261,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,44,10:45,2.56,2.56,2.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3606,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,45,11:00,0.18,0.18,0.18,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5856,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,46,11:15,0.19,0.19,0.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5201,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,47,11:30,0.18,0.18,0.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,48,11:45,0.17,0.17,0.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,49,12:00,0.0,0.0,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6142,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,50,12:15,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,51,12:30,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,52,12:45,0.0,0.0,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,53,13:00,-0.01,-0.01,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,54,13:15,-0.01,-0.01,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,55,13:30,-0.01,-0.01,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,56,13:45,-0.01,-0.01,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,57,14:00,-0.2,-0.2,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,58,14:15,-0.2,-0.2,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6059,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,59,14:30,-0.2,-0.2,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5404,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,60,14:45,-0.2,-0.2,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4749,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,61,15:00,-1.55,-1.55,0.0,-0.0,0.2355,0.2313,0.0,-0.0,0.0187,0.0,0.0042,0.6869,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,62,15:15,-1.46,-1.46,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.6214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,63,15:30,-1.49,-1.49,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.5559,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,64,15:45,-1.54,-1.54,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4905,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,65,16:00,-0.01,-0.01,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.7155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,66,16:15,-0.01,-0.01,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.9405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,67,16:30,-0.01,-0.01,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.1655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,68,16:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.3905,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,69,17:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.6155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,70,17:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,71,17:30,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,72,17:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,73,18:00,1.34,1.34,1.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,74,18:15,1.37,1.37,1.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,75,18:30,1.29,1.29,1.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,76,18:45,1.4,1.4,1.4,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,77,19:00,8.45,8.45,8.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,78,19:15,8.65,8.65,8.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,79,19:30,8.32,8.32,8.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,80,19:45,7.54,7.54,7.54,0.0,0.1427,0.112,0.0,0.0,0.138,0.0,0.0307,1.932,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,81,20:00,44.23,44.23,44.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8665,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,82,20:15,43.84,43.84,43.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,83,20:30,44.93,44.93,44.93,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.7356,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,84,20:45,44.23,44.23,44.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6701,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,85,21:00,59.77,59.77,59.77,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,86,21:15,59.57,59.57,59.57,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.5392,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,87,21:30,58.03,58.03,58.03,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4737,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,88,21:45,64.84,64.84,64.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4082,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,89,22:00,59.33,59.33,59.33,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,90,22:15,58.7,58.7,58.7,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2773,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,91,22:30,58.76,58.76,58.76,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,92,22:45,59.37,59.37,59.37,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.1464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,93,23:00,38.5,38.5,38.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,94,23:15,37.96,37.96,37.96,0.0,0.0556,0.0,0.0,0.0,0.25,0.0,0.0556,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,95,23:30,38.64,38.64,38.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-13,96,23:45,38.9,38.9,38.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
