fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-02-21,41,10:00,1.43,1.43,1.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,42,10:15,0.91,0.91,0.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,43,10:30,0.01,0.01,0.01,0.0,0.1041,0.0623,0.0,0.0,0.1877,0.0,0.0418,0.446,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,44,10:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.671,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,45,11:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.896,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,46,11:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8305,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,47,11:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.765,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,48,11:45,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6996,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,49,12:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6341,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,50,12:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5686,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,51,12:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5031,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,52,12:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7281,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,53,13:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6627,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,54,13:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5972,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,55,13:30,-0.01,-0.01,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.5317,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,56,13:45,-0.01,-0.01,0.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.4663,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,57,14:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6913,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,58,14:15,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.9163,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,59,14:30,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1413,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,60,14:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,-0.0,1.3663,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,61,15:00,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3008,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,62,15:15,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5258,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,63,15:30,-0.01,-0.01,0.0,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4603,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,64,15:45,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3948,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,65,16:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6198,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,66,16:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5544,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,67,16:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4889,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,68,16:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7139,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,69,17:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9389,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,70,17:15,0.91,0.91,0.91,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8734,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,71,17:30,7.2,7.2,7.2,-0.0,0.1406,0.1094,0.0,-0.0,0.1406,-0.0,0.0313,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,72,17:45,23.0,23.0,23.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,73,18:00,25.79,25.79,25.79,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,74,18:15,35.0,35.0,35.0,-0.0,0.1455,0.1156,0.0,-0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,75,18:30,40.0,40.0,40.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,76,18:45,84.34,84.34,84.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,77,19:00,82.23,82.23,82.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,78,19:15,91.72,91.72,91.72,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,79,19:30,99.12,99.12,99.12,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,80,19:45,102.17,102.17,102.17,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.3949,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,81,20:00,99.12,99.12,99.12,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3294,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,82,20:15,102.16,102.16,102.16,0.2312,0.0,0.0,0.2254,0.0246,0.0,0.0058,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,83,20:30,102.16,102.16,102.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,84,20:45,102.16,102.16,102.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,85,21:00,102.15,102.15,102.15,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,86,21:15,102.15,102.15,102.15,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,87,21:30,99.0,99.0,99.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,88,21:45,90.0,90.0,90.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,89,22:00,84.78,84.78,84.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,90,22:15,74.03,74.03,74.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,91,22:30,60.0,60.0,60.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,92,22:45,45.0,45.0,45.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,93,23:00,40.0,40.0,40.0,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,94,23:15,36.0,36.0,36.0,-0.0,0.2197,0.211,0.0,-0.0,0.039,0.0,0.0087,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,95,23:30,35.02,35.02,35.02,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-21,96,23:45,35.01,35.01,35.01,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
