fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-02-19,18,04:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4367,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,19,04:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6618,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,20,04:45,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5963,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,21,05:00,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5308,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,22,05:15,0.08,0.08,0.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4653,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,23,05:30,0.42,0.42,0.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,24,05:45,0.91,0.91,0.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,25,06:00,0.91,0.91,0.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2689,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,26,06:15,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2034,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,27,06:30,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,28,06:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,29,07:00,5.08,5.08,5.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,30,07:15,18.1,18.1,18.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,31,07:30,19.06,19.06,19.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,32,07:45,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,33,08:00,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,34,08:15,18.82,18.82,18.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,35,08:30,8.0,8.0,8.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,36,08:45,5.0,5.0,5.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,37,09:00,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,38,09:15,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,39,09:30,0.09,0.09,0.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,40,09:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,41,10:00,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,42,10:15,-0.04,-0.04,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7368,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,43,10:30,-0.42,-0.42,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6714,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,44,10:45,-0.48,-0.48,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,45,11:00,-0.42,-0.42,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.8309,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,46,11:15,-0.51,-0.51,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7654,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,47,11:30,-0.6,-0.6,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,48,11:45,-0.6,-0.6,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,49,12:00,-0.66,-0.66,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.8595,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,50,12:15,-0.74,-0.74,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.794,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,51,12:30,-0.81,-0.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7285,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,52,12:45,-0.81,-0.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6631,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,53,13:00,-0.81,-0.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,54,13:15,-0.81,-0.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5321,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,55,13:30,-0.81,-0.81,0.0,-0.0,0.2496,0.2494,0.0,-0.0,0.0006,0.0,0.0001,0.7567,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,56,13:45,-0.81,-0.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6913,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,57,14:00,-0.81,-0.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6258,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,58,14:15,-0.81,-0.81,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.8508,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,59,14:30,-0.81,-0.81,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0758,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,60,14:45,-0.81,-0.81,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.3008,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,61,15:00,-0.81,-0.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2353,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,62,15:15,-0.81,-0.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1698,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,63,15:30,-0.81,-0.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1044,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,64,15:45,-0.75,-0.75,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3294,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,65,16:00,-0.6,-0.6,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2639,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,66,16:15,-0.5,-0.5,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.1984,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,67,16:30,-0.1,-0.1,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4234,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,68,16:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6484,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,69,17:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8734,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,70,17:15,0.01,0.01,0.01,0.0,0.1406,0.1094,0.0,0.0,0.1406,0.0,0.0313,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,71,17:30,2.0,2.0,2.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,72,17:45,3.84,3.84,3.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,73,18:00,5.37,5.37,5.37,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,74,18:15,23.0,23.0,23.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,75,18:30,29.06,29.06,29.06,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,76,18:45,35.01,35.01,35.01,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,77,19:00,56.57,56.57,56.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,78,19:15,70.25,70.25,70.25,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,79,19:30,85.0,85.0,85.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,80,19:45,87.97,87.97,87.97,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,81,20:00,86.22,86.22,86.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,82,20:15,82.84,82.84,82.84,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,83,20:30,79.6,79.6,79.6,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,84,20:45,76.53,76.53,76.53,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,85,21:00,72.84,72.84,72.84,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,86,21:15,67.71,67.71,67.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,87,21:30,63.55,63.55,63.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,88,21:45,50.0,50.0,50.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,89,22:00,58.84,58.84,58.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,90,22:15,45.0,45.0,45.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,91,22:30,46.44,46.44,46.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,92,22:45,35.02,35.02,35.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,93,23:00,35.02,35.02,35.02,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,94,23:15,35.01,35.01,35.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,95,23:30,35.0,35.0,35.0,-0.0,0.1666,0.1427,0.0,-0.0,0.1073,0.0,0.0239,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-19,96,23:45,28.58,28.58,28.58,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
