fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-02-11,23,05:30,-0.42,-0.42,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.237,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,24,05:45,-0.01,-0.01,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.462,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,25,06:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.687,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,26,06:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.912,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,27,06:30,0.01,0.01,0.01,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8465,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,28,06:45,0.34,0.34,0.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.781,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,29,07:00,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7156,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,30,07:15,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6501,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,31,07:30,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5846,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,32,07:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5191,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,33,08:00,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4537,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,34,08:15,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3882,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,35,08:30,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3227,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,36,08:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2573,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,37,09:00,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1918,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,38,09:15,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1263,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,39,09:30,3.28,3.28,3.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0608,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,40,09:45,1.5,1.5,1.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9954,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,41,10:00,1.2,1.2,1.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9299,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,42,10:15,0.91,0.91,0.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8644,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,43,10:30,0.91,0.91,0.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7989,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,44,10:45,0.59,0.59,0.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7335,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,45,11:00,0.59,0.59,0.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.668,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,46,11:15,0.34,0.34,0.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6025,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,47,11:30,0.16,0.16,0.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5371,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,48,11:45,0.02,0.02,0.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4716,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,49,12:00,0.01,0.01,0.01,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4061,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,50,12:15,0.01,0.01,0.01,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6311,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,51,12:30,0.01,0.01,0.01,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.5656,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,52,12:45,0.01,0.01,0.01,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.7906,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,53,13:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0156,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,54,13:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2406,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,55,13:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4656,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,56,13:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6906,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,57,14:00,0.01,0.01,0.01,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.9156,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,58,14:15,0.01,0.01,0.01,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8502,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,59,14:30,0.01,0.01,0.01,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.7847,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,60,14:45,0.03,0.03,0.03,0.0,0.2392,0.2361,0.0,-0.0,0.0139,0.0,0.0031,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,61,15:00,0.16,0.16,0.16,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,62,15:15,0.33,0.33,0.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,63,15:30,0.34,0.34,0.34,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,64,15:45,0.5,0.5,0.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,65,16:00,0.6,0.6,0.6,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.9631,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,66,16:15,0.79,0.79,0.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,67,16:30,0.97,0.97,0.97,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8322,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,68,16:45,1.24,1.24,1.24,0.0,0.1744,0.1527,0.0,-0.0,0.0973,0.0,0.0216,1.9891,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,69,17:00,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9236,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,70,17:15,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8582,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,71,17:30,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7927,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,72,17:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7272,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,73,18:00,5.37,5.37,5.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6617,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,74,18:15,7.0,7.0,7.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5963,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,75,18:30,8.0,8.0,8.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5308,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,76,18:45,20.0,20.0,20.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4653,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,77,19:00,25.79,25.79,25.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,78,19:15,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,79,19:30,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2689,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,80,19:45,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2034,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,81,20:00,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,82,20:15,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,83,20:30,29.0,29.0,29.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,84,20:45,23.5,23.5,23.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,85,21:00,14.0,14.0,14.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,86,21:15,8.0,8.0,8.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,87,21:30,7.05,7.05,7.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,88,21:45,5.37,5.37,5.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,89,22:00,5.0,5.0,5.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,90,22:15,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,91,22:30,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,92,22:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,93,23:00,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,94,23:15,0.91,0.91,0.91,0.0,0.2197,0.211,0.0,0.0,0.039,0.0,0.0087,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,95,23:30,0.34,0.34,0.34,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-11,96,23:45,0.01,0.01,0.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
