fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-02-01,18,04:15,0.09,0.09,0.09,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,19,04:30,0.1,0.1,0.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,20,04:45,0.1,0.1,0.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,21,05:00,0.16,0.16,0.16,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,22,05:15,0.16,0.16,0.16,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,23,05:30,0.3,0.3,0.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,24,05:45,0.91,0.91,0.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,25,06:00,0.91,0.91,0.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,26,06:15,0.92,0.92,0.92,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,27,06:30,0.93,0.93,0.93,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8976,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,28,06:45,1.84,1.84,1.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8322,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,29,07:00,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7667,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,30,07:15,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7012,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,31,07:30,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6358,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,32,07:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5703,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,33,08:00,4.96,4.96,4.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5048,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,34,08:15,8.61,8.61,8.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4393,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,35,08:30,4.96,4.96,4.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3739,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,36,08:45,5.37,5.37,5.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3084,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,37,09:00,10.0,10.0,10.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2429,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,38,09:15,9.4,9.4,9.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1774,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,39,09:30,10.0,10.0,10.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.112,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,40,09:45,6.93,6.93,6.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0465,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,41,10:00,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.981,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,42,10:15,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9156,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,43,10:30,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8501,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,44,10:45,2.1,2.1,2.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7846,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,45,11:00,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7191,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,46,11:15,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6537,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,47,11:30,1.84,1.84,1.84,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,-0.0,0.8787,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,48,11:45,1.8,1.8,1.8,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1037,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,49,12:00,1.7,1.7,1.7,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3287,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,50,12:15,1.84,1.84,1.84,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.5537,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,51,12:30,1.84,1.84,1.84,0.0,0.2459,0.2448,0.0,-0.0,0.0052,0.0,0.0012,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,52,12:45,1.84,1.84,1.84,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,2.0,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,53,13:00,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,54,13:15,2.1,2.1,2.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,55,13:30,2.1,2.1,2.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,56,13:45,2.0,2.0,2.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,57,14:00,2.0,2.0,2.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,58,14:15,2.1,2.1,2.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,59,14:30,2.1,2.1,2.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,60,14:45,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,61,15:00,1.84,1.84,1.84,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7012,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,62,15:15,1.84,1.84,1.84,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9262,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,63,15:30,1.97,1.97,1.97,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8608,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,64,15:45,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7953,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,65,16:00,2.1,2.1,2.1,0.0,0.2275,0.221,0.0,-0.0,0.029,0.0,0.0064,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,66,16:15,3.78,3.78,3.78,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,67,16:30,7.96,7.96,7.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,68,16:45,15.44,15.44,15.44,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,69,17:00,25.68,25.68,25.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,70,17:15,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,71,17:30,35.01,35.01,35.01,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,72,17:45,35.02,35.02,35.02,-0.0,0.1503,0.1218,0.0,-0.0,0.1282,0.0,0.0285,1.9389,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,73,18:00,37.0,37.0,37.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8734,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,74,18:15,43.0,43.0,43.0,0.0,0.1406,0.1094,0.0,0.0,0.1406,0.0,0.0313,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,75,18:30,110.23,110.23,110.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,76,18:45,122.15,122.15,122.15,0.0589,-0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,77,19:00,114.75,114.75,114.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,78,19:15,122.85,122.85,122.85,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,79,19:30,125.85,125.85,125.85,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,80,19:45,127.45,127.45,127.45,0.2306,-0.0,0.0,0.2246,0.0254,0.0,0.006,0.0,1.4164,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,81,20:00,130.6,130.6,130.6,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.1387,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,82,20:15,131.8,131.8,131.8,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.8609,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,83,20:30,127.45,127.45,127.45,0.25,-0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.5831,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,84,20:45,118.45,118.45,118.45,0.0589,-0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.5176,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,85,21:00,122.15,122.15,122.15,0.0589,-0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.4522,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,86,21:15,118.45,118.45,118.45,0.0589,-0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.3867,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,87,21:30,111.89,111.89,111.89,0.0803,-0.0,0.0,0.028,0.222,0.0,0.0523,0.0,0.2974,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,88,21:45,100.0,100.0,100.0,0.1417,-0.0,0.0,0.1083,0.1417,0.0,0.0334,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,89,22:00,60.0,60.0,60.0,0.0,0.0556,0.0,0.0,0.0,0.25,0.0,0.0556,0.1901,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,90,22:15,38.4,38.4,38.4,0.0,0.0758,0.0259,0.0,0.0,0.2241,0.0,0.0499,0.2583,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,91,22:30,35.02,35.02,35.02,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,92,22:45,35.01,35.01,35.01,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,93,23:00,35.0,35.0,35.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,94,23:15,33.0,33.0,33.0,0.0,0.2197,0.211,0.0,-0.0,0.039,0.0,0.0087,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,95,23:30,25.46,25.46,25.46,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-01,96,23:45,20.0,20.0,20.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
