fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-02-22,31,07:30,20.0,20.0,20.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,32,07:45,20.0,20.0,20.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,33,08:00,15.74,15.74,15.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,34,08:15,4.97,4.97,4.97,0.0,0.0727,0.022,0.0,0.0,0.228,0.0,0.0507,0.4178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,35,08:30,3.16,3.16,3.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,36,08:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,37,09:00,3.0,3.0,3.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,38,09:15,0.91,0.91,0.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,39,09:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,40,09:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.8964,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,41,10:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,42,10:15,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0559,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,43,10:30,-0.42,-0.42,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9904,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,44,10:45,-0.6,-0.6,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2154,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,45,11:00,-0.5,-0.5,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4404,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,46,11:15,-0.6,-0.6,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3749,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,47,11:30,-0.6,-0.6,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3095,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,48,11:45,-0.66,-0.66,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.244,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,49,12:00,-0.86,-0.86,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1785,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,50,12:15,-1.0,-1.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1131,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,51,12:30,-1.0,-1.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0476,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,52,12:45,-1.0,-1.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2726,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,53,13:00,-0.86,-0.86,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2071,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,54,13:15,-0.81,-0.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,55,13:30,-0.66,-0.66,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,56,13:45,-0.66,-0.66,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,57,14:00,-0.6,-0.6,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9452,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,58,14:15,-0.6,-0.6,0.0,0.0,0.2178,0.2086,0.0,0.0,0.0414,0.0,0.0092,1.1413,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,59,14:30,-0.6,-0.6,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0758,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,60,14:45,-0.6,-0.6,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.3008,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,61,15:00,-0.66,-0.66,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2353,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,62,15:15,-0.75,-0.75,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1698,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,63,15:30,-0.6,-0.6,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1044,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,64,15:45,-0.6,-0.6,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0389,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,65,16:00,-0.5,-0.5,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9734,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,66,16:15,-0.06,-0.06,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1984,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,67,16:30,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4234,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,68,16:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6484,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,69,17:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8734,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,70,17:15,0.33,0.33,0.33,0.0,0.1406,0.1094,0.0,0.0,0.1406,0.0,0.0313,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,71,17:30,5.91,5.91,5.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,72,17:45,15.47,15.47,15.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,73,18:00,3.1,3.1,3.1,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,74,18:15,18.3,18.3,18.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,75,18:30,30.3,30.3,30.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,76,18:45,35.02,35.02,35.02,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,77,19:00,48.07,48.07,48.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,78,19:15,61.66,61.66,61.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,79,19:30,79.0,79.0,79.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,80,19:45,87.52,87.52,87.52,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,81,20:00,99.57,99.57,99.57,0.0847,0.0,0.0,0.0338,0.2162,0.0,0.051,0.0,1.6439,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,82,20:15,99.57,99.57,99.57,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.3662,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,83,20:30,99.57,99.57,99.57,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.0884,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,84,20:45,98.63,98.63,98.63,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.0229,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,85,21:00,99.57,99.57,99.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9574,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,86,21:15,95.48,95.48,95.48,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,87,21:30,99.57,99.57,99.57,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,88,21:45,81.0,81.0,81.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,89,22:00,79.0,79.0,79.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,90,22:15,60.0,60.0,60.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,91,22:30,49.07,49.07,49.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,92,22:45,38.0,38.0,38.0,0.0,0.0727,0.022,0.0,-0.0,0.228,0.0,0.0507,0.4178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,93,23:00,36.0,36.0,36.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,94,23:15,35.02,35.02,35.02,0.0,0.2197,0.211,0.0,-0.0,0.039,0.0,0.0087,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,95,23:30,35.01,35.01,35.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-22,96,23:45,35.0,35.0,35.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
