fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-02-23,17,04:00,9.23,9.23,9.23,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2523,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,18,04:15,9.72,9.72,9.72,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,19,04:30,10.0,10.0,10.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,20,04:45,10.3,10.3,10.3,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.9273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,21,05:00,17.55,17.55,17.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8618,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,22,05:15,17.68,17.68,17.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,23,05:30,17.81,17.81,17.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,24,05:45,19.07,19.07,19.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6654,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,25,06:00,23.0,23.0,23.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,26,06:15,23.0,23.0,23.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,27,06:30,25.0,25.0,25.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.469,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,28,06:45,25.9,25.9,25.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4035,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,29,07:00,43.0,43.0,43.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,30,07:15,55.2,55.2,55.2,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,31,07:30,64.31,64.31,64.31,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2071,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,32,07:45,77.78,77.78,77.78,0.2247,0.0,0.0,0.2169,0.0331,0.0,0.0078,0.0,0.9574,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,33,08:00,90.0,90.0,90.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,34,08:15,70.0,70.0,70.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,35,08:30,49.57,49.57,49.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,36,08:45,33.2,33.2,33.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,37,09:00,26.98,26.98,26.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,38,09:15,19.02,19.02,19.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,39,09:30,6.79,6.79,6.79,0.0,0.0556,-0.0,0.0,0.0,0.25,0.0,0.0556,0.4024,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,40,09:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6274,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,41,10:00,0.91,0.91,0.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,42,10:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,43,10:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.431,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,44,10:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.656,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,45,11:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.881,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,46,11:15,-0.3,-0.3,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.8155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,47,11:30,-0.58,-0.58,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.75,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,48,11:45,-0.6,-0.6,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6845,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,49,12:00,-0.6,-0.6,0.0,0.0,0.1212,0.0843,0.0,0.0,0.1657,0.0,0.0369,0.7936,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,50,12:15,-1.0,-1.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0186,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,51,12:30,-1.49,-1.49,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9531,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,52,12:45,-1.5,-1.5,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8877,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,53,13:00,-1.0,-1.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8222,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,54,13:15,-0.81,-0.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7567,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,55,13:30,-1.0,-1.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6913,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,56,13:45,-1.5,-1.5,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6258,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,57,14:00,-1.0,-1.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5603,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,58,14:15,-1.0,-1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.7853,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,59,14:30,-1.0,-1.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7198,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,60,14:45,-1.01,-1.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.9448,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,61,15:00,-0.99,-0.99,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1698,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,62,15:15,-0.81,-0.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1044,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,63,15:30,-0.6,-0.6,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3294,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,64,15:45,-0.6,-0.6,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2639,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,65,16:00,-0.2,-0.2,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4889,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,66,16:15,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7139,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,67,16:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.9389,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,68,16:45,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8734,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,69,17:00,3.78,3.78,3.78,0.0,0.1406,0.1094,0.0,-0.0,0.1406,0.0,0.0313,2.0,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,70,17:15,18.87,18.87,18.87,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,71,17:30,22.0,22.0,22.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,72,17:45,27.61,27.61,27.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,73,18:00,25.79,25.79,25.79,-0.0,0.0803,0.0318,0.0,-0.0,0.2182,0.0,0.0486,1.8759,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,74,18:15,48.12,48.12,48.12,0.0,0.1379,0.1072,0.0,0.0,0.1379,0.0,0.0307,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,75,18:30,95.44,95.44,95.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,76,18:45,116.27,116.27,116.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,77,19:00,112.4,112.4,112.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,78,19:15,113.53,113.53,113.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,79,19:30,114.02,114.02,114.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,80,19:45,140.34,140.34,140.34,0.1294,0.0,0.0,0.0922,0.1578,0.0,0.0372,0.0,1.5289,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,81,20:00,163.16,163.16,163.16,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.2511,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,82,20:15,187.1,187.1,187.1,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.9733,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,83,20:30,187.1,187.1,187.1,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.6956,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,84,20:45,163.16,163.16,163.16,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,85,21:00,150.0,150.0,150.0,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,86,21:15,109.73,109.73,109.73,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,87,21:30,98.5,98.5,98.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,88,21:45,84.81,84.81,84.81,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,89,22:00,75.7,75.7,75.7,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,90,22:15,56.0,56.0,56.0,-0.0,0.0556,0.0,0.0,-0.0,0.25,0.0,0.0556,0.1901,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,91,22:30,48.57,48.57,48.57,0.0,0.0556,0.0,0.0,-0.0,0.25,0.0,0.0556,0.2401,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,92,22:45,36.36,36.36,36.36,0.0,0.1974,0.1823,0.0,0.0,0.0677,0.0,0.0151,0.4178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,93,23:00,40.49,40.49,40.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,94,23:15,33.25,33.25,33.25,-0.0,0.2197,0.211,0.0,-0.0,0.039,0.0,0.0087,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,95,23:30,29.34,29.34,29.34,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-23,96,23:45,23.14,23.14,23.14,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
