fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-11-27,24,05:45,75.0,75.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9735,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,25,06:00,69.32,69.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,26,06:15,75.01,75.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,27,06:30,80.02,80.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,28,06:45,85.5,85.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,29,07:00,90.28,90.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,30,07:15,95.46,95.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,31,07:30,99.53,99.53,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,32,07:45,101.58,101.58,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,33,08:00,104.71,104.71,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,34,08:15,104.34,104.34,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,35,08:30,100.32,100.32,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,36,08:45,90.2,90.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,37,09:00,101.58,101.58,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,38,09:15,89.98,89.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,39,09:30,80.0,80.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,40,09:45,65.1,65.1,0.0,0.0817,0.0694,0.0,0.0,0.0556,0.0,0.0124,0.5785,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,41,10:00,67.0,67.0,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,42,10:15,62.28,62.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5156,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,43,10:30,50.3,50.3,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6328,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,44,10:45,41.9,41.9,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7501,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,45,11:00,47.32,47.32,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8673,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,46,11:15,46.3,46.3,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9846,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,47,11:30,43.8,43.8,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1019,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,48,11:45,43.8,43.8,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,49,12:00,45.0,45.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3364,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,50,12:15,45.0,45.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4537,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,51,12:30,46.3,46.3,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5709,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,52,12:45,47.32,47.32,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6882,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,53,13:00,50.0,50.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8054,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,54,13:15,51.01,51.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9227,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,55,13:30,54.0,54.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8913,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,56,13:45,51.35,51.35,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.8598,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,57,14:00,51.35,51.35,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,58,14:15,54.96,54.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,59,14:30,55.13,55.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,60,14:45,60.46,60.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,61,15:00,54.0,54.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,62,15:15,62.0,62.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,63,15:30,65.0,65.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,64,15:45,74.33,74.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,65,16:00,65.32,65.32,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,66,16:15,80.1,80.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,67,16:30,90.2,90.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,68,16:45,100.78,100.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,69,17:00,88.53,88.53,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,70,17:15,98.0,98.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,71,17:30,104.71,104.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,72,17:45,114.99,114.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,73,18:00,107.99,107.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,74,18:15,122.85,122.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,75,18:30,110.0,110.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,76,18:45,118.02,118.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,77,19:00,110.0,110.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,78,19:15,118.02,118.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,79,19:30,123.0,123.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,80,19:45,125.01,125.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,81,20:00,137.0,137.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,82,20:15,145.56,145.56,0.1121,0.0,0.0,0.1081,0.0169,0.0,0.004,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,83,20:30,152.29,152.29,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,84,20:45,154.73,154.73,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.2366,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,85,21:00,170.01,170.01,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1034,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,86,21:15,166.6,166.6,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9701,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,87,21:30,158.93,158.93,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.8369,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,88,21:45,128.16,128.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8054,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,89,22:00,128.17,128.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,90,22:15,124.58,124.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7426,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,91,22:30,105.54,105.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7111,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,92,22:45,104.71,104.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6797,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,93,23:00,104.82,104.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6482,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,94,23:15,104.1,104.1,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,95,23:30,101.58,101.58,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-27,96,23:45,98.69,98.69,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
