fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-11-01,41,10:00,23.72,23.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5876,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,42,10:15,18.08,18.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5562,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,43,10:30,16.4,16.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5247,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,44,10:45,15.0,15.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.642,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,45,11:00,15.0,15.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7592,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,46,11:15,15.06,15.06,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8765,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,47,11:30,15.0,15.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9938,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,48,11:45,14.52,14.52,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.111,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,49,12:00,9.5,9.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2283,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,50,12:15,9.0,9.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3456,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,51,12:30,10.0,10.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4628,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,52,12:45,14.6,14.6,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5801,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,53,13:00,15.0,15.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6973,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,54,13:15,15.75,15.75,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.6659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,55,13:30,15.75,15.75,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.6345,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,56,13:45,16.09,16.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.603,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,57,14:00,15.0,15.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7203,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,58,14:15,14.74,14.74,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8375,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,59,14:30,15.36,15.36,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9548,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,60,14:45,15.75,15.75,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9234,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,61,15:00,16.39,16.39,0.0,0.0817,0.0694,0.0,-0.0,0.0556,0.0,0.0124,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,62,15:15,17.62,17.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,63,15:30,20.1,20.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,64,15:45,29.92,29.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,65,16:00,16.9,16.9,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,66,16:15,36.0,36.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,67,16:30,41.3,41.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,68,16:45,50.68,50.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,69,17:00,27.94,27.94,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,70,17:15,50.2,50.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,71,17:30,71.92,71.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,72,17:45,76.56,76.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,73,18:00,78.75,78.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,74,18:15,79.96,79.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,75,18:30,85.0,85.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,76,18:45,85.88,85.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,77,19:00,100.0,100.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,78,19:15,103.57,103.57,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,79,19:30,104.97,104.97,0.0756,0.0,0.0,0.0603,0.0647,0.0,0.0153,0.0,1.6364,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,80,19:45,104.97,104.97,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,81,20:00,104.94,104.94,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,82,20:15,104.94,104.94,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,83,20:30,104.94,104.94,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,84,20:45,104.94,104.94,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,85,21:00,104.92,104.92,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,86,21:15,104.92,104.92,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,87,21:30,100.5,100.5,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,88,21:45,91.37,91.37,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,89,22:00,85.76,85.76,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,90,22:15,81.75,81.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,91,22:30,79.95,79.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,92,22:45,76.48,76.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,93,23:00,75.0,75.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,94,23:15,73.1,73.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,95,23:30,72.16,72.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-01,96,23:45,71.2,71.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
