fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-11-05,22,05:15,14.0,14.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1674,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,23,05:30,16.68,16.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.136,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,24,05:45,16.79,16.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1045,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,25,06:00,22.12,22.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0731,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,26,06:15,28.55,28.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0416,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,27,06:30,29.72,29.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0102,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,28,06:45,29.93,29.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9787,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,29,07:00,30.9,30.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9473,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,30,07:15,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9158,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,31,07:30,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8844,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,32,07:45,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8529,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,33,08:00,39.86,39.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8215,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,34,08:15,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7901,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,35,08:30,31.94,31.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7586,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,36,08:45,29.47,29.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7272,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,37,09:00,29.21,29.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6957,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,38,09:15,28.81,28.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6643,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,39,09:30,16.9,16.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6328,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,40,09:45,10.21,10.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,41,10:00,14.87,14.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,42,10:15,10.65,10.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5385,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,43,10:30,5.11,5.11,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6557,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,44,10:45,3.6,3.6,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.773,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,45,11:00,4.31,4.31,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8903,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,46,11:15,3.52,3.52,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0075,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,47,11:30,3.52,3.52,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1248,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,48,11:45,3.52,3.52,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2421,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,49,12:00,4.39,4.39,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3593,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,50,12:15,5.11,5.11,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4766,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,51,12:30,5.79,5.79,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5938,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,52,12:45,6.0,6.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5624,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,53,13:00,5.0,5.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,54,13:15,5.0,5.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,55,13:30,5.05,5.05,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.9142,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,56,13:45,6.0,6.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,57,14:00,5.79,5.79,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,58,14:15,9.3,9.3,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,59,14:30,10.14,10.14,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,60,14:45,13.79,13.79,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,61,15:00,14.65,14.65,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,62,15:15,15.83,15.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,63,15:30,16.35,16.35,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,64,15:45,20.06,20.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,65,16:00,20.0,20.0,0.0,0.0737,0.0591,0.0,0.0,0.0659,0.0,0.0146,1.9748,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,66,16:15,28.24,28.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,67,16:30,28.68,28.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9119,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,68,16:45,29.72,29.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8805,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,69,17:00,29.2,29.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,70,17:15,33.15,33.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8176,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,71,17:30,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,72,17:45,36.25,36.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,73,18:00,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,74,18:15,39.86,39.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,75,18:30,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,76,18:45,60.0,60.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,77,19:00,59.52,59.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,78,19:15,65.0,65.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,79,19:30,69.0,69.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,80,19:45,70.0,70.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,81,20:00,70.2,70.2,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,82,20:15,70.68,70.68,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,83,20:30,70.68,70.68,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,84,20:45,70.44,70.44,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,85,21:00,70.68,70.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,86,21:15,70.0,70.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,87,21:30,67.0,67.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,88,21:45,59.52,59.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,89,22:00,58.98,58.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,90,22:15,49.0,49.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,91,22:30,44.19,44.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,92,22:45,39.58,39.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,93,23:00,39.78,39.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,94,23:15,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,95,23:30,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-05,96,23:45,30.1,30.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
