fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-11-12,20,04:45,10.87,10.87,0.0,0.0751,0.0609,0.0,0.0,0.0641,0.0,0.0142,1.0678,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,21,05:00,14.0,14.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0364,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,22,05:15,14.43,14.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,23,05:30,14.81,14.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9735,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,24,05:45,14.68,14.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,25,06:00,20.79,20.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,26,06:15,34.0,34.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,27,06:30,43.98,43.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,28,06:45,51.52,51.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,29,07:00,52.0,52.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,30,07:15,53.26,53.26,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,31,07:30,51.94,51.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,32,07:45,52.24,52.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,33,08:00,60.0,60.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,34,08:15,51.76,51.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,35,08:30,44.7,44.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,36,08:45,25.37,25.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,37,09:00,23.83,23.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,38,09:15,14.02,14.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,39,09:30,5.0,5.0,-0.0,0.1152,0.1124,0.0,-0.0,0.0126,0.0,0.0028,0.6099,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,40,09:45,3.52,3.52,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.5785,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,41,10:00,3.52,3.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,42,10:15,3.52,3.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5156,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,43,10:30,1.15,1.15,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6328,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,44,10:45,0.16,0.16,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7501,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,45,11:00,0.01,0.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8673,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,46,11:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9846,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,47,11:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1019,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,48,11:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,49,12:00,1.72,1.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1877,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,50,12:15,1.5,1.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1562,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,51,12:30,1.1,1.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1248,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,52,12:45,1.03,1.03,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.2421,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,53,13:00,1.0,1.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3593,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,54,13:15,0.85,0.85,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4766,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,55,13:30,0.65,0.65,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5938,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,56,13:45,0.65,0.65,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7111,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,57,14:00,0.65,0.65,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8284,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,58,14:15,0.66,0.66,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.9456,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,59,14:30,1.55,1.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,60,14:45,1.72,1.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,61,15:00,2.41,2.41,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,62,15:15,3.52,3.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,63,15:30,3.52,3.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,64,15:45,3.52,3.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,65,16:00,6.78,6.78,0.0,0.0737,0.0591,0.0,0.0,0.0659,0.0,0.0146,1.9748,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,66,16:15,14.94,14.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,67,16:30,16.43,16.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9119,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,68,16:45,26.46,26.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8805,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,69,17:00,31.62,31.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,70,17:15,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8176,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,71,17:30,50.8,50.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,72,17:45,53.26,53.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,73,18:00,51.68,51.68,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,74,18:15,53.0,53.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,75,18:30,54.84,54.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,76,18:45,61.4,61.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,77,19:00,59.0,59.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,78,19:15,62.0,62.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,79,19:30,65.0,65.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,80,19:45,68.0,68.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,81,20:00,71.51,71.51,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,82,20:15,72.0,72.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,83,20:30,71.74,71.74,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,84,20:45,71.03,71.03,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,85,21:00,71.03,71.03,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,86,21:15,70.0,70.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,87,21:30,63.08,63.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,88,21:45,58.53,58.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,89,22:00,55.0,55.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,90,22:15,52.0,52.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,91,22:30,50.8,50.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,92,22:45,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,93,23:00,45.0,45.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,94,23:15,39.7,39.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,95,23:30,30.35,30.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-12,96,23:45,18.37,18.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
