fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-11-30,11,02:30,68.98,68.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,12,02:45,65.82,65.82,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,0.7714,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,13,03:00,68.98,68.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7399,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,14,03:15,68.29,68.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,15,03:30,66.01,66.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.677,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,16,03:45,62.33,62.33,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7943,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,17,04:00,67.22,67.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7628,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,18,04:15,66.01,66.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,19,04:30,65.6,65.6,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8486,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,20,04:45,65.0,65.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9659,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,21,05:00,67.87,67.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9345,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,22,05:15,66.07,66.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.903,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,23,05:30,65.85,65.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8716,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,24,05:45,66.0,66.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8401,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,25,06:00,66.07,66.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8087,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,26,06:15,67.51,67.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7772,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,27,06:30,63.62,63.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8945,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,28,06:45,63.62,63.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0118,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,29,07:00,69.37,69.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9803,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,30,07:15,69.37,69.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9489,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,31,07:30,69.24,69.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9174,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,32,07:45,69.5,69.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.886,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,33,08:00,71.67,71.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8545,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,34,08:15,71.68,71.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8231,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,35,08:30,75.0,75.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7916,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,36,08:45,77.01,77.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7602,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,37,09:00,84.61,84.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7287,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,38,09:15,82.2,82.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6973,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,39,09:30,75.0,75.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,40,09:45,69.5,69.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6344,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,41,10:00,69.82,69.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,42,10:15,69.37,69.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5715,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,43,10:30,68.98,68.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5401,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,44,10:45,63.51,63.51,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5086,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,45,11:00,63.32,63.32,0.024,0.0,0.0,0.0,0.1019,0.0,0.024,0.0,0.483,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,46,11:15,55.35,55.35,0.0,0.0592,0.0404,0.0,0.0,0.0846,0.0,0.0188,0.5385,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,47,11:30,54.04,54.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.507,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,48,11:45,51.91,51.91,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6243,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,49,12:00,46.0,46.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7416,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,50,12:15,40.1,40.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8588,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,51,12:30,40.0,40.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9761,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,52,12:45,40.1,40.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0933,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,53,13:00,46.0,46.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2106,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,54,13:15,49.0,49.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3279,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,55,13:30,50.0,50.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4451,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,56,13:45,50.2,50.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5624,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,57,14:00,49.25,49.25,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,58,14:15,50.2,50.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,59,14:30,52.5,52.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9142,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,60,14:45,54.0,54.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,61,15:00,54.0,54.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,62,15:15,56.3,56.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,63,15:30,62.36,62.36,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,64,15:45,69.11,69.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,65,16:00,69.5,69.5,0.0,0.0737,0.0591,0.0,-0.0,0.0659,0.0,0.0146,1.9748,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,66,16:15,74.9,74.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,67,16:30,85.0,85.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9119,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,68,16:45,92.0,92.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8805,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,69,17:00,95.46,95.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,70,17:15,98.68,98.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8176,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,71,17:30,100.58,100.58,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,72,17:45,102.37,102.37,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,73,18:00,102.33,102.33,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,74,18:15,104.93,104.93,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,75,18:30,105.29,105.29,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,76,18:45,108.96,108.96,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,77,19:00,106.18,106.18,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,78,19:15,107.63,107.63,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,79,19:30,105.96,105.96,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,80,19:45,107.46,107.46,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,81,20:00,102.29,102.29,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,82,20:15,102.0,102.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,83,20:30,101.06,101.06,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,84,20:45,100.34,100.34,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,85,21:00,100.41,100.41,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,86,21:15,100.05,100.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,87,21:30,92.98,92.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,88,21:45,90.27,90.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,89,22:00,97.56,97.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,90,22:15,94.63,94.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,91,22:30,92.21,92.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,92,22:45,90.0,90.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,93,23:00,90.27,90.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,94,23:15,86.78,86.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,95,23:30,87.5,87.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-30,96,23:45,86.29,86.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
