fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-11-23,16,03:45,35.25,35.25,35.25,-0.0,0.2367,0.2329,0.0,-0.0,0.0171,0.0,0.0038,0.5653,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,17,04:00,34.9,34.9,34.9,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7903,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,18,04:15,34.6,34.6,34.6,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0153,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,19,04:30,34.5,34.5,34.5,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2403,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,20,04:45,34.5,34.5,34.5,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4653,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,21,05:00,42.0,42.0,42.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,22,05:15,41.35,41.35,41.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,23,05:30,42.0,42.0,42.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2689,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,24,05:45,43.02,43.02,43.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2034,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,25,06:00,44.3,44.3,44.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,26,06:15,46.58,46.58,46.58,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,27,06:30,49.0,49.0,49.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,28,06:45,49.82,49.82,49.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,29,07:00,60.46,60.46,60.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,30,07:15,64.06,64.06,64.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,31,07:30,65.53,65.53,65.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,32,07:45,66.78,66.78,66.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,33,08:00,71.98,71.98,71.98,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,34,08:15,67.22,67.22,67.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,35,08:30,50.03,50.03,50.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,36,08:45,43.02,43.02,43.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,37,09:00,34.25,34.25,34.25,0.0589,-0.0,-0.0,-0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,38,09:15,22.0,22.0,22.0,0.045,0.0,0.0,0.0,0.1911,0.0,0.045,0.0,0.3023,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,39,09:30,6.0,6.0,6.0,0.0,0.0556,0.0,0.0,0.0,0.25,0.0,0.0556,0.3523,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,40,09:45,3.52,3.52,3.52,0.0,0.1455,0.1156,0.0,-0.0,0.1344,0.0,0.0299,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,41,10:00,3.52,3.52,3.52,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,42,10:15,1.72,1.72,1.72,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,43,10:30,0.66,0.66,0.66,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,0.4833,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,44,10:45,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,45,11:00,0.09,0.09,0.09,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,46,11:15,0.01,0.01,0.01,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5773,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,47,11:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,48,11:45,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7368,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,49,12:00,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.6714,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,50,12:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,51,12:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8309,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,52,12:45,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.7654,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,53,13:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,54,13:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9249,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,55,13:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8595,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,56,13:45,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.794,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,57,14:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.019,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,58,14:15,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.9535,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,59,14:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1785,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,60,14:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.4035,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,61,15:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6285,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,62,15:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8535,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,63,15:30,0.47,0.47,0.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7881,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,64,15:45,0.66,0.66,0.66,0.0,0.1676,0.144,0.0,-0.0,0.106,0.0,0.0236,1.9389,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,65,16:00,1.72,1.72,1.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8734,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,66,16:15,3.52,3.52,3.52,0.0,0.1406,0.1094,0.0,-0.0,0.1406,0.0,0.0313,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,67,16:30,16.9,16.9,16.9,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,68,16:45,34.25,34.25,34.25,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,69,17:00,43.96,43.96,43.96,-0.0,0.1455,0.1156,0.0,-0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,70,17:15,50.2,50.2,50.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,71,17:30,67.82,67.82,67.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,72,17:45,73.25,73.25,73.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,73,18:00,67.22,67.22,67.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,74,18:15,68.06,68.06,68.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,75,18:30,69.74,69.74,69.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,76,18:45,70.0,70.0,70.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,77,19:00,72.98,72.98,72.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,78,19:15,73.25,73.25,73.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,79,19:30,73.25,73.25,73.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,80,19:45,74.56,74.56,74.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,81,20:00,80.75,80.75,80.75,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,82,20:15,80.85,80.85,80.85,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,83,20:30,80.0,80.0,80.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,84,20:45,75.0,75.0,75.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,85,21:00,78.21,78.21,78.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,86,21:15,74.56,74.56,74.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,87,21:30,70.0,70.0,70.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,88,21:45,67.82,67.82,67.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,89,22:00,68.06,68.06,68.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,90,22:15,67.58,67.58,67.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,91,22:30,67.1,67.1,67.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5596,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,92,22:45,58.0,58.0,58.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4941,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,93,23:00,50.2,50.2,50.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4287,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,94,23:15,48.0,48.0,48.0,-0.0,0.1348,0.1019,0.0,-0.0,0.1481,0.0,0.033,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,95,23:30,40.32,40.32,40.32,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-23,96,23:45,34.5,34.5,34.5,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
