fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-11-06,50,12:15,0.65,0.65,0.65,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.2024,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,51,12:30,0.65,0.65,0.65,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4274,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,52,12:45,0.65,0.65,0.65,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6524,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,53,13:00,0.65,0.65,0.65,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8774,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,54,13:15,0.8,0.8,0.8,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,55,13:30,1.0,1.0,1.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,56,13:45,1.0,1.0,1.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,57,14:00,1.0,1.0,1.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9059,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,58,14:15,1.6,1.6,1.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,59,14:30,1.72,1.72,1.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,60,14:45,1.7,1.7,1.7,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,61,15:00,2.5,2.5,2.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,62,15:15,3.52,3.52,3.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,63,15:30,3.52,3.52,3.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,64,15:45,3.52,3.52,3.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,65,16:00,3.6,3.6,3.6,0.0,0.2231,0.2154,0.0,0.0,0.0346,0.0,0.0077,1.9389,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,66,16:15,14.24,14.24,14.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8734,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,67,16:30,20.55,20.55,20.55,0.0,0.1406,0.1094,0.0,-0.0,0.1406,0.0,0.0313,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,68,16:45,34.2,34.2,34.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,69,17:00,58.98,58.98,58.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,70,17:15,64.67,64.67,64.67,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,71,17:30,79.73,79.73,79.73,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,72,17:45,98.53,98.53,98.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,73,18:00,96.28,96.28,96.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,74,18:15,100.41,100.41,100.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,75,18:30,101.07,101.07,101.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,76,18:45,106.89,106.89,106.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,77,19:00,115.75,115.75,115.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,78,19:15,127.39,127.39,127.39,0.1866,0.0,0.0,0.167,0.083,0.0,0.0196,0.0,1.3344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,79,19:30,115.75,115.75,115.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2689,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,80,19:45,119.44,119.44,119.44,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2034,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,81,20:00,119.44,119.44,119.44,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,82,20:15,114.97,114.97,114.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,83,20:30,103.23,103.23,103.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,84,20:45,100.83,100.83,100.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,85,21:00,96.52,96.52,96.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,86,21:15,93.0,93.0,93.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,87,21:30,93.0,93.0,93.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,88,21:45,88.83,88.83,88.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,89,22:00,89.12,89.12,89.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,90,22:15,86.57,86.57,86.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,91,22:30,89.12,89.12,89.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,92,22:45,85.42,85.42,85.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,93,23:00,91.64,91.64,91.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,94,23:15,83.49,83.49,83.49,0.0,0.2197,0.211,0.0,0.0,0.039,0.0,0.0087,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,95,23:30,74.54,74.54,74.54,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-06,96,23:45,65.0,65.0,65.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
