fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-12-30,29,133.2037,126.2214,6.9823,5.53,14.8703,76.2582,73.2104,29.9587,0.0,1.1767,0.9871,-0.0129,91.2141,0.125,0.0,0.0,0,8.0208,7.4629,130.0633,52.1587,0.9719,1.2512,4,1
2025-12-30,30,8.6723,126.2214,-117.5491,-93.13,23.5319,104.0018,-56.8331,30.2786,-25.1365,56.8863,0.4,-0.6,94.8105,0.125,0.25,0.8019,20,10.8799,14.0513,78.5309,22.3145,1.4837,0.7049,5,3
2025-12-30,31,93.9428,126.2214,-32.2786,-25.57,7.3688,94.8553,117.4156,30.0715,45.4344,50.191,0.4499,-0.5501,91.2362,0.25,0.1203,0.3574,11,9.9722,9.5816,145.6036,39.3396,1.2452,0.8449,4,1
2025-12-30,32,72.0998,126.2214,-54.1216,-42.88,13.3316,96.6186,29.4345,30.5665,3.5077,33.2108,0.6373,-0.3627,91.5659,0.25,0.0,0.081,3,10.244,4.0789,106.6812,172.6875,1.1238,1.2266,5,2
2025-12-30,33,36.0473,126.2214,-90.1741,-71.44,28.5748,97.9925,-25.6613,27.9112,2.9633,33.9842,0.6305,-0.3695,91.9629,0.3179,0.125,0.2848,10,10.3767,4.9854,87.4384,18.0509,1.1487,0.8034,7,4
2025-12-30,34,434.3637,126.2214,308.1423,244.13,30.4472,80.8273,366.0384,25.9214,0.0,17.0278,1.1843,0.1843,92.3707,0.25,0.125,0.0,0,8.5306,5.9859,297.7941,366.1459,0.8183,2.0262,7,4
2025-12-30,35,68.8368,126.2214,-57.3846,-45.46,26.1917,85.45,4.9294,29.5018,0.0,18.2326,0.8021,-0.1979,92.1272,0.125,0.125,0.0,0,8.8776,15.594,99.7477,31.2367,0.9994,1.1257,5,2
2025-12-30,36,59.3335,126.2214,-66.8879,-52.99,24.5109,98.0261,4.8731,30.5887,4.0205,33.4674,0.6299,-0.3701,90.4362,0.25,0.0,0.222,7,10.3688,5.7468,97.8519,65.0576,1.1917,1.1667,4,2
2025-12-30,37,-39.5064,126.2214,-165.7278,-131.3,21.2128,70.9635,-96.9253,35.2882,-55.6132,55.0824,0.4,-0.6,91.804,0.0,0.0,0.7835,18,7.5108,3.8579,60.1281,139.7566,1.6374,1.5552,6,1
2025-12-30,38,123.3467,126.2214,-2.8747,-2.28,18.5216,84.0832,77.852,30.9251,7.9043,18.2807,0.7984,-0.2016,90.6733,0.1203,0.0,0.0756,3,8.8137,10.2037,129.684,43.6819,1.0665,0.596,7,0
2025-12-30,39,98.1662,126.2214,-28.0551,-22.23,18.9821,58.6958,72.5634,28.6534,0.0,23.4216,1.2563,0.2563,91.3879,0.0,0.0,0.0,0,6.1081,10.047,136.8449,76.861,0.8446,2.2188,7,4
2025-12-30,40,134.2439,126.2214,8.0225,6.36,28.9068,98.3301,74.0571,31.5427,10.7853,24.7222,0.7251,-0.2749,89.9325,0.125,0.0,0.1397,5,10.3243,10.8069,127.4508,16.3877,1.147,1.1357,5,1
2025-12-30,41,27.3394,126.2214,-98.882,-78.34,25.5815,66.4807,-5.0204,25.1585,0.0,34.5439,1.3716,0.3716,92.9507,0.125,0.0,0.0,0,6.987,6.8603,95.3098,31.6807,0.6446,0.9499,4,1
2025-12-30,42,63.1851,126.2214,-63.0363,-49.94,28.8208,91.146,1.7363,24.9523,0.0,33.5657,1.3628,0.3628,92.5113,0.2453,0.0,0.0,0,9.6464,4.9912,99.9484,50.1586,0.6754,1.6976,5,1
2025-12-30,43,-53.048,126.2214,-179.2694,-142.03,25.5655,124.4558,277.1678,30.2618,394.6646,55.3105,0.4,-0.6,92.1842,0.125,0.25,1.6964,35,13.0219,16.6645,211.8835,69.0672,1.893,0.6624,2,3
2025-12-30,44,42.5821,126.2214,-83.6393,-66.26,24.4124,97.3443,-33.4661,29.9227,0.0,15.7858,1.1684,0.1684,93.7504,0.0,0.0,0.0,0,10.1935,12.4893,82.9175,31.8774,0.9119,2.116,4,2
2025-12-30,45,152.234,126.2214,26.0126,20.61,27.4802,82.5681,81.3677,27.2414,0.0,11.9407,1.1307,0.1307,91.3489,0.25,0.0,0.0,0,8.6676,9.1834,138.5505,206.2043,0.8628,0.5767,5,2
2025-12-30,46,1.0452,126.2214,-125.1762,-99.17,17.0826,72.4939,34.9678,33.8376,35.0669,54.5946,0.4,-0.6,90.9909,0.125,0.0,1.136,24,7.5882,9.505,108.7066,87.5095,1.7519,1.8277,4,1
2025-12-30,47,156.8349,126.2214,30.6135,24.25,12.1623,79.9761,114.2661,28.116,0.0,21.4536,1.2352,0.2352,91.2178,0.0,0.0,0.0,0,8.3922,9.1185,161.8069,78.4954,0.7845,1.441,4,1
2025-12-30,48,131.7023,126.2214,5.4809,4.34,16.764,78.7093,72.2739,29.2006,0.0,6.8442,1.0765,0.0765,89.4723,0.125,0.0,0.0,0,8.2679,8.4031,129.5991,52.2671,0.9269,0.7389,4,1
2025-12-30,49,195.2234,126.2214,69.002,54.67,35.0746,124.662,75.0084,29.1592,0.0,10.3623,1.111,0.111,93.3466,0.125,0.0,0.0,0,13.1416,10.2411,136.3454,70.5599,0.9177,1.1782,5,1
2025-12-30,50,117.0947,126.2214,-9.1267,-7.23,19.9941,105.1232,51.3336,23.9351,0.0,35.4212,1.3933,0.3933,90.0609,0.0,0.25,0.0,0,10.8992,20.6504,132.3027,65.4386,0.6224,0.602,8,3
2025-12-30,51,-26.105,126.2214,-152.3264,-120.68,13.8346,79.04,-37.8005,34.9481,-6.04,52.271,0.429,-0.571,91.5503,0.0,0.0,0.3752,9,8.2367,12.7778,82.794,31.3702,1.4327,1.1511,1,1
2025-12-30,52,-7.9328,126.2214,-134.1542,-106.28,19.6055,65.3789,-0.6563,35.0132,1.6355,55.6122,0.4,-0.6,92.687,0.0,0.0,0.9945,22,6.9144,3.9065,96.4177,152.9576,1.7021,0.8581,0,0
2025-12-30,53,-105.218,126.2214,-231.4394,-183.36,22.8286,67.7438,-134.5467,30.0503,-17.8924,49.0858,0.4609,-0.5391,91.0541,0.375,0.0,0.1994,6,7.1346,6.0145,40.9037,5.7954,1.2027,1.0866,5,2
2025-12-30,54,52.4782,126.2214,-73.7432,-58.42,23.3442,84.1543,-11.5025,29.1107,0.0,14.4071,1.1548,0.1548,93.0791,0.0,0.0,0.0,0,8.7959,11.8754,90.3312,143.0602,0.867,1.3002,2,2
2025-12-30,55,85.7325,126.2214,-40.4889,-32.08,15.2741,99.8386,26.7166,30.2172,0.0,25.8796,0.7179,-0.2821,91.7288,0.25,0.0,0.0,0,10.5775,4.7317,106.6085,115.0239,1.0279,1.6114,5,0
2025-12-30,56,35.7881,126.2214,-90.4333,-71.65,17.7281,99.5185,-37.7361,28.6765,0.0,15.0459,1.1652,0.1652,91.0636,0.125,0.0,0.0,0,10.4586,10.31,72.1902,265.4624,0.8849,1.1419,3,1
2025-12-30,57,27.4563,126.2214,-98.7651,-78.25,25.2336,87.6541,4.5347,34.9742,-0.2799,55.2717,0.4,-0.6,92.1196,0.0,0.0,2.6829,40,9.2367,7.4379,98.0177,8.8064,2.4973,0.7591,4,1
2025-12-30,58,17.8323,126.2214,-108.3891,-85.87,23.0028,82.4482,-56.3477,29.9881,0.0,1.2829,0.9859,-0.0141,90.7847,0.125,0.0,0.0,0,8.6959,6.484,69.0047,67.0592,0.9731,1.3063,2,1
2025-12-30,59,473.53,126.2214,347.3086,275.16,6.5048,96.146,467.7491,31.9222,29.8232,35.1245,0.6243,-0.3757,93.4945,0.125,0.0,0.0773,3,10.1057,9.8581,288.2671,19.2549,1.1858,0.5086,4,3
2025-12-30,60,814.3329,126.2214,688.1115,545.16,11.207,80.3682,770.5657,30.9782,0.0,16.8298,0.8153,-0.1847,91.1259,0.125,0.0,0.0,0,8.4612,7.3296,433.1569,47.7964,1.0302,1.1272,5,0
2025-12-30,61,-8.2502,126.2214,-134.4716,-106.54,20.2706,82.9608,-23.1388,34.4284,-0.6134,54.5278,0.4,-0.6,90.8797,0.0396,0.0,0.6222,15,8.7809,4.4879,87.557,39.1729,1.6006,1.5643,6,4
2025-12-30,62,53.6472,126.2214,-72.5742,-57.5,7.5007,83.5503,54.2395,34.0162,19.9588,37.6684,0.5926,-0.4074,92.4604,0.0,0.0,0.2864,9,8.8132,6.5032,118.0288,81.2632,1.3426,1.3672,1,2
2025-12-30,63,-5.0153,126.2214,-131.2367,-103.97,15.7503,93.0555,-56.2149,24.0726,0.0,33.5336,1.3612,0.3612,92.848,0.25,0.0,0.0,0,9.8359,5.9189,54.4351,182.3855,0.6553,0.816,3,4
2025-12-30,64,236.0124,126.2214,109.791,86.98,10.3726,78.4679,202.6358,31.2936,0.0,24.1704,0.7328,-0.2672,90.4693,0.125,0.0,0.0,0,8.1976,11.3368,180.8862,12.6784,1.0589,0.6261,3,0
2025-12-30,65,101.4268,126.2214,-24.7946,-19.64,19.2305,81.9262,63.3996,29.9477,4.6001,28.5817,0.6891,-0.3109,91.9267,0.25,0.0,0.0948,4,8.4701,17.6752,120.6398,593.7576,1.0686,0.4741,5,0
2025-12-30,66,53.9184,126.2214,-72.303,-57.28,17.0417,115.9317,24.9245,29.1611,19.8717,54.9466,0.4,-0.6,91.5776,0.375,0.125,0.9801,24,12.1844,11.9461,106.7608,37.5647,1.5292,1.822,7,2
2025-12-30,67,186.2666,126.2214,60.0452,47.57,24.8055,61.2332,160.0813,24.0795,0.0,35.7739,1.3931,0.3931,90.9981,0.0,0.25,0.0,0,6.3259,13.5254,211.8996,133.1754,0.6225,1.2781,5,3
2025-12-30,68,165.5463,126.2214,39.3249,31.16,24.788,86.8209,128.5433,22.4344,0.0,52.1715,1.5658,0.5658,92.2084,0.0,0.125,0.0,0,9.1577,6.7887,226.5577,74.9725,0.4603,1.1105,3,3
2025-12-30,69,221.5778,126.2214,95.3564,75.55,13.2362,86.6918,192.5674,22.5482,0.0,48.3694,1.513,0.513,94.2959,0.25,0.0,0.0,0,9.1053,9.3274,265.3251,62.5461,0.5341,0.5796,4,2
2025-12-30,70,93.7518,126.2214,-32.4696,-25.72,31.4865,100.9915,29.1366,21.532,0.0,46.3308,1.5121,0.5121,90.4655,0.25,0.125,0.0,0,10.6903,5.3992,121.8247,83.6371,0.5005,1.0412,6,1
2025-12-30,71,47.8954,126.2214,-78.326,-62.05,26.9021,103.2469,19.9861,35.3074,11.1763,55.7561,0.4,-0.6,92.9268,0.0,0.0,2.9151,39,10.9191,6.1737,101.9218,34.5417,2.6502,1.6039,2,2
2025-12-30,72,6.2039,126.2214,-120.0175,-95.08,20.4641,72.5224,-0.6951,33.0969,4.9035,48.0871,0.4788,-0.5212,92.2547,0.0,0.125,0.1908,7,7.5629,11.3664,97.7751,37.3926,1.26,1.1916,1,1
2025-12-30,73,101.1382,126.2214,-25.0832,-19.87,14.7252,98.1975,54.9715,24.6837,0.0,42.0723,1.4595,0.4595,91.5681,0.0,0.0,0.0,0,10.3896,5.577,143.0116,5.6533,0.5545,0.9519,4,1
2025-12-30,74,107.8915,126.2214,-18.3299,-14.52,12.731,119.1378,15.7179,30.3481,0.4962,8.8509,0.9024,-0.0976,90.6438,0.125,0.0,0.01,1,12.6306,5.0934,101.5087,73.5107,0.995,0.9022,3,0
2025-12-30,75,392.2126,126.2214,265.9912,210.73,19.0003,88.059,362.0855,29.212,31.8438,15.8764,0.8284,-0.1716,92.4937,0.25,0.0,0.0869,4,9.2967,6.3332,265.3678,109.9892,1.0238,0.8051,7,1
2025-12-30,76,73.8369,126.2214,-52.3845,-41.5,23.0663,83.4102,206.445,34.8926,149.4855,54.7064,0.4,-0.6,91.1773,0.0,-0.0,0.9474,21,8.7453,9.9821,171.8707,11.7622,1.6996,0.5522,1,1
2025-12-30,77,206.134,126.2214,79.9126,63.31,14.0226,96.8242,125.5114,28.3278,0.0,1.8964,0.9798,-0.0202,94.06,0.0,0.25,0.0,0,10.2257,6.7255,160.5909,71.1075,0.9334,0.9521,3,4
2025-12-30,78,-75.319,126.2214,-201.5404,-159.67,15.8406,94.8124,93.3657,31.8949,192.6888,54.754,0.4,-0.6,91.2566,0.2453,0.0,2.2353,36,9.8625,16.4995,135.018,71.3349,2.2227,0.7271,6,2
2025-12-30,79,13.7847,126.2214,-112.4367,-89.08,12.6454,112.9772,20.5046,35.031,42.6979,54.6136,0.4,-0.6,91.0226,0.0,0.0,1.973,33,11.9004,9.8964,102.6982,173.6304,2.2343,0.9031,4,3
2025-12-30,80,33.8465,126.2214,-92.3749,-73.18,14.2141,95.0189,-63.6843,31.9283,-75.2699,55.0438,0.4,-0.6,91.7396,0.25,0.0,1.4693,31,9.993,9.3634,70.1186,103.9074,1.8681,0.9373,5,2
2025-12-30,81,112.3419,126.2214,-13.8795,-11.0,21.8822,105.1292,31.2052,26.8411,0.0,19.0336,1.204,0.204,93.2793,0.25,0.0,0.0,0,11.0901,8.1358,115.568,22.0308,0.8327,0.7184,8,2
2025-12-30,82,40.1244,126.2214,-86.097,-68.21,30.0181,79.1705,-35.3679,28.6579,0.0,5.0383,1.0554,0.0554,90.8842,0.1646,0.0,0.0,0,8.3465,6.4684,76.0406,323.1127,0.9102,1.3871,13,1
2025-12-30,83,80.5775,126.2214,-45.6439,-36.16,22.593,59.6041,43.21,26.3907,0.0,18.4389,1.2008,0.2008,91.8265,0.0,0.2372,0.0,0,6.2382,7.863,120.9395,8.064,0.7942,1.4098,7,4
2025-12-30,84,306.9726,126.2214,180.7512,143.2,27.0809,97.81,220.6535,27.3715,0.0,11.2004,0.8792,-0.1208,92.6939,0.375,0.0,0.0,0,10.336,6.3851,207.9565,116.6181,0.9254,0.8904,7,2
2025-12-30,85,50.4478,126.2214,-75.7736,-60.03,24.0512,93.4251,94.4227,35.0046,71.2371,55.2096,0.4,-0.6,92.016,0.0,0.0,0.9388,20,9.7773,12.3665,131.8561,27.9763,1.7964,0.8363,5,5
2025-12-30,86,108.4256,126.2214,-17.7958,-14.1,22.5279,84.0293,102.5506,31.887,13.3307,55.4646,0.4009,-0.5991,92.5846,0.125,0.125,0.1458,6,8.8628,6.5985,138.0529,31.4522,1.2186,0.8471,4,1
2025-12-30,87,26.8418,126.2214,-99.3796,-78.73,24.9706,95.3194,-57.2656,35.3209,-53.9506,54.8123,0.4,-0.6,91.3539,0.0,0.0,1.3665,28,10.0983,4.5479,75.8083,25.2896,1.9055,1.638,2,1
2025-12-30,88,10.0927,126.2214,-116.1287,-92.0,19.5029,83.4573,20.4178,35.507,23.3802,54.3982,0.4,-0.6,90.6637,0.0,0.0,0.8786,19,8.7814,7.9408,104.2641,38.2682,1.6655,2.1099,2,0
2025-12-30,89,89.2094,126.2214,-37.012,-29.32,23.7423,74.8273,60.0364,30.1307,8.9604,30.3055,0.6704,-0.3296,91.9584,0.125,0.125,0.145,5,7.8753,6.9931,123.3358,46.8475,1.1163,0.6443,5,2
2025-12-30,90,362.5584,126.2214,236.337,187.24,30.2134,103.2834,270.24,27.6154,0.0,13.5629,0.8502,-0.1498,90.5332,0.375,0.0,0.0,0,10.8334,12.0708,228.1287,120.9383,0.9401,1.0519,6,2
2025-12-30,91,84.9763,126.2214,-41.2451,-32.68,16.637,70.3539,40.7547,30.8588,0.0,11.9105,0.8695,-0.1305,91.236,0.0,0.125,0.0,0,7.4261,5.152,115.0827,29.6183,1.0279,1.6781,4,2
2025-12-30,92,247.8372,126.2214,121.6158,96.35,8.652,139.1132,136.5868,27.5766,0.0,8.9382,0.9027,-0.0973,91.8461,0.3703,0.0,0.0,0,14.6929,9.5964,164.7451,28.0295,0.9019,1.6877,4,0
2025-12-30,93,405.9738,126.2214,279.7524,221.64,33.4191,108.4047,309.7467,30.878,0.0,14.7187,0.8393,-0.1607,91.6026,0.125,0.0,0.0,0,11.4254,9.0628,235.0582,6.4633,1.0945,1.2517,2,5
2025-12-30,94,58.54,126.2214,-67.6814,-53.62,18.7266,87.8532,42.7607,32.7768,14.5672,43.4564,0.5221,-0.4779,90.9247,0.125,0.0,0.4251,14,9.2088,10.6726,111.9843,73.1128,1.364,1.0631,1,1
2025-12-30,95,116.0151,126.2214,-10.2063,-8.09,14.0459,69.4428,62.71,29.8615,0.0,0.322,0.9965,-0.0035,91.372,0.125,0.0,0.0,0,7.2774,8.543,125.1046,78.2089,0.9934,1.1528,4,3
2025-12-30,96,-70.3302,126.2214,-196.5516,-155.72,6.3569,89.7087,-116.5995,35.1014,-40.9988,55.6938,0.4,-0.6,92.8229,0.0,0.0,0.5326,13,9.4455,8.1183,54.7475,56.0195,1.5371,1.0816,5,2
2025-12-30,97,-65.8709,126.2214,-192.0923,-152.19,24.4221,83.9419,-107.0203,34.9176,-22.5569,54.8539,0.4,-0.6,91.4231,0.0,0.0,0.4756,13,8.8348,7.825,59.4703,103.401,1.4843,0.6157,2,1
2025-12-30,98,158.957,126.2214,32.7356,25.94,25.3206,89.5118,110.2115,23.9999,0.0,42.087,1.4631,0.4631,90.8892,0.0,0.125,0.0,0,9.43,7.7589,183.68,143.8534,0.5508,1.3838,7,1
2025-12-30,99,25.0713,126.2214,-101.1501,-80.14,19.9125,93.5863,75.0251,33.6852,74.7604,55.007,0.4,-0.6,91.6783,0.125,0.0,1.2006,26,9.8919,5.9603,125.0661,65.9916,1.7529,1.4413,2,0
2025-12-30,100,36.2657,126.2214,-89.9557,-71.27,21.4549,68.5121,5.4395,28.6797,0.192,30.2691,0.6679,-0.3321,91.1502,0.375,0.0,0.0098,1,7.1151,12.6855,98.4768,41.4311,0.9945,0.8759,7,0
2025-12-30,101,-13.1539,126.2214,-139.3753,-110.42,25.6863,62.1465,-2.8027,35.0614,8.2941,54.8284,0.4,-0.6,91.3807,0.0,0.0,0.6652,16,6.5222,7.0247,97.1635,28.4205,1.5758,0.9802,3,1
2025-12-30,102,149.4666,126.2214,23.2452,18.42,21.9792,134.0271,37.7115,27.6647,0.0,16.5865,1.1779,0.1779,93.2372,0.0726,0.125,0.0,0,14.1131,12.0441,118.2479,50.1355,0.8427,1.1666,4,1
2025-12-30,103,86.7257,126.2214,-39.4957,-31.29,24.3689,75.8069,26.152,29.8662,0.0,9.7358,1.1087,0.1087,89.6035,0.0,0.0,0.0,0,7.9839,6.7227,109.1135,34.2232,0.9143,1.6809,5,2
2025-12-30,104,155.4656,126.2214,29.2442,23.17,19.9753,82.6615,174.3099,33.0311,48.1704,40.2796,0.5702,-0.4298,93.7271,0.0726,0.0,0.3018,9,8.631,12.248,166.9248,149.7114,1.3226,1.2829,8,2
2025-12-30,105,11.0927,126.2214,-115.1287,-91.21,18.0627,93.7784,-33.5733,24.1297,0.0,43.0454,1.4528,0.4528,95.0675,0.125,0.0,0.0,0,9.8436,10.4865,73.3892,47.361,0.5613,1.7892,5,1
2025-12-30,106,223.8953,126.2214,97.6739,77.38,25.0029,73.3526,164.4952,29.4132,0.0,9.5422,1.1017,0.1017,93.7969,0.0,0.0,0.0,0,7.6891,8.8936,184.2867,38.4442,0.9113,0.5777,4,3
2025-12-30,107,237.1794,126.2214,110.958,87.91,35.1799,73.0522,182.7685,24.7335,0.0,29.0877,1.3153,0.3153,92.2609,0.125,0.2453,0.0,0,7.6402,9.9985,214.2326,36.8131,0.7258,1.1081,6,3
2025-12-30,108,32.2934,126.2214,-93.928,-74.42,13.6049,83.8119,-0.3389,25.46,0.0,39.3244,1.4356,0.4356,90.2723,0.0,0.0,0.0,0,8.8771,4.1322,86.7192,252.0745,0.5982,1.6336,4,1
2025-12-30,109,213.284,126.2214,87.0626,68.98,24.0903,93.0376,142.3936,28.5327,0.0,17.7047,1.1896,0.1896,93.3786,0.0,0.125,0.0,0,9.8166,7.0618,172.354,82.3543,0.8884,1.0402,4,3
2025-12-30,110,47.848,126.2214,-78.3734,-62.09,8.1725,71.705,9.3679,27.5715,0.0,13.8259,1.1554,0.1554,88.9653,0.1976,0.0,0.0,0,7.5798,4.5187,94.1965,471.1897,0.8629,0.7716,3,2
