fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-12-31,26,93.9628,119.2075,-25.2446,-21.18,38.5943,92.5844,31.8945,26.3488,0.0,42.7615,1.4273,0.4273,100.0745,0.0,0.0,0.0,0,10.1891,6.6565,134.0749,143.0775,0.5197,1.1013,2,1
2025-12-31,27,69.3026,119.2075,-49.9048,-41.86,26.4078,93.6982,3.6814,24.6903,0.0,29.7945,1.3062,0.3062,97.3055,0.25,0.0,0.0,0,10.3187,5.9085,104.0413,53.9424,0.524,0.5586,4,1
2025-12-31,28,389.991,119.2075,270.7835,227.15,32.1499,73.0531,332.2684,28.1931,0.0,19.2872,0.8058,-0.1942,99.333,0.375,0.125,0.0,0,7.9949,10.5255,281.4732,30.9614,0.8787,0.9435,6,1
2025-12-31,29,-8.6683,119.2075,-127.8758,-107.27,25.147,71.4853,-35.5869,24.9995,0.0,44.7141,1.4678,0.4678,95.5907,0.125,0.0,0.0,0,7.806,12.3434,62.918,113.5454,0.4742,1.2872,6,0
2025-12-31,30,141.089,119.2075,21.8815,18.36,28.2663,90.3591,62.3711,30.8806,0.0,9.0268,1.0919,0.0919,98.2348,0.125,0.0,0.0,0,9.9144,10.0153,135.2423,69.166,0.8967,0.4674,5,0
2025-12-31,31,202.5554,119.2075,83.348,69.92,24.7055,83.9895,225.3448,33.053,49.7362,48.6951,0.5173,-0.4827,100.8728,0.25,0.0,0.2731,8,9.2167,9.1721,200.3274,15.7488,1.2525,0.7028,7,1
2025-12-31,32,28.5494,119.2075,-90.6581,-76.05,29.1851,78.5596,-38.8678,30.0031,0.0,10.3243,1.1044,0.1044,98.9367,0.25,0.0,0.0,0,8.5802,13.3712,84.0065,39.441,0.8688,3.5389,7,0
2025-12-31,33,216.0066,119.2075,96.7991,81.2,36.8609,94.3719,376.1473,33.087,209.578,48.7084,0.5173,-0.4827,100.9004,0.125,0.125,0.8652,18,10.4,5.1117,255.0437,37.9136,1.557,0.8631,5,3
2025-12-31,34,186.3375,119.2075,67.1301,56.31,43.946,79.6228,142.466,33.0052,0.0,46.6921,0.5336,-0.4664,100.1089,0.25,0.0,0.0,0,8.7417,8.1968,166.7207,17.496,1.133,0.9557,3,2
2025-12-31,35,25.7577,119.2075,-93.4497,-78.39,33.2302,83.1213,-47.4214,32.4349,0.0,10.7375,0.8902,-0.1098,97.7622,0.0,0.125,0.0,0,9.0893,12.863,78.0049,222.8211,1.0134,1.3776,8,2
2025-12-31,36,69.4958,119.2075,-49.7117,-41.7,33.9679,87.3496,7.4023,26.7653,0.0,32.4586,1.3345,0.3345,97.0323,0.125,0.125,0.0,0,9.5718,11.1423,105.7305,39.287,0.698,1.078,4,5
2025-12-31,37,4.4296,119.2075,-114.7778,-96.28,39.9117,62.1528,-31.5787,36.2,-17.4797,47.3358,0.5173,-0.4827,98.0571,0.0,0.0,0.5644,13,6.7059,20.2817,89.7205,36.1699,1.4759,0.8481,2,0
2025-12-31,38,78.3175,119.2075,-40.8899,-34.3,37.4754,76.6871,0.9014,30.6878,0.0,6.0585,1.0622,0.0622,97.4352,0.125,0.0,0.0,0,8.4458,4.7829,100.2989,247.3953,0.9301,1.0233,3,4
2025-12-31,39,179.8145,119.2075,60.607,50.84,33.9989,96.3215,163.5327,34.7598,31.4528,47.8261,0.5173,-0.4827,99.0727,0.125,0.0,0.275,8,10.5897,8.1888,167.9172,53.4884,1.3293,1.4038,4,2
2025-12-31,40,45.229,119.2075,-73.9784,-62.06,23.5637,85.5086,-32.3538,30.329,0.0,1.1606,1.0117,0.0117,99.5187,0.0,0.125,0.0,0,9.3597,12.1248,85.9914,53.328,0.8551,0.7947,2,1
2025-12-31,41,113.6939,119.2075,-5.5135,-4.63,36.5279,59.4145,150.749,34.7961,50.4627,47.7388,0.5173,-0.4827,98.8918,0.125,0.0,0.366,9,6.5323,5.0298,165.1903,64.305,1.3943,1.575,5,3
2025-12-31,42,80.8603,119.2075,-38.3472,-32.17,37.979,77.9455,18.3429,27.3079,0.0,26.0992,1.2611,0.2611,99.9624,0.2048,0.0,0.0,0,8.5713,6.4068,117.0235,34.8344,0.6935,0.3868,4,1
2025-12-31,43,98.7676,119.2075,-20.4399,-17.15,31.2205,67.0382,-42.3023,36.2044,-126.4293,47.4137,0.5173,-0.4827,98.2185,0.0,0.0,2.1492,32,7.3061,13.2616,79.1455,40.6904,2.2824,0.8686,5,2
2025-12-31,44,20.2163,119.2075,-98.9911,-83.04,36.1917,91.6383,-65.953,27.7582,0.0,13.9024,0.8577,-0.1423,97.6813,0.25,0.25,0.0,0,10.0204,14.2036,65.9332,100.801,0.8764,0.413,8,4
2025-12-31,45,188.221,119.2075,69.0135,57.89,30.7741,95.0498,270.2923,33.4052,126.9644,47.5256,0.5173,-0.4827,98.4503,0.2256,0.0,0.749,16,10.4657,6.2155,208.1613,76.6579,1.4906,0.9272,7,1
2025-12-31,46,50.0256,119.2075,-69.1818,-58.03,32.1606,68.6625,5.0422,33.0818,-24.6301,47.3879,0.5173,-0.4827,98.165,0.125,0.125,0.9507,20,7.5261,8.5182,99.9607,102.3071,1.5756,0.8385,4,2
2025-12-31,47,125.5944,119.2075,6.3869,5.36,45.0883,81.8815,49.5121,33.1138,0.0,17.7738,0.8214,-0.1786,99.5314,0.0,0.1006,0.0,0,8.9384,14.4757,128.3812,32.4848,1.0379,1.1265,2,1
2025-12-31,48,28.2841,119.2075,-90.9233,-76.27,42.3562,64.391,-6.3884,24.7542,0.0,47.3204,1.4767,0.4767,99.2742,0.125,0.0,0.0,0,7.0755,5.916,98.0629,56.5802,0.4642,1.1708,6,1
2025-12-31,49,23.2046,119.2075,-96.0028,-80.53,27.412,90.8865,-27.2902,24.6795,0.0,43.1242,1.4351,0.4351,99.1245,0.125,0.125,0.0,0,9.9658,10.8393,78.63,33.578,0.5297,0.6778,3,3
2025-12-31,50,96.8103,119.2075,-22.3971,-18.79,15.8021,93.9912,104.8884,31.9521,37.7751,48.1441,0.5173,-0.4827,99.7314,0.2186,0.125,1.0657,21,10.3456,6.5673,140.2957,118.9555,1.5704,1.7153,3,1
2025-12-31,51,56.6537,119.2075,-62.5538,-52.47,29.3828,86.1249,-14.1533,33.894,0.0,10.8068,0.8894,-0.1106,97.7011,0.0,0.0,0.0,0,9.3504,21.261,94.9327,129.1742,1.0479,0.888,2,0
2025-12-31,52,-4.4758,119.2075,-123.6832,-103.75,30.168,85.059,119.5733,33.1355,158.5494,47.591,0.5173,-0.4827,98.5857,0.25,0.0,2.9207,39,9.3428,8.2571,140.557,8.0155,2.5499,1.0917,6,2
2025-12-31,53,60.8767,119.2075,-58.3308,-48.93,39.7046,67.9179,18.5261,26.973,0.0,38.299,1.3889,0.3889,98.4907,0.0,0.0,0.0,0,7.462,6.3641,119.5551,32.2914,0.5836,0.768,4,3
2025-12-31,54,246.7923,119.2075,127.5848,107.03,24.1262,67.8478,217.6819,35.0136,0.0,27.85,0.7143,-0.2857,97.4738,0.0,0.0,0.0,0,7.4488,7.003,192.4181,112.1011,1.1579,1.0321,4,2
2025-12-31,55,251.5087,119.2075,132.3012,110.98,41.1996,95.1621,608.447,35.1766,409.7678,48.3557,0.5173,-0.4827,100.1698,0.0798,0.0,1.0465,21,10.4345,11.3561,335.3197,30.9079,1.7403,1.7326,5,3
2025-12-31,56,21.8516,119.2075,-97.3558,-81.67,38.953,80.0532,-30.0116,26.9056,0.0,40.2373,1.4059,0.4059,99.133,0.0,0.0,0.0,0,8.8038,6.4931,78.29,67.5679,0.5438,2.1202,3,0
2025-12-31,57,47.8239,119.2075,-71.3835,-59.88,38.1795,74.0842,-5.8013,26.1644,0.0,32.4741,1.3302,0.3302,98.3568,0.125,0.0936,0.0,0,8.1048,11.0226,98.6745,104.3097,0.6063,0.9421,5,1
2025-12-31,58,51.4374,119.2075,-67.7701,-56.85,26.7073,72.3217,17.7282,27.0692,0.0,38.2507,1.3864,0.3864,98.9917,0.0,0.0,0.0,0,7.903,11.817,117.0704,118.4786,0.5657,1.8055,4,1
2025-12-31,59,67.9408,119.2075,-51.2667,-43.01,29.1286,79.1657,71.1128,30.6496,22.5145,58.3023,0.4,-0.6,97.1704,0.5,0.0,0.6369,15,8.6529,12.7082,130.2256,7.36,1.4122,0.6245,8,3
2025-12-31,60,-36.3467,119.2075,-155.5541,-130.49,21.47,103.3995,-98.6457,33.6994,0.0,28.871,0.701,-0.299,96.5583,0.1006,0.0,0.0,0,11.3283,13.4497,56.9419,24.8248,1.1164,0.356,3,2
2025-12-31,61,-17.1856,119.2075,-136.393,-114.42,35.709,69.3701,-47.4034,31.2961,0.0,43.5652,0.5482,-0.4518,96.4176,0.25,0.125,0.0,0,7.6405,4.2644,79.0861,49.4461,1.0563,0.6714,7,2
2025-12-31,62,46.3547,119.2075,-72.8528,-61.11,37.1413,87.2268,-4.1514,24.282,0.0,49.58,1.5008,0.5008,98.9933,0.125,0.0,0.0,0,9.5893,7.4795,98.024,101.7993,0.4371,1.1018,2,2
2025-12-31,63,325.6348,119.2075,206.4273,173.17,30.4495,104.4728,235.3698,31.5532,0.0,13.1042,1.1334,0.1334,98.2007,0.0,0.0,0.0,0,11.4856,8.9106,229.511,27.6565,0.9147,1.5903,1,3
2025-12-31,64,193.6397,119.2075,74.4322,62.44,35.3694,60.3754,281.6493,36.3108,100.1494,47.2943,0.5173,-0.4827,97.9711,0.0,0.0,0.4817,11,6.6367,5.2537,210.1702,106.1289,1.5032,1.3705,3,3
2025-12-31,65,34.5146,119.2075,-84.6929,-71.05,42.2874,66.5227,-4.2866,26.2294,0.0,43.7795,1.4424,0.4424,98.9542,0.0,0.0,0.0,0,7.2716,10.6035,100.6644,29.1857,0.5211,0.7711,3,2
2025-12-31,66,27.305,119.2075,-91.9025,-77.09,33.2346,64.6477,-22.1865,28.1869,0.0,20.2041,1.2115,0.2115,95.5427,0.125,0.125,0.0,0,7.09,7.5572,86.6309,94.6888,0.7623,0.7808,5,1
2025-12-31,67,27.6711,119.2075,-91.5364,-76.79,38.353,59.4049,-58.093,33.0769,-69.2586,48.1755,0.5173,-0.4827,99.7965,0.125,0.125,1.0339,20,6.5129,7.1838,77.4715,8.1906,1.638,0.8155,4,3
2025-12-31,68,111.1465,119.2075,-8.061,-6.76,45.4477,96.3772,13.5058,29.0963,0.0,15.088,1.151,0.151,99.9175,0.0,0.25,0.0,0,10.5698,11.2559,112.5243,28.0016,0.8607,0.9883,5,5
2025-12-31,69,126.5904,119.2075,7.3829,6.19,39.9928,79.7311,44.7642,32.4889,0.0,5.4089,1.0544,0.0544,99.5047,0.0,0.0,0.0,0,8.7321,10.7422,121.565,307.3389,0.9389,2.0897,7,0
2025-12-31,70,-28.818,119.2075,-148.0254,-124.17,28.0803,84.8821,-100.9278,33.6529,0.0,7.1997,0.9252,-0.0748,96.2158,0.0,0.0,0.0,0,9.3442,5.7811,54.4738,44.9208,1.0315,0.8006,4,0
2025-12-31,71,26.0464,119.2075,-93.161,-78.15,37.8914,91.8731,-48.6605,27.8896,0.0,27.168,1.2699,0.2699,100.6719,0.125,0.0,0.0,0,10.108,6.9461,71.4856,22.3495,0.6899,1.0766,5,1
2025-12-31,72,64.7263,119.2075,-54.4812,-45.7,31.9421,85.3943,20.0461,29.7361,0.0,42.9202,0.5632,-0.4368,98.2513,0.25,0.25,0.0,0,9.4096,4.7503,112.4662,45.5084,0.9865,1.1018,6,2
2025-12-31,73,114.0625,119.2075,-5.1449,-4.32,37.2321,103.3921,31.1074,24.3134,0.0,33.3556,1.3372,0.3372,98.9259,0.5,0.0,0.0,0,11.375,7.8467,129.1169,37.9426,0.621,1.0009,10,2
2025-12-31,74,179.8674,119.2075,60.6599,50.89,32.8202,95.021,95.2746,30.8676,0.0,12.3808,1.1266,0.1266,97.7713,0.0,0.0,0.0,0,10.4469,8.0611,156.6079,6.5574,0.8577,0.8741,3,2
2025-12-31,75,42.2441,119.2075,-76.9634,-64.56,43.7448,80.6799,-29.0592,34.6972,-30.1126,48.5368,0.5173,-0.4827,100.545,0.125,0.0,0.5801,14,8.843,10.0452,91.0243,75.8173,1.4743,1.1086,6,2
2025-12-31,76,254.7793,119.2075,135.5718,113.73,44.6443,103.5515,162.0399,33.0775,0.0,22.3788,0.7736,-0.2264,98.8598,0.125,0.0,0.0,0,11.3692,10.6166,176.9777,73.9946,1.0777,0.9901,4,2
2025-12-31,77,85.4743,119.2075,-33.7332,-28.3,33.0381,125.8784,-2.4726,25.1075,0.0,45.8621,1.4651,0.4651,98.6004,0.125,0.0,0.0,0,13.829,11.9003,101.9804,20.3574,0.4947,1.3968,6,2
2025-12-31,78,14.8775,119.2075,-104.33,-87.52,36.6213,76.6916,-35.6962,25.6609,0.0,37.0783,1.3801,0.3801,97.5392,0.125,0.125,0.0,0,8.4109,8.952,73.991,9.3373,0.5937,1.5795,3,3
2025-12-31,79,156.2124,119.2075,37.0049,31.04,34.1749,118.6646,59.5414,33.0845,0.0,23.084,0.7643,-0.2357,97.9494,0.125,0.0,0.0,0,13.0757,6.6034,128.6871,85.3479,1.0651,0.7503,3,1
2025-12-31,80,95.0913,119.2075,-24.1162,-20.23,22.1976,80.295,-39.9024,34.5167,-115.0845,48.0668,0.5173,-0.4827,99.5713,0.125,0.0,1.9,30,8.7522,15.7304,81.4064,13.1638,2.1047,0.2575,5,2
2025-12-31,81,-51.9243,119.2075,-171.1318,-143.56,40.4915,76.4321,-94.2531,34.582,-8.1392,48.1521,0.5173,-0.4827,99.748,0.125,0.0,0.0929,3,8.3715,10.2108,66.228,109.1172,1.2905,0.5653,3,5
2025-12-31,82,-14.9534,119.2075,-134.1609,-112.54,39.9978,66.6619,-75.6778,32.4506,0.0,13.4847,0.8605,-0.1395,96.6504,0.125,0.0,0.0,0,7.3019,8.846,67.3393,19.2872,1.0504,0.5811,4,3
2025-12-31,83,126.051,119.2075,6.8435,5.74,26.849,129.5253,10.3779,25.9308,0.0,14.7703,1.1486,0.1486,99.3815,0.375,0.125,0.0,0,14.2567,9.0572,110.3866,30.4935,0.7549,0.3291,10,4
2025-12-31,84,64.9539,119.2075,-54.2535,-45.51,33.9833,75.7679,32.5583,30.8433,0.1574,46.3549,0.5173,-0.4827,96.0251,0.2256,0.2048,0.0032,1,8.3016,9.7929,115.9369,5.1734,1.0803,2.1516,7,5
2025-12-31,85,88.6853,119.2075,-30.5222,-25.6,35.1772,107.0534,24.0134,34.5491,0.0,43.0096,0.5586,-0.4414,97.4328,0.0,0.125,0.0,0,11.7862,7.1391,111.2685,106.8866,1.163,1.6217,5,2
2025-12-31,86,87.3918,119.2075,-31.8157,-26.69,52.7245,67.8856,206.8166,35.3259,144.4903,60.2186,0.4,-0.6,100.3643,0.125,0.0,1.4508,25,7.4467,7.7383,175.2639,47.782,1.9438,0.6343,4,2
2025-12-31,87,49.4732,119.2075,-69.7343,-58.5,41.8491,88.1897,-6.1646,22.2852,0.0,52.1158,1.5318,0.5318,98.0018,0.2186,0.125,0.0,0,9.6907,8.0874,96.4646,29.8675,0.4023,0.8238,7,3
2025-12-31,88,100.5025,119.2075,-18.7049,-15.69,12.4478,94.5769,94.2698,34.7853,18.824,47.1826,0.5173,-0.4827,97.7396,0.125,0.0,0.2272,7,10.3412,14.7218,139.1191,35.3059,1.271,1.5238,7,0
2025-12-31,89,97.8907,119.2075,-21.3168,-17.88,32.7483,100.4896,47.8288,33.2373,1.4877,48.4509,0.5173,-0.4827,100.3671,0.25,0.0,0.1103,4,11.0464,8.7271,124.1941,44.8546,1.1981,1.5717,4,2
2025-12-31,90,26.1746,119.2075,-93.0329,-78.04,36.4775,57.5101,11.0766,24.3286,0.0,54.5609,1.5611,0.5611,97.2374,0.0,0.0,0.0,0,6.3136,5.9581,113.936,135.9745,0.3693,1.7834,4,1
2025-12-31,91,570.31,119.2075,451.1026,378.42,34.0167,101.8628,480.67,30.7952,0.0,15.4443,1.1563,0.1563,98.827,0.0,0.0,0.0,0,11.2256,5.5182,374.7826,73.7704,0.8546,0.6115,2,2
2025-12-31,92,10.2778,119.2075,-108.9297,-91.38,30.0479,84.879,-33.657,35.377,-24.699,60.3142,0.4,-0.6,100.5236,0.0,0.125,0.577,14,9.2597,15.6994,90.4775,99.0784,1.482,0.8753,5,1
2025-12-31,93,118.9099,119.2075,-0.2976,-0.25,26.9362,68.9965,87.1469,27.0507,0.0,37.119,1.3822,0.3822,97.1312,0.0,0.0,0.0,0,7.5426,10.9262,175.3732,4.5323,0.5705,1.0512,6,1
2025-12-31,94,230.0971,119.2075,110.8896,93.02,46.5143,77.2672,140.2843,31.5482,0.0,2.4205,0.9753,-0.0247,98.138,0.125,0.0,0.0,0,8.4308,14.1207,173.0703,74.2891,0.9402,0.9332,7,0
2025-12-31,95,71.7767,119.2075,-47.4308,-39.79,31.2457,64.6656,20.1588,28.9675,0.0,15.326,1.158,0.158,96.9794,0.125,0.125,0.0,0,7.0385,13.8534,110.206,230.9798,0.8224,1.5986,8,2
2025-12-31,96,86.791,119.2075,-32.4165,-27.19,34.3595,95.9192,19.5196,27.8561,0.0,35.1513,1.3551,0.3551,98.9797,0.0,0.0,0.0,0,10.5153,11.7076,117.7456,35.5137,0.6465,1.0298,3,3
2025-12-31,97,97.576,119.2075,-21.6314,-18.15,36.6946,89.7511,36.0232,25.9489,0.0,38.9439,1.4001,0.4001,97.3319,0.125,0.0,0.0,0,9.8362,11.2984,133.4273,4.4191,0.5704,0.6118,4,3
2025-12-31,98,128.416,119.2075,9.2085,7.72,33.8868,77.956,70.0075,28.9243,0.0,24.5101,1.2516,0.2516,97.4279,0.0,0.0,0.0,0,8.5742,6.2005,148.2918,134.2127,0.7172,0.7614,4,2
2025-12-31,99,72.4151,119.2075,-46.7923,-39.25,46.24,86.3344,3.8979,24.4028,0.0,39.6544,1.4008,0.4008,98.937,0.375,0.0,0.0,0,9.4757,9.2216,106.803,93.6871,0.5913,1.1433,6,5
2025-12-31,100,36.567,119.2075,-82.6405,-69.32,30.3864,81.0622,6.1615,24.5705,0.0,56.4727,1.5698,0.5698,99.1164,0.0,0.0,0.0,0,8.8924,9.2115,106.7866,209.9927,0.4188,1.4419,3,6
2025-12-31,101,27.1597,119.2075,-92.0477,-77.22,29.7192,88.8137,-13.8125,23.8354,0.0,53.7253,1.5469,0.5469,98.2303,0.0936,0.0,0.0,0,9.75,9.2353,86.3931,5.4457,0.3853,0.4648,4,0
2025-12-31,102,30.6517,119.2075,-88.5557,-74.29,25.05,65.1741,-105.6623,33.417,-126.9585,47.4515,0.5173,-0.4827,98.2967,0.2256,0.0,1.2548,23,7.1132,11.6858,55.3555,62.0443,1.7561,0.9828,5,2
2025-12-31,103,22.1119,119.2075,-97.0956,-81.45,29.1781,81.1792,-9.7519,22.6317,0.0,55.8618,1.5687,0.5687,98.2254,0.25,0.0,0.0,0,8.9318,6.0903,88.2726,111.6174,0.3608,1.8642,4,0
2025-12-31,104,96.111,119.2075,-23.0964,-19.37,31.806,102.708,0.7223,29.9191,0.0,9.2061,1.0918,0.0918,100.2827,0.0,0.1006,0.0,0,11.3041,7.2807,104.7664,37.539,0.8376,0.8214,3,3
2025-12-31,105,24.951,119.2075,-94.2565,-79.07,22.4117,69.7248,-9.9583,26.6152,0.0,30.612,1.3111,0.3111,98.4036,0.25,0.0,0.0,0,7.6694,5.4851,93.7144,195.4494,0.6503,0.8831,6,0
2025-12-31,106,-19.0968,119.2075,-138.3043,-116.02,30.0121,83.9953,-78.467,30.5666,0.0,24.0706,1.2478,0.2478,97.127,0.0,0.125,0.0,0,9.1437,17.8438,59.4502,38.7356,0.8712,0.8805,3,1
2025-12-31,107,137.3755,119.2075,18.168,15.24,38.3685,86.5465,51.2382,31.0247,0.0,7.753,1.0789,0.0789,98.2075,0.125,0.0,0.0,0,9.531,5.4753,129.3764,50.9034,0.9447,0.6496,4,3
2025-12-31,108,185.1223,119.2075,65.9149,55.29,44.0891,84.0097,98.5795,29.2683,0.0,12.2877,1.1234,0.1234,99.6159,0.125,0.125,0.0,0,9.2408,6.5872,159.4507,86.9928,0.84,0.6315,6,1
2025-12-31,109,101.9117,119.2075,-17.2958,-14.51,36.2467,81.3903,347.0851,34.6574,280.4824,47.6707,0.5173,-0.4827,98.7507,0.125,0.0,1.5258,26,8.9296,9.1023,225.326,20.4182,1.8757,0.9211,6,0
2025-12-31,110,63.4327,119.2075,-55.7748,-46.79,39.4229,72.2385,-12.4389,31.53,-43.2624,47.5223,0.5173,-0.4827,98.4433,0.25,0.125,0.7592,16,7.9084,10.0978,92.6618,10.0222,1.4954,0.8679,6,5
