fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-12-19,11,101.3744,90.7873,10.5871,11.66,12.7843,77.5636,111.3741,31.8112,17.8228,50.7136,0.5173,-0.4827,105.0542,0.1975,0.0,0.2402,7,8.162,12.4507,152.6754,273.3422,1.2839,1.9017,7,3
2025-12-19,12,24.8882,90.7873,-65.8991,-72.59,16.6566,62.4219,18.4445,32.148,0.0,40.4868,0.6156,-0.3844,105.3218,0.0,0.125,0.0,0,6.5993,6.5933,117.9151,5.7603,1.1276,0.9041,2,2
2025-12-19,13,184.6842,90.7873,93.8969,103.43,15.8468,89.5284,154.6758,22.2452,0.0,53.1215,1.5087,0.5087,104.4265,0.25,0.125,0.0,0,9.4775,8.071,219.6442,1816.1493,0.5606,0.5872,6,2
2025-12-19,14,75.3266,90.7873,-15.4607,-17.03,9.2243,98.3397,54.4055,32.9867,2.9966,50.6597,0.5173,-0.4827,104.9425,0.125,0.0,0.5839,14,10.4335,6.2611,121.2274,522.7647,1.4848,1.8823,3,3
2025-12-19,15,53.0615,90.7873,-37.7258,-41.55,7.478,78.3974,67.1555,29.9004,20.2881,49.7808,0.5173,-0.4827,103.1219,0.2186,0.125,0.6831,18,8.2781,9.4217,132.2212,22.4677,1.4094,0.5192,6,3
2025-12-19,16,46.0711,90.7873,-44.7162,-49.25,16.0448,84.9424,122.0111,33.2052,93.7368,49.9852,0.5173,-0.4827,103.5453,0.1006,0.0,1.2911,26,8.9691,10.214,149.7338,342.7546,1.7757,1.5115,2,1
2025-12-19,17,59.1435,90.7873,-31.6438,-34.85,6.4839,85.406,55.365,24.848,0.0,63.2634,1.6296,0.6296,100.4848,0.1038,0.0,0.0,0,9.052,6.482,146.8273,10.7289,0.6203,1.088,6,2
2025-12-19,18,67.4181,90.7873,-23.3692,-25.74,3.084,93.8433,75.2804,20.2321,0.0,84.5576,1.8262,0.8262,102.3499,0.25,0.0,0.0,0,9.9587,5.727,200.4163,31.3493,0.3703,0.4679,7,2
2025-12-19,19,-38.5391,90.7873,-129.3264,-142.45,9.9021,96.3652,455.563,34.2806,515.8032,50.2856,0.5173,-0.4827,104.1676,0.0,0.0,1.5779,28,10.1374,15.8163,275.8884,116.2788,1.9958,0.7447,0,3
2025-12-19,20,23.5198,90.7873,-67.2675,-74.09,17.5072,112.1356,-10.245,24.8212,0.0,71.0566,1.6895,0.6895,103.0616,0.0,0.0,0.0,0,11.8946,7.4285,99.528,22.3916,0.5668,0.5837,4,1
2025-12-19,21,5.9284,90.7873,-84.8589,-93.47,18.6204,103.2381,-75.9531,31.4976,-41.5925,50.072,0.5173,-0.4827,103.7251,0.2186,0.0,0.4498,12,10.9729,4.3759,74.2522,202.144,1.3351,0.7884,9,1
2025-12-19,22,27.852,90.7873,-62.9353,-69.32,12.8264,88.1219,-9.7164,26.8503,0.0,36.5295,1.3603,0.3603,101.3879,0.125,0.0,0.0,0,9.3201,8.8876,98.7658,144.2994,0.751,0.9474,9,0
2025-12-19,23,61.8667,90.7873,-28.9205,-31.86,9.5742,110.6385,-59.1096,31.2025,-81.344,49.3778,0.5173,-0.4827,102.287,0.125,0.125,1.2667,25,11.7602,4.6033,78.7724,44.3908,1.7716,0.9087,6,5
2025-12-19,24,141.1257,90.7873,50.3384,55.45,6.4381,90.6296,137.7189,23.7202,0.0,69.9406,1.6772,0.6772,103.2841,0.1975,0.0,0.0,0,9.5907,8.5376,215.0419,32.64,0.5831,0.9698,7,1
2025-12-19,25,192.9811,90.7873,102.1938,112.56,7.4722,103.8635,153.9939,26.9533,0.0,45.3951,1.4445,0.4445,102.1251,0.125,0.0,0.0,0,10.9598,13.2874,197.1932,79.7328,0.7599,0.7355,6,0
2025-12-19,26,57.1471,90.7873,-33.6402,-37.05,9.9767,100.7352,24.1474,27.5863,0.0,50.1258,1.4958,0.4958,101.0988,0.0,0.0,0.0,0,10.6995,5.0983,119.9682,36.8792,0.7539,1.0526,2,1
2025-12-19,27,188.0142,90.7873,97.2269,107.09,12.643,102.5864,214.9522,32.8117,59.8671,49.4885,0.5173,-0.4827,102.5164,0.125,0.0,0.3814,10,10.8905,5.8211,189.8749,63.583,1.3463,1.1287,5,1
2025-12-19,28,14.6373,90.7873,-76.15,-83.88,9.1726,90.9053,-1.6467,33.2921,0.1805,50.3214,0.5173,-0.4827,104.2418,0.0,0.1006,0.4177,11,9.652,4.9835,107.4512,90.9674,1.3973,1.8858,4,3
2025-12-19,29,191.5706,90.7873,100.7833,111.01,7.0176,89.8064,151.1925,27.5811,0.0,28.8647,1.277,0.277,104.217,0.125,0.0,0.0,0,9.5312,5.3758,192.69,156.4419,0.8077,1.412,6,1
2025-12-19,30,-53.5076,90.7873,-144.2949,-158.94,-0.3379,67.4807,-69.015,26.7378,0.0,24.8976,1.2364,0.2364,105.3364,0.125,0.125,0.0,0,7.0754,13.6899,68.8359,113.7804,0.7999,0.9424,8,1
2025-12-19,31,1.7161,90.7873,-89.0712,-98.11,11.6461,88.6148,-23.9469,33.0895,-9.0864,50.5947,0.5173,-0.4827,104.808,0.0,0.1006,0.3881,10,9.4063,5.1362,99.0758,85.2295,1.3402,1.0133,4,1
2025-12-19,32,126.0812,90.7873,35.2939,38.88,7.0048,120.4495,-88.4546,29.768,-167.6715,50.8222,0.5173,-0.4827,105.2791,0.25,0.125,1.6819,32,12.7502,10.9258,66.4584,8.6904,1.819,1.4407,7,1
2025-12-19,33,22.1629,90.7873,-68.6244,-75.59,15.1829,84.7369,-25.2315,29.5354,0.0,22.9901,1.2208,0.2208,104.1242,0.0,0.0,0.0,0,8.9392,11.1019,96.1048,69.4828,0.8996,1.1774,2,2
2025-12-19,34,185.1491,90.7873,94.3618,103.94,3.4182,94.9831,148.0638,28.9646,0.0,32.3514,1.3076,0.3076,105.1637,0.0,0.0,0.0,0,10.0654,7.3912,187.5316,40.755,0.8536,0.5246,5,1
2025-12-19,35,122.6284,90.7873,31.8411,35.07,-1.5982,82.9297,-156.9924,29.9166,-277.8221,49.6161,0.5173,-0.4827,102.7807,0.3436,0.0,1.8635,35,8.7801,7.3398,34.9281,31.5182,1.958,0.6311,5,2
2025-12-19,36,86.663,90.7873,-4.1243,-4.54,24.9263,75.7607,22.8811,30.5852,0.0,6.3199,1.0608,0.0608,103.9385,0.0,0.0,0.0,0,8.0027,8.7607,121.3359,33.6606,0.9683,1.741,4,2
2025-12-19,37,27.4349,90.7873,-63.3524,-69.78,15.3474,84.0506,17.6965,33.0472,6.0553,50.5571,0.5173,-0.4827,104.73,0.125,0.0,3.083,42,8.9256,4.4481,112.8512,106.5867,2.6269,2.1428,3,2
2025-12-19,38,40.8661,90.7873,-49.9212,-54.99,13.9298,100.9197,-27.9853,28.8233,0.0,17.1747,1.1634,0.1634,105.0947,0.125,0.0,0.0,0,10.7005,7.1816,95.7536,14.9868,0.8829,1.26,4,0
2025-12-19,39,114.3492,90.7873,23.5619,25.95,8.6588,80.8821,65.3133,29.1487,0.0,11.3563,0.8894,-0.1106,102.7204,0.2186,0.0,0.0,0,8.5764,5.6963,137.6022,20.2297,0.9813,0.5539,3,2
2025-12-19,40,280.8029,90.7873,190.0156,209.3,-1.3585,87.009,276.0934,24.3308,0.0,56.6102,1.5565,0.5565,101.7241,0.125,0.0,0.0,0,9.2351,5.1185,319.6879,78.2158,0.5876,0.887,4,1
2025-12-19,41,-57.7652,90.7873,-148.5525,-163.63,14.4902,79.3549,-83.0016,25.7001,0.0,42.9086,1.4112,0.4112,104.3569,0.125,0.125,0.0,0,8.403,6.8713,57.7456,39.7207,0.7473,1.1556,7,3
2025-12-19,42,29.5804,90.7873,-61.2069,-67.42,-0.2975,100.2999,10.5123,34.3178,-2.9506,49.5671,0.5173,-0.4827,102.6792,0.0,0.0,0.1758,5,10.6183,8.9743,109.0787,12.8052,1.3008,0.9047,3,1
2025-12-19,43,11.9663,90.7873,-78.821,-86.82,15.7249,87.2542,-9.4711,32.7282,-0.0959,48.9095,0.5173,-0.4827,101.3169,0.0,0.125,0.1287,4,9.2679,4.3787,101.9769,63.2934,1.2114,0.7692,4,1
2025-12-19,44,-42.6327,90.7873,-133.42,-146.96,20.2902,100.1207,472.3364,31.2427,555.1038,49.0336,0.5173,-0.4827,101.574,0.125,0.125,1.5003,28,10.5963,9.3047,296.2568,95.8898,1.8328,1.0817,4,3
2025-12-19,45,9.4387,90.7873,-81.3486,-89.6,19.7001,87.7495,-1.2888,23.5454,0.0,73.1767,1.7126,0.7126,102.6967,0.125,0.0,0.0,0,9.2829,8.6028,106.5618,12.0712,0.5362,0.5498,3,1
2025-12-19,46,57.2808,90.7873,-33.5064,-36.91,5.2635,95.0475,124.0343,31.2672,85.4971,50.3002,0.5173,-0.4827,104.1979,0.25,0.0,0.9297,21,10.0413,10.8482,157.1201,77.298,1.5475,1.1873,5,1
2025-12-19,47,-124.6,90.7873,-215.3873,-237.24,5.3025,72.5711,-152.8143,33.3219,-34.1014,50.4388,0.5173,-0.4827,104.4849,0.0,0.0725,0.2982,8,7.6634,8.6556,48.7275,25.7861,1.3428,1.3565,2,3
2025-12-19,48,37.7623,90.7873,-53.025,-58.41,3.1995,97.3966,77.5803,31.2678,59.6811,49.4651,0.5173,-0.4827,102.468,0.125,0.125,1.2007,25,10.3194,7.7728,135.2758,30.3729,1.6493,1.1897,8,1
2025-12-19,49,-32.5603,90.7873,-123.3476,-135.86,4.5773,78.6925,-34.1386,32.7671,-0.454,49.3784,0.5173,-0.4827,102.2883,0.125,0.0,0.0682,2,8.2308,18.2159,91.6851,161.0982,1.2178,0.9365,5,2
2025-12-19,50,-17.2275,90.7873,-108.0148,-118.98,0.9606,100.3093,95.694,30.0638,134.1269,50.0008,0.5173,-0.4827,103.5776,0.125,0.2186,2.0762,38,10.6471,5.8671,143.1637,63.9191,2.0066,1.6438,2,2
2025-12-19,51,109.1856,90.7873,18.3983,20.27,5.9002,104.4078,51.489,30.023,0.0,22.5884,0.7812,-0.2188,103.2338,0.25,0.0,0.0,0,11.0719,7.2532,128.4761,137.5187,1.021,2.8986,7,1
2025-12-19,52,52.4736,90.7873,-38.3137,-42.2,4.5788,100.933,2.8461,28.5629,0.0,27.3215,0.7362,-0.2638,103.5861,0.3436,0.0,0.0,0,10.6802,9.613,107.3318,193.796,1.0114,0.688,6,3
2025-12-19,53,143.6819,90.7873,52.8946,58.26,14.4186,93.9235,95.6965,32.9378,0.0,27.4189,0.7341,-0.2659,103.1131,0.0,0.0,0.0,0,9.9422,8.5278,146.396,25.0974,1.1261,0.7693,4,1
2025-12-19,54,43.1885,90.7873,-47.5988,-52.43,10.7705,76.9902,48.5605,32.997,10.0733,50.0623,0.5173,-0.4827,103.705,0.125,0.0,0.3033,8,8.1316,9.0133,124.7069,169.3458,1.3721,1.9269,6,4
2025-12-19,55,10.9725,90.7873,-79.8148,-87.91,2.3554,104.8551,-60.7092,27.9295,0.0,7.5993,1.0741,0.0741,102.5353,0.125,0.125,0.0,0,11.1022,9.2044,75.1356,29.1627,0.8985,1.7287,3,3
2025-12-19,56,48.7734,90.7873,-42.0139,-46.28,22.3408,93.2284,14.6638,26.4562,0.0,55.0033,1.5371,0.5371,102.4106,0.125,0.0,0.0,0,9.9014,4.7992,116.79,42.7327,0.7532,1.0745,6,3
2025-12-19,57,279.1424,90.7873,188.3551,207.47,17.0958,97.2804,301.7442,34.396,51.7577,50.8243,0.5173,-0.4827,105.2836,0.0,0.0,0.2094,6,10.3518,2.773,224.3399,6.3569,1.3368,1.2416,10,2
2025-12-19,58,22.5546,90.7873,-68.2327,-75.16,23.0606,87.1588,62.8546,32.8472,68.0106,49.6616,0.5173,-0.4827,102.875,0.125,0.0,2.17,35,9.2327,7.1783,128.1713,10.6461,2.2269,1.2816,2,3
2025-12-19,59,54.9937,90.7873,-35.7936,-39.43,8.6578,120.8479,-41.6388,29.2988,0.0,3.5744,1.0347,0.0347,102.9467,0.125,0.0,0.0,0,12.8342,6.2846,86.0506,77.5889,0.9361,1.7563,5,2
2025-12-19,60,-47.8041,90.7873,-138.5913,-152.66,20.3605,85.7581,-74.2466,34.1771,0.0,45.4989,0.552,-0.448,101.5653,0.0,0.0,0.0,0,9.0799,7.5562,78.2493,52.6705,1.2078,1.2301,5,1
2025-12-19,61,58.5882,90.7873,-32.1991,-35.47,20.3513,83.4479,-83.1792,32.7378,-120.3954,49.6895,0.5173,-0.4827,102.9327,0.0,0.125,1.3255,26,8.8587,4.741,70.4409,66.8462,1.7763,0.8103,5,2
2025-12-19,62,42.1657,90.7873,-48.6216,-53.56,6.953,87.5317,30.0704,33.0465,0.4804,48.8625,0.5173,-0.4827,101.2195,0.0,0.1006,0.0941,3,9.2935,4.8287,115.9676,72.7544,1.2059,0.8284,2,1
2025-12-19,63,122.3287,90.7873,31.5414,34.74,11.47,64.2703,163.7918,34.3838,32.4594,50.3602,0.5173,-0.4827,104.3221,0.0,0.0,0.279,7,6.7556,11.1634,169.0154,43.4019,1.3687,1.1893,2,2
2025-12-19,64,118.9274,90.7873,28.1401,31.0,9.7076,85.4777,70.7451,30.072,0.0,16.9311,1.1672,0.1672,101.2796,0.0,0.0,0.0,0,9.0093,12.1028,140.458,31.2038,0.9129,1.1043,5,0
2025-12-19,65,71.7615,90.7873,-19.0258,-20.96,10.161,140.5438,-22.4739,27.9312,0.0,28.5382,1.28,0.28,101.9395,0.125,0.0,0.0,0,14.9181,8.1779,93.2075,48.3868,0.8394,0.5391,4,1
2025-12-19,66,90.0159,90.7873,-0.7714,-0.85,20.1921,97.9953,24.4008,28.8576,0.0,23.7148,1.2293,0.2293,103.4084,0.0,0.0725,0.0,0,10.2989,17.2024,120.8358,22.3847,0.893,0.9475,0,3
2025-12-19,67,-16.0822,90.7873,-106.8695,-117.71,6.7047,73.0962,2.7871,20.5005,0.0,78.1698,1.7496,0.7496,104.2861,0.125,0.0,0.0,0,7.7268,7.8406,109.5999,140.3567,0.3185,1.4067,2,1
2025-12-19,68,281.8518,90.7873,191.0645,210.45,-5.0733,93.4906,521.7172,34.3645,243.8725,50.0457,0.5173,-0.4827,103.6707,0.0,0.0,0.6568,15,9.8551,13.0993,299.8536,48.3777,1.5023,1.106,2,0
2025-12-19,69,-0.0763,90.7873,-90.8636,-100.08,6.8307,81.8738,15.855,18.4864,0.0,86.1494,1.824,0.824,104.5539,0.2288,0.0,0.0,0,8.6571,8.5031,127.837,315.5898,0.2239,1.4084,7,0
2025-12-19,70,93.8364,90.7873,3.0491,3.36,7.7834,88.2011,50.4835,32.7172,0.0,19.9145,0.8058,-0.1942,102.5426,0.0,0.0,0.0,0,9.3494,6.5627,127.3635,52.9908,1.0878,1.74,5,0
2025-12-19,71,-20.3918,90.7873,-111.1791,-122.46,2.0014,63.6515,2.3784,22.8391,0.0,65.5841,1.6174,0.6174,106.2232,0.25,0.125,0.0,0,6.6799,12.249,112.6093,17.7184,0.6057,1.0687,9,3
2025-12-19,72,58.28,90.7873,-32.5073,-35.81,4.9098,105.3503,18.2104,32.2624,0.0,37.9282,0.6326,-0.3674,103.2268,0.125,0.0,0.0,0,11.1992,4.2644,114.8565,13.7626,1.1124,1.8519,6,0
2025-12-19,73,-44.5155,90.7873,-135.3028,-149.03,13.3538,79.2647,-87.5886,29.7489,0.0,19.7966,1.1914,0.1914,103.4037,0.0,0.0,0.0,0,8.3785,8.5368,63.9849,28.5519,0.9152,2.5579,5,3
2025-12-19,74,-76.8796,90.7873,-167.6669,-184.68,4.7012,97.7306,-102.0216,32.4812,0.0,44.8086,0.5622,-0.4378,102.3505,0.125,0.0,0.0,0,10.3676,6.3692,64.9941,71.4264,1.1352,0.9091,5,0
2025-12-19,75,-36.8743,90.7873,-127.6616,-140.62,-6.91,85.7019,-70.6592,26.468,0.0,18.539,0.8219,-0.1781,104.1002,0.2288,0.25,0.0,0,9.044,10.8971,70.1965,104.0864,0.8967,0.9625,4,3
2025-12-19,76,73.7129,90.7873,-17.0744,-18.81,9.897,90.7555,60.896,24.3808,0.0,63.4548,1.6164,0.6164,102.9473,0.2256,0.0,0.0,0,9.5484,14.7665,148.5097,228.5328,0.6371,0.8903,8,1
2025-12-19,77,93.1604,90.7873,2.3731,2.61,18.7046,72.463,63.5794,31.9051,0.0,29.6815,0.7117,-0.2883,102.9452,0.0,0.0936,0.0,0,7.6832,5.1557,135.0216,32.6077,1.0921,2.2611,1,2
2025-12-19,78,183.8188,90.7873,93.0316,102.47,3.761,102.4407,117.4066,26.1162,0.0,13.6733,1.1356,0.1356,100.8626,0.2186,0.125,0.0,0,10.8405,9.6605,170.0,93.6045,0.8028,0.9416,5,1
2025-12-19,79,2.7089,90.7873,-88.0784,-97.02,7.0299,92.6059,2.4767,23.8637,0.0,75.5399,1.7463,0.7463,101.2219,0.0,0.0,0.0,0,9.753,13.967,108.8625,23.5659,0.4916,1.6536,2,1
2025-12-19,80,122.245,90.7873,31.4577,34.65,9.3261,77.9154,86.5941,28.2721,0.0,23.3187,1.2238,0.2238,104.2023,0.0,0.125,0.0,0,8.22,10.1632,153.7211,93.774,0.8517,0.5027,6,1
2025-12-19,81,38.4639,90.7873,-52.3234,-57.63,-0.4174,63.0359,40.9072,29.1387,0.0,35.923,0.6567,-0.3433,104.6343,0.25,0.1006,0.0,0,6.6525,7.9716,125.9378,64.3411,1.0073,1.1535,5,1
2025-12-19,82,82.2322,90.7873,-8.5551,-9.42,-1.5426,101.8665,44.994,30.1055,0.0,32.9803,0.6823,-0.3177,103.816,0.25,0.0,0.0,0,10.81,6.2314,126.5384,19.2341,1.0323,0.6051,4,0
2025-12-19,83,1.2829,90.7873,-89.5044,-98.59,2.5632,82.2096,277.7877,32.937,277.3272,51.0135,0.5173,-0.4827,105.6754,0.125,0.0,1.4237,28,8.6555,12.6835,213.2417,120.1611,1.8785,1.6683,5,3
2025-12-19,84,80.6532,90.7873,-10.1341,-11.16,6.8692,96.8399,-116.5078,31.1316,-174.8839,50.3005,0.5173,-0.4827,104.1984,0.0,0.25,1.6539,31,10.277,5.8805,57.1079,110.5973,1.8748,0.603,4,3
2025-12-19,85,103.382,90.7873,12.5947,13.87,11.7953,69.1293,122.0215,32.7273,17.1343,49.7025,0.5173,-0.4827,102.9598,0.125,0.0,0.2763,8,7.2853,9.8909,153.0989,39.6852,1.2781,0.7653,3,0
2025-12-19,86,-34.377,90.7873,-125.1643,-137.87,1.1598,72.6344,-14.2051,25.0951,0.0,68.871,1.6748,0.6748,102.0594,0.0,0.0,0.0,0,7.684,7.1126,95.787,33.3809,0.5628,2.3839,2,0
2025-12-19,87,-65.0006,90.7873,-155.7879,-171.6,2.1229,63.5655,-19.8262,21.3394,0.0,89.5233,1.8623,0.8623,103.8198,0.0,0.0,0.0,0,6.6813,11.0624,79.8669,62.2625,0.3378,0.8345,2,4
2025-12-19,88,-6.6177,90.7873,-97.405,-107.29,15.0014,74.0109,-49.7974,30.7069,0.0,15.1257,0.8544,-0.1456,103.8883,0.125,0.0,0.0,0,7.8211,8.2022,84.698,220.6362,1.0405,1.0946,4,2
2025-12-19,89,32.8033,90.7873,-57.984,-63.87,11.3223,101.4048,-15.2521,28.162,0.0,36.5098,1.3512,0.3512,103.9641,0.0725,0.0,0.0,0,10.7516,7.2492,99.5219,6.6656,0.8419,1.6635,6,2
2025-12-19,90,2.6609,90.7873,-88.1264,-97.07,12.8934,75.5383,-36.0892,31.3717,-31.6575,49.9674,0.5173,-0.4827,103.5085,0.125,0.125,0.7114,17,7.9792,8.7401,90.6556,110.7809,1.4509,1.6374,4,2
2025-12-19,91,90.6771,90.7873,-0.1102,-0.12,13.7527,81.223,24.4152,25.2158,0.0,3.498,0.9666,-0.0334,104.7115,0.25,0.25,0.0,0,8.5454,13.2231,122.91,36.6778,0.8232,0.5816,7,3
2025-12-19,92,394.3645,90.7873,303.5772,334.38,15.477,92.9531,333.9578,28.1573,0.0,19.8661,1.1891,0.1891,105.0553,0.0,0.125,0.0,0,9.8583,6.3346,289.4064,29.0975,0.8403,0.9305,5,1
2025-12-19,93,138.0084,90.7873,47.2211,52.01,-2.2102,105.0309,90.8189,26.9761,0.0,28.6552,1.2842,0.2842,100.8446,0.1975,0.0,0.0,0,11.1293,8.2636,155.2756,22.0092,0.7967,1.1501,4,0
2025-12-19,94,-22.9003,90.7873,-113.6876,-125.22,-4.7855,90.0644,121.2363,34.3506,145.6187,49.4461,0.5173,-0.4827,102.4285,0.0,0.0,1.927,32,9.514,10.3771,147.2682,58.6243,2.1041,1.0463,4,1
2025-12-19,95,21.2498,90.7873,-69.5374,-76.59,5.5344,78.9168,21.1448,27.1582,0.0,57.188,1.5563,0.5563,102.7936,0.0,0.0,0.0,0,8.3634,6.0738,120.5698,37.3501,0.71,1.6077,7,0
2025-12-19,96,7.0321,90.7873,-83.7552,-92.25,-6.4946,84.9482,87.654,31.2352,78.9627,48.8776,0.5173,-0.4827,101.2508,0.125,0.125,1.3255,27,9.0256,3.9735,137.444,35.2449,1.7514,1.0492,5,3
2025-12-19,97,3.439,90.7873,-87.3483,-96.21,9.4151,64.5235,50.3544,29.9149,40.2064,50.7327,0.5173,-0.4827,105.0938,0.375,0.0,1.603,31,6.7903,10.2985,126.6878,27.9817,1.8122,2.0736,7,1
2025-12-19,98,36.2699,90.7873,-54.5174,-60.05,18.193,80.6387,-32.1219,29.5909,0.0,0.8491,1.0082,0.0082,103.8402,0.125,0.0,0.0,0,8.5456,6.2441,93.109,8.988,0.9682,0.4071,2,2
2025-12-19,99,90.1329,90.7873,-0.6544,-0.72,3.9785,84.5332,90.4563,32.7692,6.0826,49.9833,0.5173,-0.4827,103.5413,0.125,0.0,0.0729,3,8.9478,7.7147,142.9741,12.5919,1.22,0.9459,7,2
2025-12-19,100,154.303,90.7873,63.5157,69.96,13.2905,71.035,199.2412,31.4925,48.1018,49.6694,0.5173,-0.4827,102.8912,0.125,0.1038,0.3107,9,7.4728,11.6457,187.5003,62.2016,1.2542,1.0209,6,1
2025-12-19,101,73.6493,90.7873,-17.138,-18.88,8.5654,77.7613,17.124,28.041,0.0,1.7604,1.0166,0.0166,106.0287,0.125,0.125,0.0,0,8.2402,6.0766,118.4324,89.97,0.9031,0.6682,3,2
2025-12-19,102,-65.9571,90.7873,-156.7444,-172.65,0.8751,83.7344,-77.491,31.5897,-8.4427,49.9286,0.5173,-0.4827,103.4281,0.125,0.0936,0.1211,4,8.8459,9.5821,74.3863,139.8847,1.2205,1.4222,4,4
2025-12-19,103,212.2644,90.7873,121.4771,133.8,1.6346,86.8743,-67.4085,34.1759,-275.6411,50.3013,0.5173,-0.4827,104.2001,0.0,0.0,4.263,48,9.1954,7.9495,77.6576,212.6531,3.1685,0.2937,2,1
2025-12-19,104,33.1553,90.7873,-57.632,-63.48,12.5045,82.1244,-2.7213,30.1632,0.0,28.5891,0.7271,-0.2729,104.7525,0.2186,0.0,0.0,0,8.64,13.4035,108.1982,62.8902,1.0668,0.5862,7,3
2025-12-19,105,-42.4878,90.7873,-133.2751,-146.8,2.2121,86.8155,-35.6206,22.573,0.0,73.3218,1.7181,0.7181,102.0986,0.125,0.1006,0.0,0,9.1805,8.9211,74.2548,20.7143,0.5077,1.4227,5,2
2025-12-19,106,27.5231,90.7873,-63.2642,-69.68,8.7852,88.5846,-54.8609,31.4641,-66.809,50.3307,0.5173,-0.4827,104.261,0.2256,0.0,1.0216,22,9.3447,11.6528,82.4131,59.3012,1.6634,0.7232,4,4
2025-12-19,107,149.3374,90.7873,58.5501,64.49,13.4646,89.1547,137.4144,24.1957,0.0,66.5006,1.6435,0.6435,103.3489,0.2186,0.0,0.0,0,9.4512,6.5458,209.7201,19.5205,0.6278,1.7658,5,2
2025-12-19,108,-45.749,90.7873,-136.5363,-150.39,14.2921,81.307,-44.2144,24.617,0.0,72.5166,1.6886,0.6886,105.3148,0.0,0.0,0.0,0,8.6329,4.4548,72.3681,74.9415,0.5453,1.4552,5,1
2025-12-19,109,23.0465,90.7873,-67.7408,-74.61,6.09,90.489,17.1204,28.9443,-0.0326,61.7411,0.4,-0.6,102.9019,0.5,0.0,0.0782,3,9.5892,7.0335,112.3788,130.0603,1.1559,1.4624,9,4
