fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-12-05,33,80.7962,179.5318,-98.7355,-55.0,19.4961,117.858,-13.7888,30.647,-13.9423,26.0645,0.6345,-0.3655,71.3167,0.1075,0.125,0.7101,18,12.4287,9.3926,66.1953,277.3026,1.4,0.9497,3,2
2025-12-05,34,135.8899,179.5318,-43.6419,-24.31,27.1487,119.941,49.0707,23.9405,0.0,36.3299,1.5212,0.5212,69.7092,0.125,0.0,0.0,0,12.7037,5.9207,114.8564,13.6682,0.5744,1.0553,2,3
2025-12-05,35,61.2763,179.5318,-118.2555,-65.87,33.8251,100.3273,-0.9963,23.9101,0.0,47.9698,1.6626,0.6626,72.3999,0.125,0.0,0.0,0,10.5856,7.6301,78.0316,21.0708,0.5349,2.0638,5,0
2025-12-05,36,59.9012,179.5318,-119.6305,-66.63,25.3483,121.9408,-30.8456,30.6415,0.0079,25.8928,0.6345,-0.3655,70.847,0.25,0.0,0.2431,7,12.8029,13.429,64.277,13.3015,1.2021,1.3731,5,2
2025-12-05,37,54.2779,179.5318,-125.2539,-69.77,27.0391,69.2703,56.6619,30.5192,42.0526,26.1215,0.6345,-0.3655,71.4729,0.25,0.0,0.7446,19,7.2387,9.8719,101.3818,12.8804,1.431,1.0629,5,2
2025-12-05,38,69.746,179.5318,-109.7858,-61.15,34.1581,113.1408,-22.6413,27.7575,0.0,27.1541,1.3756,0.3756,72.2941,0.0,0.125,0.0,0,11.9213,9.6735,63.999,48.6419,0.8344,1.7967,0,4
2025-12-05,39,87.1511,179.5318,-92.3807,-51.46,29.3239,86.438,24.2721,30.4106,0.0,22.4724,0.6785,-0.3215,69.8896,0.25,0.0,0.0,0,9.1482,4.7281,85.0105,46.0261,1.057,1.4803,5,1
2025-12-05,40,138.727,179.5318,-40.8047,-22.73,26.4131,76.5694,74.3293,27.6471,0.0,10.9377,0.8435,-0.1565,69.8936,0.375,0.0,0.0,0,8.0643,6.7789,103.7629,490.1141,0.9175,1.0269,6,0
2025-12-05,41,46.595,179.5318,-132.9368,-74.05,27.7356,80.8115,38.5058,27.5262,47.1515,25.7802,0.6345,-0.3655,70.5388,0.4825,0.0,1.0306,25,8.5335,5.6801,94.743,40.052,1.4657,0.9363,8,2
2025-12-05,42,42.7113,179.5318,-136.8205,-76.21,28.3871,85.5406,-5.2965,24.7726,0.0,41.1474,1.5886,0.5886,69.9116,0.125,0.0,0.0,0,9.0133,7.3018,70.8097,43.6661,0.6042,1.3353,4,0
2025-12-05,43,323.7404,179.5318,144.2086,80.32,28.0448,87.777,258.113,31.3882,0.0,18.8063,0.7375,-0.2625,71.6464,0.125,0.0,0.0,0,9.2739,5.8538,185.9608,57.1216,1.0899,0.9397,7,2
2025-12-05,44,121.5367,179.5318,-57.995,-32.3,30.3931,84.3179,54.2777,32.8377,0.0,14.6144,0.7949,-0.2051,71.2644,0.0,0.0,0.0,0,8.912,5.3858,98.9746,35.8926,1.1241,1.5698,3,2
2025-12-05,45,230.1164,179.5318,50.5847,28.18,29.9368,125.2084,151.9203,22.4739,0.0,54.4751,1.7604,0.7604,71.6418,0.125,0.0,0.0,0,13.2474,7.1159,229.5979,21.9562,0.4569,1.101,4,1
2025-12-05,46,107.0045,179.5318,-72.5272,-40.4,31.5508,139.1254,11.0676,30.3389,18.3217,26.0787,0.6345,-0.3655,71.3557,0.25,0.0,1.2405,27,14.6175,14.6369,81.3626,126.9486,1.633,0.6056,6,1
2025-12-05,47,100.8566,179.5318,-78.6752,-43.82,21.1285,98.0059,231.9015,30.467,193.8903,25.822,0.6345,-0.3655,70.6532,0.125,0.125,1.0066,23,10.333,7.9563,165.312,898.7525,1.551,0.9305,8,3
2025-12-05,48,83.3463,179.5318,-96.1855,-53.58,30.9128,90.0305,47.6884,33.5415,25.5927,26.1513,0.6345,-0.3655,71.5544,0.0,0.0,0.4777,12,9.5096,6.1616,96.4992,3.1735,1.3872,0.8249,5,1
2025-12-05,49,110.7401,179.5318,-68.7916,-38.32,26.9146,80.9323,42.1253,30.6275,0.0,8.6045,0.8774,-0.1226,70.1775,0.0,0.125,0.0,0,8.5127,7.8982,91.2522,178.0562,1.0186,1.2169,4,2
2025-12-05,50,-119.8765,179.5318,-299.4083,-166.77,24.5785,89.9016,215.1752,31.3606,392.1119,26.0593,0.6345,-0.3655,71.3024,0.125,0.125,2.3483,39,9.4873,6.7244,159.781,163.3556,2.1735,3.1963,4,2
2025-12-05,51,110.2686,179.5318,-69.2632,-38.58,34.8019,77.5714,177.3782,30.3766,123.0598,26.0464,0.6345,-0.3655,71.2673,0.25,0.0,0.7353,19,8.201,4.8183,154.2497,23.0973,1.422,0.7014,7,2
2025-12-05,52,304.6315,179.5318,125.0997,69.68,24.6921,108.2214,250.6268,20.7655,0.0,58.1433,1.8202,0.8202,70.8914,0.25,0.0,0.0,0,11.421,8.0653,357.8385,239.5495,0.3993,1.2554,2,2
2025-12-05,53,119.0006,179.5318,-60.5311,-33.72,25.1217,107.1095,48.5315,25.7658,0.0,35.9963,1.514,0.514,70.0325,0.125,0.0,0.0,0,11.3702,3.6032,106.8641,8.513,0.6943,0.4122,7,1
2025-12-05,54,100.7785,179.5318,-78.7532,-43.87,32.885,73.1858,64.8225,23.8518,0.0,46.263,1.6435,0.6435,71.8918,0.0,0.125,0.0,0,7.7093,6.3946,130.0946,30.475,0.5528,0.5397,6,1
2025-12-05,55,192.5543,179.5318,13.0225,7.25,33.0462,84.1388,126.64,26.7623,0.0,24.5085,1.3449,0.3449,71.0542,0.125,0.125,0.0,0,8.8335,9.2931,149.5198,60.8559,0.7762,2.7402,5,1
2025-12-05,56,255.0299,179.5318,75.4981,42.05,24.9381,99.9862,187.2197,32.0835,0.0,25.0305,0.6471,-0.3529,70.9332,0.1075,0.0,0.0,0,10.5813,5.5212,151.9034,14.9306,1.1336,0.8249,5,2
2025-12-05,57,38.716,179.5318,-140.8158,-78.44,26.0129,80.1818,23.4055,30.3075,35.3221,25.2546,0.6345,-0.3655,69.1007,0.125,0.125,1.8278,34,8.4535,6.5282,83.2367,33.2529,1.8757,0.5262,4,1
2025-12-05,58,241.7556,179.5318,62.2239,34.66,27.4311,136.5712,123.0715,32.3101,0.0,13.0081,0.8136,-0.1864,69.794,0.0,0.0,0.0,0,14.4409,8.3353,124.4349,316.8955,1.1178,0.5269,7,3
2025-12-05,59,41.8871,179.5318,-137.6447,-76.67,26.4781,86.9884,16.7654,31.9432,30.6773,25.7243,0.6345,-0.3655,70.3859,0.0,0.125,0.9059,21,9.1658,7.4323,84.0352,48.9582,1.5316,0.7229,3,2
2025-12-05,60,80.5415,179.5318,-98.9902,-55.14,22.0466,86.5397,7.8512,30.3533,0.0,5.5425,0.9217,-0.0783,70.7988,0.125,0.0,0.0,0,9.1032,8.4006,78.266,41.6471,1.0567,1.2207,4,5
2025-12-05,61,28.2159,179.5318,-151.3159,-84.28,29.7599,78.1222,-22.4437,29.1193,0.0,28.1033,0.6045,-0.3955,71.0506,0.125,0.25,0.0,0,8.1298,13.3683,62.483,296.5264,1.0322,0.9897,4,3
2025-12-05,62,350.9775,179.5318,171.4457,95.5,31.1239,94.0336,275.5346,31.3307,0.0,18.3839,0.7438,-0.2562,71.7685,0.0,0.125,0.0,0,9.9212,7.1714,194.9639,7.5782,1.0718,0.8939,2,2
2025-12-05,63,47.757,179.5318,-131.7748,-73.4,31.9096,86.697,-4.0205,33.7668,7.1277,25.9347,0.6345,-0.3655,70.9615,0.0,0.0,1.1836,23,9.0967,9.9284,76.2248,35.018,1.816,1.3961,2,5
2025-12-05,64,250.1376,179.5318,70.6058,39.33,26.7037,106.6793,306.6486,30.9751,124.9633,33.9556,0.5173,-0.4827,70.3396,0.25,0.0,0.4668,12,11.2705,7.1445,200.2383,439.8066,1.326,0.3697,7,1
2025-12-05,65,151.3223,179.5318,-28.2095,-15.71,26.6351,102.2129,84.7527,26.1718,0.0,36.1066,1.5169,0.5169,69.8553,0.0,0.0,0.0,0,10.7609,9.3259,132.9759,5.2246,0.6712,0.6182,6,2
2025-12-05,66,113.4205,179.5318,-66.1113,-36.82,25.8264,98.587,22.7687,31.2208,0.0,2.5408,1.0358,0.0358,71.0185,0.0,0.0,0.0,0,10.3514,10.8262,86.0299,45.4908,1.0294,1.2684,6,3
2025-12-05,67,172.06,179.5318,-7.4718,-4.16,39.1775,83.7612,81.5467,29.4942,0.0,2.9312,1.0408,0.0408,71.784,0.125,0.0,0.0,0,8.7938,9.2545,117.3429,12.7121,0.932,0.9208,4,0
2025-12-05,68,157.3612,179.5318,-22.1706,-12.35,27.1126,144.2904,38.0712,24.2485,0.0,27.8646,1.396,0.396,70.3641,0.125,0.25,0.0,0,15.2924,6.481,101.2778,3.7905,0.7032,1.1223,4,4
2025-12-05,69,377.1495,179.5318,197.6177,110.07,28.2514,106.3145,287.8753,32.436,0.0,12.8557,0.8193,-0.1807,71.1321,0.0,0.0,0.0,0,11.2708,4.5646,190.57,554.8535,1.1053,0.9352,3,2
2025-12-05,70,25.398,179.5318,-154.1338,-85.85,22.6409,89.9505,-34.3764,32.0319,-5.3664,26.1515,0.6345,-0.3655,71.5548,0.125,0.0,0.5024,13,9.4998,6.2459,63.0925,35.5402,1.3681,0.9478,3,2
2025-12-05,71,65.6822,179.5318,-113.8496,-63.41,27.3845,105.1043,-1.2822,25.5685,0.0,39.9559,1.5532,0.5532,72.2219,0.125,0.0,0.0,0,11.0872,8.1481,74.2632,104.9126,0.677,1.2966,2,2
2025-12-05,72,83.6226,179.5318,-95.9092,-53.42,25.4644,88.2053,11.5646,28.5872,0.0,13.0245,0.8157,-0.1843,70.6671,0.25,0.1075,0.0,0,9.2803,8.4399,80.5624,55.9756,0.9667,2.757,8,2
2025-12-05,73,84.1535,179.5318,-95.3782,-53.13,26.0313,85.9235,113.445,28.8745,86.3339,26.0378,0.6345,-0.3655,71.2438,0.375,0.0,0.7391,19,8.9632,13.2826,128.7243,19.8989,1.3379,0.8433,8,0
2025-12-05,74,139.0158,179.5318,-40.516,-22.57,25.3104,119.6071,40.4135,26.4525,0.0,19.8628,1.2835,0.2835,70.0664,0.25,0.0,0.0,0,12.5876,11.2166,98.1586,26.1127,0.8127,0.9857,7,3
2025-12-05,75,124.8059,179.5318,-54.7259,-30.48,26.1033,81.799,193.2354,24.1624,126.463,25.7064,0.6345,-0.3655,70.337,0.625,0.125,0.5993,19,8.5479,11.6618,176.6291,133.2389,1.1551,0.7472,10,3
2025-12-05,76,57.887,179.5318,-121.6448,-67.76,30.5614,104.2932,-6.4649,23.046,0.0,47.4567,1.6626,0.6626,71.6199,0.125,0.125,0.0,0,11.049,4.9745,62.802,567.4553,0.5683,0.6207,4,3
2025-12-05,77,332.9915,179.5318,153.4597,85.48,21.9404,118.7334,224.2629,28.463,0.0,3.4823,0.9506,-0.0494,70.5293,0.125,0.125,0.0,0,12.4421,14.6528,184.3306,93.5998,0.9446,0.8341,2,3
2025-12-05,78,183.2384,179.5318,3.7066,2.06,31.5705,101.2101,120.8827,33.4727,10.4522,26.5001,0.6345,-0.3655,72.5086,0.0,0.0,0.0759,3,10.6908,6.9036,125.3994,17.6572,1.2009,0.6505,1,1
2025-12-05,79,101.8789,179.5318,-77.6529,-43.25,38.6066,93.5491,38.8776,24.326,0.0,44.8285,1.6157,0.6157,72.8092,0.125,0.0,0.0,0,9.8296,9.8,104.8102,169.0224,0.5788,1.5206,2,1
2025-12-05,80,40.2873,179.5318,-139.2444,-77.56,23.2971,78.3513,-27.707,27.36,0.0,6.294,0.9111,-0.0889,70.7965,0.25,0.125,0.0,0,8.1893,11.0637,60.7007,57.9803,0.9176,1.3647,5,3
2025-12-05,81,51.5021,179.5318,-128.0296,-71.31,27.0911,74.6037,11.7737,25.5957,0.0,36.3707,1.5175,0.5175,70.2752,0.125,0.0,0.0,0,7.7106,16.2554,82.3219,32.3019,0.6909,0.4821,3,2
2025-12-05,82,115.5085,179.5318,-64.0233,-35.66,28.2784,77.2239,183.5459,30.8862,108.4449,34.2087,0.5173,-0.4827,70.8639,0.125,0.125,0.6507,17,8.0039,15.3474,153.1427,27.1281,1.4266,1.1717,10,4
2025-12-05,83,56.2674,179.5318,-123.2644,-68.66,22.7309,90.1999,54.8386,33.733,51.5852,26.1839,0.6345,-0.3655,71.6434,0.0,0.0,1.0456,23,9.5116,7.2178,98.4698,25.3729,1.6535,1.3104,3,1
2025-12-05,84,95.8431,179.5318,-83.6887,-46.61,23.1532,68.4017,46.5688,23.5856,0.0,18.6951,1.2629,0.2629,71.1144,0.4825,0.0,0.0,0,7.1817,7.5274,106.0549,13.1673,0.7027,0.8425,6,1
2025-12-05,85,30.9353,179.5318,-148.5965,-82.77,31.4373,99.2543,103.7374,31.756,137.6794,34.0583,0.5173,-0.4827,70.5525,0.0,0.2325,1.5436,29,10.4761,7.3001,118.2454,18.8983,1.8698,2.0474,5,4
2025-12-05,86,142.6497,179.5318,-36.8821,-20.54,30.7968,87.3086,54.2134,24.3095,0.0,5.3596,0.9242,-0.0758,70.6632,0.375,0.2325,0.0,0,9.1571,10.2473,106.1161,66.5725,0.8146,1.349,7,4
2025-12-05,87,15.5484,179.5318,-163.9833,-91.34,30.8905,72.4749,-53.2004,30.2239,0.0,4.3927,0.938,-0.062,70.7999,0.0,0.125,0.0,0,7.5843,9.6244,51.4026,6.8244,0.9917,1.1486,5,2
2025-12-05,88,93.5096,179.5318,-86.0222,-47.91,29.3514,116.7222,22.976,28.2103,13.1735,34.1562,0.5173,-0.4827,70.7552,0.375,0.1075,0.6735,18,12.2639,12.2637,85.346,45.4913,1.3495,0.8057,3,3
2025-12-05,89,122.3295,179.5318,-57.2023,-31.86,24.5643,82.1859,80.6388,23.6164,0.0,41.443,1.5836,0.5836,71.0077,0.125,0.125,0.0,0,8.7091,3.7722,136.9184,18.4427,0.6088,0.5878,9,3
2025-12-05,90,149.5702,179.5318,-29.9616,-16.69,31.9441,79.7524,101.6997,30.5352,7.237,26.0537,0.6345,-0.3655,71.2873,0.125,0.125,0.0694,3,8.3594,9.7037,118.321,156.6528,1.0882,1.1035,7,1
2025-12-05,91,45.5247,179.5318,-134.007,-74.64,25.9258,106.9556,-10.789,20.7018,0.0,55.8658,1.7748,0.7748,72.1057,0.375,0.0,0.0,0,11.2634,9.549,66.0531,26.7559,0.4569,0.9827,4,2
2025-12-05,92,117.8364,179.5318,-61.6954,-34.36,26.8854,62.7922,87.1105,27.4866,0.0,31.4651,1.45,0.45,69.9189,0.0,0.0,0.0,0,6.5478,9.8687,124.8286,140.7784,0.756,1.8211,2,3
2025-12-05,93,232.6746,179.5318,53.1428,29.6,29.4895,112.2551,130.6766,28.8552,0.0,10.8915,1.1523,0.1523,71.5051,0.0,0.125,0.0,0,11.8206,10.0827,142.5834,63.4023,0.9234,1.0588,3,4
2025-12-05,94,-12.8431,179.5318,-192.3749,-107.15,33.6862,81.0642,-73.3687,25.8018,0.0,28.4231,1.4021,0.4021,70.6933,0.0,0.25,0.0,0,8.5171,8.5339,30.1528,78.9738,0.7527,1.2057,4,4
2025-12-05,95,212.0035,179.5318,32.4717,18.09,29.4365,96.232,154.8425,24.4496,0.0,44.0581,1.6111,0.6111,72.0964,0.125,0.0,0.0,0,10.1527,7.3721,197.634,27.1323,0.5831,1.2697,4,0
2025-12-05,96,69.0121,179.5318,-110.5197,-61.56,25.9789,91.0168,15.8465,32.4598,5.2865,26.0836,0.6345,-0.3655,71.3691,0.125,0.0,0.125,4,9.5607,9.7184,83.481,25.8751,1.1747,2.0329,5,0
2025-12-05,97,11.1108,179.5318,-168.4209,-93.81,29.3293,84.1874,-53.005,28.8784,-4.8021,25.3245,0.6345,-0.3655,69.2921,0.0,0.375,0.1906,6,8.875,6.9042,48.5869,229.1086,1.1048,0.8531,1,4
2025-12-05,98,21.9528,179.5318,-157.5789,-87.77,31.1322,83.1372,51.4689,31.8697,86.3075,25.6081,0.6345,-0.3655,70.0681,0.0,0.125,2.1731,37,8.7389,8.4877,95.2332,18.3395,2.1386,0.5366,1,3
2025-12-05,99,69.6985,179.5318,-109.8333,-61.18,23.7743,106.6456,-12.7698,32.0102,-9.8894,25.8308,0.6345,-0.3655,70.6773,0.125,0.0,1.5306,29,11.2711,6.8701,70.5264,38.5657,1.8199,0.8929,3,1
2025-12-05,100,180.9008,179.5318,1.3691,0.76,30.7647,75.9253,133.0563,27.3526,0.0,31.4928,1.438,0.438,71.9045,0.0,0.0,0.0,0,8.0233,4.959,160.6024,20.8376,0.745,1.2247,3,2
2025-12-05,101,59.2479,179.5318,-120.2839,-67.0,26.7295,92.8257,16.2402,30.4069,19.8048,26.3357,0.6345,-0.3655,72.0588,0.25,0.0,1.8881,34,9.6941,13.6331,82.0217,191.0939,1.9319,0.7782,5,1
2025-12-05,102,43.0706,179.5318,-136.4612,-76.01,32.1167,86.0594,-18.5511,30.5792,-0.1552,26.1304,0.6345,-0.3655,71.4972,0.25,0.0,0.0154,1,9.0342,9.5697,66.1855,189.7754,1.0652,1.2151,5,0
2025-12-05,103,117.5338,179.5318,-61.9979,-34.53,27.4252,78.5239,43.9974,30.6229,0.0,1.7898,1.0252,0.0252,70.9114,0.125,0.0,0.0,0,8.2029,11.3809,95.5308,65.3795,0.9846,3.5368,4,1
2025-12-05,104,115.2149,179.5318,-64.3169,-35.82,33.6947,89.5525,55.0935,23.2484,0.0,39.8775,1.5653,0.5653,70.5453,0.125,0.0,0.0,0,9.357,12.8429,124.3969,40.1185,0.5163,0.6969,4,1
2025-12-05,105,8.296,179.5318,-171.2358,-95.38,30.5987,58.318,-23.93,27.1219,0.0,29.5689,1.4146,0.4146,71.3185,0.125,0.0,0.0,0,6.0976,8.0897,62.7215,10.8519,0.7669,1.1572,4,0
2025-12-05,106,121.8975,179.5318,-57.6343,-32.1,24.0898,119.3833,60.1365,18.9578,0.0,62.7544,1.8816,0.8816,71.1837,0.375,0.0,0.0,0,12.6426,6.0287,126.6255,636.7973,0.3301,1.2972,6,2
2025-12-05,107,49.7311,179.5318,-129.8007,-72.3,30.5708,75.8949,74.2603,32.9487,63.7185,34.3276,0.5173,-0.4827,71.1103,0.125,0.0,0.8749,20,7.9307,10.8397,106.4998,46.8587,1.5767,1.4231,4,1
2025-12-05,108,117.5416,179.5318,-61.9901,-34.53,24.956,71.7374,173.594,32.9711,85.6904,34.0843,0.5173,-0.4827,70.6062,0.125,0.0,0.5385,14,7.5727,5.2123,143.5082,101.5343,1.4429,1.4799,5,2
2025-12-05,109,168.9186,179.5318,-10.6132,-5.91,35.3865,117.6251,66.3678,25.8395,0.0,24.6212,1.348,0.348,70.7539,0.125,0.125,0.0,0,12.367,11.8208,114.1933,146.2693,0.7413,1.4735,4,2
2025-12-05,110,141.8677,179.5318,-37.664,-20.98,22.1332,93.5617,111.7667,32.0575,27.2509,26.2854,0.6345,-0.3655,71.9212,0.125,0.0,0.2469,7,9.8512,8.4653,120.0583,273.1939,1.2677,1.0127,5,3
