fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-03-21,22,05:15,4.23,4.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0449,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,23,05:30,4.07,4.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0135,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,24,05:45,4.51,4.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.982,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,25,06:00,8.71,8.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9506,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,26,06:15,9.16,9.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9191,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,27,06:30,9.01,9.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8877,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,28,06:45,8.52,8.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8562,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,29,07:00,16.61,16.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8248,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,30,07:15,16.86,16.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7933,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,31,07:30,17.24,17.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7619,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,32,07:45,17.29,17.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7305,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,33,08:00,10.55,10.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,34,08:15,10.54,10.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6676,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,35,08:30,10.35,10.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6361,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,36,08:45,10.96,10.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6047,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,37,09:00,3.55,3.55,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5732,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,38,09:15,3.56,3.56,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5418,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,39,09:30,3.46,3.46,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.659,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,40,09:45,3.51,3.51,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,41,10:00,3.38,3.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,42,10:15,3.64,3.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,43,10:30,3.47,3.47,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,44,10:45,3.59,3.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,45,11:00,0.75,0.75,0.0,0.1025,0.096,0.0,0.0,0.029,0.0,0.0064,0.5979,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,46,11:15,0.73,0.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5665,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,47,11:30,0.73,0.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.535,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,48,11:45,0.76,0.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5036,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,49,12:00,0.66,0.66,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6208,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,50,12:15,0.64,0.64,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7381,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,51,12:30,0.66,0.66,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.7067,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,52,12:45,0.63,0.63,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8239,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,53,13:00,0.18,0.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9412,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,54,13:15,0.18,0.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0585,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,55,13:30,0.18,0.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1757,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,56,13:45,0.18,0.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.293,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,57,14:00,0.18,0.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4102,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,58,14:15,0.18,0.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5275,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,59,14:30,0.18,0.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6448,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,60,14:45,0.17,0.17,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.762,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,61,15:00,0.65,0.65,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8793,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,62,15:15,0.64,0.64,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9966,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,63,15:30,0.66,0.66,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9651,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,64,15:45,0.65,0.65,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9337,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,65,16:00,1.1,1.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9022,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,66,16:15,1.07,1.07,0.0,0.0439,0.0208,0.0,-0.0,0.1042,0.0,0.0231,1.9434,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,67,16:30,1.09,1.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9119,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,68,16:45,1.14,1.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8805,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,69,17:00,3.51,3.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,70,17:15,3.48,3.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8176,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,71,17:30,3.47,3.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,72,17:45,3.63,3.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,73,18:00,9.19,9.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,74,18:15,9.51,9.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,75,18:30,9.41,9.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,76,18:45,9.9,9.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,77,19:00,35.61,35.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,78,19:15,34.89,34.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,79,19:30,35.55,35.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,80,19:45,33.94,33.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,81,20:00,39.02,39.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,82,20:15,40.26,40.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,83,20:30,40.54,40.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,84,20:45,40.17,40.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,85,21:00,35.5,35.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,86,21:15,34.79,34.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,87,21:30,34.37,34.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,88,21:45,35.39,35.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,89,22:00,30.39,30.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,90,22:15,29.28,29.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,91,22:30,28.71,28.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,92,22:45,29.3,29.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,93,23:00,14.93,14.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,94,23:15,15.09,15.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,95,23:30,14.78,14.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-21,96,23:45,15.21,15.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
