fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-03-10,22,05:15,73.2,73.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7953,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,23,05:30,73.07,73.07,0.0,0.0932,0.0842,0.0,0.0,0.0408,0.0,0.0091,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,24,05:45,72.35,72.35,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,25,06:00,96.27,96.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,26,06:15,101.25,101.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,27,06:30,99.73,99.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,28,06:45,101.07,101.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,29,07:00,122.39,122.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,30,07:15,126.32,126.32,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.7095,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,31,07:30,119.26,119.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6781,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,32,07:45,124.26,124.26,0.0676,-0.0,0.0,0.0498,0.0752,0.0,0.0177,0.0,1.6061,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,33,08:00,128.7,128.7,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4728,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,34,08:15,130.02,130.02,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3396,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,35,08:30,129.24,129.24,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2063,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,36,08:45,132.07,132.07,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0731,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,37,09:00,90.48,90.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0416,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,38,09:15,95.67,95.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0102,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,39,09:30,94.94,94.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9787,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,40,09:45,98.91,98.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9473,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,41,10:00,84.68,84.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9158,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,42,10:15,86.45,86.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8844,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,43,10:30,82.68,82.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8529,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,44,10:45,78.15,78.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8215,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,45,11:00,78.6,78.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7901,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,46,11:15,78.4,78.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7586,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,47,11:30,78.27,78.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7272,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,48,11:45,76.74,76.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6957,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,49,12:00,75.81,75.81,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.813,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,50,12:15,76.61,76.61,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9302,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,51,12:30,77.75,77.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8988,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,52,12:45,73.91,73.91,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0161,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,53,13:00,76.02,76.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1333,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,54,13:15,80.32,80.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1019,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,55,13:30,78.11,78.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0704,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,56,13:45,74.84,74.84,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1877,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,57,14:00,75.97,75.97,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3049,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,58,14:15,72.19,72.19,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.4222,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,59,14:30,75.49,75.49,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.5395,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,60,14:45,78.39,78.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.508,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,61,15:00,67.77,67.77,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6253,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,62,15:15,69.91,69.91,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,63,15:30,70.44,70.44,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8598,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,64,15:45,68.31,68.31,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,65,16:00,79.67,79.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,66,16:15,77.6,77.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,67,16:30,77.74,77.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,68,16:45,76.42,76.42,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,69,17:00,96.76,96.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,70,17:15,91.98,91.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,71,17:30,95.09,95.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,72,17:45,99.85,99.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,73,18:00,116.57,116.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,74,18:15,119.07,119.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,75,18:30,116.77,116.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,76,18:45,118.95,118.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,77,19:00,154.33,154.33,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6152,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,78,19:15,151.46,151.46,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4819,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,79,19:30,154.67,154.67,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3487,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,80,19:45,147.73,147.73,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2154,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,81,20:00,137.57,137.57,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.0822,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,82,20:15,135.77,135.77,0.0826,0.0,0.0,0.0695,0.0555,0.0,0.0131,0.0,0.9941,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,83,20:30,134.12,134.12,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.9627,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,84,20:45,118.95,118.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9312,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,85,21:00,112.55,112.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8998,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,86,21:15,109.2,109.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8683,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,87,21:30,108.32,108.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8369,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,88,21:45,109.94,109.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8054,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,89,22:00,98.32,98.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,90,22:15,100.39,100.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7426,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,91,22:30,102.99,102.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7111,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,92,22:45,98.29,98.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6797,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,93,23:00,90.67,90.67,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,94,23:15,92.87,92.87,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9142,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,95,23:30,89.73,89.73,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0314,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-10,96,23:45,94.73,94.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
