fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-03-04,11,02:30,101.8,101.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8028,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,12,02:45,102.51,102.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,13,03:00,99.76,99.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7399,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,14,03:15,98.68,98.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,15,03:30,98.69,98.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.677,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,16,03:45,103.39,103.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,17,04:00,96.78,96.78,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7628,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,18,04:15,98.61,98.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,19,04:30,98.58,98.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6999,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,20,04:45,102.03,102.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6685,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,21,05:00,106.0,106.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.637,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,22,05:15,105.81,105.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6056,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,23,05:30,105.69,105.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,24,05:45,92.95,92.95,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6914,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,25,06:00,100.89,100.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.66,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,26,06:15,94.45,94.45,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7772,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,27,06:30,98.09,98.09,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7458,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,28,06:45,93.69,93.69,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.863,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,29,07:00,108.24,108.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8316,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,30,07:15,107.62,107.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8001,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,31,07:30,111.23,111.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7687,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,32,07:45,99.31,99.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7373,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,33,08:00,114.93,114.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7058,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,34,08:15,111.4,111.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6744,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,35,08:30,110.68,110.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6429,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,36,08:45,99.96,99.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6115,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,37,09:00,100.42,100.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.58,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,38,09:15,100.42,100.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5486,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,39,09:30,104.15,104.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5171,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,40,09:45,105.81,105.81,0.0259,0.0,0.0,0.0,0.1099,0.0,0.0259,0.0,0.4895,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,41,10:00,95.36,95.36,-0.0,0.089,0.089,0.0,0.0,0.0,0.0,0.0,0.573,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,42,10:15,92.99,92.99,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5415,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,43,10:30,95.26,95.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5101,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,44,10:45,98.39,98.39,0.0244,0.0,0.0,0.0,0.1033,0.0,0.0244,0.0,0.4841,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,45,11:00,78.41,78.41,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6014,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,46,11:15,79.32,79.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,47,11:30,77.68,77.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5385,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,48,11:45,75.98,75.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.507,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,49,12:00,63.5,63.5,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6243,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,50,12:15,63.85,63.85,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7416,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,51,12:30,64.06,64.06,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8588,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,52,12:45,63.95,63.95,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9761,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,53,13:00,49.08,49.08,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0933,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,54,13:15,51.08,51.08,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2106,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,55,13:30,52.49,52.49,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3279,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,56,13:45,48.3,48.3,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4451,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,57,14:00,56.0,56.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5624,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,58,14:15,53.53,53.53,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,59,14:30,55.2,55.2,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.7969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,60,14:45,55.66,55.66,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9142,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,61,15:00,64.43,64.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,62,15:15,64.35,64.35,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,63,15:30,67.64,67.64,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,64,15:45,70.58,70.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,65,16:00,80.12,80.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,66,16:15,78.91,78.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,67,16:30,76.73,76.73,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9915,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,68,16:45,84.24,84.24,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.96,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,69,17:00,98.47,98.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,70,17:15,101.33,101.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8971,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,71,17:30,101.06,101.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8657,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,72,17:45,103.14,103.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8342,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,73,18:00,104.0,104.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8028,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,74,18:15,105.75,105.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,75,18:30,101.89,101.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7399,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,76,18:45,98.68,98.68,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.8572,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,77,19:00,145.64,145.64,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.7239,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,78,19:15,143.88,143.88,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5907,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,79,19:30,142.85,142.85,0.0966,0.0,0.0,0.0878,0.0372,0.0,0.0088,0.0,1.4877,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,80,19:45,144.74,144.74,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3544,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,81,20:00,131.36,131.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.323,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,82,20:15,134.56,134.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2915,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,83,20:30,129.31,129.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2601,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,84,20:45,132.77,132.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,85,21:00,120.34,120.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1972,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,86,21:15,121.15,121.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,87,21:30,117.7,117.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1343,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,88,21:45,111.29,111.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,89,22:00,103.5,103.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,90,22:15,100.1,100.1,-0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,1.1887,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,91,22:30,107.95,107.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,92,22:45,100.33,100.33,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,93,23:00,104.73,104.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,94,23:15,103.05,103.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,95,23:30,102.82,102.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-04,96,23:45,100.2,100.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
