fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-03-17,19,04:30,69.56,69.56,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6785,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,20,04:45,73.04,73.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6471,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,21,05:00,69.86,69.86,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7643,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,22,05:15,66.75,66.75,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8816,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,23,05:30,70.21,70.21,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9989,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,24,05:45,71.58,71.58,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,-0.0,1.9674,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,25,06:00,78.98,78.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.936,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,26,06:15,77.77,77.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9045,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,27,06:30,81.67,81.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8731,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,28,06:45,81.54,81.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8416,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,29,07:00,137.09,137.09,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.7084,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,30,07:15,138.43,138.43,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5751,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,31,07:30,136.67,136.67,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4419,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,32,07:45,131.85,131.85,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3086,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,33,08:00,137.77,137.77,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.1754,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,34,08:15,135.77,135.77,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,35,08:30,137.98,137.98,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9089,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,36,08:45,136.52,136.52,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.7757,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,37,09:00,98.7,98.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7442,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,38,09:15,97.61,97.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7128,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,39,09:30,98.49,98.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6813,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,40,09:45,101.21,101.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6499,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,41,10:00,78.95,78.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6184,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,42,10:15,80.94,80.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.587,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,43,10:30,81.7,81.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5555,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,44,10:45,82.81,82.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5241,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,45,11:00,70.14,70.14,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6413,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,46,11:15,70.77,70.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6099,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,47,11:30,69.54,69.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5785,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,48,11:45,69.83,69.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,49,12:00,58.85,58.85,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6643,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,50,12:15,58.85,58.85,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7815,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,51,12:30,61.12,61.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7501,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,52,12:45,56.78,56.78,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8673,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,53,13:00,48.88,48.88,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9846,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,54,13:15,52.22,52.22,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1019,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,55,13:30,49.45,49.45,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,56,13:45,50.41,50.41,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3364,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,57,14:00,49.83,49.83,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4537,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,58,14:15,50.45,50.45,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5709,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,59,14:30,50.75,50.75,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6882,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,60,14:45,49.93,49.93,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8054,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,61,15:00,60.22,60.22,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9227,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,62,15:15,60.52,60.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8913,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,63,15:30,61.95,61.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8598,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,64,15:45,58.67,58.67,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,65,16:00,71.61,71.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,66,16:15,68.56,68.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,67,16:30,68.95,68.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,68,16:45,63.27,63.27,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,69,17:00,80.4,80.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,70,17:15,83.26,83.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,71,17:30,80.38,80.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,72,17:45,78.64,78.64,0.0,0.0732,0.0584,0.0,0.0,0.0666,0.0,0.0148,1.9743,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,73,18:00,112.92,112.92,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,74,18:15,109.49,109.49,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9114,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,75,18:30,106.04,106.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.88,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,76,18:45,119.27,119.27,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8485,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,77,19:00,177.59,177.59,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.7153,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,78,19:15,173.41,173.41,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.582,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,79,19:30,172.89,172.89,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4488,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,80,19:45,156.11,156.11,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3155,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,81,20:00,138.74,138.74,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1823,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,82,20:15,136.83,136.83,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,83,20:30,140.66,140.66,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.9158,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,84,20:45,149.77,149.77,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.7825,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,85,21:00,111.08,111.08,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.7511,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,86,21:15,112.42,112.42,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.7196,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,87,21:30,110.85,110.85,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6882,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,88,21:45,109.5,109.5,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6567,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,89,22:00,106.72,106.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6253,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,90,22:15,104.77,104.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5938,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,91,22:30,104.69,104.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5624,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,92,22:45,100.54,100.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.531,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,93,23:00,77.52,77.52,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,94,23:15,74.76,74.76,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,95,23:30,76.34,76.34,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-17,96,23:45,74.78,74.78,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
