fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-03-06,26,06:15,77.32,77.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3561,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,27,06:30,78.08,78.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3246,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,28,06:45,71.8,71.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2932,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,29,07:00,95.54,95.54,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2618,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,30,07:15,93.19,93.19,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2303,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,31,07:30,97.45,97.45,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1989,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,32,07:45,103.77,103.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1674,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,33,08:00,101.74,101.74,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.136,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,34,08:15,102.16,102.16,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1045,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,35,08:30,100.37,100.37,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0731,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,36,08:45,102.04,102.04,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0416,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,37,09:00,78.48,78.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0102,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,38,09:15,79.74,79.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9787,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,39,09:30,79.82,79.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9473,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,40,09:45,77.36,77.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9158,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,41,10:00,72.92,72.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8844,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,42,10:15,67.99,67.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8529,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,43,10:30,68.7,68.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8215,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,44,10:45,74.4,74.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7901,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,45,11:00,72.28,72.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7586,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,46,11:15,71.06,71.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7272,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,47,11:30,71.32,71.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6957,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,48,11:45,66.14,66.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6643,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,49,12:00,67.32,67.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6328,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,50,12:15,67.06,67.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,51,12:30,67.97,67.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,52,12:45,68.45,68.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5385,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,53,13:00,58.87,58.87,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,-0.0,0.6557,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,54,13:15,58.18,58.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.773,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,55,13:30,58.67,58.67,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8903,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,56,13:45,64.23,64.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8588,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,57,14:00,54.32,54.32,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9761,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,58,14:15,54.88,54.88,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0933,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,59,14:30,56.01,56.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2106,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,60,14:45,51.55,51.55,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.3279,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,61,15:00,55.38,55.38,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4451,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,62,15:15,55.49,55.49,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5624,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,63,15:30,56.86,56.86,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,64,15:45,52.15,52.15,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,65,16:00,59.09,59.09,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.7655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,66,16:15,58.87,58.87,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,67,16:30,59.37,59.37,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,68,16:45,62.72,62.72,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,69,17:00,76.84,76.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,70,17:15,80.17,80.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,71,17:30,76.45,76.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,72,17:45,74.49,74.49,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,1.9915,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,73,18:00,103.68,103.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.96,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,74,18:15,100.05,100.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,75,18:30,102.0,102.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8971,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,76,18:45,98.28,98.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8657,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,77,19:00,127.75,127.75,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.7324,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,78,19:15,127.37,127.37,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5992,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,79,19:30,127.93,127.93,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,80,19:45,121.03,121.03,0.1046,0.0,0.0,0.0983,0.0267,0.0,0.0063,0.0,1.3544,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,81,20:00,115.41,115.41,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.323,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,82,20:15,120.47,120.47,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2915,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,83,20:30,119.33,119.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2601,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,84,20:45,112.84,112.84,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,85,21:00,104.04,104.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1972,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,86,21:15,106.58,106.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,87,21:30,103.27,103.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1343,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,88,21:45,108.15,108.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,89,22:00,92.13,92.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,90,22:15,89.83,89.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.04,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,91,22:30,93.29,93.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,92,22:45,92.58,92.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,93,23:00,81.28,81.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,94,23:15,78.89,78.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,95,23:30,77.73,77.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-06,96,23:45,68.51,68.51,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
