fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-03-28,15,03:30,20.41,20.41,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8257,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,16,03:45,20.68,20.68,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.943,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,17,04:00,20.44,20.44,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0602,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,18,04:15,20.9,20.9,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1775,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,19,04:30,20.69,20.69,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2948,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,20,04:45,21.17,21.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2633,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,21,05:00,29.02,29.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2319,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,22,05:15,29.2,29.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2004,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,23,05:30,29.83,29.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.169,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,24,05:45,29.95,29.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1375,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,25,06:00,50.98,50.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1061,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,26,06:15,51.22,51.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0746,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,27,06:30,50.56,50.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0432,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,28,06:45,52.84,52.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0118,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,29,07:00,87.85,87.85,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.8785,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,30,07:15,85.91,85.91,0.1249,0.0,0.0,0.1249,0.0001,0.0,0.0,0.0,0.7454,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,31,07:30,87.27,87.27,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.6121,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,32,07:45,86.57,86.57,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.4789,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,33,08:00,20.13,20.13,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.5961,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,34,08:15,19.9,19.9,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,35,08:30,19.73,19.73,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,36,08:45,20.56,20.56,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,37,09:00,0.02,0.02,0.0,0.0754,0.0613,0.0,0.0,0.0637,0.0,0.0141,0.5726,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,38,09:15,0.02,0.02,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6898,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,39,09:30,0.02,0.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6584,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,40,09:45,0.02,0.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6269,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,41,10:00,-0.39,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7442,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,42,10:15,-0.41,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.7128,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,43,10:30,-0.41,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6813,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,44,10:45,-0.39,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6499,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,45,11:00,-1.01,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6184,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,46,11:15,-1.01,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.587,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,47,11:30,-0.99,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5555,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,48,11:45,-0.98,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5241,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,49,12:00,-1.03,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6413,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,50,12:15,-1.03,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6099,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,51,12:30,-0.99,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5785,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,52,12:45,-1.04,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,53,13:00,-1.03,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5156,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,54,13:15,-1.01,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6328,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,55,13:30,-1.0,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,56,13:45,-1.11,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,57,14:00,-1.2,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5385,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,58,14:15,-1.21,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6557,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,59,14:30,-1.18,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6243,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,60,14:45,-1.21,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5929,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,61,15:00,-1.25,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7101,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,62,15:15,-1.25,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8274,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,63,15:30,-1.24,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9446,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,64,15:45,-1.21,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0619,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,65,16:00,-1.23,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.1792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,66,16:15,-1.26,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2964,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,67,16:30,-1.28,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.4137,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,68,16:45,-1.19,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.531,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,69,17:00,-0.6,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,70,17:15,-0.63,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,71,17:30,-0.61,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,72,17:45,-0.65,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,73,18:00,3.58,3.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,74,18:15,3.59,3.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,75,18:30,3.49,3.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,76,18:45,3.42,3.42,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,77,19:00,61.46,61.46,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,78,19:15,61.97,61.97,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,79,19:30,62.15,62.15,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,80,19:45,62.42,62.42,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,81,20:00,85.01,85.01,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,82,20:15,87.33,87.33,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6077,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,83,20:30,82.72,82.72,0.0911,0.0,0.0,0.0806,0.0444,0.0,0.0105,0.0,1.5106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,84,20:45,86.38,86.38,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,85,21:00,62.89,62.89,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,86,21:15,64.36,64.36,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,87,21:30,63.17,63.17,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,88,21:45,63.7,63.7,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,89,22:00,49.75,49.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,90,22:15,49.7,49.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,91,22:30,50.96,50.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,92,22:45,49.59,49.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,93,23:00,21.09,21.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,94,23:15,20.26,20.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,95,23:30,20.33,20.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-28,96,23:45,21.52,21.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
