fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-03-23,28,06:45,10.13,10.13,10.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,29,07:00,15.42,15.42,15.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,30,07:15,14.8,14.8,14.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,31,07:30,15.18,15.18,15.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,32,07:45,14.6,14.6,14.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,33,08:00,7.07,7.07,7.07,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,34,08:15,7.26,7.26,7.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,35,08:30,7.48,7.48,7.48,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,36,08:45,7.8,7.8,7.8,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,37,09:00,3.4,3.4,3.4,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,38,09:15,3.53,3.53,3.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,39,09:30,3.52,3.52,3.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,40,09:45,3.62,3.62,3.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,41,10:00,0.64,0.64,0.64,-0.0,0.2447,0.2432,0.0,-0.0,0.0068,0.0,0.0015,0.5726,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,42,10:15,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5071,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,43,10:30,0.66,0.66,0.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,44,10:45,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,45,11:00,0.54,0.54,0.54,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6011,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,46,11:15,0.55,0.55,0.55,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5357,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,47,11:30,0.55,0.55,0.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4702,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,48,11:45,0.52,0.52,0.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,49,12:00,0.1,0.1,0.1,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6297,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,50,12:15,0.1,0.1,0.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5643,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,51,12:30,0.1,0.1,0.1,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4988,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,52,12:45,0.1,0.1,0.1,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.7238,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,53,13:00,0.49,0.49,0.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,54,13:15,0.51,0.51,0.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,55,13:30,0.49,0.49,0.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,56,13:45,0.51,0.51,0.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,57,14:00,0.06,0.06,0.06,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6869,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,58,14:15,0.06,0.06,0.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,59,14:30,0.06,0.06,0.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5559,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,60,14:45,0.06,0.06,0.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4905,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,61,15:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,62,15:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,63,15:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,64,15:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3905,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,65,16:00,0.02,0.02,0.02,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,66,16:15,0.02,0.02,0.02,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,67,16:30,0.02,0.02,0.02,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,68,16:45,0.02,0.02,0.02,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,69,17:00,3.49,3.49,3.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,70,17:15,3.48,3.48,3.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,71,17:30,3.58,3.58,3.58,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,72,17:45,3.53,3.53,3.53,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,73,18:00,35.49,35.49,35.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,74,18:15,34.89,34.89,34.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,75,18:30,36.77,36.77,36.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,76,18:45,32.89,32.89,32.89,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,77,19:00,105.74,105.74,105.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,78,19:15,111.49,111.49,111.49,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,79,19:30,108.53,108.53,108.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,80,19:45,106.24,106.24,106.24,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,81,20:00,128.44,128.44,128.44,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.4603,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,82,20:15,125.13,125.13,125.13,0.1825,0.0,0.0,0.1617,0.0883,0.0,0.0208,0.0,1.2575,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,83,20:30,128.85,128.85,128.85,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.9797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,84,20:45,121.27,121.27,121.27,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.9142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,85,21:00,108.8,108.8,108.8,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8488,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,86,21:15,112.75,112.75,112.75,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,87,21:30,111.54,111.54,111.54,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,88,21:45,110.91,110.91,110.91,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,89,22:00,100.6,100.6,100.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5869,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,90,22:15,97.86,97.86,97.86,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,91,22:30,99.65,99.65,99.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4559,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,92,22:45,97.25,97.25,97.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3905,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,93,23:00,62.11,62.11,62.11,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,94,23:15,62.64,62.64,62.64,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,95,23:30,62.78,62.78,62.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-23,96,23:45,64.91,64.91,64.91,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
