fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-03-20,19,04:30,3.47,3.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9329,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,20,04:45,3.66,3.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,21,05:00,3.42,3.42,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0187,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,22,05:15,3.55,3.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9873,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,23,05:30,3.45,3.45,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1045,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,24,05:45,3.66,3.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0731,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,25,06:00,6.09,6.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0416,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,26,06:15,5.98,5.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0102,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,27,06:30,6.01,6.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9787,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,28,06:45,5.92,5.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9473,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,29,07:00,9.72,9.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9158,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,30,07:15,9.62,9.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8844,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,31,07:30,9.68,9.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8529,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,32,07:45,9.79,9.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8215,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,33,08:00,14.04,14.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7901,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,34,08:15,14.65,14.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7586,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,35,08:30,13.64,13.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7272,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,36,08:45,13.67,13.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6957,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,37,09:00,4.93,4.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6643,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,38,09:15,4.96,4.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6328,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,39,09:30,4.87,4.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,40,09:45,5.24,5.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,41,10:00,3.42,3.42,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6872,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,42,10:15,3.41,3.41,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8045,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,43,10:30,3.51,3.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.773,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,44,10:45,3.73,3.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7416,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,45,11:00,3.38,3.38,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8588,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,46,11:15,3.43,3.43,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9761,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,47,11:30,3.32,3.32,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0933,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,48,11:45,3.55,3.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0619,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,49,12:00,0.42,0.42,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,50,12:15,0.44,0.44,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2964,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,51,12:30,0.44,0.44,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4137,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,52,12:45,0.42,0.42,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.531,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,53,13:00,0.63,0.63,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,54,13:15,0.66,0.66,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,55,13:30,0.64,0.64,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,56,13:45,0.67,0.67,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,57,14:00,3.44,3.44,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,58,14:15,3.57,3.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,59,14:30,3.58,3.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,60,14:45,3.5,3.5,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,61,15:00,5.79,5.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,62,15:15,6.19,6.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,63,15:30,6.02,6.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,64,15:45,6.37,6.37,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,65,16:00,15.29,15.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,66,16:15,15.33,15.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,67,16:30,15.78,15.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,68,16:45,15.49,15.49,-0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,69,17:00,35.83,35.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,70,17:15,35.17,35.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,71,17:30,35.48,35.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,72,17:45,33.52,33.52,-0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,73,18:00,65.56,65.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,74,18:15,62.8,62.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,75,18:30,61.56,61.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,76,18:45,61.92,61.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,77,19:00,102.44,102.44,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,78,19:15,102.81,102.81,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6077,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,79,19:30,101.06,101.06,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4745,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,80,19:45,100.08,100.08,0.1126,0.0,0.0,0.1088,0.0162,0.0,0.0038,0.0,1.3544,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,81,20:00,93.18,93.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.323,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,82,20:15,97.64,97.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2915,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,83,20:30,93.06,93.06,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2601,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,84,20:45,91.08,91.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,85,21:00,62.73,62.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1972,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,86,21:15,60.52,60.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,87,21:30,64.91,64.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1343,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,88,21:45,67.8,67.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,89,22:00,51.4,51.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,90,22:15,48.95,48.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.04,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,91,22:30,50.7,50.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,92,22:45,49.8,49.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,93,23:00,40.98,40.98,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,94,23:15,41.31,41.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,95,23:30,40.78,40.78,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0314,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-20,96,23:45,42.29,42.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
