fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-03-19,17,04:00,34.8,34.8,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7628,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,18,04:15,33.79,33.79,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8801,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,19,04:30,34.03,34.03,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9974,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,20,04:45,37.42,37.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,21,05:00,35.26,35.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9345,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,22,05:15,34.91,34.91,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0517,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,23,05:30,34.78,34.78,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.169,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,24,05:45,35.04,35.04,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2862,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,25,06:00,73.89,73.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2548,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,26,06:15,75.03,75.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2234,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,27,06:30,75.76,75.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1919,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,28,06:45,75.32,75.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1605,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,29,07:00,121.65,121.65,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0272,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,30,07:15,117.2,117.2,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.894,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,31,07:30,116.83,116.83,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.7607,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,32,07:45,113.85,113.85,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.6275,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,33,08:00,35.16,35.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.596,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,34,08:15,35.79,35.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5646,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,35,08:30,36.62,36.62,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5331,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,36,08:45,32.47,32.47,0.0295,0.0,-0.0,0.0,0.1249,-0.0,0.0295,0.0,0.5017,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,37,09:00,20.39,20.39,0.0,0.1007,0.0937,0.0,0.0,0.0313,0.0,0.0069,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,38,09:15,19.6,19.6,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,39,09:30,20.18,20.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,40,09:45,20.59,20.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,41,10:00,5.86,5.86,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,42,10:15,5.88,5.88,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,43,10:30,6.21,6.21,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,44,10:45,6.05,6.05,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,45,11:00,0.22,0.22,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,46,11:15,0.22,0.22,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,47,11:30,0.23,0.23,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,48,11:45,0.22,0.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,49,12:00,0.0,0.0,0.0,0.1122,0.1086,0.0,0.0,0.0164,0.0,0.0036,0.6071,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,50,12:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7244,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,51,12:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8416,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,52,12:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9589,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,53,13:00,0.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.9274,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,54,13:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.896,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,55,13:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0132,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,56,13:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.1305,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,57,14:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2478,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,58,14:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.365,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,59,14:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4823,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,60,14:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5996,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,61,15:00,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5681,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,62,15:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6854,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,63,15:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8026,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,64,15:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9199,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,65,16:00,0.1,0.1,0.0,0.0586,0.0396,0.0,-0.0,0.0854,0.0,0.019,1.9748,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,66,16:15,0.1,0.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,67,16:30,0.1,0.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9119,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,68,16:45,0.1,0.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8805,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,69,17:00,3.6,3.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,70,17:15,3.6,3.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8176,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,71,17:30,3.7,3.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,72,17:45,3.51,3.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,73,18:00,30.92,30.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,74,18:15,31.37,31.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,75,18:30,31.3,31.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,76,18:45,30.81,30.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,77,19:00,36.78,36.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,78,19:15,36.97,36.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,79,19:30,35.42,35.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,80,19:45,37.55,37.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,81,20:00,52.36,52.36,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,82,20:15,54.12,54.12,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,83,20:30,52.63,52.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,84,20:45,52.73,52.73,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,85,21:00,38.78,38.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,86,21:15,38.61,38.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,87,21:30,35.99,35.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,88,21:45,39.66,39.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,89,22:00,29.55,29.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,90,22:15,29.93,29.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,91,22:30,29.92,29.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,92,22:45,31.97,31.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,93,23:00,15.94,15.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,94,23:15,15.95,15.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,95,23:30,15.82,15.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-19,96,23:45,16.65,16.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
