fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-01-15,18,04:15,87.5,87.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7325,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,19,04:30,85.79,85.79,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8498,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,20,04:45,85.35,85.35,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9671,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,21,05:00,85.0,85.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0843,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,22,05:15,84.0,84.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2016,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,23,05:30,86.51,86.51,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3189,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,24,05:45,89.74,89.74,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4361,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,25,06:00,94.4,94.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4047,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,26,06:15,97.46,97.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3732,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,27,06:30,99.0,99.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3418,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,28,06:45,104.73,104.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3103,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,29,07:00,102.3,102.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2789,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,30,07:15,111.76,111.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2474,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,31,07:30,115.35,115.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.216,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,32,07:45,120.8,120.8,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1846,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,33,08:00,113.83,113.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1531,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,34,08:15,117.5,117.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1217,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,35,08:30,114.95,114.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0902,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,36,08:45,112.5,112.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0588,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,37,09:00,114.06,114.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0273,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,38,09:15,108.22,108.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9959,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,39,09:30,103.62,103.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9644,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,40,09:45,96.0,96.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.933,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,41,10:00,107.29,107.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9015,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,42,10:15,101.74,101.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8701,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,43,10:30,97.51,97.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8386,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,44,10:45,87.8,87.8,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9559,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,45,11:00,100.39,100.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9245,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,46,11:15,96.67,96.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.893,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,47,11:30,92.41,92.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8616,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,48,11:45,90.1,90.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9788,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,49,12:00,94.7,94.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9474,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,50,12:15,92.0,92.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9159,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,51,12:30,91.45,91.45,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8845,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,52,12:45,90.65,90.65,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0017,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,53,13:00,87.8,87.8,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.119,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,54,13:15,86.43,86.43,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2363,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,55,13:30,86.22,86.22,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3535,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,56,13:45,86.22,86.22,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4708,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,57,14:00,86.6,86.6,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5881,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,58,14:15,89.5,89.5,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7053,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,59,14:30,90.7,90.7,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8226,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,60,14:45,92.5,92.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7911,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,61,15:00,87.88,87.88,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9084,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,62,15:15,91.43,91.43,0.0,0.0976,0.0976,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,63,15:30,96.88,96.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,64,15:45,101.85,101.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,65,16:00,100.01,100.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,66,16:15,101.85,101.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,67,16:30,105.5,105.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,68,16:45,112.76,112.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,69,17:00,101.85,101.85,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.9286,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,70,17:15,109.2,109.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8971,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,71,17:30,118.28,118.28,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8657,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,72,17:45,123.24,123.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8342,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,73,18:00,113.39,113.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8028,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,74,18:15,116.38,116.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,75,18:30,118.22,118.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7399,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,76,18:45,118.64,118.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,77,19:00,118.89,118.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.677,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,78,19:15,119.48,119.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,79,19:30,121.2,121.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6141,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,80,19:45,123.32,123.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,81,20:00,126.59,126.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5512,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,82,20:15,131.67,131.67,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5198,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,83,20:30,137.01,137.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4883,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,84,20:45,137.01,137.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4569,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,85,21:00,138.94,138.94,0.1041,0.0,0.0,0.0976,0.0274,0.0,0.0065,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,86,21:15,138.89,138.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,87,21:30,137.98,137.98,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,88,21:45,136.99,136.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,89,22:00,134.94,134.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,90,22:15,130.2,130.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,91,22:30,126.59,126.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,92,22:45,122.84,122.84,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,93,23:00,122.74,122.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,94,23:15,116.49,116.49,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,95,23:30,110.69,110.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-15,96,23:45,105.28,105.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
