fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-01-02,27,06:30,61.0,61.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.934,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,28,06:45,66.0,66.0,-0.0,0.0703,0.0547,0.0,-0.0,0.0703,0.0,0.0156,2.0,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,29,07:00,69.33,69.33,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,30,07:15,75.5,75.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,31,07:30,80.67,80.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,32,07:45,82.76,82.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,33,08:00,83.02,83.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,34,08:15,84.7,84.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,35,08:30,84.8,84.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,36,08:45,86.93,86.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,37,09:00,97.5,97.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,38,09:15,93.0,93.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,39,09:30,86.5,86.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,40,09:45,80.99,80.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,41,10:00,98.97,98.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,42,10:15,91.07,91.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,43,10:30,84.52,84.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,44,10:45,80.0,80.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,45,11:00,90.64,90.64,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4654,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,46,11:15,84.7,84.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,47,11:30,82.53,82.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4025,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,48,11:45,80.67,80.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3711,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,49,12:00,80.67,80.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3396,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,50,12:15,80.0,80.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3082,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,51,12:30,79.99,79.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2767,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,52,12:45,79.99,79.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2453,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,53,13:00,71.48,71.48,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3625,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,54,13:15,75.0,75.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4798,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,55,13:30,75.1,75.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5971,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,56,13:45,75.99,75.99,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7143,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,57,14:00,75.0,75.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8316,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,58,14:15,76.0,76.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9489,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,59,14:30,79.99,79.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9174,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,60,14:45,80.67,80.67,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.886,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,61,15:00,80.67,80.67,-0.0,0.1216,0.1206,0.0,-0.0,0.0044,0.0,0.001,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,62,15:15,82.76,82.76,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,63,15:30,86.58,86.58,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,64,15:45,90.5,90.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,65,16:00,89.31,89.31,-0.0,0.0737,0.0591,0.0,-0.0,0.0659,0.0,0.0146,1.9748,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,66,16:15,94.34,94.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,67,16:30,97.2,97.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9119,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,68,16:45,100.22,100.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8805,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,69,17:00,94.46,94.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,70,17:15,99.74,99.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8176,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,71,17:30,100.46,100.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,72,17:45,104.66,104.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,73,18:00,101.72,101.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,74,18:15,102.8,102.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,75,18:30,103.73,103.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,76,18:45,106.16,106.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,77,19:00,102.8,102.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,78,19:15,102.8,102.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,79,19:30,103.52,103.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,80,19:45,103.52,103.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,81,20:00,105.76,105.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,82,20:15,107.04,107.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,83,20:30,108.3,108.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,84,20:45,105.35,105.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,85,21:00,108.5,108.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,86,21:15,108.3,108.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,87,21:30,107.7,107.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,88,21:45,103.52,103.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,89,22:00,108.3,108.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,90,22:15,103.5,103.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,91,22:30,101.94,101.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,92,22:45,100.7,100.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,93,23:00,100.46,100.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,94,23:15,99.74,99.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,95,23:30,96.94,96.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-02,96,23:45,94.0,94.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
