fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-01-12,25,06:00,76.12,76.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8496,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,26,06:15,79.84,79.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8182,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,27,06:30,85.26,85.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7867,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,28,06:45,88.57,88.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7553,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,29,07:00,90.25,90.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7238,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,30,07:15,95.8,95.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6924,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,31,07:30,99.0,99.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.661,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,32,07:45,103.5,103.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6295,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,33,08:00,104.09,104.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5981,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,34,08:15,105.01,105.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5666,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,35,08:30,105.01,105.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5352,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,36,08:45,104.5,104.5,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5037,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,37,09:00,116.01,116.01,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4723,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,38,09:15,105.01,105.01,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4408,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,39,09:30,96.13,96.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4094,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,40,09:45,88.0,88.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3779,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,41,10:00,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3465,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,42,10:15,92.84,92.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.315,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,43,10:30,85.35,85.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2836,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,44,10:45,79.11,79.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2522,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,45,11:00,83.0,83.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2207,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,46,11:15,79.01,79.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1893,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,47,11:30,77.1,77.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1578,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,48,11:45,75.87,75.87,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2751,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,49,12:00,76.5,76.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2436,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,50,12:15,76.33,76.33,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.3609,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,51,12:30,76.33,76.33,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.4782,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,52,12:45,76.33,76.33,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5954,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,53,13:00,77.1,77.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.564,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,54,13:15,76.5,76.5,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.5325,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,55,13:30,77.76,77.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5011,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,56,13:45,76.12,76.12,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6183,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,57,14:00,76.14,76.14,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7356,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,58,14:15,77.76,77.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7042,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,59,14:30,76.5,76.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6727,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,60,14:45,78.93,78.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6413,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,61,15:00,68.86,68.86,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.7585,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,62,15:15,76.14,76.14,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8758,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,63,15:30,77.1,77.1,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.8443,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,64,15:45,82.01,82.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8129,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,65,16:00,74.72,74.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9302,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,66,16:15,81.64,81.64,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.8987,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,67,16:30,90.0,90.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8673,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,68,16:45,96.12,96.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8358,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,69,17:00,92.84,92.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8044,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,70,17:15,99.16,99.16,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7729,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,71,17:30,106.36,106.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7415,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,72,17:45,113.03,113.03,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.71,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,73,18:00,108.5,108.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6786,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,74,18:15,109.7,109.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6471,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,75,18:30,119.11,119.11,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6157,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,76,18:45,128.64,128.64,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4824,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,77,19:00,116.65,116.65,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.451,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,78,19:15,118.89,118.89,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4195,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,79,19:30,116.26,116.26,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3881,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,80,19:45,111.0,111.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3567,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,81,20:00,119.46,119.46,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3252,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,82,20:15,119.7,119.7,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2938,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,83,20:30,119.94,119.94,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2623,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,84,20:45,119.46,119.46,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2309,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,85,21:00,122.05,122.05,0.0316,0.0,0.0,0.0027,0.1223,0.0,0.0289,0.0,1.1972,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,86,21:15,119.7,119.7,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,87,21:30,118.74,118.74,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1343,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,88,21:45,113.2,113.2,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,89,22:00,108.1,108.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,90,22:15,100.01,100.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.04,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,91,22:30,96.02,96.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,92,22:45,92.84,92.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,93,23:00,92.04,92.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,94,23:15,88.2,88.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,95,23:30,85.0,85.0,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-12,96,23:45,80.0,80.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
