fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-01-10,14,03:15,62.72,62.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,15,03:30,58.16,58.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,16,03:45,55.76,55.76,0.0284,0.0,0.0,0.0,0.1204,0.0,0.0284,0.0,0.498,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,17,04:00,55.0,55.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6153,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,18,04:15,55.0,55.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7325,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,19,04:30,55.0,55.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7011,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,20,04:45,55.0,55.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8184,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,21,05:00,53.37,53.37,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9356,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,22,05:15,53.5,53.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0529,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,23,05:30,55.0,55.0,0.0,0.1165,0.1141,0.0,0.0,0.0109,0.0,0.0024,1.1622,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,24,05:45,55.22,55.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1307,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,25,06:00,55.5,55.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0993,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,26,06:15,58.85,58.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0678,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,27,06:30,66.54,66.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0364,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,28,06:45,70.66,70.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,29,07:00,69.12,69.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9735,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,30,07:15,65.5,65.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,31,07:30,70.2,70.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,32,07:45,76.36,76.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,33,08:00,76.69,76.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,34,08:15,78.77,78.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,35,08:30,82.76,82.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,36,08:45,83.64,83.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,37,09:00,90.41,90.41,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,38,09:15,88.94,88.94,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,39,09:30,82.32,82.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,40,09:45,71.59,71.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,41,10:00,71.59,71.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,42,10:15,65.12,65.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,43,10:30,63.24,63.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,44,10:45,60.0,60.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,45,11:00,53.32,53.32,0.0,0.067,0.0505,0.0,-0.0,0.0745,0.0,0.0165,0.5647,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,46,11:15,50.25,50.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,47,11:30,45.0,45.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,48,11:45,40.0,40.0,0.0,0.0603,0.0418,0.0,0.0,0.0832,0.0,0.0185,0.5583,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,49,12:00,31.78,31.78,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6756,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,50,12:15,30.0,30.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7929,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,51,12:30,27.01,27.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9101,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,52,12:45,26.3,26.3,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0274,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,53,13:00,28.52,28.52,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1447,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,54,13:15,30.0,30.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2619,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,55,13:30,30.0,30.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,56,13:45,34.62,34.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4964,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,57,14:00,34.48,34.48,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6137,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,58,14:15,35.35,35.35,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.731,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,59,14:30,37.5,37.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,60,14:45,40.0,40.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,-0.0,0.0,1.9655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,61,15:00,42.58,42.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.934,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,62,15:15,45.0,45.0,-0.0,0.0703,0.0547,0.0,-0.0,0.0703,-0.0,0.0156,2.0,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,63,15:30,50.25,50.25,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,64,15:45,55.0,55.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,65,16:00,54.87,54.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,66,16:15,60.0,60.0,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,67,16:30,80.0,80.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,68,16:45,90.0,90.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,69,17:00,87.77,87.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,70,17:15,95.12,95.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,71,17:30,97.36,97.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,72,17:45,104.29,104.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,73,18:00,105.01,105.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,74,18:15,116.46,116.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,75,18:30,123.17,123.17,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,76,18:45,129.52,129.52,0.0826,0.0,0.0,0.0695,0.0555,0.0,0.0131,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,77,19:00,126.7,126.7,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,78,19:15,129.52,129.52,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,79,19:30,125.36,125.36,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,80,19:45,123.47,123.47,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,81,20:00,115.98,115.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,82,20:15,116.18,116.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,83,20:30,109.59,109.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,84,20:45,107.27,107.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,85,21:00,104.0,104.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,86,21:15,101.47,101.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,87,21:30,99.94,99.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,88,21:45,99.27,99.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,89,22:00,100.99,100.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,90,22:15,100.34,100.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,91,22:30,101.25,101.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,92,22:45,99.12,99.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,93,23:00,101.76,101.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,94,23:15,97.5,97.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,95,23:30,97.75,97.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-10,96,23:45,95.78,95.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
