fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-01-29,14,03:15,13.71,13.71,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9959,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,15,03:30,13.71,13.71,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1132,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,16,03:45,13.71,13.71,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2305,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,17,04:00,13.58,13.58,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3477,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,18,04:15,13.45,13.45,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.465,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,19,04:30,13.58,13.58,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5823,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,20,04:45,13.58,13.58,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6995,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,21,05:00,13.58,13.58,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8168,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,22,05:15,13.71,13.71,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.934,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,23,05:30,14.0,14.0,0.0,0.0703,0.0547,0.0,0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,24,05:45,20.38,20.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,25,06:00,20.79,20.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,26,06:15,23.5,23.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,27,06:30,27.25,27.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,28,06:45,35.0,35.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,29,07:00,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,30,07:15,36.0,36.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,31,07:30,63.23,63.23,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,32,07:45,81.49,81.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,33,08:00,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,34,08:15,40.0,40.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,35,08:30,41.15,41.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,36,08:45,40.0,40.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,37,09:00,36.0,36.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,38,09:15,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,39,09:30,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,40,09:45,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4654,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,41,10:00,35.0,35.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,42,10:15,34.38,34.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4025,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,43,10:30,29.36,29.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3711,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,44,10:45,26.2,26.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3396,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,45,11:00,29.36,29.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3082,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,46,11:15,27.78,27.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2767,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,47,11:30,25.97,25.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2453,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,48,11:45,24.16,24.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2138,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,49,12:00,24.89,24.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1824,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,50,12:15,23.78,23.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1509,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,51,12:30,23.2,23.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1195,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,52,12:45,21.47,21.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0881,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,53,13:00,24.11,24.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,54,13:15,23.68,23.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0252,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,55,13:30,23.2,23.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9937,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,56,13:45,20.9,20.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9623,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,57,14:00,20.79,20.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9308,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,58,14:15,20.68,20.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8994,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,59,14:30,20.68,20.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8679,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,60,14:45,20.68,20.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8365,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,61,15:00,17.2,17.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9537,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,62,15:15,17.44,17.44,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.071,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,63,15:30,18.9,18.9,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1883,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,64,15:45,20.46,20.46,0.0,0.0794,0.0664,0.0,0.0,0.0586,0.0,0.013,1.2627,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,65,16:00,14.0,14.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.38,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,66,16:15,17.03,17.03,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4973,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,67,16:30,20.9,20.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,68,16:45,24.06,24.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4344,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,69,17:00,23.92,23.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,70,17:15,27.25,27.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3715,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,71,17:30,34.55,34.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.34,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,72,17:45,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3086,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,73,18:00,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,74,18:15,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2457,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,75,18:30,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2143,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,76,18:45,40.0,40.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1828,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,77,19:00,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1514,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,78,19:15,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1199,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,79,19:30,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0885,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,80,19:45,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,81,20:00,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0256,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,82,20:15,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9941,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,83,20:30,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9627,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,84,20:45,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9312,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,85,21:00,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8998,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,86,21:15,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8683,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,87,21:30,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8369,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,88,21:45,33.81,33.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8054,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,89,22:00,31.59,31.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,90,22:15,28.9,28.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7426,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,91,22:30,25.36,25.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7111,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,92,22:45,23.44,23.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6797,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,93,23:00,20.9,20.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6482,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,94,23:15,14.0,14.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,95,23:30,5.37,5.37,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-29,96,23:45,4.01,4.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
