fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-01-01,26,06:15,70.6,70.6,70.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,27,06:30,70.6,70.6,70.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,28,06:45,73.18,73.18,73.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7654,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,29,07:00,75.0,75.0,75.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,30,07:15,75.0,75.0,75.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,31,07:30,75.0,75.0,75.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.569,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,32,07:45,75.0,75.0,75.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5035,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,33,08:00,70.0,70.0,70.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,34,08:15,69.02,69.02,69.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,35,08:30,66.33,66.33,66.33,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5976,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,36,08:45,66.33,66.33,66.33,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.5321,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,37,09:00,65.24,65.24,65.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4666,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,38,09:15,64.72,64.72,64.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4012,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,39,09:30,61.0,61.0,61.0,0.0554,0.0,0.0,0.0,0.235,0.0,0.0554,0.0,0.3396,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,40,09:45,55.4,55.4,55.4,0.0,0.2323,0.2273,0.0,0.0,0.0227,0.0,0.0051,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,41,10:00,62.0,62.0,62.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,42,10:15,57.4,57.4,57.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,43,10:30,55.01,55.01,55.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,44,10:45,52.01,52.01,52.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,45,11:00,55.0,55.0,55.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,46,11:15,52.01,52.01,52.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,47,11:30,52.19,52.19,52.19,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2523,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,48,11:45,52.01,52.01,52.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,49,12:00,52.01,52.01,52.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,50,12:15,55.0,55.0,55.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,51,12:30,55.01,55.01,55.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8618,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,52,12:45,55.01,55.01,55.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,53,13:00,55.01,55.01,55.01,0.0,0.2263,0.2195,0.0,-0.0,0.0305,0.0,0.0068,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,54,13:15,56.2,56.2,56.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,55,13:30,59.09,59.09,59.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,56,13:45,60.0,60.0,60.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,57,14:00,60.3,60.3,60.3,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,58,14:15,61.55,61.55,61.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,59,14:30,61.76,61.76,61.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,60,14:45,62.0,62.0,62.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,61,15:00,64.12,64.12,64.12,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,62,15:15,64.72,64.72,64.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,63,15:30,64.98,64.98,64.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,64,15:45,65.87,65.87,65.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,65,16:00,65.5,65.5,65.5,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,66,16:15,71.0,71.0,71.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,67,16:30,84.0,84.0,84.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,68,16:45,88.67,88.67,88.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,69,17:00,86.43,86.43,86.43,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,70,17:15,90.0,90.0,90.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,71,17:30,96.94,96.94,96.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,72,17:45,101.68,101.68,101.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,73,18:00,98.0,98.0,98.0,0.0,0.1348,0.1348,0.0,0.0,0.0,0.0,0.0,1.9249,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,74,18:15,100.78,100.78,100.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8594,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,75,18:30,102.2,102.2,102.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.794,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,76,18:45,103.74,103.74,103.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7285,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,77,19:00,103.98,103.98,103.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.663,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,78,19:15,104.5,104.5,104.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,79,19:30,105.0,105.0,105.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5321,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,80,19:45,105.36,105.36,105.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4666,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,81,20:00,106.32,106.32,106.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,82,20:15,106.92,106.92,106.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3357,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,83,20:30,106.94,106.94,106.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2702,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,84,20:45,106.94,106.94,106.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,85,21:00,106.94,106.94,106.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1392,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,86,21:15,106.94,106.94,106.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0738,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,87,21:30,106.5,106.5,106.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0083,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,88,21:45,105.01,105.01,105.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,89,22:00,105.5,105.5,105.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8774,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,90,22:15,104.94,104.94,104.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,91,22:30,103.98,103.98,103.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,92,22:45,102.2,102.2,102.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,93,23:00,102.2,102.2,102.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,94,23:15,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,95,23:30,95.0,95.0,95.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-01,96,23:45,89.52,89.52,89.52,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
