fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-01-21,18,04:15,64.7,64.7,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4749,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,19,04:30,64.6,64.6,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5922,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,20,04:45,64.6,64.6,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7095,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,21,05:00,65.0,65.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8267,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,22,05:15,66.4,66.4,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.944,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,23,05:30,71.19,71.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9125,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,24,05:45,76.0,76.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8811,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,25,06:00,75.2,75.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8496,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,26,06:15,82.43,82.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8182,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,27,06:30,89.0,89.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7867,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,28,06:45,91.48,91.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7553,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,29,07:00,90.54,90.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7238,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,30,07:15,98.14,98.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6924,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,31,07:30,98.97,98.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.661,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,32,07:45,99.34,99.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6295,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,33,08:00,95.0,95.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5981,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,34,08:15,96.96,96.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5666,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,35,08:30,97.9,97.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5352,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,36,08:45,98.14,98.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5037,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,37,09:00,97.66,97.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4723,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,38,09:15,95.91,95.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4408,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,39,09:30,92.63,92.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4094,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,40,09:45,91.31,91.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3779,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,41,10:00,92.63,92.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3465,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,42,10:15,91.76,91.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.315,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,43,10:30,87.8,87.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2836,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,44,10:45,82.43,82.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2522,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,45,11:00,87.7,87.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2207,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,46,11:15,82.43,82.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1893,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,47,11:30,77.78,77.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1578,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,48,11:45,75.63,75.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1264,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,49,12:00,75.0,75.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0949,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,50,12:15,71.19,71.19,0.0,0.0898,0.0798,0.0,-0.0,0.0452,0.0,0.01,1.1792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,51,12:30,70.0,70.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.2964,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,52,12:45,66.24,66.24,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4137,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,53,13:00,70.0,70.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.5309,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,54,13:15,70.0,70.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,55,13:30,70.0,70.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,56,13:45,68.07,68.07,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,57,14:00,71.19,71.19,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,58,14:15,75.0,75.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,59,14:30,76.17,76.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,60,14:45,77.15,77.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,61,15:00,77.57,77.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,62,15:15,82.0,82.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,63,15:30,81.06,81.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,64,15:45,82.43,82.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,65,16:00,76.2,76.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,66,16:15,82.43,82.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,67,16:30,80.37,80.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,68,16:45,85.0,85.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,69,17:00,75.0,75.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,70,17:15,80.35,80.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,71,17:30,82.43,82.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,72,17:45,89.8,89.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,73,18:00,75.0,75.0,0.0,0.0493,0.0277,0.0,0.0,0.0973,0.0,0.0216,1.5746,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,74,18:15,76.38,76.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5431,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,75,18:30,82.43,82.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5117,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,76,18:45,89.8,89.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4802,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,77,19:00,89.9,89.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4488,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,78,19:15,90.0,90.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4173,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,79,19:30,92.63,92.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3859,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,80,19:45,97.9,97.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3544,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,81,20:00,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.323,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,82,20:15,99.1,99.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2915,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,83,20:30,99.34,99.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2601,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,84,20:45,98.42,98.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,85,21:00,99.1,99.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1972,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,86,21:15,97.59,97.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,87,21:30,95.0,95.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1343,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,88,21:45,89.6,89.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,89,22:00,97.5,97.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,90,22:15,92.63,92.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.04,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,91,22:30,92.1,92.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,92,22:45,90.26,90.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,93,23:00,85.1,85.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,94,23:15,79.99,79.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,95,23:30,80.0,80.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-21,96,23:45,71.0,71.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
