fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-10-04,20,211.1977,271.6478,-60.4501,-22.25,113.3361,88.6734,49.8315,30.0228,0.0,10.6205,1.1995,0.1995,53.2356,0.0,0.125,0.0,0,9.9192,11.2911,97.7212,38.6094,0.7228,2.0835,2,2
2025-10-04,21,362.2546,271.6478,90.6068,33.35,118.5915,84.0093,205.7363,26.8974,0.0,19.1851,1.351,0.351,54.6582,0.0,0.0,0.0,0,9.3603,11.6565,290.5921,54.6326,0.4497,1.1909,6,0
2025-10-04,22,165.2206,271.6478,-106.4272,-39.18,115.1233,77.4921,20.0595,25.249,0.0,22.2053,1.4114,0.4114,53.9742,0.125,0.0,0.0,0,8.8475,5.2454,80.3148,162.5332,0.4166,0.9208,6,3
2025-10-04,23,114.3641,271.6478,-157.2837,-57.9,114.4487,87.1932,431.943,37.5782,448.9888,32.6538,0.4,-0.6,54.423,0.0,0.125,1.8583,31,9.8461,8.7171,209.4565,20.7963,2.3162,0.64,2,3
2025-10-04,24,150.4537,271.6478,-121.1941,-44.61,113.1922,89.7371,-12.7742,28.2173,0.0,11.4839,1.213,0.213,53.9184,0.25,0.0,0.0,0,10.1959,7.3554,51.2171,111.6986,0.7006,0.9491,4,2
2025-10-04,25,465.1838,271.6478,193.536,71.25,113.8732,93.8275,385.0729,35.9111,72.5986,19.0801,0.6486,-0.3514,54.3034,0.0,0.0,0.3352,8,10.8064,3.9305,221.1421,211.2682,1.3528,0.5085,1,2
2025-10-04,26,268.1299,271.6478,-3.5179,-1.3,111.8789,74.6059,237.4916,35.9477,88.6209,31.2779,0.4,-0.6,52.1298,0.0,0.375,0.7265,16,8.4936,5.6787,147.546,39.1715,1.6805,2.2584,3,5
2025-10-04,27,167.6037,271.6478,-104.0441,-38.3,119.727,72.7124,18.6738,25.3679,0.0,18.1416,1.3382,0.3382,53.6397,0.0,0.25,0.0,0,7.6682,21.2754,83.7539,32.1587,0.5211,0.8958,3,9
2025-10-04,28,225.1829,271.6478,-46.4649,-17.1,115.2488,75.0477,75.6728,28.3116,0.0,12.4748,1.2363,0.2363,52.794,0.125,0.0,0.0,0,8.3511,10.6896,123.5713,30.1164,0.6295,1.102,2,1
2025-10-04,29,254.8461,271.6478,-16.8017,-6.19,117.5766,98.891,69.0914,30.5387,0.0,0.1742,1.0033,0.0033,52.733,0.25,0.0,0.0,0,11.2945,6.5967,104.0111,45.7297,0.885,0.4536,6,1
2025-10-04,30,305.6667,271.6478,34.0189,12.52,105.6463,78.4203,160.6897,29.2651,0.0,9.8246,1.185,0.185,53.1184,0.125,0.0,0.0,0,8.9031,6.6089,167.0761,303.3772,0.71,0.5943,5,0
2025-10-04,31,378.3186,271.6478,106.6708,39.27,109.5759,106.6433,210.3484,35.0294,7.92,5.2996,0.9013,-0.0987,53.676,0.0,0.0,0.113,3,12.0589,10.2353,150.478,268.5405,1.1548,1.4212,5,3
2025-10-04,32,296.0014,271.6478,24.3536,8.97,109.7648,75.0818,194.516,33.5957,20.7201,29.0453,0.4665,-0.5335,54.4415,0.2996,0.0,0.267,8,8.498,7.0008,147.4927,36.268,1.281,1.0618,6,2
2025-10-04,33,282.0931,271.6478,10.4453,3.85,107.4949,98.7848,122.1145,35.3189,3.2707,7.7114,0.8583,-0.1417,54.4369,0.125,0.0,0.1343,4,11.1479,10.0607,111.7515,100.4579,1.1414,2.9816,4,0
2025-10-04,34,220.8141,271.6478,-50.8337,-18.71,110.5623,109.3353,37.028,30.5181,-0.1228,5.7162,0.8925,-0.1075,53.1767,0.25,0.125,0.0505,1,12.4187,9.0641,81.3833,83.5491,0.9374,1.3778,4,2
2025-10-04,35,199.6912,271.6478,-71.9566,-26.49,112.0042,88.7914,38.343,26.7472,0.0,12.7003,1.2391,0.2391,53.1281,0.125,0.1776,0.0,0,9.9724,10.2738,95.974,27.2651,0.6252,0.564,2,3
2025-10-04,36,167.4806,271.6478,-104.1672,-38.35,110.1174,71.6717,22.1951,32.3869,0.0,4.1166,1.0793,0.0793,51.904,0.0,0.0,0.0,0,8.0649,7.8983,73.2197,53.7833,0.8756,1.0965,2,1
2025-10-04,37,240.9158,271.6478,-30.732,-11.31,107.3116,80.1137,93.4792,28.7495,0.0,11.2392,1.2151,0.2151,52.2564,0.0,0.125,0.0,0,8.9354,10.8799,137.7166,15.6143,0.6316,1.6885,4,1
2025-10-04,38,225.3575,271.6478,-46.2903,-17.04,115.8982,101.6704,53.6353,34.3671,-3.6036,15.083,0.7204,-0.2796,53.947,0.125,0.125,0.2096,6,11.4301,11.4762,85.5487,32.0862,1.2597,1.0101,3,2
2025-10-04,39,247.4781,271.6478,-24.1697,-8.9,108.6735,69.5426,108.007,28.0336,0.0,10.7115,1.203,0.203,52.7768,0.125,0.125,0.0,0,7.7425,9.8024,140.5896,64.0921,0.6818,0.5438,2,1
2025-10-04,40,328.3555,271.6478,56.7077,20.88,125.3141,107.3461,171.6732,35.587,16.4352,23.9558,0.5602,-0.4398,54.4652,0.125,0.0,0.2336,7,12.272,6.8536,133.9411,64.1946,1.3738,1.2533,7,5
2025-10-04,41,207.0501,271.6478,-64.5977,-23.78,118.0574,80.811,50.6859,34.0716,-0.1315,8.5642,0.8396,-0.1604,53.3916,0.125,0.0,0.1237,3,9.2416,5.0798,87.816,48.006,1.1301,1.4957,8,2
2025-10-04,42,183.5073,271.6478,-88.1405,-32.45,117.2428,73.4568,39.4008,24.8266,0.0,21.7664,1.4115,0.4115,52.8973,0.125,0.0,0.0,0,8.1279,11.6535,104.0785,154.5323,0.3732,1.0431,4,2
2025-10-04,43,214.0094,271.6478,-57.6384,-21.22,110.0173,65.489,184.9466,32.1636,82.4733,31.8066,0.4,-0.6,53.011,0.4246,0.0,0.7693,20,7.5034,3.7533,139.4628,183.3894,1.5024,1.2811,6,3
2025-10-04,44,302.825,271.6478,31.1772,11.48,111.6207,96.6141,136.6874,23.3567,0.0,18.7405,1.3505,0.3505,53.464,0.25,0.25,0.0,0,10.7719,13.222,214.8506,28.9934,0.4504,0.7082,3,2
2025-10-04,45,308.4047,271.6478,36.7569,13.53,115.5659,77.5228,183.4285,34.4861,20.1466,13.4799,0.75,-0.25,53.9199,0.0,0.25,0.2749,8,8.8532,5.1905,136.862,118.7112,1.2893,1.3403,3,3
2025-10-04,46,256.7816,271.6478,-14.8662,-5.47,118.3263,85.7371,99.7805,34.3225,1.8116,10.9281,0.7965,-0.2035,53.7044,0.125,0.0,0.0955,3,9.4317,15.0225,108.628,57.2362,1.1358,1.4771,5,2
2025-10-04,47,167.7131,271.6478,-103.9347,-38.26,109.1314,92.1569,162.3112,32.8215,131.775,31.2899,0.4,-0.6,52.1498,0.25,0.125,1.8551,35,10.6187,3.7397,118.2922,102.0155,2.0189,0.8827,3,2
2025-10-04,48,229.5548,271.6478,-42.093,-15.5,113.2531,90.5178,70.6755,33.2076,2.1697,9.5143,0.8206,-0.1794,53.033,0.125,0.0,0.1602,5,10.3472,5.8045,95.699,7.9797,1.1225,0.4258,5,2
2025-10-04,49,187.193,271.6478,-84.4547,-31.09,109.1659,84.4912,37.8166,37.3761,-18.6293,25.5338,0.5055,-0.4945,51.6337,0.0,0.0,0.4196,10,9.4976,9.5654,66.5581,243.3143,1.4416,1.1345,4,0
2025-10-04,50,257.3127,271.6478,-14.3351,-5.28,112.3776,103.886,77.5696,30.805,0.0,5.7155,1.1079,0.1079,52.9468,0.125,0.0,0.0,0,11.9377,5.0539,108.6676,100.0943,0.8307,0.4351,6,0
2025-10-04,51,249.5081,271.6478,-22.1397,-8.15,116.5817,80.5608,125.0206,32.3825,14.9335,25.339,0.5269,-0.4731,53.5562,0.125,0.25,0.3373,9,9.1502,6.684,118.1984,55.6949,1.2391,0.9314,5,3
2025-10-04,52,243.5497,271.6478,-28.0981,-10.34,108.1953,94.1089,81.7985,24.2724,0.0,16.2807,1.3089,0.3089,52.7017,0.25,0.1776,0.0,0,10.5425,11.5897,144.3524,6.839,0.5156,0.2094,5,4
2025-10-04,53,306.295,271.6478,34.6472,12.75,111.5533,89.1762,158.1734,34.9385,7.7132,9.9561,0.813,-0.187,53.2414,0.0,0.0,0.1306,4,10.199,5.5861,134.6277,35.3772,1.1374,0.5626,7,0
2025-10-04,54,303.3161,271.6478,31.6683,11.66,116.9248,91.5782,126.0155,30.6338,0.0,0.5686,1.0105,0.0105,54.2358,0.25,0.0,0.0,0,10.3836,8.0616,125.0879,471.8059,0.8736,0.6059,4,0
2025-10-04,55,381.877,271.6478,110.2292,40.58,107.4039,95.2592,290.5293,35.4454,49.2599,26.61,0.4951,-0.5049,52.7048,0.125,0.0,0.3387,9,10.933,4.977,179.7787,20.3714,1.3564,0.6583,9,1
2025-10-04,56,347.566,271.6478,75.9182,27.95,117.2857,101.9571,256.5784,37.4728,63.6269,27.1555,0.4948,-0.5052,53.7484,0.0,0.0,0.5534,12,11.439,12.1097,161.9958,3.5122,1.633,1.1672,2,5
2025-10-04,57,163.8688,271.6478,-107.779,-39.68,114.4003,74.7033,150.2275,36.4214,106.9042,32.1367,0.4,-0.6,53.5612,0.125,0.0,3.2027,41,8.5548,4.3935,100.2347,8.3225,2.8961,1.077,5,2
2025-10-04,58,164.4899,271.6478,-107.1579,-39.45,106.2453,69.6671,34.4902,27.0901,0.0,18.8226,1.3562,0.3562,52.8397,0.25,0.125,0.0,0,7.8053,8.5564,84.2953,109.2746,0.6504,1.17,4,1
2025-10-04,59,210.2169,271.6478,-61.4309,-22.61,117.0215,79.0609,141.45,32.431,63.1512,31.7333,0.4,-0.6,52.8888,0.125,0.375,0.9416,21,8.6841,14.1917,119.9283,27.1879,1.5999,1.8221,9,5
2025-10-04,60,235.529,271.6478,-36.1188,-13.3,111.6707,69.6849,104.185,33.7527,3.4971,12.7618,0.767,-0.233,54.7634,0.125,0.0,0.1366,4,7.7664,9.6154,107.1071,369.3812,1.1437,1.0531,5,3
2025-10-04,61,157.3153,271.6478,-114.3325,-42.09,107.2841,94.667,-13.5186,31.3553,-0.6034,0.3652,0.9933,-0.0067,54.1525,0.125,0.125,0.0338,1,10.7904,6.8741,51.8799,136.4977,0.9198,1.2752,4,1
2025-10-04,62,167.9397,271.6478,-103.7081,-38.18,112.8942,61.4291,37.3951,27.4298,0.0,16.3489,1.3059,0.3059,53.4407,0.125,0.0,0.0,0,6.5383,16.4236,93.3794,101.7921,0.5773,1.1713,3,3
2025-10-04,63,215.9869,271.6478,-55.6609,-20.49,117.3901,96.1728,60.8853,36.0343,-10.2656,32.6926,0.4,-0.6,54.4876,0.0,0.125,0.6754,16,10.9087,8.3587,82.3235,66.9169,1.5473,0.6554,5,1
2025-10-04,64,241.7175,271.6478,-29.9303,-11.02,115.4912,64.8075,104.2199,28.9632,0.0,13.8379,1.262,0.262,52.8147,0.0,0.0,0.0,0,7.2465,8.3307,148.0671,27.9508,0.6198,1.0031,9,1
2025-10-04,65,471.7047,271.6478,200.0569,73.65,114.2575,96.8509,297.0573,31.5951,0.0,4.8659,1.0891,0.0891,54.6421,0.1187,0.0,0.0,0,11.0076,7.8504,232.406,41.2967,0.905,0.6677,6,2
2025-10-04,66,175.2702,271.6478,-96.3776,-35.48,114.6671,102.577,-3.7724,29.756,0.0,8.4456,1.1571,0.1571,53.7625,0.1187,0.0526,0.0,0,11.5804,10.3285,61.0635,41.7248,0.7928,1.1046,1,4
2025-10-04,67,204.6015,271.6478,-67.0463,-24.68,114.0332,92.717,45.5465,35.1402,-1.4393,13.9943,0.7409,-0.2591,54.0058,0.0,0.125,0.1402,4,10.5185,8.0136,83.1933,39.6901,1.1843,1.991,3,2
2025-10-04,68,266.6845,271.6478,-4.9633,-1.83,109.5927,101.3943,130.6845,33.9293,9.1992,31.8586,0.4,-0.6,53.0976,0.375,0.0,0.3501,10,11.5352,7.9309,105.8898,210.3845,1.3128,1.7569,11,0
2025-10-04,69,142.0634,271.6478,-129.5844,-47.7,106.9506,66.3883,-39.6276,33.7208,-66.1765,24.1037,0.549,-0.451,53.4503,0.125,0.125,0.5865,16,7.342,10.6303,36.9536,76.3299,1.3857,0.8423,4,1
2025-10-04,70,179.8096,271.6478,-91.8382,-33.81,107.3123,61.9558,102.6593,37.7611,22.286,32.0707,0.4,-0.6,53.4512,0.0,0.0,1.1879,22,7.001,6.0699,94.3768,39.9076,1.8613,0.8392,4,0
2025-10-04,71,198.7806,271.6478,-72.8672,-26.82,117.3978,90.9421,26.1054,31.7393,-0.0099,3.9352,1.0728,0.0728,54.054,0.125,0.0,0.0015,1,10.2894,8.5763,77.5644,103.9711,0.8859,0.8576,6,0
2025-10-04,72,187.7663,271.6478,-83.8815,-30.88,114.5742,92.3274,28.0515,26.1012,0.0,21.0855,1.3918,0.3918,53.8192,0.0,0.375,0.0,0,10.5583,5.8101,84.5412,118.9235,0.5946,0.6744,5,3
2025-10-04,73,292.6393,271.6478,20.9915,7.73,116.4507,99.7633,113.9877,33.7574,0.0,3.805,1.0701,0.0701,54.3134,0.0,0.0,0.0,0,11.3353,8.1728,104.9749,360.145,0.9875,1.6694,6,3
2025-10-04,74,258.1636,271.6478,-13.4842,-4.96,108.015,79.5069,127.5868,34.4596,6.0235,16.462,0.6939,-0.3061,53.772,0.0,0.125,0.1846,5,9.1045,4.687,119.1117,58.3587,1.1943,0.931,6,2
2025-10-04,75,167.0869,271.6478,-104.5608,-38.49,109.1695,79.2346,16.0391,29.0622,0.0,8.2941,1.1538,0.1538,53.9234,0.125,0.125,0.0,0,8.7667,12.585,76.4886,13.3628,0.7588,1.1441,6,3
2025-10-04,76,295.311,271.6478,23.6632,8.71,110.6835,100.7226,125.4733,25.2537,0.0,16.3147,1.3076,0.3076,53.032,0.375,0.0,0.0,0,11.4796,7.3402,181.0202,75.4329,0.5176,1.2584,7,1
2025-10-04,77,177.3859,271.6478,-94.2619,-34.7,117.3333,74.4672,18.7703,28.4679,0.0,4.717,1.0893,0.0893,52.8068,0.375,0.0,0.0,0,8.2064,12.674,76.4477,8.038,0.7785,0.4779,6,0
2025-10-04,78,242.0647,271.6478,-29.5831,-10.89,115.2991,76.2326,92.7585,25.9082,0.0,16.3173,1.3018,0.3018,54.0656,0.2996,0.0,0.0,0,8.5559,8.9749,149.7103,79.8205,0.5268,1.4455,8,0
2025-10-04,79,200.3124,271.6478,-71.3354,-26.26,117.8265,89.5828,100.252,32.9603,42.1626,32.226,0.4,-0.6,53.7099,0.375,0.0,1.5907,32,10.1569,7.8992,97.1136,18.1465,1.8929,0.7013,11,0
2025-10-04,80,232.0722,271.6478,-39.5756,-14.57,106.7845,72.4417,88.1213,29.0404,0.0,6.2349,1.1204,0.1204,51.7833,0.375,0.0526,0.0,0,8.0512,10.5731,115.0289,51.9242,0.8112,1.6443,7,1
2025-10-04,81,175.7283,271.6478,-95.9195,-35.31,112.9681,69.9106,248.5647,36.9011,187.0409,31.7731,0.4,-0.6,52.9551,0.0,0.125,2.3012,34,7.6624,12.98,125.5407,440.2879,2.3822,1.5996,5,1
2025-10-04,82,136.4084,271.6478,-135.2393,-49.78,113.4171,94.8927,-37.5165,32.2482,-1.0706,3.2072,1.0591,0.0591,54.2255,0.125,0.0,0.0384,1,10.482,15.5148,30.7135,286.7036,0.9543,1.287,1,2
2025-10-04,83,479.0817,271.6478,207.434,76.36,113.433,65.2052,342.3372,27.0421,0.0,14.8516,1.2676,0.2676,55.493,0.125,0.125,0.0,0,7.3636,6.5081,352.3054,6.8016,0.6439,0.8428,4,6
2025-10-04,84,359.773,271.6478,88.1252,32.44,110.6572,73.3296,214.1588,31.1925,0.0,7.1802,1.1339,0.1339,53.6246,0.0,0.0,0.0,0,8.2732,7.5212,200.3124,12.6711,0.7901,0.9642,3,1
2025-10-04,85,450.1669,271.6478,178.5191,65.72,115.6241,90.3375,281.2729,31.3381,0.0,5.7295,0.8942,-0.1058,54.175,0.125,0.125,0.0,0,10.3305,5.6933,213.5442,114.3898,0.9407,0.5855,2,2
2025-10-04,86,295.5696,271.6478,23.9218,8.81,111.6461,89.374,140.3037,33.6114,0.6333,11.5095,0.781,-0.219,52.5651,0.125,0.0,0.0256,1,10.0754,9.3735,128.542,47.5439,1.095,0.5977,2,3
2025-10-04,87,371.4142,271.6478,99.7664,36.73,112.8872,89.2429,203.6256,31.2382,0.0,3.1033,1.0603,0.0603,51.4709,0.125,0.0526,0.0,0,10.083,8.7813,174.8807,25.9079,0.9055,0.5485,5,2
2025-10-04,88,269.4404,271.6478,-2.2073,-0.81,114.8831,84.605,120.7588,33.4508,2.0359,15.3198,0.7101,-0.2899,52.8518,0.0,0.25,0.0829,2,9.5102,9.5842,116.4009,81.6731,1.0872,1.6396,1,2
2025-10-04,89,308.3273,271.6478,36.6795,13.5,107.2773,64.3683,209.6199,34.489,20.4263,18.0229,0.659,-0.341,52.8489,0.125,0.0,0.236,6,7.2839,6.0407,153.3033,51.9961,1.2484,0.7267,3,2
2025-10-04,90,177.7555,271.6478,-93.8923,-34.56,112.9609,78.8905,36.0369,36.0311,-16.9337,31.0354,0.411,-0.589,52.6943,0.125,0.0,0.3772,10,8.813,10.3513,70.268,177.6326,1.3969,0.7266,9,0
2025-10-04,91,378.3819,271.6478,106.7341,39.29,114.1379,71.5915,230.229,31.8703,0.0,5.7062,1.1069,0.1069,53.3955,0.0,0.0,0.0,0,7.93,11.1401,160.6212,1083.7304,0.8324,0.8731,4,0
2025-10-04,92,257.6916,271.6478,-13.9562,-5.14,113.6498,107.0443,80.8297,26.1037,0.0,17.7285,1.337,0.337,52.6103,0.25,0.2148,0.0,0,12.2755,5.854,127.3381,44.7273,0.6305,1.2391,6,3
2025-10-04,93,262.8608,271.6478,-8.787,-3.23,116.6468,93.0264,89.7754,34.536,0.1544,1.8975,0.9644,-0.0356,53.275,0.125,0.125,0.081,2,10.6272,6.1402,91.9535,137.9113,1.1571,2.8472,3,3
2025-10-04,94,269.0222,271.6478,-2.6256,-0.97,120.8874,68.4389,281.8028,37.8868,131.2851,32.9351,0.4,-0.6,54.8918,0.0,0.0,0.9348,19,7.5006,12.7194,160.998,234.4317,1.7662,0.9762,5,1
2025-10-04,95,218.3308,271.6478,-53.317,-19.63,116.7661,73.312,69.5959,30.1417,0.0,11.2015,1.2085,0.2085,53.7156,0.0,0.0,0.0,0,8.3239,6.1604,100.7521,193.1795,0.673,1.7065,1,0
2025-10-04,96,458.2629,271.6478,186.6151,68.7,108.5847,93.7306,314.9874,30.644,9.3582,19.0377,0.633,-0.367,51.8763,0.375,0.125,0.0874,2,10.4778,12.1195,218.9845,5.2566,1.0408,1.4541,6,3
2025-10-04,97,220.9594,271.6478,-50.6884,-18.66,114.3696,74.5798,66.8838,33.5272,0.0,1.3467,1.0246,0.0246,54.6751,0.0,0.0,0.0,0,8.2845,10.9987,99.9839,31.4633,0.9614,0.7288,5,0
2025-10-04,98,368.9045,271.6478,97.2567,35.8,113.9785,80.3759,300.2819,32.961,71.1493,21.6215,0.5942,-0.4058,53.2811,0.25,0.0,0.415,12,9.1123,7.1049,197.1233,15.2722,1.321,0.3205,4,3
2025-10-04,99,292.7648,271.6478,21.117,7.77,115.7433,90.3745,127.8426,27.654,0.0,13.5415,1.2565,0.2565,52.7849,0.125,0.125,0.0,0,10.1086,11.5319,161.6945,50.3425,0.6632,1.0743,7,4
2025-10-04,100,210.1597,271.6478,-61.4881,-22.64,104.7948,81.1046,117.0835,34.4209,27.0841,31.3181,0.4,-0.6,52.1968,0.25,0.125,0.625,15,9.1831,7.4751,104.7848,22.3126,1.5278,0.5951,6,1
2025-10-04,101,261.4545,271.6478,-10.1933,-3.75,115.4607,84.4684,107.4042,34.4074,0.7605,10.7108,0.8014,-0.1986,53.9431,0.125,0.0,0.0986,3,9.5434,8.3158,104.9783,176.0848,1.1392,1.6031,5,2
2025-10-04,102,512.8005,271.6478,241.1527,88.77,112.2424,65.7845,380.9621,33.1368,4.6245,8.4272,0.8415,-0.1585,53.1816,0.0,0.125,0.0588,1,7.3846,7.7121,249.0459,45.1433,1.0959,0.7872,2,6
2025-10-04,103,289.5267,271.6478,17.8789,6.58,119.6073,68.8479,144.6333,33.5184,0.8889,9.1545,0.8281,-0.1719,53.2492,0.125,0.0,0.0349,1,7.6904,9.0522,134.133,21.777,1.0367,0.8151,7,0
2025-10-04,104,322.0682,271.6478,50.4204,18.56,120.4428,78.6195,158.3364,31.9919,0.0,3.3386,1.0624,0.0624,53.4649,0.0,0.125,0.0,0,8.7155,12.0522,152.8864,7.2387,0.9021,0.9086,4,1
2025-10-04,105,247.847,271.6478,-23.8008,-8.76,111.3429,117.4295,57.7195,30.0267,0.0,8.6184,1.1613,0.1613,53.4316,0.0,0.125,0.0,0,13.264,11.6488,102.6719,30.3895,0.7471,1.1362,4,1
2025-10-04,106,225.9634,271.6478,-45.6844,-16.82,114.6815,59.4788,111.302,37.4922,-7.1342,29.141,0.4616,-0.5384,54.1221,0.0,0.0,0.4414,11,6.6133,8.6109,87.8759,573.2335,1.5114,0.9634,1,2
2025-10-04,107,102.4049,271.6478,-169.2429,-62.3,112.1497,65.9526,-41.0341,34.5991,-0.3161,0.3802,0.9929,-0.0071,53.7837,0.0,0.0,0.0105,1,7.4097,7.5691,45.5019,6.4092,1.0111,1.7034,4,0
2025-10-04,108,241.6784,271.6478,-29.9694,-11.03,117.2108,76.8332,103.5682,34.7354,6.5276,14.6708,0.7228,-0.2772,52.933,0.125,0.0,0.1892,5,8.458,13.3129,109.5735,28.1691,1.1991,1.4278,3,1
2025-10-04,109,244.2869,271.6478,-27.3609,-10.07,114.1846,91.3332,73.4931,31.8272,0.0,2.8967,1.0526,0.0526,55.0454,0.125,0.0,0.0,0,10.2153,11.6687,106.8104,16.8021,0.9175,0.8839,8,2
2025-10-04,110,261.6694,271.6478,-9.9784,-3.67,108.7152,97.9661,90.7354,29.6836,0.0,6.0637,1.1156,0.1156,52.4541,0.125,0.125,0.0,0,11.0741,9.4976,119.1523,24.9437,0.8187,0.8023,6,3
