fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-10-17,99,126.5287,171.0892,-44.5605,-26.05,148.5479,67.5141,61.8939,44.0127,54.1776,53.237,0.5173,-0.4827,110.2815,0.125,0.25,0.8587,20,9.802,3.2528,144.9241,79.9646,1.9077,1.5975,1,2
2025-10-17,100,99.8723,171.0892,-71.2169,-41.63,139.0355,68.9761,-57.0868,39.8205,0.0,11.2321,0.899,-0.101,111.2132,0.096,0.25,0.0,0,9.8821,10.3993,79.2462,162.6638,1.0183,0.4394,5,4
2025-10-17,101,326.9596,171.0892,155.8704,91.1,139.7569,67.8995,191.2595,33.6232,0.0,38.3331,1.3487,0.3487,109.9365,0.096,0.5,0.0,0,9.7326,9.987,328.4691,30.1383,0.5718,0.7107,7,5
2025-10-17,102,192.4278,171.0892,21.3386,12.47,149.1783,52.3396,32.2001,39.58,0.0,1.7102,0.9839,-0.0161,106.1758,0.125,0.067,0.0,0,7.3632,15.1466,138.8295,24.8569,0.9173,1.1273,3,5
2025-10-17,103,112.3683,171.0892,-58.7209,-34.32,124.6816,72.0224,6.5083,42.3214,-1.8209,50.3435,0.524,-0.476,105.7709,0.125,0.125,0.4052,9,10.3471,9.3293,112.2212,140.9266,1.3962,1.3397,4,1
2025-10-17,104,56.856,171.0892,-114.2332,-66.77,153.7094,46.4691,-95.1701,42.2997,-20.4728,26.3256,0.7614,-0.2386,110.352,0.125,0.0,0.2212,9,6.6785,5.8844,64.4592,6.7494,1.2081,1.0478,4,0
2025-10-17,105,67.5949,171.0892,-103.4943,-60.49,140.5279,80.0342,-88.2629,42.1584,-18.8787,41.4246,0.6216,-0.3784,109.4651,0.125,0.125,0.2698,10,11.4936,10.6122,66.6231,61.8951,1.2752,2.5944,4,1
2025-10-17,106,235.2322,171.0892,64.143,37.49,130.2832,77.4728,74.3148,38.8799,0.0,7.9587,1.0742,0.0742,107.2206,0.25,0.0,0.0,0,11.2073,5.9016,169.1164,57.4586,0.8405,1.2845,8,1
2025-10-17,107,82.7895,171.0892,-88.2997,-51.61,148.6702,48.0508,-61.1966,37.4577,0.0,15.2771,1.1415,0.1415,107.9998,0.25,0.0,0.0,0,6.8211,10.6257,61.1367,8.625,0.7189,1.2688,7,2
2025-10-17,108,145.7601,171.0892,-25.3291,-14.8,151.3331,62.8219,-6.7375,36.6505,0.0,25.007,1.2318,0.2318,107.8644,0.125,0.0,0.0,0,9.0308,7.8463,110.0705,14.0358,0.5752,1.0423,4,3
2025-10-17,109,91.9471,171.0892,-79.1421,-46.26,145.2823,40.7831,-21.1022,40.0464,0.0,32.9696,0.6997,-0.3003,109.782,0.2186,0.125,0.0,0,5.8232,7.2063,103.4207,46.4421,1.0294,1.7164,4,3
