fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-10-30,29,122.3706,222.9038,-100.5332,-45.1,146.8414,95.2104,-38.0242,23.5339,0.0,58.1231,1.6346,0.6346,91.5968,0.0,0.125,0.0,0,10.7689,5.9383,61.161,64.4753,0.425,0.6213,4,3
2025-10-30,30,119.9608,222.9038,-102.9431,-46.18,143.0872,101.5415,-69.7456,33.2728,-1.3925,23.042,0.7462,-0.2538,90.7933,0.0,0.0547,0.0984,6,11.4591,6.999,77.5378,16.3526,1.1705,1.0899,1,3
2025-10-30,31,202.1669,222.9038,-20.737,-9.3,148.1992,108.7181,35.9559,28.4106,8.4801,53.8156,0.4,-0.6,89.6926,0.375,0.25,0.2241,10,12.2636,7.6319,114.4399,303.2117,1.1148,0.9621,6,2
2025-10-30,32,175.997,222.9038,-46.9068,-21.04,144.1733,80.2211,-13.1934,31.6666,0.0,3.5375,1.0396,0.0396,89.4,0.0,0.0,0.0,0,8.9158,9.0645,98.178,33.032,0.9511,0.644,3,0
2025-10-30,33,270.1541,222.9038,47.2503,21.2,138.2209,104.905,76.303,27.9378,0.0,21.337,1.2391,0.2391,89.2571,0.125,0.0,0.0,0,11.6847,11.1965,133.5534,500.2471,0.7459,0.9898,6,2
2025-10-30,34,244.6729,222.9038,21.7691,9.77,144.4511,89.2742,54.1024,28.1576,0.0,14.9972,1.1687,0.1687,88.8739,0.125,0.125,0.0,0,9.7897,13.4942,136.0856,76.713,0.832,0.8217,3,3
2025-10-30,35,200.7081,222.9038,-22.1958,-9.96,139.2208,72.7454,-99.8259,36.0698,-168.1602,43.5227,0.5173,-0.4827,90.158,0.0,0.0,2.4292,37,8.1077,7.6349,69.4827,5.2779,2.4593,1.6052,4,1
2025-10-30,36,130.8889,222.9038,-92.0149,-41.28,146.1343,80.444,-36.5414,31.8988,0.292,26.9572,0.6963,-0.3037,88.7615,0.0547,0.125,0.0032,1,8.9385,9.1449,86.4961,63.2659,1.0862,0.918,3,3
2025-10-30,37,152.0823,222.9038,-70.8215,-31.77,144.752,82.6069,88.2933,30.6631,89.7916,43.1152,0.5173,-0.4827,89.314,0.25,0.125,1.2936,29,9.1377,10.4486,140.923,141.5289,1.764,0.8175,8,4
2025-10-30,38,276.0191,222.9038,53.1152,23.83,150.4146,85.5022,120.5103,32.7405,18.543,29.1244,0.6794,-0.3206,90.8509,0.125,-0.0,0.1271,7,9.7279,3.8631,161.9415,59.346,1.1655,0.7852,7,1
2025-10-30,39,160.4791,222.9038,-62.4247,-28.01,143.1941,95.1114,-14.3584,28.6253,-7.8422,42.685,0.5173,-0.4827,88.4228,0.375,0.1772,0.5961,20,10.728,6.6958,94.7388,45.6918,1.2943,1.2503,6,3
2025-10-30,40,250.8023,222.9038,27.8985,12.52,151.8041,118.408,21.21,26.4584,0.0,14.1614,1.1572,0.1572,90.063,0.0522,0.3013,0.0,0,13.3643,8.1155,108.5895,690.7116,0.7856,0.5458,5,6
2025-10-30,41,405.1939,222.9038,182.2901,81.78,141.7541,80.0391,229.6487,29.649,0.0,16.5989,1.1871,0.1871,88.7194,0.0,0.0,0.0,0,8.8935,9.0973,239.5141,197.417,0.8419,0.8873,6,4
2025-10-30,42,159.5364,222.9038,-63.3674,-28.43,150.5683,71.0403,37.8229,33.9675,21.5185,44.4091,0.5173,-0.4827,91.9942,0.0,0.125,0.3464,13,7.759,11.5428,126.108,23.4525,1.3741,1.02,8,3
2025-10-30,43,230.9505,222.9038,8.0467,3.61,142.3317,116.8818,35.9821,22.0365,0.0,42.2086,1.4696,0.4696,89.8856,0.375,0.125,0.0,0,13.2164,7.3843,131.4934,129.2517,0.4638,1.5669,9,3
2025-10-30,44,159.0745,222.9038,-63.8293,-28.64,149.2399,83.4118,-24.3489,27.8278,0.0,21.4005,1.2389,0.2389,89.5758,0.125,0.0,0.0,0,9.1231,13.2206,87.0642,52.9841,0.7461,1.0469,5,3
2025-10-30,45,190.9735,222.9038,-31.9303,-14.32,142.8121,113.4908,-7.2234,25.5996,0.0,32.5064,1.3632,0.3632,89.4973,0.3013,0.25,0.0,0,12.8797,5.9654,96.7591,65.4054,0.729,2.3704,6,2
2025-10-30,46,168.9906,222.9038,-53.9132,-24.19,154.9696,74.0603,-13.2418,28.9683,0.0,17.8292,1.1954,0.1954,91.2587,0.125,0.0,0.0,0,8.033,13.471,99.1727,10.9507,0.8314,1.1296,4,3
2025-10-30,47,131.2891,222.9038,-91.6148,-41.1,145.3515,72.8973,-27.2516,34.3057,-2.6626,28.065,0.6874,-0.3126,89.7925,0.0,0.0,0.2854,11,7.9974,10.9275,94.6437,10.7761,1.3362,0.8465,5,3
2025-10-30,48,122.2431,222.9038,-100.6607,-45.16,149.9036,71.0796,219.3307,31.8748,242.9051,43.2909,0.5173,-0.4827,89.678,0.25,0.0,1.2206,27,7.9793,5.9849,203.4637,15.8996,1.7703,0.4451,5,3
2025-10-30,49,163.5112,222.9038,-59.3926,-26.64,140.0889,89.1117,-27.2018,30.2778,0.0,8.2098,1.0905,0.0905,90.7288,0.0,0.125,0.0,0,10.0732,5.7096,90.3141,39.5072,0.8934,1.4469,2,2
2025-10-30,50,126.9609,222.9038,-95.9429,-43.04,141.5399,73.6813,-33.4156,26.3814,0.0,28.4632,1.3167,0.3167,89.8613,0.125,0.0,0.0,0,8.1726,8.7472,73.1765,171.2788,0.6267,0.7654,2,1
2025-10-30,51,161.2912,222.9038,-61.6126,-27.64,143.9365,61.1907,33.2067,33.1808,9.5928,34.269,0.6155,-0.3845,89.1261,0.0,0.125,0.1386,7,6.8546,5.5281,121.3867,30.5127,1.1979,0.8311,2,2
2025-10-30,52,155.5462,222.9038,-67.3576,-30.22,140.8011,73.3373,-11.1087,28.0043,0.0,19.4792,1.2173,0.2173,89.6406,0.125,0.0,0.0,0,8.2752,5.0816,92.9979,135.3509,0.7439,0.8837,2,1
2025-10-30,53,248.052,222.9038,25.1482,11.28,142.5233,89.9962,60.9518,29.57,0.0,15.8492,1.1785,0.1785,88.8016,0.0,0.0,0.0,0,10.0982,7.6969,142.4474,25.2054,0.7897,1.3686,3,2
2025-10-30,54,65.9277,222.9038,-156.9761,-70.42,138.2776,78.4967,-138.5082,33.955,-64.5449,42.9283,0.5173,-0.4827,88.9268,0.125,0.0,0.6001,17,8.6303,11.288,46.7767,67.4005,1.4832,1.0066,4,1
2025-10-30,55,125.5592,222.9038,-97.3446,-43.67,145.905,76.4086,-43.0758,26.989,0.0,26.6896,1.2954,0.2954,90.3559,0.125,0.0,0.0,0,8.4174,10.558,67.155,144.3061,0.6519,1.0564,12,0
2025-10-30,56,169.1593,222.9038,-53.7445,-24.11,158.3765,93.4999,6.8677,35.5589,10.7767,43.2492,0.5247,-0.4753,91.0007,0.0,0.0,0.3748,12,10.6136,4.8488,111.7462,50.1919,1.4389,1.1059,5,2
2025-10-30,57,152.7893,222.9038,-70.1145,-31.46,152.6533,82.0284,-2.3426,35.121,3.583,40.846,0.5563,-0.4437,92.0655,0.0,0.0,0.3826,13,9.295,4.6761,108.0353,41.5914,1.3861,0.8462,2,0
2025-10-30,58,214.9154,222.9038,-7.9884,-3.58,144.8425,125.025,-58.4821,33.7046,-80.8024,43.5678,0.5173,-0.4827,90.2515,0.0,0.125,1.4904,31,14.247,5.0711,80.1791,18.5551,1.9452,0.7373,5,3
2025-10-30,59,162.6508,222.9038,-60.253,-27.03,137.2287,74.4798,-2.8036,28.0366,0.0,18.2175,1.2099,0.2099,86.8057,0.125,0.0,0.0,0,8.1142,12.6285,96.0355,186.3222,0.7527,0.4149,4,0
2025-10-30,60,133.6809,222.9038,-89.223,-40.03,144.7946,87.3486,-130.1912,34.0753,-108.5108,42.7066,0.5173,-0.4827,88.4675,0.125,0.0,1.0957,24,9.7897,7.7653,50.8214,24.6132,1.7859,1.1359,5,3
2025-10-30,61,303.0899,222.9038,80.186,35.97,139.1146,81.8651,124.5148,27.9429,0.0,14.4617,1.1592,0.1592,90.8228,0.0547,0.1271,0.0,0,9.2363,5.7014,181.2165,303.5923,0.8198,0.51,3,5
2025-10-30,62,243.6326,222.9038,20.7288,9.3,144.9592,69.8481,72.1525,28.7964,0.0,14.5308,1.1622,0.1622,89.588,0.125,0.0,0.0,0,7.7366,8.5725,142.746,214.1308,0.8089,0.7326,6,1
2025-10-30,63,189.8384,222.9038,-33.0654,-14.83,142.1028,88.6671,17.3999,24.6345,0.0,33.6969,1.3761,0.3761,89.5868,0.25,0.0,0.0,0,10.0786,4.2466,119.8062,28.3703,0.5567,0.798,5,1
2025-10-30,64,202.0188,222.9038,-20.885,-9.37,144.7151,84.7716,23.4486,26.7893,0.0,24.1272,1.2712,0.2712,88.9574,0.1797,0.0,0.0,0,9.6141,4.6195,108.8431,366.857,0.6772,0.8771,4,0
2025-10-30,65,126.2117,222.9038,-96.6921,-43.38,143.0132,68.6853,-10.7051,33.4384,5.7504,35.5929,0.6089,-0.3911,91.0052,0.0,0.125,0.1567,7,7.5493,9.9357,104.23,24.2911,1.2222,1.0638,3,2
2025-10-30,66,288.1154,222.9038,65.2116,29.26,138.7404,98.7556,86.5957,29.5073,0.0,6.4689,1.0731,0.0731,88.5371,0.0,0.25,0.0,0,11.0355,9.6193,144.9186,190.4259,0.9327,0.8709,4,4
2025-10-30,67,386.7664,222.9038,163.8625,73.51,142.4179,78.3825,234.9796,30.9379,21.5647,16.5111,0.8153,-0.1847,89.3724,0.125,0.0513,0.0843,4,8.6824,9.6061,222.172,16.2313,1.0323,0.567,4,1
2025-10-30,68,141.2939,222.9038,-81.6099,-36.61,142.91,66.5236,-0.6636,29.2249,-5.0763,43.3274,0.5173,-0.4827,89.7536,0.125,0.375,1.499,32,7.3738,8.0247,102.1178,137.8206,1.7901,0.9465,5,5
2025-10-30,69,191.4823,222.9038,-31.4215,-14.1,145.1522,99.2171,61.1172,35.3035,35.9487,42.752,0.5173,-0.4827,88.5616,0.125,0.0,0.8643,21,11.1214,8.7819,121.5633,135.3964,1.6617,2.4567,7,1
2025-10-30,70,83.699,222.9038,-139.2048,-62.45,145.3389,53.71,-61.967,27.0356,0.0,26.3473,1.2912,0.2912,90.4861,0.0547,0.0,0.0,0,5.757,11.5395,59.2232,36.2695,0.6518,0.5926,5,1
2025-10-30,71,186.9938,222.9038,-35.91,-16.11,143.8265,86.0055,13.8108,30.6777,2.258,23.7133,0.735,-0.265,89.4878,0.25,0.0,0.0469,4,9.6986,6.1141,111.6648,22.5693,1.055,0.6141,4,2
2025-10-30,72,168.7672,222.9038,-54.1366,-24.29,144.6767,79.8454,0.7573,24.6403,0.0,31.8719,1.3553,0.3553,89.6983,0.375,0.0,0.0,0,8.8773,8.9402,106.6905,15.3785,0.6036,1.2194,8,1
2025-10-30,73,363.7749,222.9038,140.8711,63.2,133.6092,105.3556,202.1646,33.224,18.0895,26.041,0.7036,-0.2964,87.8588,0.0513,0.0,0.0771,4,11.8755,7.6242,191.26,203.3405,1.1516,0.6133,4,1
2025-10-30,74,-124.5092,222.9038,-347.413,-155.86,145.1839,77.366,423.3762,33.4384,693.7318,43.265,0.5173,-0.4827,89.6244,0.25,0.0,1.9241,35,8.6641,7.0527,284.9482,39.9683,2.1543,2.1265,4,2
2025-10-30,75,263.0135,222.9038,40.1097,17.99,141.7577,75.5911,100.3931,26.5331,0.0,28.1953,1.3141,0.3141,89.7542,0.125,-0.0,0.0,0,8.4451,7.412,183.8604,8.6779,0.654,0.5936,4,2
2025-10-30,76,110.4719,222.9038,-112.4319,-50.44,144.1495,69.6999,69.8237,32.1227,97.9179,43.1607,0.5173,-0.4827,89.4082,0.25,0.0,1.4451,30,7.7286,8.3363,131.4171,427.5009,1.8121,0.7117,3,0
2025-10-30,77,114.7516,222.9038,-108.1523,-48.52,142.1619,76.6255,85.0195,34.735,111.2532,43.0673,0.5173,-0.4827,89.2148,0.125,0.0,1.2904,26,8.629,5.7537,142.1923,15.1723,1.8534,1.8453,9,1
2025-10-30,78,42.2362,222.9038,-180.6676,-81.05,146.2612,83.103,230.67,30.5833,343.9601,43.2547,0.5173,-0.4827,89.603,0.25,0.125,1.6046,32,9.2009,10.2982,212.4483,35.1216,1.8639,0.7317,7,2
2025-10-30,79,149.4865,222.9038,-73.4174,-32.94,140.6573,80.4644,137.5398,33.7701,132.5098,42.8951,0.5173,-0.4827,88.8579,0.125,0.0021,0.9933,23,8.8116,12.472,164.0248,59.6273,1.7496,1.2862,5,5
2025-10-30,80,125.0525,222.9038,-97.8514,-43.9,146.3616,65.5184,-0.8125,32.7902,10.1116,43.1132,0.5173,-0.4827,89.3099,0.1797,0.0,1.0035,23,7.4013,4.3234,105.5007,34.1065,1.6914,0.616,4,3
2025-10-30,81,148.4986,222.9038,-74.4052,-33.38,143.8185,95.9892,-31.2811,24.7423,0.0,35.2857,1.3964,0.3964,89.0046,0.25,0.0,0.0,0,10.7396,9.0101,75.6919,35.1932,0.5533,1.1085,6,1
2025-10-30,82,639.7803,222.9038,416.8764,187.02,142.6578,60.8831,696.8083,33.503,186.0571,41.0089,0.5368,-0.4632,88.5299,0.0,0.125,0.2965,11,6.5437,12.6218,402.3821,43.5672,1.3117,0.651,2,2
2025-10-30,83,183.1487,222.9038,-39.7552,-17.84,148.4768,116.9511,-40.728,30.2974,0.0,11.2538,1.1246,0.1246,90.3486,0.0,0.0,0.0,0,13.3297,4.6732,82.7903,15.6804,0.886,0.7092,3,3
2025-10-30,84,450.2608,222.9038,227.3569,102.0,127.0221,74.0259,287.7435,27.9817,0.0,10.5491,1.1202,0.1202,87.7406,0.25,0.125,0.0,0,8.0848,12.0359,276.0806,18.6418,0.8262,1.9669,5,2
2025-10-30,85,102.2442,222.9038,-120.6596,-54.13,149.8953,108.1233,-89.1034,33.5361,-10.413,43.5478,0.5173,-0.4827,90.2101,0.0,0.125,0.3098,12,11.8136,17.4547,70.0082,51.3287,1.344,0.5561,3,3
2025-10-30,86,178.6238,222.9038,-44.2801,-19.87,143.4235,74.6188,13.1333,23.4059,0.0,29.1459,1.3277,0.3277,88.9518,0.625,0.0,0.0,0,8.3664,6.546,116.1686,13.4078,0.6055,1.7847,8,0
2025-10-30,87,246.4091,222.9038,23.5052,10.55,134.9811,84.1962,81.299,30.6065,6.5085,16.9523,0.8095,-0.1905,88.9822,0.25,0.0,0.0625,3,9.5281,5.1217,141.2447,132.7736,1.0115,1.0357,6,0
2025-10-30,88,70.5649,222.9038,-152.3389,-68.34,148.3087,70.4994,90.6821,34.909,159.9365,44.0798,0.5173,-0.4827,91.3122,0.0,0.125,2.7163,37,7.8077,8.6792,139.6311,37.6454,2.6915,0.357,5,4
2025-10-30,89,277.5491,222.9038,54.6453,24.52,132.9729,69.5096,166.3549,32.8072,25.0749,33.4062,0.6246,-0.3754,88.9999,0.125,0.0,0.1351,6,7.6695,9.2917,178.0471,52.4938,1.203,0.4905,3,2
2025-10-30,90,176.3711,222.9038,-46.5327,-20.88,145.2367,78.2746,80.4737,32.3947,51.9211,43.2981,0.5173,-0.4827,89.6928,0.0,0.25,0.6288,18,8.5993,11.4264,142.1936,37.1045,1.4219,1.0042,3,2
2025-10-30,91,226.8895,222.9038,3.9857,1.79,149.5988,64.9128,66.7312,25.7991,0.0,28.5542,1.3143,0.3143,90.8427,0.25,0.0,0.0,0,7.2114,7.4146,161.3032,17.0991,0.6296,1.1866,5,1
2025-10-30,92,222.3247,222.9038,-0.5792,-0.26,141.9647,104.6505,21.0226,30.7374,0.0,14.5757,0.8375,-0.1625,89.6917,0.25,0.0,0.0,0,11.7931,7.6481,114.8848,48.1145,0.993,1.3638,3,1
2025-10-30,93,179.2601,222.9038,-43.6437,-19.58,151.0477,72.8119,-12.9661,31.0709,0.0,0.5625,0.9939,-0.0061,92.1802,0.125,-0.0,0.0,0,8.2082,5.2451,100.7846,67.5028,0.9803,1.093,7,2
2025-10-30,94,122.6852,222.9038,-100.2186,-44.96,142.7421,70.9917,-41.9808,28.6203,0.0,20.4475,1.2248,0.2248,90.9388,0.0,0.125,0.0,0,7.8445,9.1963,74.502,136.101,0.7939,1.095,3,3
2025-10-30,95,252.0756,222.9038,29.1718,13.09,145.0467,78.5971,89.4468,25.9249,0.0,35.0901,1.3816,0.3816,91.9643,0.125,0.0,0.0,0,8.569,13.1666,182.0267,86.0787,0.5715,1.5581,6,2
2025-10-30,96,97.8993,222.9038,-125.0045,-56.08,142.106,89.5075,-92.3633,32.9053,0.0,8.4457,0.9059,-0.0941,89.7958,0.0,0.0,0.0,0,10.0723,6.9107,62.8278,5.3056,1.0677,0.8019,4,2
2025-10-30,97,120.2723,222.9038,-102.6316,-46.04,142.7297,85.7036,245.7358,29.5526,282.3352,42.0091,0.5173,-0.4827,87.0226,0.25,0.1763,1.2181,29,9.7502,3.887,218.4795,149.0799,1.6358,0.3981,7,3
2025-10-30,98,117.3479,222.9038,-105.5559,-47.35,139.135,76.7584,-20.7728,33.5289,0.6225,43.6212,0.5173,-0.4827,90.3622,0.1797,0.0,0.4116,13,8.6965,4.4092,96.2069,53.2447,1.4161,1.6205,5,3
2025-10-30,99,319.2204,222.9038,96.3166,43.21,137.8585,60.5774,161.8967,30.2001,0.0,10.912,1.123,0.123,88.7231,0.125,0.0,0.0,0,6.6662,8.5559,192.6183,80.7363,0.8551,2.5722,3,2
2025-10-30,100,87.935,222.9038,-134.9689,-60.55,144.059,81.7909,-102.5351,32.5541,-40.0838,42.9094,0.5173,-0.4827,88.8876,0.25,0.0,0.6332,18,9.0603,10.0145,62.1117,30.7704,1.4296,1.1756,8,0
2025-10-30,101,179.3607,222.9038,-43.5431,-19.53,136.4513,112.9094,49.8365,36.0176,40.2453,43.5737,0.5173,-0.4827,90.2637,0.0,0.0,1.2616,26,12.7806,6.7879,121.5552,131.9087,1.9121,1.5491,4,2
2025-10-30,102,155.1146,222.9038,-67.7892,-30.41,138.9723,72.1986,-6.6856,27.3723,0.0,21.9984,1.2491,0.2491,88.2964,0.0,0.125,0.0,0,7.9825,9.2328,99.3091,5.1714,0.7064,0.8979,2,3
2025-10-30,103,202.1467,222.9038,-20.7571,-9.31,158.086,85.3711,-1.6059,31.0156,0.0,8.6889,1.093,0.093,93.4468,0.0,0.0,0.0,0,9.3769,12.5138,109.9581,10.7791,0.9247,0.7832,1,2
2025-10-30,104,164.3577,222.9038,-58.5461,-26.27,149.2872,88.3348,-7.1221,32.1303,-10.1776,44.1895,0.5173,-0.4827,91.5394,0.25,0.0,2.2894,36,9.8811,8.3463,104.689,61.8053,2.2919,0.7199,8,2
2025-10-30,105,282.3836,222.9038,59.4798,26.68,142.3288,65.1681,115.5033,31.5288,5.0246,4.0633,1.045,0.045,90.37,0.125,0.0,0.0329,2,7.0943,11.1901,162.6645,57.821,0.9835,1.9861,3,1
2025-10-30,106,229.6895,222.9038,6.7857,3.04,149.2958,76.724,84.5521,34.0753,18.7721,28.0351,0.693,-0.307,91.3269,0.0,0.0,0.1605,7,8.6047,6.6718,144.858,80.7132,1.2255,0.6359,5,1
2025-10-30,107,184.8033,222.9038,-38.1005,-17.09,137.9485,102.6673,14.8494,32.1416,1.2476,37.2728,0.5831,-0.4169,89.4117,0.125,0.125,0.0732,3,11.3503,13.1527,93.9678,499.1243,1.1586,1.1725,4,3
2025-10-30,108,354.8867,222.9038,131.9828,59.21,149.3262,92.6803,188.6222,32.5039,16.6928,26.5453,0.7098,-0.2902,91.4709,0.0,0.125,0.084,5,10.4205,7.3821,195.6723,7.3053,1.1283,0.7338,3,2
2025-10-30,109,157.1863,222.9038,-65.7176,-29.48,150.795,74.002,-35.0121,26.6846,0.0,5.9141,1.0669,0.0669,88.4615,0.375,0.0,0.0,0,8.2991,6.4453,74.2393,250.6377,0.783,0.8209,5,2
