fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-10-16,59,274.3616,124.8299,149.5317,119.79,73.0796,68.8442,192.6463,32.9379,0.0,27.2707,1.2446,0.2446,111.5031,0.5,0.061,0.0,0,9.4485,7.6408,293.8905,55.9304,0.6517,0.726,9,2
2025-10-16,60,267.6585,124.8299,142.8287,114.42,95.7543,72.3871,145.0953,40.1491,0.0,5.4291,1.0482,0.0482,112.5227,0.0,0.0,0.0,0,9.9763,5.7972,206.8915,22.2489,0.9656,0.6553,2,1
2025-10-16,61,88.5349,124.8299,-36.2949,-29.08,77.8658,58.3828,4.2064,36.8837,2.8778,12.1585,0.8894,-0.1106,109.9807,0.25,0.125,0.1268,6,8.0241,5.8647,117.3002,9.7701,0.9786,1.2102,5,3
2025-10-16,62,97.9051,124.8299,-26.9248,-21.57,83.2674,68.9351,-10.4885,38.848,0.0,4.9609,1.0451,0.0451,110.0853,0.125,0.0,0.0,0,9.4331,9.1453,107.5957,86.6565,0.9132,1.1905,3,1
2025-10-16,63,130.7096,124.8299,5.8798,4.71,93.9754,80.1158,4.3418,38.813,0.0,8.9104,1.0799,0.0799,111.5597,0.0,0.0,0.0,0,11.0811,4.2882,120.2353,46.6735,0.8462,1.4016,4,2
2025-10-16,64,77.2663,124.8299,-47.5635,-38.1,95.8582,67.7101,-27.915,32.5992,0.0,25.7878,1.2349,0.2349,109.8,0.25,0.2258,0.0,0,9.2722,8.6238,86.1679,10.8195,0.5477,1.4765,3,2
2025-10-16,65,83.9803,124.8299,-40.8496,-32.72,104.5495,34.3789,20.442,39.3945,4.6229,31.3727,0.7156,-0.2844,110.3115,0.125,0.125,0.1817,7,4.6699,6.4166,121.9227,341.5077,1.1328,0.8625,6,1
2025-10-16,66,220.4674,124.8299,95.6375,76.61,88.46,58.4743,237.7412,42.1725,68.8661,53.1695,0.5191,-0.4809,110.5533,0.125,0.0,0.5816,11,7.9788,8.9872,218.5344,26.9921,1.5698,0.8557,6,1
2025-10-16,67,298.7466,124.8299,173.9168,139.32,89.0505,57.7971,409.2086,37.7341,166.5894,52.986,0.5173,-0.4827,109.7615,0.375,0.125,0.4201,12,7.7998,13.5309,344.7459,57.3372,1.2851,1.4634,9,2
2025-10-16,68,104.093,124.8299,-20.7369,-16.61,108.7355,70.5773,2.3779,39.61,0.0,37.9877,0.6619,-0.3381,112.352,0.25,0.0,0.0,0,9.7214,5.9494,119.3302,35.9222,1.078,0.5419,6,2
2025-10-16,69,139.5976,124.8299,14.7677,11.83,96.0227,69.6721,18.2989,38.708,0.0,5.6881,1.0517,0.0517,109.9711,0.0,0.125,0.0,0,9.4723,12.5557,128.8683,53.4404,0.9004,1.1983,1,2
2025-10-16,70,252.861,124.8299,128.0312,102.56,104.4181,58.5902,136.3719,39.9266,0.0,6.5926,1.0602,0.0602,109.4766,0.0,0.0,0.0,0,7.9468,11.5714,195.2291,363.9439,0.941,0.9008,1,1
2025-10-16,71,48.4437,124.8299,-76.3862,-61.19,80.0363,60.8409,-27.0201,32.0098,0.0,33.4037,1.3075,0.3075,108.6427,0.0931,0.125,0.0,0,8.2257,13.4321,66.5106,41.8994,0.3638,0.5207,3,2
2025-10-16,72,250.9388,124.8299,126.1089,101.02,92.1075,62.3288,202.7455,41.7974,20.0056,44.44,0.5933,-0.4067,109.2707,0.125,0.0,0.0895,4,8.5688,6.1347,217.7587,14.0719,1.2815,1.0901,2,3
2025-10-16,73,67.4788,124.8299,-57.3511,-45.94,98.6002,58.8653,-41.8026,35.4924,0.0,12.6916,1.1141,0.1141,111.2521,0.125,0.25,0.0,0,8.0406,8.5934,83.2638,6.7718,0.8306,1.3223,8,8
2025-10-16,74,91.0007,124.8299,-33.8291,-27.1,79.0098,70.9812,-2.7303,36.0529,0.0,20.207,1.1883,0.1883,107.3111,0.125,0.0,0.0,0,9.7936,5.0951,109.0242,20.3415,0.6784,0.8274,3,2
2025-10-16,75,68.7544,124.8299,-56.0754,-44.92,80.432,57.4653,-22.5006,37.0151,0.0,9.6271,1.0866,0.0866,111.1751,0.25,0.0,0.0,0,7.8885,6.2825,97.6219,137.5985,0.8621,0.6679,10,3
2025-10-16,76,213.1328,124.8299,88.3029,70.74,102.7921,63.9087,134.8266,41.7459,4.0984,42.5503,0.6245,-0.3755,113.3187,0.0,0.25,0.0199,2,8.7583,7.7807,184.2231,5.4897,1.2578,1.4758,1,3
2025-10-16,77,12.7826,124.8299,-112.0472,-89.76,74.391,47.3282,-3.3938,41.4203,-2.6694,66.7918,0.4,-0.6,111.3197,0.25,0.0,0.6783,16,6.4675,6.757,112.8518,34.472,1.6033,1.0326,4,0
2025-10-16,78,81.5665,124.8299,-43.2634,-34.66,90.7839,71.7739,-18.74,32.8311,0.0,29.4202,1.2635,0.2635,111.6715,0.2055,0.125,0.0,0,9.8717,6.8308,96.0479,36.665,0.4926,0.9544,6,1
2025-10-16,79,43.5694,124.8299,-81.2605,-65.1,97.8955,56.34,-17.2095,42.3107,-2.5419,53.6878,0.5173,-0.4827,111.2152,0.0,0.125,0.6742,16,7.7401,5.8338,108.648,78.8331,1.6034,1.1993,3,1
2025-10-16,80,59.3161,124.8299,-65.5137,-52.48,98.4042,52.7902,-50.3897,39.7799,-51.6116,53.3203,0.5173,-0.4827,110.4539,0.0,0.317,1.2824,24,7.2538,5.3922,88.1368,5.8322,1.9593,0.8287,2,6
2025-10-16,81,96.0974,124.8299,-28.7324,-23.02,93.6166,63.7352,-6.42,40.1811,0.0,14.6533,0.8671,-0.1329,110.2894,0.125,0.0,0.0,0,8.7354,7.7109,111.036,150.0271,1.0502,1.3249,4,2
2025-10-16,82,62.2972,124.8299,-62.5326,-50.09,84.7984,79.8788,-56.5967,37.7564,-22.1226,30.1495,0.7256,-0.2744,109.886,0.375,0.0,0.4011,10,10.9644,8.7843,79.2687,104.8917,1.2567,0.8147,9,3
2025-10-16,83,87.5346,124.8299,-37.2953,-29.88,96.6881,69.0883,88.2347,39.1327,61.0039,66.3399,0.4,-0.6,110.5664,0.125,0.317,0.7765,18,9.3658,13.9091,160.0916,35.5829,1.5659,1.3197,1,3
2025-10-16,84,141.9321,124.8299,17.1022,13.7,88.804,74.9293,29.6805,36.9669,0.0,14.5148,1.1313,0.1313,110.5437,0.25,0.0,0.0,0,10.3384,5.3746,139.5924,18.881,0.7953,2.4568,6,1
2025-10-16,85,95.6162,124.8299,-29.2136,-23.4,78.9579,54.0537,-91.3143,42.7064,-149.4989,52.8736,0.5173,-0.4827,109.5288,0.0805,0.0,2.5373,32,7.4369,5.0152,77.6946,13.9095,2.7197,1.1546,3,0
2025-10-16,86,117.9246,124.8299,-6.9052,-5.53,89.8735,73.2056,3.1172,38.6582,0.0,9.6134,1.0853,0.0853,112.7495,0.0,0.125,0.0,0,10.0862,6.0206,120.9912,71.2654,0.8897,2.4312,4,3
2025-10-16,87,-20.477,124.8299,-145.3068,-116.4,110.7379,62.7057,-104.2839,40.7976,-4.1734,53.0124,0.5286,-0.4714,112.4569,0.125,0.125,0.0521,3,8.4984,12.7387,63.1971,37.0327,1.2343,1.5116,10,4
2025-10-16,88,215.4718,124.8299,90.6419,72.61,92.1585,50.2588,131.006,36.8097,0.0,21.1418,1.1962,0.1962,107.7296,0.0,0.0,0.0,0,6.8716,6.9825,231.98,96.6763,0.6622,1.3592,1,2
2025-10-16,89,124.8313,124.8299,0.0015,0.0,85.0398,68.0315,62.0735,41.0063,18.8685,30.4387,0.7285,-0.2715,112.1099,0.125,0.0,0.2985,9,9.3675,5.9066,150.2916,5.1534,1.2651,1.2247,3,0
2025-10-16,90,93.598,124.8299,-31.2318,-25.02,97.7802,70.5192,-13.1209,35.1003,0.0,26.4802,1.236,0.236,112.2165,0.0,0.125,0.0,0,9.684,7.5249,98.8355,167.4522,0.5807,1.3705,4,3
2025-10-16,91,13.8077,124.8299,-111.0222,-88.94,81.7817,67.0949,-87.7907,41.2109,-3.5049,9.5722,0.9153,-0.0847,112.9647,0.0,0.125,0.0502,3,9.15,10.5826,73.03,29.948,1.2795,0.7057,3,7
2025-10-16,92,12.2961,124.8299,-112.5337,-90.15,100.9016,59.5946,-99.7128,37.1288,0.0,11.3584,1.0995,0.0995,114.1849,0.125,0.2258,0.0,0,8.1171,9.9412,50.6225,275.2752,0.9076,0.458,4,3
2025-10-16,93,60.6713,124.8299,-64.1586,-51.4,85.9656,74.9722,-35.7464,36.1159,0.0,28.4043,1.2623,0.2623,108.3069,0.0,0.25,0.0,0,10.0696,20.1307,86.0088,13.3866,0.7515,0.5845,3,3
2025-10-16,94,140.2349,124.8299,15.4051,12.34,79.5306,69.3705,36.4402,36.6065,0.0,8.4999,1.0776,0.0776,109.4689,0.2186,0.0,0.0,0,9.5423,6.5401,143.6059,37.4819,0.7585,1.1456,4,0
2025-10-16,95,54.2081,124.8299,-70.6217,-56.57,77.5761,62.7392,-27.9153,34.8059,0.0,23.386,1.2122,0.2122,110.231,0.2258,0.0,0.0,0,8.5411,10.6936,87.5358,57.273,0.6295,0.7069,3,2
2025-10-16,96,83.5347,124.8299,-41.2951,-33.08,99.0501,54.3164,-11.8127,33.5916,0.0,24.4274,1.2196,0.2196,111.2507,0.125,0.25,0.0,0,7.4314,7.2727,105.4704,54.314,0.5771,1.7503,4,3
2025-10-16,97,135.5923,124.8299,10.7624,8.62,82.1278,63.7094,46.3978,35.3895,0.0,21.2533,1.1931,0.1931,110.0681,0.125,0.0,0.0,0,8.6173,13.8633,160.2169,107.6747,0.6281,0.8517,3,3
2025-10-16,98,-6.2861,124.8299,-131.116,-105.04,98.1636,78.0459,-118.1869,39.3862,-22.6112,47.5338,0.5686,-0.4314,110.1911,0.125,0.2186,0.2248,8,10.737,7.2826,52.2755,12.5715,1.2224,1.9905,6,3
2025-10-16,99,45.894,124.8299,-78.9359,-63.23,102.6918,69.2969,-61.0176,43.0268,-31.8209,53.8711,0.5173,-0.4827,111.5951,0.067,0.0,0.7143,15,9.564,4.8239,89.1131,57.1929,1.7167,1.1823,7,2
2025-10-16,100,26.3242,124.8299,-98.5056,-78.91,88.9138,47.2875,-47.7303,35.8766,0.0,26.2702,1.2339,0.2339,112.2913,0.125,0.192,0.0,0,6.4737,6.1194,77.8745,60.9551,0.76,1.1515,3,3
2025-10-16,101,105.6535,124.8299,-19.1764,-15.36,98.1348,54.9073,3.933,38.4509,0.0,12.8707,1.1134,0.1134,113.5227,0.0,0.0,0.0,0,7.3489,16.1305,121.4993,58.1262,0.7817,2.3398,2,1
2025-10-16,102,54.0683,124.8299,-70.7615,-56.69,80.6264,53.9754,-30.2427,32.7107,-36.148,53.7282,0.5173,-0.4827,111.2989,0.625,0.25,1.8779,30,7.2848,12.5974,100.5111,21.6951,1.9139,0.5191,9,2
2025-10-16,103,178.8785,124.8299,54.0487,43.3,90.7968,88.2935,43.9674,37.9008,0.0,6.2783,0.9434,-0.0566,111.0199,0.125,0.125,0.0,0,12.1112,10.152,144.0373,165.9623,0.9285,0.6555,4,3
2025-10-16,104,60.1499,124.8299,-64.6799,-51.81,82.7184,89.8615,-42.4164,39.6563,-4.0599,34.4172,0.6869,-0.3131,109.9262,0.25,0.0,0.1482,6,12.416,5.5132,91.0062,105.1035,1.1732,1.0878,7,2
2025-10-16,105,104.2521,124.8299,-20.5777,-16.48,80.4613,97.1748,-16.6173,36.4067,0.0,20.36,1.1798,0.1798,113.2131,0.125,0.0,0.0,0,13.3853,8.1704,102.4844,37.6387,0.6958,0.9776,7,1
2025-10-16,106,82.5764,124.8299,-42.2534,-33.85,100.4645,92.2298,-60.0947,36.3808,0.0,13.6425,1.1224,0.1224,111.4724,0.25,0.0,0.0,0,12.7167,7.0853,67.6202,77.1554,0.8136,0.878,7,4
2025-10-16,107,119.8235,124.8299,-5.0064,-4.01,91.7767,80.7688,0.0997,32.0411,0.0,20.7806,1.1866,0.1866,111.356,0.375,0.3305,0.0,0,11.1032,7.9872,116.8898,39.2335,0.6406,1.2149,8,3
2025-10-16,108,162.1894,124.8299,37.3595,29.93,86.3072,72.1002,67.7438,35.543,0.0,28.4187,1.2557,0.2557,111.125,0.0,0.0,0.0,0,9.8323,11.3852,192.6051,4.0403,0.5402,1.1035,3,1
2025-10-16,109,81.2843,124.8299,-43.5455,-34.88,104.7187,66.5356,-26.9907,33.441,0.0,29.5383,1.2648,0.2648,111.5292,0.25,0.0,0.0,0,9.1461,6.6062,80.4548,109.6051,0.4899,1.6634,4,1
