fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-07-30,26,06:15,45.12,45.12,45.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,27,06:30,46.41,46.41,46.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,28,06:45,43.48,43.48,43.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,29,07:00,73.02,73.02,73.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,30,07:15,72.44,72.44,72.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,31,07:30,70.11,70.11,70.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,32,07:45,76.28,76.28,76.28,0.0589,-0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,33,08:00,57.42,57.42,57.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,34,08:15,59.45,59.45,59.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,35,08:30,56.69,56.69,56.69,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,36,08:45,55.97,55.97,55.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,37,09:00,33.23,33.23,33.23,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,38,09:15,35.44,35.44,35.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,39,09:30,34.39,34.39,34.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,40,09:45,37.62,37.62,37.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,41,10:00,8.77,8.77,8.77,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,42,10:15,8.99,8.99,8.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,43,10:30,8.84,8.84,8.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,44,10:45,9.68,9.68,9.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,45,11:00,3.6,3.6,3.6,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,46,11:15,3.54,3.54,3.54,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,47,11:30,3.57,3.57,3.57,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,48,11:45,3.37,3.37,3.37,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2523,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,49,12:00,4.26,4.26,4.26,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,50,12:15,4.3,4.3,4.3,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,51,12:30,4.27,4.27,4.27,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,52,12:45,4.41,4.41,4.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8618,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,53,13:00,5.14,5.14,5.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,54,13:15,4.89,4.89,4.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,55,13:30,5.11,5.11,5.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6654,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,56,13:45,5.3,5.3,5.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,57,14:00,5.91,5.91,5.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,58,14:15,5.99,5.99,5.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.469,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,59,14:30,5.89,5.89,5.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4035,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,60,14:45,5.37,5.37,5.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,61,15:00,4.32,4.32,4.32,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5631,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,62,15:15,4.17,4.17,4.17,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7881,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,63,15:30,4.32,4.32,4.32,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.7226,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,64,15:45,4.43,4.43,4.43,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.9476,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,65,16:00,4.81,4.81,4.81,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8821,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,66,16:15,4.91,4.91,4.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8166,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,67,16:30,4.98,4.98,4.98,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.7512,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,68,16:45,5.3,5.3,5.3,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.9762,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,69,17:00,5.97,5.97,5.97,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.9107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,70,17:15,6.11,6.11,6.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8452,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,71,17:30,5.97,5.97,5.97,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.7797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,72,17:45,5.96,5.96,5.96,-0.0,0.2447,0.2432,0.0,-0.0,0.0068,0.0,0.0015,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,73,18:00,29.74,29.74,29.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,74,18:15,30.2,30.2,30.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,75,18:30,30.03,30.03,30.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,76,18:45,32.03,32.03,32.03,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,77,19:00,40.46,40.46,40.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,78,19:15,38.44,38.44,38.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,79,19:30,39.2,39.2,39.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,80,19:45,40.29,40.29,40.29,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,81,20:00,79.41,79.41,79.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,82,20:15,76.64,76.64,76.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,83,20:30,78.57,78.57,78.57,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,84,20:45,77.34,77.34,77.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,85,21:00,101.52,101.52,101.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,86,21:15,100.77,100.77,100.77,0.0161,0.0,0.0,0.0,0.0684,0.0,0.0161,0.0,1.6547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,87,21:30,97.96,97.96,97.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,88,21:45,105.7,105.7,105.7,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,89,22:00,104.4,104.4,104.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,90,22:15,103.25,103.25,103.25,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,91,22:30,104.92,104.92,104.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,92,22:45,104.87,104.87,104.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,93,23:00,89.51,89.51,89.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,94,23:15,93.13,93.13,93.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,95,23:30,93.38,93.38,93.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-30,96,23:45,92.7,92.7,92.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
