fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-07-03,29,07:00,109.48,109.48,109.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.615,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,30,07:15,113.28,113.28,113.28,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5496,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,31,07:30,113.18,113.18,113.18,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4841,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,32,07:45,110.1,110.1,110.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4186,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,33,08:00,103.07,103.07,103.07,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.3531,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,34,08:15,107.87,107.87,107.87,0.0452,0.0,0.0,0.0,0.1918,0.0,0.0452,0.0,0.3029,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,35,08:30,105.65,105.65,105.65,0.0346,0.0,0.0,0.0,0.1466,0.0,0.0346,0.0,0.2645,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,36,08:45,103.01,103.01,103.01,0.1121,0.0,0.0,0.0856,0.1121,0.0,0.0264,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,37,09:00,71.39,71.39,71.39,0.0,0.1314,0.0974,0.0,0.0,0.1526,0.0,0.0339,0.2582,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,38,09:15,69.63,69.63,69.63,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,39,09:30,72.44,72.44,72.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,40,09:45,68.85,68.85,68.85,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,41,10:00,66.27,66.27,66.27,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,42,10:15,65.06,65.06,65.06,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,43,10:30,69.37,69.37,69.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,44,10:45,68.98,68.98,68.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,45,11:00,55.11,55.11,55.11,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,46,11:15,55.63,55.63,55.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,47,11:30,57.76,57.76,57.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,48,11:45,53.83,53.83,53.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,49,12:00,43.13,43.13,43.13,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,50,12:15,42.7,42.7,42.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,51,12:30,43.07,43.07,43.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,52,12:45,39.74,39.74,39.74,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,53,13:00,36.66,36.66,36.66,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,54,13:15,37.76,37.76,37.76,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,55,13:30,38.03,38.03,38.03,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2523,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,56,13:45,36.34,36.34,36.34,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,57,14:00,40.23,40.23,40.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,58,14:15,39.47,39.47,39.47,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.6368,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,59,14:30,36.77,36.77,36.77,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8618,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,60,14:45,42.05,42.05,42.05,0.0,0.1535,0.1259,0.0,-0.0,0.1241,0.0,0.0276,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,61,15:00,57.31,57.31,57.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,62,15:15,56.8,56.8,56.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,63,15:30,56.25,56.25,56.25,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,64,15:45,56.32,56.32,56.32,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,65,16:00,65.72,65.72,65.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,66,16:15,65.05,65.05,65.05,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,67,16:30,64.97,64.97,64.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,68,16:45,63.09,63.09,63.09,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,69,17:00,78.63,78.63,78.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,70,17:15,78.67,78.67,78.67,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,71,17:30,81.6,81.6,81.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,72,17:45,85.1,85.1,85.1,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,73,18:00,96.49,96.49,96.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,74,18:15,96.61,96.61,96.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,75,18:30,96.66,96.66,96.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,76,18:45,95.6,95.6,95.6,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,77,19:00,109.9,109.9,109.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,78,19:15,109.08,109.08,109.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,79,19:30,109.34,109.34,109.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,80,19:45,107.68,107.68,107.68,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,81,20:00,119.41,119.41,119.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,82,20:15,121.03,121.03,121.03,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,83,20:30,117.58,117.58,117.58,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,84,20:45,117.18,117.18,117.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,85,21:00,144.85,144.85,144.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,86,21:15,144.42,144.42,144.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,87,21:30,142.89,142.89,142.89,0.0161,0.0,0.0,0.0,0.0684,0.0,0.0161,0.0,1.5892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,88,21:45,138.2,138.2,138.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,89,22:00,139.01,139.01,139.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,90,22:15,141.38,141.38,141.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,91,22:30,142.79,142.79,142.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,92,22:45,138.18,138.18,138.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,93,23:00,116.81,116.81,116.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,94,23:15,119.5,119.5,119.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,95,23:30,119.5,119.5,119.5,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-03,96,23:45,121.59,121.59,121.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
