fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-07-09,70,17:15,74.35,74.35,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,71,17:30,75.04,75.04,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,72,17:45,72.12,72.12,-0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,73,18:00,75.81,75.81,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,74,18:15,74.84,74.84,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,75,18:30,77.48,77.48,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,76,18:45,73.46,73.46,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,77,19:00,110.71,110.71,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,78,19:15,111.19,111.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,79,19:30,108.74,108.74,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,80,19:45,111.0,111.0,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,81,20:00,114.54,114.54,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,82,20:15,117.36,117.36,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,83,20:30,116.76,116.76,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,84,20:45,111.5,111.5,-0.0,0.1135,0.1135,0.0,-0.0,0.0,0.0,0.0,1.8864,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,85,21:00,155.17,155.17,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.7531,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,86,21:15,155.78,155.78,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.6199,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,87,21:30,156.37,156.37,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4866,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,88,21:45,155.68,155.68,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,89,22:00,142.31,142.31,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,90,22:15,144.47,144.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,91,22:30,143.53,143.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,92,22:45,149.73,149.73,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,93,23:00,116.72,116.72,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,94,23:15,120.37,120.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,95,23:30,119.66,119.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-09,96,23:45,123.26,123.26,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
