fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-07-14,37,09:00,74.67,74.67,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.5661,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,38,09:15,77.59,77.59,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5347,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,39,09:30,76.36,76.36,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,-0.0,0.5032,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,40,09:45,72.15,72.15,0.0229,-0.0,-0.0,0.0,0.0969,-0.0,0.0229,0.0,0.4789,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,41,10:00,62.31,62.31,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.5961,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,42,10:15,63.67,63.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,43,10:30,65.77,65.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,44,10:45,68.26,68.26,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,45,11:00,32.75,32.75,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,46,11:15,34.04,34.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5876,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,47,11:30,34.67,34.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5562,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,48,11:45,33.42,33.42,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6734,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,49,12:00,33.88,33.88,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.642,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,50,12:15,35.03,35.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6105,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,51,12:30,34.97,34.97,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5791,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,52,12:45,32.36,32.36,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6964,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,53,13:00,38.76,38.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6649,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,54,13:15,38.77,38.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6335,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,55,13:30,38.94,38.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.602,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,56,13:45,38.73,38.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5706,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,57,14:00,31.77,31.77,-0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6878,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,58,14:15,30.52,30.52,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8051,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,59,14:30,31.4,31.4,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9224,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,60,14:45,32.27,32.27,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0396,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,61,15:00,17.61,17.61,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1569,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,62,15:15,18.08,18.08,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2741,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,63,15:30,18.13,18.13,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3914,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,64,15:45,19.01,19.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5087,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,65,16:00,26.12,26.12,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6259,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,66,16:15,26.41,26.41,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7432,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,67,16:30,26.88,26.88,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8605,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,68,16:45,28.95,28.95,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9777,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,69,17:00,49.6,49.6,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9463,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,70,17:15,46.2,46.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9148,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,71,17:30,47.62,47.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8834,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,72,17:45,46.58,46.58,0.0,0.1243,0.1241,0.0,0.0,0.0009,0.0,0.0002,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,73,18:00,58.94,58.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,74,18:15,59.55,59.55,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,75,18:30,61.19,61.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,76,18:45,60.32,60.32,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,77,19:00,78.24,78.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,78,19:15,78.42,78.42,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,79,19:30,78.52,78.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,80,19:45,75.85,75.85,-0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,81,20:00,118.42,118.42,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,82,20:15,112.11,112.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,83,20:30,117.97,117.97,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,84,20:45,119.75,119.75,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,85,21:00,126.42,126.42,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,86,21:15,127.65,127.65,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.6077,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,87,21:30,128.78,128.78,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4745,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,88,21:45,123.71,123.71,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.443,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,89,22:00,125.72,125.72,0.1136,0.0,0.0,0.1101,0.0149,0.0,0.0035,0.0,1.3219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,90,22:15,126.41,126.41,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,91,22:30,121.79,121.79,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,92,22:45,124.79,124.79,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,93,23:00,119.32,119.32,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,94,23:15,118.0,118.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,95,23:30,118.06,118.06,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-14,96,23:45,117.66,117.66,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
