fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-07-10,16,03:45,112.78,112.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,17,04:00,110.87,110.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9115,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,18,04:15,110.13,110.13,0.0,0.0643,0.0643,0.0,-0.0,0.0,0.0,0.0,0.9719,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,19,04:30,113.04,113.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9404,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,20,04:45,115.48,115.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.909,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,21,05:00,116.11,116.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8775,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,22,05:15,113.17,113.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8461,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,23,05:30,112.97,112.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8146,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,24,05:45,111.87,111.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7832,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,25,06:00,113.98,113.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7518,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,26,06:15,119.87,119.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7203,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,27,06:30,118.06,118.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6889,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,28,06:45,119.66,119.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6574,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,29,07:00,122.84,122.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.626,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,30,07:15,126.78,126.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5945,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,31,07:30,119.7,119.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5631,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,32,07:45,124.72,124.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5316,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,33,08:00,109.55,109.55,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6489,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,34,08:15,110.67,110.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6174,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,35,08:30,110.01,110.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.586,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,36,08:45,112.41,112.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5546,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,37,09:00,102.96,102.96,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6718,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,38,09:15,108.86,108.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6404,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,39,09:30,108.03,108.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6089,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,40,09:45,112.55,112.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5775,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,41,10:00,108.67,108.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.546,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,42,10:15,110.93,110.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5146,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,43,10:30,106.1,106.1,0.0254,-0.0,0.0,0.0,0.1075,0.0,0.0254,0.0,0.4875,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,44,10:45,100.29,100.29,0.0194,-0.0,-0.0,0.0,0.0821,0.0,0.0194,0.0,0.4669,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,45,11:00,90.7,90.7,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.5841,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,46,11:15,90.47,90.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5527,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,47,11:30,90.32,90.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5212,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,48,11:45,88.55,88.55,0.0268,0.0,0.0,0.0,0.1137,0.0,0.0268,0.0,0.4926,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,49,12:00,76.77,76.77,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6099,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,50,12:15,77.58,77.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5785,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,51,12:30,78.74,78.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,52,12:45,74.84,74.84,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6643,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,53,13:00,74.3,74.3,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7815,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,54,13:15,78.5,78.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7501,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,55,13:30,76.34,76.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7186,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,56,13:45,73.14,73.14,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8359,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,57,14:00,75.9,75.9,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.8045,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,58,14:15,72.12,72.12,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9217,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,59,14:30,75.42,75.42,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.039,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,60,14:45,78.32,78.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0075,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,61,15:00,73.55,73.55,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1248,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,62,15:15,75.87,75.87,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.2421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,63,15:30,76.45,76.45,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.2106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,64,15:45,74.14,74.14,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3279,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,65,16:00,75.72,75.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4451,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,66,16:15,73.75,73.75,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5624,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,67,16:30,73.89,73.89,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,68,16:45,72.63,72.63,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,69,17:00,77.4,77.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,70,17:15,73.58,73.58,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,71,17:30,76.07,76.07,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,72,17:45,79.87,79.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,73,18:00,87.13,87.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,74,18:15,89.0,89.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,75,18:30,87.28,87.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,76,18:45,88.91,88.91,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9915,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,77,19:00,105.55,105.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.96,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,78,19:15,103.59,103.59,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,79,19:30,105.78,105.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8971,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,80,19:45,101.04,101.04,0.0,0.1097,0.1097,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,81,20:00,124.03,124.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,82,20:15,122.41,122.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,83,20:30,120.92,120.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,84,20:45,107.24,107.24,0.0,0.1006,0.1006,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,85,21:00,157.31,157.31,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.8668,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,86,21:15,152.63,152.63,0.0406,-0.0,0.0,0.0145,0.1105,0.0,0.0261,0.0,1.8235,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,87,21:30,151.4,151.4,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,88,21:45,153.66,153.66,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.6588,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,89,22:00,167.15,167.15,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5255,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,90,22:15,170.67,170.67,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3923,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,91,22:30,175.08,175.08,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,92,22:45,167.1,167.1,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,93,23:00,130.09,130.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,94,23:15,133.24,133.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,95,23:30,128.75,128.75,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-10,96,23:45,135.92,135.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
