fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-07-22,39,09:30,71.14,71.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5032,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,40,09:45,69.62,69.62,0.0229,0.0,0.0,0.0,0.0969,0.0,0.0229,0.0,0.4789,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,41,10:00,39.27,39.27,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,42,10:15,38.86,38.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,43,10:30,39.24,39.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,44,10:45,36.64,36.64,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,45,11:00,35.97,35.97,0.0,0.1243,0.1241,0.0,-0.0,0.0009,0.0,0.0002,0.6184,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,46,11:15,36.02,36.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.587,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,47,11:30,36.2,36.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5555,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,48,11:45,31.85,31.85,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6728,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,49,12:00,34.59,34.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6413,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,50,12:15,34.54,34.54,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6099,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,51,12:30,36.0,36.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5785,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,52,12:45,35.27,35.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,53,13:00,34.8,34.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5156,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,54,13:15,33.88,33.88,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6328,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,55,13:30,34.78,34.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,56,13:45,36.94,36.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,57,14:00,35.46,35.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5385,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,58,14:15,34.43,34.43,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6557,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,59,14:30,35.28,35.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6243,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,60,14:45,33.84,33.84,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7416,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,61,15:00,31.44,31.44,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8588,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,62,15:15,30.42,30.42,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9761,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,63,15:30,31.53,31.53,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0933,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,64,15:45,31.61,31.61,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2106,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,65,16:00,31.11,31.11,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3279,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,66,16:15,30.77,30.77,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4451,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,67,16:30,30.23,30.23,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5624,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,68,16:45,32.32,32.32,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,69,17:00,36.14,36.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6482,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,70,17:15,34.38,34.38,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,71,17:30,33.61,33.61,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,72,17:45,35.91,35.91,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,73,18:00,52.7,52.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,74,18:15,51.37,51.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,75,18:30,53.07,53.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,76,18:45,50.19,50.19,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,77,19:00,86.47,86.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,78,19:15,86.63,86.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,79,19:30,87.68,87.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,80,19:45,85.86,85.86,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,81,20:00,114.18,114.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,82,20:15,114.17,114.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,83,20:30,116.4,116.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,84,20:45,110.93,110.93,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,85,21:00,136.34,136.34,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,86,21:15,140.37,140.37,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.7095,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,87,21:30,139.62,139.62,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5763,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,88,21:45,138.98,138.98,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.443,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,89,22:00,130.79,130.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4116,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,90,22:15,138.07,138.07,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.2783,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,91,22:30,137.14,137.14,0.1136,-0.0,0.0,0.1101,0.0149,0.0,0.0035,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,92,22:45,134.21,134.21,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,93,23:00,118.98,118.98,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,94,23:15,114.39,114.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,95,23:30,112.88,112.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-22,96,23:45,115.3,115.3,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
