fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-07-17,33,08:00,116.09,116.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5571,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,34,08:15,114.41,114.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5257,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,35,08:30,116.27,116.27,0.0278,0.0,0.0,0.0,0.1179,0.0,0.0278,0.0,0.496,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,36,08:45,115.03,115.03,0.0213,0.0,0.0,0.0,0.0901,0.0,0.0213,0.0,0.4733,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,37,09:00,103.95,103.95,0.0,0.0977,0.0977,0.0,-0.0,0.0,0.0,0.0,0.565,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,38,09:15,102.8,102.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5336,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,39,09:30,103.73,103.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5021,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,40,09:45,106.6,106.6,0.0226,0.0,0.0,0.0,0.0958,0.0,0.0226,0.0,0.478,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,41,10:00,82.75,82.75,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5953,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,42,10:15,84.83,84.83,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5639,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,43,10:30,85.63,85.63,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5324,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,44,10:45,86.79,86.79,0.0293,0.0,0.0,0.0,0.1242,0.0,0.0293,0.0,0.5012,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,45,11:00,77.15,77.15,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6184,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,46,11:15,77.84,77.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.587,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,47,11:30,76.48,76.48,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7042,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,48,11:45,76.81,76.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6728,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,49,12:00,76.74,76.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6413,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,50,12:15,76.73,76.73,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7586,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,51,12:30,79.69,79.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7272,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,52,12:45,74.03,74.03,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8444,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,53,13:00,74.61,74.61,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9617,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,54,13:15,79.71,79.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9302,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,55,13:30,75.47,75.47,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0475,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,56,13:45,76.93,76.93,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.0161,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,57,14:00,74.59,74.59,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1333,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,58,14:15,75.51,75.51,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2506,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,59,14:30,75.96,75.96,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.3678,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,60,14:45,74.74,74.74,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.4851,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,61,15:00,72.86,72.86,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6024,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,62,15:15,73.22,73.22,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7196,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,63,15:30,74.94,74.94,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.8369,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,64,15:45,70.98,70.98,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9542,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,65,16:00,80.77,80.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9227,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,66,16:15,77.33,77.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8913,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,67,16:30,77.77,77.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8598,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,68,16:45,71.37,71.37,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,69,17:00,84.08,84.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,70,17:15,87.07,87.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,71,17:30,84.06,84.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,72,17:45,82.23,82.23,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,73,18:00,92.33,92.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,74,18:15,89.53,89.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,75,18:30,86.71,86.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,76,18:45,97.52,97.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,77,19:00,113.51,113.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,78,19:15,110.84,110.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,79,19:30,110.51,110.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,80,19:45,99.78,99.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,81,20:00,119.04,119.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,82,20:15,117.4,117.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,83,20:30,120.69,120.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,84,20:45,128.51,128.51,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,85,21:00,128.81,128.81,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,86,21:15,130.36,130.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,87,21:30,128.54,128.54,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,88,21:45,126.98,126.98,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,89,22:00,133.02,133.02,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3636,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,90,22:15,130.58,130.58,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2304,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,91,22:30,130.49,130.49,0.0686,0.0,0.0,0.0512,0.0738,0.0,0.0174,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,92,22:45,125.31,125.31,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,93,23:00,123.42,123.42,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,94,23:15,119.03,119.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,95,23:30,121.53,121.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-17,96,23:45,119.06,119.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
