fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-07-01,40,09:45,104.31,104.31,0.0285,0.0,0.0,0.0,0.1207,0.0,0.0285,0.0,0.4983,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,41,10:00,94.67,94.67,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6156,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,42,10:15,99.57,99.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5841,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,43,10:30,98.54,98.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5527,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,44,10:45,94.87,94.87,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.5212,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,45,11:00,82.56,82.56,0.0268,0.0,-0.0,0.0,0.1137,-0.0,0.0268,0.0,0.4926,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,46,11:15,79.28,79.28,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6099,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,47,11:30,81.81,81.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5785,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,48,11:45,79.15,79.15,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6957,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,49,12:00,79.17,79.17,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.813,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,50,12:15,79.27,79.27,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9302,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,51,12:30,80.81,80.81,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0475,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,52,12:45,80.74,80.74,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1648,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,53,13:00,81.42,81.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1333,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,54,13:15,80.33,80.33,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2506,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,55,13:30,79.0,79.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3678,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,56,13:45,79.26,79.26,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4851,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,57,14:00,78.88,78.88,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6024,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,58,14:15,82.54,82.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5709,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,59,14:30,81.15,81.15,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6882,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,60,14:45,78.2,78.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8054,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,61,15:00,81.57,81.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,62,15:15,83.99,83.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7426,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,63,15:30,79.1,79.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8598,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,64,15:45,76.95,76.95,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,65,16:00,96.83,96.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,66,16:15,97.98,97.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,67,16:30,95.03,95.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,68,16:45,78.16,78.16,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,69,17:00,104.36,104.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,70,17:15,101.3,101.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,71,17:30,104.71,104.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,72,17:45,100.23,100.23,0.0,0.1006,0.1006,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,73,18:00,108.94,108.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,74,18:15,109.86,109.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,75,18:30,109.27,109.27,0.0,0.067,0.067,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,76,18:45,111.56,111.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,77,19:00,116.16,116.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,78,19:15,118.51,118.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,79,19:30,114.22,114.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,80,19:45,113.1,113.1,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.9915,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,81,20:00,122.56,122.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.96,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,82,20:15,122.52,122.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,83,20:30,122.6,122.6,0.0,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,84,20:45,132.32,132.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,85,21:00,162.29,162.29,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.8353,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,86,21:15,163.98,163.98,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.7021,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,87,21:30,171.38,171.38,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5688,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,88,21:45,170.36,170.36,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4356,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,89,22:00,157.78,157.78,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3023,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,90,22:15,160.48,160.48,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1691,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,91,22:30,155.82,155.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1376,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,92,22:45,164.56,164.56,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0044,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,93,23:00,130.22,130.22,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9729,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,94,23:15,125.34,125.34,0.0,0.0959,0.0959,0.0,0.0,0.0,0.0,0.0,1.0629,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,95,23:30,127.98,127.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-01,96,23:45,135.58,135.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
