fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-07-05,47,11:30,3.48,3.48,3.48,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0511,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,48,11:45,3.55,3.55,3.55,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2761,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,49,12:00,4.28,4.28,4.28,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5011,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,50,12:15,4.29,4.29,4.29,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7261,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,51,12:30,4.22,4.22,4.22,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9511,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,52,12:45,4.45,4.45,4.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8857,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,53,13:00,4.98,4.98,4.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8202,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,54,13:15,4.94,4.94,4.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,55,13:30,5.16,5.16,5.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,56,13:45,4.91,4.91,4.91,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.6238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,57,14:00,4.95,4.95,4.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,58,14:15,5.05,5.05,5.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,59,14:30,5.04,5.04,5.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,60,14:45,4.97,4.97,4.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,61,15:00,4.89,4.89,4.89,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5869,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,62,15:15,4.88,4.88,4.88,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8119,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,63,15:30,4.96,4.96,4.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,64,15:45,5.28,5.28,5.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,65,16:00,5.07,5.07,5.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,66,16:15,4.94,4.94,4.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,67,16:30,4.93,4.93,4.93,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,68,16:45,5.06,5.06,5.06,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,69,17:00,24.01,24.01,24.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,70,17:15,25.24,25.24,25.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,71,17:30,25.6,25.6,25.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,72,17:45,26.92,26.92,26.92,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,73,18:00,41.62,41.62,41.62,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,74,18:15,41.61,41.61,41.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,75,18:30,40.98,40.98,40.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,76,18:45,40.8,40.8,40.8,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,77,19:00,99.55,99.55,99.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,78,19:15,101.68,101.68,101.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,79,19:30,99.73,99.73,99.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,80,19:45,99.05,99.05,99.05,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,81,20:00,107.72,107.72,107.72,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,82,20:15,115.12,115.12,115.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,83,20:30,110.39,110.39,110.39,0.0161,0.0,0.0,0.0,0.0684,0.0,0.0161,0.0,1.8511,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,84,20:45,117.96,117.96,117.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7857,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,85,21:00,134.99,134.99,134.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7202,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,86,21:15,135.86,135.86,135.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,87,21:30,133.35,133.35,133.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,88,21:45,121.12,121.12,121.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,89,22:00,136.45,136.45,136.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,90,22:15,139.07,139.07,139.07,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,91,22:30,131.08,131.08,131.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,92,22:45,129.4,129.4,129.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,93,23:00,120.61,120.61,120.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,94,23:15,120.58,120.58,120.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,95,23:30,117.7,117.7,117.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-05,96,23:45,121.11,121.11,121.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
