fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-01-22,11,02:30,41.65,41.65,41.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8608,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,12,02:45,40.0,40.0,40.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7953,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,13,03:00,41.65,41.65,41.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7298,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,14,03:15,35.35,35.35,35.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6643,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,15,03:30,30.17,30.17,30.17,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8893,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,16,03:45,30.3,30.3,30.3,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1143,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,17,04:00,26.01,26.01,26.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3393,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,18,04:15,27.2,27.2,27.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5643,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,19,04:30,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4989,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,20,04:45,34.34,34.34,34.34,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7239,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,21,05:00,42.65,42.65,42.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6584,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,22,05:15,35.35,35.35,35.35,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8834,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,23,05:30,45.53,45.53,45.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,24,05:45,50.19,50.19,50.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,25,06:00,35.5,35.5,35.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.9774,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,26,06:15,45.0,45.0,45.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.912,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,27,06:30,51.07,51.07,51.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8465,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,28,06:45,60.98,60.98,60.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.781,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,29,07:00,38.0,38.0,38.0,0.0,0.2433,0.2414,0.0,0.0,0.0086,0.0,0.0019,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,30,07:15,50.17,50.17,50.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,31,07:30,65.37,65.37,65.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,32,07:45,71.37,71.37,71.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,33,08:00,74.2,74.2,74.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,34,08:15,75.78,75.78,75.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,35,08:30,76.2,76.2,76.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,36,08:45,76.2,76.2,76.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,37,09:00,92.0,92.0,92.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,38,09:15,84.0,84.0,84.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,39,09:30,77.98,77.98,77.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,40,09:45,75.3,75.3,75.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,41,10:00,78.83,78.83,78.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,42,10:15,76.2,76.2,76.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,43,10:30,73.33,73.33,73.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,44,10:45,67.89,67.89,67.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,45,11:00,60.95,60.95,60.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,46,11:15,58.92,58.92,58.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,47,11:30,53.6,53.6,53.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,48,11:45,53.34,53.34,53.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,49,12:00,53.47,53.47,53.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,50,12:15,53.34,53.34,53.34,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9156,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,51,12:30,53.21,53.21,53.21,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1406,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,52,12:45,53.21,53.21,53.21,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3656,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,53,13:00,53.47,53.47,53.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3001,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,54,13:15,53.21,53.21,53.21,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5251,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,55,13:30,53.34,53.34,53.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4596,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,56,13:45,53.34,53.34,53.34,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6846,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,57,14:00,53.34,53.34,53.34,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9096,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,58,14:15,53.47,53.47,53.47,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8441,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,59,14:30,53.6,53.6,53.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7787,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,60,14:45,59.84,59.84,59.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7132,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,61,15:00,53.6,53.6,53.6,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9382,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,62,15:15,65.0,65.0,65.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8727,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,63,15:30,65.37,65.37,65.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8073,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,64,15:45,72.0,72.0,72.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7418,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,65,16:00,59.5,59.5,59.5,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9668,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,66,16:15,65.37,65.37,65.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9013,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,67,16:30,74.12,74.12,74.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8358,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,68,16:45,76.2,76.2,76.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7704,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,69,17:00,74.2,74.2,74.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7049,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,70,17:15,75.99,75.99,75.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6394,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,71,17:30,79.0,79.0,79.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5739,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,72,17:45,85.0,85.0,85.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5085,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,73,18:00,76.74,76.74,76.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.443,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,74,18:15,80.0,80.0,80.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,75,18:30,83.23,83.23,83.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3121,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,76,18:45,82.99,82.99,82.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2466,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,77,19:00,80.5,80.5,80.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1811,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,78,19:15,82.63,82.63,82.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1156,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,79,19:30,83.67,83.67,83.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0502,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,80,19:45,80.5,80.5,80.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9847,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,81,20:00,80.0,80.0,80.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9192,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,82,20:15,81.75,81.75,81.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8538,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,83,20:30,81.75,81.75,81.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7883,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,84,20:45,80.4,80.4,80.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7228,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,85,21:00,80.5,80.5,80.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6573,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,86,21:15,78.94,78.94,78.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5919,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,87,21:30,76.74,76.74,76.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5264,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,88,21:45,75.54,75.54,75.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4609,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,89,22:00,75.78,75.78,75.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3954,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,90,22:15,72.0,72.0,72.0,0.0542,0.0,0.0,0.0,0.2299,0.0,0.0542,0.0,0.3352,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,91,22:30,65.37,65.37,65.37,-0.0,0.1341,0.101,0.0,-0.0,0.149,0.0,0.0332,0.4559,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,92,22:45,50.17,50.17,50.17,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6809,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,93,23:00,65.37,65.37,65.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,94,23:15,60.0,60.0,60.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,95,23:30,52.82,52.82,52.82,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-22,96,23:45,42.06,42.06,42.06,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
