fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-01-05,23,05:30,65.0,65.0,65.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,24,05:45,67.0,67.0,67.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,25,06:00,67.0,67.0,67.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9774,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,26,06:15,73.5,73.5,73.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.912,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,27,06:30,82.0,82.0,82.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8465,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,28,06:45,86.61,86.61,86.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.781,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,29,07:00,87.06,87.06,87.06,0.0,0.2433,0.2414,0.0,0.0,0.0086,0.0,0.0019,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,30,07:15,93.21,93.21,93.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,31,07:30,97.5,97.5,97.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,32,07:45,98.7,98.7,98.7,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,33,08:00,98.46,98.46,98.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,34,08:15,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,35,08:30,105.0,105.0,105.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,36,08:45,107.98,107.98,107.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,37,09:00,110.01,110.01,110.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,38,09:15,110.0,110.0,110.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,39,09:30,108.67,108.67,108.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,40,09:45,103.0,103.0,103.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,41,10:00,110.0,110.0,110.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,42,10:15,105.41,105.41,105.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,43,10:30,102.01,102.01,102.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,44,10:45,99.94,99.94,99.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,45,11:00,103.2,103.2,103.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,46,11:15,101.17,101.17,101.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,47,11:30,99.94,99.94,99.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,48,11:45,97.77,97.77,97.77,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,49,12:00,97.77,97.77,97.77,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.981,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,50,12:15,97.74,97.74,97.74,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.206,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,51,12:30,97.55,97.55,97.55,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.431,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,52,12:45,97.77,97.77,97.77,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.656,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,53,13:00,97.98,97.98,97.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,54,13:15,98.21,98.21,98.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,55,13:30,97.98,97.98,97.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4596,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,56,13:45,97.98,97.98,97.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3941,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,57,14:00,97.98,97.98,97.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3287,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,58,14:15,97.98,97.98,97.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2632,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,59,14:30,97.98,97.98,97.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1977,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,60,14:45,97.98,97.98,97.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1322,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,61,15:00,96.78,96.78,96.78,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.3572,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,62,15:15,97.5,97.5,97.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5822,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,63,15:30,97.74,97.74,97.74,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.8072,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,64,15:45,98.36,98.36,98.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7418,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,65,16:00,98.22,98.22,98.22,-0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.9668,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,66,16:15,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9013,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,67,16:30,104.01,104.01,104.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8358,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,68,16:45,110.04,110.04,110.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7704,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,69,17:00,104.94,104.94,104.94,0.0,0.1703,0.1703,0.0,-0.0,0.0,0.0,0.0,1.9236,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,70,17:15,110.01,110.01,110.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8582,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,71,17:30,116.6,116.6,116.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7927,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,72,17:45,128.05,128.05,128.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7272,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,73,18:00,117.84,117.84,117.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6618,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,74,18:15,121.58,121.58,121.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5963,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,75,18:30,124.32,124.32,124.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5308,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,76,18:45,131.0,131.0,131.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4653,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,77,19:00,115.35,115.35,115.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,78,19:15,115.86,115.86,115.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,79,19:30,117.82,117.82,117.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2689,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,80,19:45,118.57,118.57,118.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2034,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,81,20:00,117.24,117.24,117.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,82,20:15,117.24,117.24,117.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,83,20:30,117.06,117.06,117.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,84,20:45,115.35,115.35,115.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,85,21:00,116.6,116.6,116.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,86,21:15,114.0,114.0,114.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,87,21:30,111.63,111.63,111.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,88,21:45,109.94,109.94,109.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,89,22:00,113.37,113.37,113.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,90,22:15,110.01,110.01,110.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,91,22:30,110.01,110.01,110.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,92,22:45,105.41,105.41,105.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,93,23:00,109.0,109.0,109.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,94,23:15,104.77,104.77,104.77,0.0,0.2197,0.2197,0.0,0.0,0.0,0.0,0.0,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,95,23:30,100.48,100.48,100.48,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-05,96,23:45,98.7,98.7,98.7,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
