fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-01-26,25,06:00,3.78,3.78,3.78,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,26,06:15,3.78,3.78,3.78,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,27,06:30,5.04,5.04,5.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,28,06:45,14.0,14.0,14.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,29,07:00,13.23,13.23,13.23,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,30,07:15,24.41,24.41,24.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,31,07:30,28.2,28.2,28.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,32,07:45,33.18,33.18,33.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,33,08:00,44.45,44.45,44.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,34,08:15,65.89,65.89,65.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,35,08:30,74.56,74.56,74.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,36,08:45,74.0,74.0,74.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,37,09:00,71.26,71.26,71.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,38,09:15,65.87,65.87,65.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,39,09:30,57.92,57.92,57.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,40,09:45,49.0,49.0,49.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,41,10:00,65.0,65.0,65.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,42,10:15,58.93,58.93,58.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,43,10:30,52.35,52.35,52.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,44,10:45,40.1,40.1,40.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,45,11:00,59.0,59.0,59.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,46,11:15,50.1,50.1,50.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,47,11:30,45.5,45.5,45.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,48,11:45,40.4,40.4,40.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,49,12:00,35.97,35.97,35.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,50,12:15,32.94,32.94,32.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,51,12:30,30.4,30.4,30.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5596,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,52,12:45,30.0,30.0,30.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7846,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,53,13:00,30.0,30.0,30.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0096,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,54,13:15,30.0,30.0,30.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2346,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,55,13:30,29.86,29.86,29.86,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4596,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,56,13:45,29.78,29.78,29.78,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.6846,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,57,14:00,29.86,29.86,29.86,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9096,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,58,14:15,30.0,30.0,30.0,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.8441,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,59,14:30,30.61,30.61,30.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7787,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,60,14:45,31.36,31.36,31.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7132,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,61,15:00,31.36,31.36,31.36,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9382,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,62,15:15,32.94,32.94,32.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8727,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,63,15:30,35.4,35.4,35.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,64,15:45,40.4,40.4,40.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7418,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,65,16:00,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6763,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,66,16:15,39.6,39.6,39.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,67,16:30,45.0,45.0,45.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5454,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,68,16:45,54.86,54.86,54.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4799,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,69,17:00,29.78,29.78,29.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7049,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,70,17:15,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6394,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,71,17:30,40.4,40.4,40.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5739,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,72,17:45,53.47,53.47,53.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5085,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,73,18:00,40.4,40.4,40.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.443,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,74,18:15,50.0,50.0,50.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,75,18:30,58.23,58.23,58.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3121,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,76,18:45,65.0,65.0,65.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2466,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,77,19:00,70.0,70.0,70.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1811,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,78,19:15,77.59,77.59,77.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1156,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,79,19:30,81.42,81.42,81.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0502,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,80,19:45,83.2,83.2,83.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9847,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,81,20:00,87.65,87.65,87.65,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.9192,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,82,20:15,90.0,90.0,90.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8537,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,83,20:30,90.0,90.0,90.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7883,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,84,20:45,87.2,87.2,87.2,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.7228,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,85,21:00,84.64,84.64,84.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6573,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,86,21:15,83.94,83.94,83.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5919,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,87,21:30,80.31,80.31,80.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5264,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,88,21:45,65.0,65.0,65.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4609,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,89,22:00,49.0,49.0,49.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3954,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,90,22:15,37.09,37.09,37.09,0.0542,0.0,0.0,0.0,0.2299,0.0,0.0542,0.0,0.3352,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,91,22:30,29.86,29.86,29.86,-0.0,0.1341,0.101,0.0,-0.0,0.149,0.0,0.0332,0.4559,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,92,22:45,27.44,27.44,27.44,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6809,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,93,23:00,35.23,35.23,35.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,94,23:15,28.4,28.4,28.4,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,95,23:30,22.1,22.1,22.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-26,96,23:45,13.23,13.23,13.23,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
