fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-01-27,11,02:30,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8608,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,12,02:45,3.78,3.78,3.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0857,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,13,03:00,3.78,3.78,3.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3108,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,14,03:15,3.78,3.78,3.78,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,15,03:30,3.78,3.78,3.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4703,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,16,03:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4048,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,17,04:00,3.78,3.78,3.78,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.6298,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,18,04:15,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5643,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,19,04:30,3.78,3.78,3.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7893,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,20,04:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7239,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,21,05:00,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6584,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,22,05:15,3.78,3.78,3.78,0.0,0.2433,0.2414,0.0,0.0,0.0086,0.0,0.0019,1.8774,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,23,05:30,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,24,05:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,25,06:00,3.78,3.78,3.78,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,26,06:15,3.78,3.78,3.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9059,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,27,06:30,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,28,06:45,8.03,8.03,8.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,29,07:00,3.78,3.78,3.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,30,07:15,9.69,9.69,9.69,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,31,07:30,25.35,25.35,25.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,32,07:45,31.68,31.68,31.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,33,08:00,30.2,30.2,30.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,34,08:15,31.92,31.92,31.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,35,08:30,34.0,34.0,34.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,36,08:45,34.94,34.94,34.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,37,09:00,34.94,34.94,34.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,38,09:15,34.0,34.0,34.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,39,09:30,32.16,32.16,32.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,40,09:45,31.44,31.44,31.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,41,10:00,32.0,32.0,32.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,42,10:15,31.44,31.44,31.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,43,10:30,27.74,27.74,27.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,44,10:45,15.35,15.35,15.35,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3084,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,45,11:00,31.78,31.78,31.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2429,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,46,11:15,30.75,30.75,30.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1774,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,47,11:30,27.16,27.16,27.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.112,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,48,11:45,17.84,17.84,17.84,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.337,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,49,12:00,31.36,31.36,31.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2715,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,50,12:15,28.7,28.7,28.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.206,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,51,12:30,24.41,24.41,24.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1406,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,52,12:45,20.9,20.9,20.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0751,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,53,13:00,25.0,25.0,25.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0096,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,54,13:15,24.41,24.41,24.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9441,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,55,13:30,20.79,20.79,20.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8787,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,56,13:45,20.68,20.68,20.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8132,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,57,14:00,20.46,20.46,20.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7477,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,58,14:15,20.0,20.0,20.0,0.0,0.1463,0.1166,0.0,-0.0,0.1334,0.0,0.0297,0.8794,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,59,14:30,20.46,20.46,20.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8139,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,60,14:45,20.0,20.0,20.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0389,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,61,15:00,9.69,9.69,9.69,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2639,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,62,15:15,10.0,10.0,10.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4889,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,63,15:30,14.7,14.7,14.7,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7139,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,64,15:45,20.46,20.46,20.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6484,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,65,16:00,14.7,14.7,14.7,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8734,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,66,16:15,20.68,20.68,20.68,0.0,0.1406,0.1094,0.0,0.0,0.1406,0.0,0.0313,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,67,16:30,28.2,28.2,28.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,68,16:45,31.78,31.78,31.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,69,17:00,31.78,31.78,31.78,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,70,17:15,38.23,38.23,38.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,71,17:30,47.42,47.42,47.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,72,17:45,68.59,68.59,68.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,73,18:00,45.0,45.0,45.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,74,18:15,50.0,50.0,50.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,75,18:30,59.49,59.49,59.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,76,18:45,68.59,68.59,68.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,77,19:00,75.35,75.35,75.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,78,19:15,86.02,86.02,86.02,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,79,19:30,90.0,90.0,90.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,80,19:45,90.0,90.0,90.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,81,20:00,97.3,97.3,97.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,82,20:15,99.0,99.0,99.0,0.2455,0.0,0.0,0.2441,0.0059,0.0,0.0014,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,83,20:30,97.36,97.36,97.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,84,20:45,90.0,90.0,90.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,85,21:00,85.18,85.18,85.18,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,86,21:15,77.34,77.34,77.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,87,21:30,68.59,68.59,68.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,88,21:45,47.42,47.42,47.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,89,22:00,53.92,53.92,53.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,90,22:15,38.63,38.63,38.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,91,22:30,31.78,31.78,31.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,92,22:45,25.42,25.42,25.42,0.0,0.0727,0.022,0.0,0.0,0.228,0.0,0.0507,0.4178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,93,23:00,30.2,30.2,30.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,94,23:15,15.1,15.1,15.1,0.0,0.2197,0.211,0.0,0.0,0.039,0.0,0.0087,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,95,23:30,6.09,6.09,6.09,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-27,96,23:45,2.97,2.97,2.97,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
