fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-01-21,16,03:45,64.32,64.32,64.32,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8422,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,17,04:00,64.6,64.6,64.6,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0672,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,18,04:15,64.7,64.7,64.7,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.2922,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,19,04:30,64.6,64.6,64.6,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5172,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,20,04:45,64.6,64.6,64.6,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7422,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,21,05:00,65.0,65.0,65.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.9672,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,22,05:15,66.4,66.4,66.4,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.9017,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,23,05:30,71.19,71.19,71.19,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8363,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,24,05:45,76.0,76.0,76.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7708,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,25,06:00,75.2,75.2,75.2,0.0,0.25,0.25,0.0,-0.0,-0.0,-0.0,-0.0,1.9958,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,26,06:15,82.43,82.43,82.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9303,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,27,06:30,89.0,89.0,89.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8649,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,28,06:45,91.48,91.48,91.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7994,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,29,07:00,90.54,90.54,90.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7339,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,30,07:15,98.14,98.14,98.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6684,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,31,07:30,98.97,98.97,98.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.603,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,32,07:45,99.34,99.34,99.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5375,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,33,08:00,95.0,95.0,95.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.472,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,34,08:15,96.96,96.96,96.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4065,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,35,08:30,97.9,97.9,97.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3411,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,36,08:45,98.14,98.14,98.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,37,09:00,97.66,97.66,97.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2101,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,38,09:15,95.91,95.91,95.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1447,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,39,09:30,92.63,92.63,92.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0792,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,40,09:45,91.31,91.31,91.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0137,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,41,10:00,92.63,92.63,92.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9482,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,42,10:15,91.76,91.76,91.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8828,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,43,10:30,87.8,87.8,87.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8173,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,44,10:45,82.43,82.43,82.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7518,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,45,11:00,87.7,87.7,87.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6864,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,46,11:15,82.43,82.43,82.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6209,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,47,11:30,77.78,77.78,77.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5554,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,48,11:45,75.63,75.63,75.63,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4899,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,49,12:00,75.0,75.0,75.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4245,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,50,12:15,71.19,71.19,71.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.359,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,51,12:30,70.0,70.0,70.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.584,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,52,12:45,66.24,66.24,66.24,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.809,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,53,13:00,70.0,70.0,70.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.034,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,54,13:15,70.0,70.0,70.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.259,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,55,13:30,70.0,70.0,70.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.484,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,56,13:45,68.07,68.07,68.07,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.709,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,57,14:00,71.19,71.19,71.19,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.934,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,58,14:15,75.0,75.0,75.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8685,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,59,14:30,76.17,76.17,76.17,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.803,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,60,14:45,77.15,77.15,77.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7376,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,61,15:00,77.57,77.57,77.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6721,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,62,15:15,82.0,82.0,82.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6066,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,63,15:30,81.06,81.06,81.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5412,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,64,15:45,82.43,82.43,82.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4757,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,65,16:00,76.2,76.2,76.2,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.7007,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,66,16:15,82.43,82.43,82.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6352,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,67,16:30,80.37,80.37,80.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5697,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,68,16:45,85.0,85.0,85.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5043,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,69,17:00,75.0,75.0,75.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7293,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,70,17:15,80.35,80.35,80.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6638,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,71,17:30,82.43,82.43,82.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5983,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,72,17:45,89.8,89.8,89.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5329,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,73,18:00,75.0,75.0,75.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.7579,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,74,18:15,76.38,76.38,76.38,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9829,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,75,18:30,82.43,82.43,82.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9174,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,76,18:45,89.8,89.8,89.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8519,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,77,19:00,89.9,89.9,89.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7864,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,78,19:15,90.0,90.0,90.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.721,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,79,19:30,92.63,92.63,92.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6555,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,80,19:45,97.9,97.9,97.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.59,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,81,20:00,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5245,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,82,20:15,99.1,99.1,99.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4591,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,83,20:30,99.34,99.34,99.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3936,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,84,20:45,98.42,98.42,98.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3281,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,85,21:00,99.1,99.1,99.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2627,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,86,21:15,97.59,97.59,97.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1972,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,87,21:30,95.0,95.0,95.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1317,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,88,21:45,89.6,89.6,89.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0662,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,89,22:00,97.5,97.5,97.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0008,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,90,22:15,92.63,92.63,92.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9353,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,91,22:30,92.1,92.1,92.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8698,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,92,22:45,90.26,90.26,90.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8044,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,93,23:00,85.1,85.1,85.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7389,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,94,23:15,79.99,79.99,79.99,0.0,0.1129,0.0736,0.0,0.0,0.1764,0.0,0.0392,0.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,95,23:30,80.0,80.0,80.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-21,96,23:45,71.0,71.0,71.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
