fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-01-15,19,04:30,85.79,85.79,85.79,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9623,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,20,04:45,85.35,85.35,85.35,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1873,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,21,05:00,85.0,85.0,85.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4123,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,22,05:15,84.0,84.0,84.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6373,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,23,05:30,86.51,86.51,86.51,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8623,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,24,05:45,89.74,89.74,89.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7969,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,25,06:00,94.4,94.4,94.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7314,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,26,06:15,97.46,97.46,97.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6659,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,27,06:30,99.0,99.0,99.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6004,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,28,06:45,104.73,104.73,104.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.535,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,29,07:00,102.3,102.3,102.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4695,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,30,07:15,111.76,111.76,111.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.404,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,31,07:30,115.35,115.35,115.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3386,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,32,07:45,120.8,120.8,120.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2731,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,33,08:00,113.83,113.83,113.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2076,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,34,08:15,117.5,117.5,117.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1421,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,35,08:30,114.95,114.95,114.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0767,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,36,08:45,112.5,112.5,112.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0112,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,37,09:00,114.06,114.06,114.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9457,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,38,09:15,108.22,108.22,108.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8802,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,39,09:30,103.62,103.62,103.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8148,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,40,09:45,96.0,96.0,96.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7493,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,41,10:00,107.29,107.29,107.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6838,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,42,10:15,101.74,101.74,101.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6184,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,43,10:30,97.51,97.51,97.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5529,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,44,10:45,87.8,87.8,87.8,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7779,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,45,11:00,100.39,100.39,100.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7124,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,46,11:15,96.67,96.67,96.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6469,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,47,11:30,92.41,92.41,92.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5815,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,48,11:45,90.1,90.1,90.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8065,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,49,12:00,94.7,94.7,94.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.741,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,50,12:15,92.0,92.0,92.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6755,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,51,12:30,91.45,91.45,91.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6101,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,52,12:45,90.65,90.65,90.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5446,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,53,13:00,87.8,87.8,87.8,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7696,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,54,13:15,86.43,86.43,86.43,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9946,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,55,13:30,86.22,86.22,86.22,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2196,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,56,13:45,86.22,86.22,86.22,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4446,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,57,14:00,86.6,86.6,86.6,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6696,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,58,14:15,89.5,89.5,89.5,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8946,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,59,14:30,90.7,90.7,90.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8291,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,60,14:45,92.5,92.5,92.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7636,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,61,15:00,87.88,87.88,87.88,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9886,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,62,15:15,91.43,91.43,91.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9232,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,63,15:30,96.88,96.88,96.88,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8577,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,64,15:45,101.85,101.85,101.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7922,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,65,16:00,100.01,100.01,100.01,0.0,0.2309,0.2309,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,66,16:15,101.85,101.85,101.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,67,16:30,105.5,105.5,105.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,68,16:45,112.76,112.76,112.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,69,17:00,101.85,101.85,101.85,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,70,17:15,109.2,109.2,109.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,71,17:30,118.28,118.28,118.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,72,17:45,123.24,123.24,123.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,73,18:00,113.39,113.39,113.39,0.0,0.1348,0.1348,0.0,0.0,0.0,0.0,0.0,1.9249,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,74,18:15,116.38,116.38,116.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8594,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,75,18:30,118.22,118.22,118.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.794,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,76,18:45,118.64,118.64,118.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7285,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,77,19:00,118.89,118.89,118.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.663,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,78,19:15,119.48,119.48,119.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,79,19:30,121.2,121.2,121.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5321,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,80,19:45,123.32,123.32,123.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4666,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,81,20:00,126.59,126.59,126.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,82,20:15,131.67,131.67,131.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3357,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,83,20:30,137.01,137.01,137.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2702,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,84,20:45,137.01,137.01,137.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,85,21:00,138.94,138.94,138.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1393,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,86,21:15,138.89,138.89,138.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0738,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,87,21:30,137.98,137.98,137.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0083,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,88,21:45,136.99,136.99,136.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,89,22:00,134.94,134.94,134.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8774,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,90,22:15,130.2,130.2,130.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,91,22:30,126.59,126.59,126.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,92,22:45,122.84,122.84,122.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,93,23:00,122.74,122.74,122.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,94,23:15,116.49,116.49,116.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,95,23:30,110.69,110.69,110.69,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-15,96,23:45,105.28,105.28,105.28,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
