fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-01-07,43,10:30,102.17,102.17,102.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7846,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,44,10:45,99.0,99.0,99.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7191,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,45,11:00,104.7,104.7,104.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6537,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,46,11:15,102.17,102.17,102.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5882,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,47,11:30,100.04,100.04,100.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5227,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,48,11:45,98.93,98.93,98.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4572,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,49,12:00,97.94,97.94,97.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3918,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,50,12:15,96.0,96.0,96.0,0.0534,-0.0,-0.0,0.0,0.2266,-0.0,0.0534,0.0,0.3324,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,51,12:30,95.35,95.35,95.35,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5574,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,52,12:45,95.3,95.3,95.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.492,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,53,13:00,95.0,95.0,95.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4265,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,54,13:15,95.0,95.0,95.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.361,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,55,13:30,94.26,94.26,94.26,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.586,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,56,13:45,92.98,92.98,92.98,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.811,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,57,14:00,90.0,90.0,90.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.036,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,58,14:15,90.31,90.31,90.31,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.261,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,59,14:30,90.98,90.98,90.98,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.486,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,60,14:45,91.0,91.0,91.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.711,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,61,15:00,95.0,95.0,95.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.936,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,62,15:15,95.4,95.4,95.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8705,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,63,15:30,99.42,99.42,99.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8051,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,64,15:45,102.17,102.17,102.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7396,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,65,16:00,102.0,102.0,102.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.9646,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,66,16:15,104.73,104.73,104.73,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.8991,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,67,16:30,107.0,107.0,107.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8337,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,68,16:45,110.74,110.74,110.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7682,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,69,17:00,108.2,108.2,108.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7027,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,70,17:15,110.74,110.74,110.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6372,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,71,17:30,115.0,115.0,115.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5718,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,72,17:45,127.89,127.89,127.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5063,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,73,18:00,129.57,129.57,129.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4408,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,74,18:15,129.01,129.01,129.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3754,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,75,18:30,134.18,134.18,134.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3099,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,76,18:45,147.0,147.0,147.0,0.1767,0.0,0.0,0.1541,0.0959,0.0,0.0226,0.0,1.1135,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,77,19:00,134.13,134.13,134.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0481,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,78,19:15,135.3,135.3,135.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9826,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,79,19:30,131.33,131.33,131.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9171,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,80,19:45,127.46,127.46,127.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8517,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,81,20:00,122.97,122.97,122.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7862,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,82,20:15,125.65,125.65,125.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7207,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,83,20:30,117.82,117.82,117.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6552,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,84,20:45,112.94,112.94,112.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5898,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,85,21:00,111.36,111.36,111.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5243,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,86,21:15,110.67,110.67,110.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4588,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,87,21:30,109.61,109.61,109.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3934,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,88,21:45,106.83,106.83,106.83,0.0537,-0.0,-0.0,0.0,0.228,0.0,0.0537,0.0,0.3336,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,89,22:00,106.83,106.83,106.83,0.0411,-0.0,0.0,0.0,0.1743,0.0,0.0411,0.0,0.288,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,90,22:15,104.13,104.13,104.13,-0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,0.513,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,91,22:30,102.17,102.17,102.17,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4475,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,92,22:45,98.93,98.93,98.93,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3821,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,93,23:00,97.94,97.94,97.94,0.0513,0.0,0.0,0.0,0.2178,0.0,0.0513,0.0,0.325,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,94,23:15,91.13,91.13,91.13,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,95,23:30,88.13,88.13,88.13,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-01-07,96,23:45,84.1,84.1,84.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
